,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CNP,"[ 2.48123355e-01  3.20955132e-01  1.28059709e-02  1.92686223e-01
  4.12046758e-02  7.69647186e-02  2.00570866e-01  6.10517188e-02
 -9.35495155e-02 -1.01414795e-01  1.55516161e-01 -2.02846199e-01
  1.78157696e-01 -4.32702796e-02  8.94998160e-02 -3.00696765e-01
 -7.79932620e-02  1.50029254e-01 -1.37179045e-01  1.87672817e-01
 -2.44684358e-01 -5.66366870e-03  1.42457042e-01  7.61614340e-02
 -3.08197674e-01  3.48949937e-01  4.90777393e-02  2.75101694e-02
  9.30308269e-02  3.44913951e-02  1.71684814e-01 -2.75858473e-01
 -1.86004082e-01  3.68563304e-01 -7.88589137e-01  8.75553605e-01
  1.46061915e+00 -2.14086216e+00 -1.85533879e-03  1.07170774e+00
 -2.15272357e+00  1.31973112e+00  1.78938697e+00 -2.17282472e+00
  2.18407689e-01  6.40148828e-01 -1.47843295e+00  1.77376488e-01
  1.40411225e+00 -8.03273204e-01 -1.90809805e+00  2.75513570e+00
  1.47907121e+00  0.00000000e+00]",0.2090158986520409,[ 0.00134495  0.0003078   0.00035855  0.00098721 -0.00018747  0.00043925],-4.3844749953537665,0.01246943292638146,0.7337376514045704,-0.02795565545593648,"[-0.11375506 -0.08831898 -0.05762147 -0.01866536  0.02254303  0.05925674
  0.09473016  0.13531517  0.18050845  0.18490177  0.20110817  0.1460127
  0.03539545 -0.16747169 -0.32507729 -0.33511551 -0.26671128 -0.19231594
 -0.21467707 -0.01774615  0.63678026  1.2772236   1.75646459  0.98473518
  0.00199007]",[ 0.00020406  0.00012869  0.00020578 -0.00051605 -0.00022834 -0.00089054],"[ 1.33347605e-02 -4.25568270e-03 -1.76234939e-03  8.69483944e-03
 -7.76578997e-03 -5.49021938e-05  5.01304575e-03 -6.60573566e-03
  3.53683824e-03  4.83763078e-03 -5.42329389e-03  2.03101633e-03
  1.31291508e-03 -3.25671180e-03 -1.20191083e-03  5.60228595e-03
 -1.62932410e-03 -2.35485520e-03  8.10780822e-03  3.29551650e-03]",0.08566156474884698,0.7337376514045704,"[ 1.33347605e-02 -4.25568270e-03 -1.76234939e-03  8.69483944e-03
 -7.76578997e-03 -5.49021938e-05  5.01304575e-03 -6.60573566e-03
  3.53683824e-03  4.83763078e-03 -5.42329389e-03  2.03101633e-03
  1.31291508e-03 -3.25671180e-03 -1.20191083e-03  5.60228595e-03
 -1.62932410e-03 -2.35485520e-03  8.10780822e-03  3.29551650e-03]"
COF,"[-0.03509737  0.07374093  0.09412456 -0.12154157 -0.1338305   0.29719999
  0.07669898  0.136908    0.03434674 -0.18149401  0.08252522 -0.14195879
  0.02062727  0.06588802 -0.08120979 -0.07389314  0.25093036  0.07108482
  0.08232725  0.22682705 -0.20989385 -0.14347024  0.33527996  0.11142869
 -0.14671442  0.24314058 -0.26888567 -0.132642   -0.29628241 -0.23085084
  0.12215422 -0.11355353 -0.27862805  1.17822099 -1.02218035 -0.49122967
  3.1669467  -1.89518742 -2.37595515  1.96632775  0.42107037 -0.62181259
  0.01498089  0.40783538  0.80927371 -1.4547955  -0.8507      1.40481039
 -0.15803424 -0.48650764 -0.27907634  1.4688974   1.36479705  0.        ]",0.21569517723577164,[-0.00082872  0.00242577 -0.00104273  0.00143182 -0.00045686  0.0007053 ],-4.335910687832112,0.013089947787081483,0.7283338371429192,-0.030083104684086072,"[-0.11157406 -0.09584274 -0.06259995 -0.01337247  0.01808469  0.06219943
  0.09919977  0.13128528  0.17733368  0.18840988  0.19209759  0.15145974
  0.02450202 -0.15133923 -0.29937155 -0.3407874  -0.24413176 -0.18195921
 -0.21232264 -0.045584    0.67737837  1.29195999  1.78705947  0.96948105
 -0.01385627]",[-0.00018861 -0.00104665 -0.00050816 -0.00057714  0.00017793 -0.00109398],"[ 0.01577867 -0.0050189  -0.00567971  0.01309592 -0.00747734 -0.00701307
  0.00687612  0.0006396  -0.00189955 -0.00112598  0.00162772  0.00368936
 -0.00427506 -0.00035954  0.00149558  0.00117663 -0.00012779  0.00136956
  0.00533811  0.00313757]",0.0865863543821255,0.7283338371429192,"[ 0.01577867 -0.0050189  -0.00567971  0.01309592 -0.00747734 -0.00701307
  0.00687612  0.0006396  -0.00189955 -0.00112598  0.00162772  0.00368936
 -0.00427506 -0.00035954  0.00149558  0.00117663 -0.00012779  0.00136956
  0.00533811  0.00313757]"
COO,"[ 0.02548072  0.34371801  0.22624369 -0.23351953 -0.03931204  0.21836961
  0.13509255  0.17615984 -0.0360212  -0.3090483   0.09859389 -0.3901766
  0.08923636 -0.0413858   0.12631103 -0.17513431  0.29800221  0.02903383
  0.14921969  0.13028716 -0.47206465 -0.26157474  0.38111259 -0.03533093
 -0.37479664  0.29140209 -0.33773592 -0.01787163 -0.19284481 -0.27031502
  0.2076837  -0.21630651 -0.28298722  1.47250298 -1.5951084   0.11013497
  4.02303803 -3.33225004 -2.25639925  3.22840249 -1.20661553 -0.19520357
  1.97524229 -1.27876669 -0.04265489  0.1264774  -1.19924788  0.49902812
  0.77541948 -0.19386146 -0.61241782  0.3780724   1.11761041  0.        ]",0.23542447126239469,[-0.00132921  0.00215609 -0.00122765  0.00093766 -0.00042308  0.00035789],-4.579548606341735,0.010259526336465128,0.7294896590339832,-0.027655861118335127,"[-0.10895762 -0.09800947 -0.05983574 -0.01581769  0.01999041  0.06319281
  0.09644077  0.12734826  0.17780915  0.17607274  0.19540223  0.1462427
  0.03651758 -0.15859683 -0.29673463 -0.34498115 -0.23534515 -0.1932753
 -0.24880713 -0.06006984  0.68745217  1.25389472  1.72722843  0.97020302
 -0.01943357]",[ 0.00013889 -0.00075932 -0.00057237 -0.00027288 -0.00015441 -0.0010758 ],"[ 0.01664306 -0.00680201 -0.00380425  0.01525214 -0.01139758 -0.00688725
  0.01015444 -0.00391832 -0.00107273  0.0046907  -0.00274731  0.00148978
  0.00031983 -0.00210131 -0.00138952  0.00370788  0.00081611  0.00129231
  0.00176227  0.00233987]",0.08686022813328219,0.7294896590339832,"[ 0.01664306 -0.00680201 -0.00380425  0.01525214 -0.01139758 -0.00688725
  0.01015444 -0.00391832 -0.00107273  0.0046907  -0.00274731  0.00148978
  0.00031983 -0.00210131 -0.00138952  0.00370788  0.00081611  0.00129231
  0.00176227  0.00233987]"
COP,"[-4.39113534e-02 -1.18178575e-02 -2.16030513e-02 -1.81682995e-01
 -2.43999353e-01  3.80703555e-01  5.77953429e-02 -1.56436228e-02
  2.11880636e-01 -3.43897369e-01  1.37648563e-01 -7.51326423e-02
 -4.95223990e-02  1.03472035e-01 -1.66058970e-01  6.16887965e-02
  3.69906136e-01  8.32715451e-02  1.46398859e-01  2.00623907e-01
 -9.81709862e-02 -1.99698001e-01  2.46124367e-01  1.16518766e-01
 -1.20375795e-01  8.53086381e-02 -3.48443795e-01 -1.81495146e-01
 -3.27042467e-01 -2.51824101e-01 -4.40917486e-02  2.06642623e-03
 -2.71169000e-01  1.38991790e+00 -8.13035260e-01 -1.11683094e+00
  3.01108254e+00 -9.15828674e-01 -2.96406186e+00  1.32582660e+00
  1.79280923e+00 -9.63934639e-01 -1.14692173e+00  9.27047228e-01
  1.25342034e+00 -1.36131227e+00 -8.27805194e-01  7.81026732e-01
  2.04540014e-01  5.83864775e-02 -8.45132579e-01  7.39822302e-01
  2.08579322e+00  0.00000000e+00]",0.22169607331642138,"[-7.27201981e-04  2.49390356e-03 -8.38272811e-04  3.86834125e-04
  7.16149030e-06  3.79237790e-04]",-4.941603932463401,0.007143132077761844,0.7281656674114136,-0.03085666353448071,"[-0.11403675 -0.09734432 -0.0654176  -0.01092978  0.01735641  0.05772576
  0.10566533  0.12408288  0.17953268  0.19150221  0.1887274   0.15332277
  0.01844591 -0.14190274 -0.28884222 -0.33943455 -0.23892502 -0.18380249
 -0.19845836 -0.05911127  0.66105761  1.2959969   1.79216181  0.9478108
 -0.01709998]",[-0.00034874 -0.0011997  -0.00059294 -0.00101947  0.00044939 -0.00108911],"[ 1.64468816e-02 -4.35795335e-03 -7.57697273e-03  1.27252019e-02
 -4.90879370e-03 -8.57861169e-03  5.04525214e-03  4.51148912e-03
 -2.78514645e-03 -4.75850200e-03  2.92829287e-03  4.77966183e-03
 -4.15100002e-03  6.04580864e-05 -1.14233670e-04  2.20849316e-03
  1.12063766e-03 -7.53209377e-04  3.21891458e-03  5.23594446e-03]",0.08673179441231535,0.7281656674114136,"[ 1.64468816e-02 -4.35795335e-03 -7.57697273e-03  1.27252019e-02
 -4.90879370e-03 -8.57861169e-03  5.04525214e-03  4.51148912e-03
 -2.78514645e-03 -4.75850200e-03  2.92829287e-03  4.77966183e-03
 -4.15100002e-03  6.04580864e-05 -1.14233670e-04  2.20849316e-03
  1.12063766e-03 -7.53209377e-04  3.21891458e-03  5.23594446e-03]"
COST,"[-0.05635688 -0.19313816  0.02851593  0.247045   -0.07131245 -0.06725489
 -0.05874124  0.03843862  0.02339053  0.60889029 -0.04057876 -0.09646622
  0.10712403 -0.27905125  0.01838991 -0.23122829 -0.05018122 -0.11839896
 -0.0570956  -0.24890826 -0.17152853 -0.06702123  0.36546667  0.32693192
  0.10262445 -0.01348348  0.28633778  0.12380127 -0.01385489  0.1202773
  0.22031402 -0.11636736  0.03669103 -0.55168779  0.71941879  0.59626897
 -1.46271534 -0.02907926  1.26836309  0.72872259 -0.87801795 -1.03448228
  1.6099973   0.71893482 -2.82043516  0.81790878  2.46767229 -1.04888404
 -1.0771752   0.04924251 -0.3142608   1.66586897  0.02497142  0.        ]",0.2517802031027234,[ 0.00062211  0.00375499 -0.00070338  0.0004826   0.00015391  0.00039152],-4.275498591258282,0.013905114021994862,0.7279282083237653,-0.03249863072210041,"[-0.11274757 -0.08780711 -0.06147312 -0.02319373  0.01479743  0.05923575
  0.09770166  0.16276498  0.17281651  0.19162227  0.19681944  0.13031366
  0.03346908 -0.16133711 -0.32382994 -0.35551961 -0.25570562 -0.24077871
 -0.20127128 -0.02337311  0.67223868  1.34751361  1.85039617  0.93020293
  0.0190976 ]",[ 0.00050216 -0.00017009  0.00040741 -0.00051854  0.00013326 -0.00029068],"[ 0.01041144  0.00035395 -0.00291005  0.00112383 -0.00181002  0.0038142
  0.00510215 -0.00299382 -0.00174201  0.00441998  0.00266515 -0.00663411
  0.00149154  0.00780691 -0.00414446 -0.00190285 -0.00058109  0.00105892
  0.00547272 -0.00070873]",0.08410862747121958,0.7279282083237653,"[ 0.01041144  0.00035395 -0.00291005  0.00112383 -0.00181002  0.0038142
  0.00510215 -0.00299382 -0.00174201  0.00441998  0.00266515 -0.00663411
  0.00149154  0.00780691 -0.00414446 -0.00190285 -0.00058109  0.00105892
  0.00547272 -0.00070873]"
CPB,"[ 0.12370687 -0.3584222  -0.31137153  0.60224459 -0.19265787 -0.13750659
 -0.03716181 -0.24005342  0.24677081  0.79917931  0.07262061  0.06162076
  0.16386202 -0.40446296 -0.06932328 -0.2607676  -0.17620359 -0.03931234
 -0.17532519 -0.39117003  0.02064168  0.02970663  0.22522073  0.51272772
  0.17103388 -0.1806838   0.62416691  0.1537249   0.21817817  0.37501747
  0.05853197 -0.08550265  0.14809043 -1.20683373  1.91743179  0.64853298
 -4.28265845  2.05723896  2.90076737 -1.43490643 -0.5327336  -0.45187985
  1.05875638  0.42889406 -3.55958992  2.51528907  3.45821096 -3.41204599
 -0.29402121  0.70697904 -2.64400284  3.10439921  1.11774997  0.        ]",0.2188222409004744,"[ 1.92743571e-03  2.00034400e-03 -6.70823013e-05  5.92942081e-04
 -1.18771188e-04 -1.02509300e-04]",-4.630922628915559,0.00974576323009484,0.7313638011120575,-0.034075341253591795,"[-0.12017079 -0.07994798 -0.06450294 -0.0239176   0.01589448  0.05060517
  0.10581917  0.16889909  0.1776294   0.19945534  0.20104645  0.12287962
  0.02841423 -0.16375678 -0.3318111  -0.34841926 -0.26819746 -0.26184271
 -0.17202652 -0.00798671  0.6398454   1.39550922  1.87698667  0.90942747
  0.03981172]","[ 5.35230777e-04  4.91443849e-04  1.02346843e-03 -1.07674679e-03
  1.80872926e-04 -2.12494681e-05]","[ 8.38938589e-03  4.07354477e-03 -3.03228916e-03 -6.07243042e-03
  4.19736803e-03  8.89860594e-03 -4.42406063e-05 -2.02096582e-03
  4.31701312e-04  3.20931301e-03  1.75128275e-03 -9.07357586e-03
  5.62433724e-03  1.02616434e-02 -9.67975364e-03  1.59208219e-04
 -1.25055997e-04 -5.99293441e-03  8.97209652e-03  2.57217230e-03]",0.08286233376432182,0.7313638011120575,"[ 8.38938589e-03  4.07354477e-03 -3.03228916e-03 -6.07243042e-03
  4.19736803e-03  8.89860594e-03 -4.42406063e-05 -2.02096582e-03
  4.31701312e-04  3.20931301e-03  1.75128275e-03 -9.07357586e-03
  5.62433724e-03  1.02616434e-02 -9.67975364e-03  1.59208219e-04
 -1.25055997e-04 -5.99293441e-03  8.97209652e-03  2.57217230e-03]"
CPRT,"[ 0.07140705  0.0712222   0.09481651  0.09344492  0.06407769 -0.04145013
  0.07283757  0.18236024  0.14972304 -0.03128176  0.17513016 -0.23016462
  0.03141829 -0.03442223  0.13446797 -0.28186919  0.03101376 -0.08853635
  0.05746052  0.03972687 -0.27416581 -0.10908449  0.43848037  0.08662288
 -0.16024907  0.17543587 -0.04191309 -0.06096984 -0.12676463 -0.14386343
  0.08701271 -0.23265238 -0.21036281  0.60141434 -0.68438553  0.51252498
  1.81755365 -2.0331746  -0.58921836  1.49034044 -1.19527451  0.12107998
  1.11716657 -0.09309621 -0.24970473 -0.54647875  0.45937351 -0.1138967
 -1.02379369  0.99574564 -0.63183485  1.06468485  2.29308132  0.        ]",0.23179836679765056,[-0.00067248  0.0009832  -0.00068441  0.0008248  -0.00040993  0.00021404],-4.064400557939123,0.017173280575475073,0.73036592737989,-0.030150478212395686,"[-1.11611155e-01 -9.09337803e-02 -5.75700287e-02 -2.26603275e-02
  1.86719510e-02  6.33033925e-02  1.01903106e-01  1.37873893e-01
  1.80646003e-01  1.83828330e-01  1.92686831e-01  1.45888443e-01
  3.87878538e-02 -1.65793019e-01 -3.18580840e-01 -3.55469950e-01
 -2.46567649e-01 -2.05540917e-01 -2.18256117e-01 -3.34348500e-02
  6.94245299e-01  1.28495807e+00  1.78498836e+00  9.57368641e-01
 -7.94075337e-04]","[-3.17455030e-05 -5.59152766e-04 -2.59617252e-04 -7.01637215e-04
 -1.40275444e-04 -9.40829056e-04]","[ 0.01398949 -0.00392252 -0.00279957  0.00956365 -0.00767366 -0.00185665
  0.00606199 -0.00393038  0.00034098  0.00264891  0.00033798  0.00076918
 -0.00190195  0.00257563 -0.00231308 -0.00123508  0.00331144  0.00069315
  0.00396654  0.00577769]",0.08594988214499003,0.73036592737989,"[ 0.01398949 -0.00392252 -0.00279957  0.00956365 -0.00767366 -0.00185665
  0.00606199 -0.00393038  0.00034098  0.00264891  0.00033798  0.00076918
 -0.00190195  0.00257563 -0.00231308 -0.00123508  0.00331144  0.00069315
  0.00396654  0.00577769]"
CRM,"[-0.10302929 -0.20847897  0.02803202  0.05932622 -0.19562139  0.06295836
 -0.04598931  0.09279015  0.07042827  0.44681729 -0.05589797 -0.08291152
  0.10307272 -0.25793698 -0.03003077 -0.10982034  0.16499485 -0.03201883
  0.09178201 -0.19594418 -0.23177527 -0.0940961   0.47719449  0.27570104
  0.03235641 -0.00591912  0.14590647  0.00956895 -0.13917209 -0.03307273
  0.17463339 -0.08197982 -0.06600552  0.14063314  0.12578444 -0.0038826
  0.01554081 -0.41639394 -0.14160402  1.26267783 -0.0037535  -1.31961506
  1.05990777  0.96638037 -2.33766797  0.72887405  2.31219329 -1.3352553
 -1.0643255   0.4342339  -0.44416445  1.32825006 -0.38005618  0.        ]",0.24108903492091274,[ 0.00166559  0.00188076 -0.00075855  0.00081931 -0.00074056 -0.00089568],-4.170383459379937,0.015446335945737213,0.7270377049217878,-0.03261849351789532,"[-0.11271916 -0.09211562 -0.06463365 -0.01976556  0.01484641  0.06105664
  0.09965012  0.15585426  0.17200776  0.19214138  0.1964403   0.1317697
  0.0298272  -0.15336996 -0.30700841 -0.34783338 -0.24008983 -0.23299762
 -0.21104667 -0.03132593  0.69665747  1.33792053  1.82936817  0.93000128
  0.01205491]","[ 2.20792953e-04 -5.64649130e-04 -1.22682560e-05 -5.67438014e-04
  1.96534602e-04 -5.13575971e-04]","[ 0.01250904 -0.00151513 -0.00453055  0.00494963 -0.00303625 -0.00038683
  0.00605916 -0.00054595 -0.00287446  0.00241329  0.00335162 -0.00526283
  0.00133253  0.00771477 -0.00538609 -0.00187802  0.00089394  0.00054926
  0.00463309 -0.00167766]",0.08464117949975662,0.7270377049217878,"[ 0.01250904 -0.00151513 -0.00453055  0.00494963 -0.00303625 -0.00038683
  0.00605916 -0.00054595 -0.00287446  0.00241329  0.00335162 -0.00526283
  0.00133253  0.00771477 -0.00538609 -0.00187802  0.00089394  0.00054926
  0.00463309 -0.00167766]"
CSCO,"[ 1.53658583e-02  1.76600035e-01  1.74940993e-01 -2.83897105e-02
  2.43958002e-03  2.81936353e-02  6.75357134e-02  1.83744795e-01
  6.92522856e-02  3.63312386e-02  1.16218452e-01 -4.01205527e-01
  9.66939827e-02 -1.54145170e-01  1.67260147e-01 -3.03151024e-01
  1.75184775e-01 -1.09000798e-01  1.03788874e-01 -4.89373674e-02
 -4.68382261e-01 -2.40818076e-01  5.04828264e-01  1.00352060e-01
 -2.22762547e-01  2.09761518e-01 -1.30132848e-01  2.89897995e-02
 -1.54860081e-01 -1.66917663e-01  2.59964134e-01 -2.54845358e-01
 -1.80721620e-01  8.58361273e-01 -8.63726694e-01  4.72013988e-01
  2.33935328e+00 -2.63471919e+00 -9.88795237e-01  2.79599813e+00
 -1.59676293e+00 -4.54239742e-01  2.46811002e+00 -7.84283712e-01
 -1.45721963e+00  5.20159476e-01  4.89690173e-01 -3.64226670e-01
 -4.27644643e-01  6.16966189e-01 -4.66166278e-01  7.76922085e-01
  1.58294884e+00  0.00000000e+00]",0.22672036017651936,[ 0.00232229  0.00080717  0.00054791  0.00121298 -0.00015663  0.00051261],-4.30678579646248,0.013476797222980248,0.7292966688463581,-0.029169783872519336,"[-0.10991939 -0.09356437 -0.05904588 -0.02092827  0.01836271  0.06342634
  0.09931119  0.14081365  0.17839694  0.17605888  0.19583802  0.13930104
  0.04036827 -0.16733974 -0.30725568 -0.35654635 -0.23862454 -0.21532882
 -0.24498008 -0.05156335  0.70665907  1.28836111  1.7665944   0.95808262
 -0.00685422]",[ 0.00025736 -0.00061916 -0.000301   -0.00019813 -0.00026621 -0.00080564],"[ 0.01471131 -0.00453311 -0.00288746  0.01089664 -0.00931421 -0.00313468
  0.00955636 -0.00502179 -0.00130313  0.00645774 -0.00132386 -0.00253763
  0.00122613  0.00230297 -0.00339715  0.00014314  0.00237253  0.00154727
  0.00301286  0.00372663]",0.08605105380094652,0.7292966688463581,"[ 0.01471131 -0.00453311 -0.00288746  0.01089664 -0.00931421 -0.00313468
  0.00955636 -0.00502179 -0.00130313  0.00645774 -0.00132386 -0.00253763
  0.00122613  0.00230297 -0.00339715  0.00014314  0.00237253  0.00154727
  0.00301286  0.00372663]"
CSX,"[ 8.45502982e-03  2.63268278e-02  6.04557800e-02 -1.09335319e-01
 -1.32328880e-01  2.26318130e-01  9.23807420e-02  1.71471412e-01
  3.08530712e-01 -3.15254609e-01  2.36824115e-01 -2.24008885e-01
 -2.59244423e-02  4.87139792e-02  3.17973667e-03 -1.46477903e-01
  3.40007455e-01 -1.00974008e-02  2.21630957e-01  1.65908247e-01
 -3.04076905e-01 -2.25635278e-01  5.73313977e-01  1.07458707e-01
 -2.25915986e-01  1.83642323e-01 -3.09295035e-01 -2.21684061e-01
 -3.64748604e-01 -3.54041789e-01 -3.74482195e-03 -1.74448997e-01
 -3.86972774e-01  1.68372742e+00 -1.25983815e+00 -5.35124006e-01
  3.93004583e+00 -2.36921345e+00 -2.85776857e+00  2.20484494e+00
  5.14700400e-01 -6.18857880e-01 -1.14468472e-01  7.62257986e-01
  8.10264631e-01 -1.44678617e+00 -2.79306863e-02  1.66913808e-01
 -9.37414922e-01  1.29252536e+00 -1.06164579e+00  9.91210568e-01
  3.18566213e+00  0.00000000e+00]",0.2272248417384412,"[ 9.76308124e-05  8.08092412e-04 -4.06408343e-04  4.02869416e-04
 -2.79656428e-04 -1.49658002e-04]",-4.837585949015974,0.007926165141499084,0.7291648111437105,-0.03053202236173008,"[-0.11229217 -0.09563072 -0.06258419 -0.01528998  0.01867617  0.06321498
  0.10806987  0.12555306  0.18287925  0.18426893  0.18960809  0.15114069
  0.02922362 -0.15696338 -0.29352839 -0.34873235 -0.22939462 -0.18840062
 -0.2245496  -0.05778505  0.72477291  1.29381353  1.76691773  0.95842445
 -0.0148417 ]","[-4.35548017e-04 -1.30045784e-03 -8.32332587e-04 -8.46138581e-04
 -3.16650424e-05 -1.34711670e-03]","[ 0.01726343 -0.00574726 -0.00570244  0.01505417 -0.00888911 -0.00854572
  0.00724954  0.00086703 -0.00215976 -0.00160523  0.00267972  0.0037152
 -0.00420088  0.00197853 -0.00220476 -0.00092708  0.00475526 -0.00084557
  0.00401551  0.0085601 ]",0.0870928954858205,0.7291648111437105,"[ 0.01726343 -0.00574726 -0.00570244  0.01505417 -0.00888911 -0.00854572
  0.00724954  0.00086703 -0.00215976 -0.00160523  0.00267972  0.0037152
 -0.00420088  0.00197853 -0.00220476 -0.00092708  0.00475526 -0.00084557
  0.00401551  0.0085601 ]"
CTAS,"[ 1.10601889e-01 -8.99019535e-02 -1.35890596e-01  3.12965567e-01
 -7.59535242e-02 -3.35884278e-02  2.94712048e-02 -9.58562611e-02
  1.14335438e-01  3.07493048e-01  9.14822135e-02 -3.20090746e-02
  9.67542670e-02 -1.67512010e-01 -1.88334367e-02 -1.89976687e-01
 -8.90998368e-02  4.22848836e-04 -1.14619115e-01 -1.09300377e-01
 -3.95680777e-02 -2.99519235e-03  1.43158895e-01  2.55881031e-01
  1.33322973e-02  2.68656757e-03  2.58784847e-01  6.25888650e-02
  9.20240417e-02  1.62148772e-01  6.40365799e-02 -9.81332701e-02
  1.09402036e-02 -3.79309373e-01  6.22275734e-01  4.38975849e-01
 -1.42378610e+00  4.09094577e-01  1.15312153e+00 -3.59571576e-01
 -6.07603885e-01  4.54837993e-02  7.52323245e-01 -1.87910821e-01
 -1.39358656e+00  1.02756603e+00  1.14132003e+00 -1.28311498e+00
  8.96209111e-02  1.58596372e-01 -1.53433292e+00  2.03082105e+00
  1.19972269e+00  0.00000000e+00]",0.2308634315537657,[ 0.00076432  0.00177325 -0.00047545  0.00126439 -0.00045365  0.00027105],-4.210217884376268,0.01484313389876133,0.7311137598317525,-0.031630550626039845,"[-0.1165591  -0.08616388 -0.06120825 -0.02168512  0.01755458  0.05490957
  0.10142223  0.15044894  0.17810667  0.19392772  0.19702129  0.13709799
  0.0301462  -0.15894031 -0.32549058 -0.34612774 -0.26436523 -0.22607166
 -0.18449835 -0.01736282  0.63100449  1.32791148  1.83304308  0.936092
  0.01703815]",[ 0.00027786  0.00010098  0.00049726 -0.00093178  0.00020344 -0.00040011],"[ 1.10067784e-02  1.07260285e-04 -3.36964071e-03  1.26225620e-03
 -6.45483982e-04  3.61631925e-03  1.96988094e-03 -2.23384323e-03
  9.92351117e-04  1.93032704e-03 -4.37084132e-05 -2.78351662e-03
  1.93277226e-03  4.21107740e-03 -4.49455340e-03  1.59817451e-03
 -2.69995015e-04 -2.43141280e-03  6.23229043e-03  2.59892524e-03]",0.08434579341921616,0.7311137598317525,"[ 1.10067784e-02  1.07260285e-04 -3.36964071e-03  1.26225620e-03
 -6.45483982e-04  3.61631925e-03  1.96988094e-03 -2.23384323e-03
  9.92351117e-04  1.93032704e-03 -4.37084132e-05 -2.78351662e-03
  1.93277226e-03  4.21107740e-03 -4.49455340e-03  1.59817451e-03
 -2.69995015e-04 -2.43141280e-03  6.23229043e-03  2.59892524e-03]"
CTSH,"[ 0.28940419  0.17225926 -0.05756269  0.43231932  0.270748   -0.40121032
  0.09758577  0.017607    0.11640772  0.15299443  0.21937722 -0.2104145
  0.10445543 -0.13766842  0.28952852 -0.42513806 -0.35303416 -0.13002628
 -0.15307231 -0.13934052 -0.15371241  0.04659725  0.09466813  0.02356914
 -0.13699456  0.08816986  0.3218258   0.12822317  0.30538939  0.18578457
  0.04963211 -0.27991249  0.05117286 -0.67275682  0.36429936  1.6327568
 -1.50603316 -0.78905781  2.49748322 -0.45006931 -3.10209149  1.76217007
  2.27738807 -2.01847681 -1.24029408  1.68347955  0.69703229 -1.77861256
 -0.10712383  1.29526309 -1.52566814  1.09178834  2.24135185  0.        ]",0.20068220813890889,[ 0.00066998  0.00447688 -0.00164947  0.00111778 -0.00063745 -0.0003888 ],-4.107020302240553,0.01645673764670927,0.7345252843585797,-0.02932369720710631,"[-0.11518166 -0.08305973 -0.0519895  -0.0319829   0.02037068  0.05782896
  0.10023795  0.14596101  0.18269268  0.1840889   0.1973693   0.1394971
  0.0494097  -0.17537519 -0.34853686 -0.35933594 -0.26999523 -0.23101332
 -0.1993295  -0.00361666  0.62193692  1.26496322  1.79609533  0.94664624
  0.01856204]",[ 0.00038971  0.00071369  0.0006083  -0.00093303 -0.00023655 -0.00034967],"[ 0.01015803 -0.00057889  0.00018749  0.00097082 -0.00388497  0.00740119
  0.00182104 -0.00924966  0.00541674  0.00693063 -0.00505138 -0.00218001
  0.00378678  0.0021297  -0.00570179  0.00127051  0.00290843 -0.00154996
  0.00333468  0.00536215]",0.08434909878231162,0.7345252843585797,"[ 0.01015803 -0.00057889  0.00018749  0.00097082 -0.00388497  0.00740119
  0.00182104 -0.00924966  0.00541674  0.00693063 -0.00505138 -0.00218001
  0.00378678  0.0021297  -0.00570179  0.00127051  0.00290843 -0.00154996
  0.00333468  0.00536215]"
