,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.26446349 -0.14315119  0.09192683  0.33532182  0.0223683   0.27931352
 -0.03117228 -0.03474679 -0.19704994 -0.05241984  0.13314962  0.12012093
 -0.49802077 -0.06297656  0.47113433  0.02527665  0.16610247 -0.10984086
 -0.10878615 -0.07215569 -0.03538883 -0.16294983 -0.77229782  0.22300215
  0.0294472  -0.12693932  0.0352987   0.00776479 -0.09077775  0.0649277
 -0.05840209 -0.20943668 -0.04136097 -0.27739903 -1.5179262   1.60704632
 -1.43727043  1.81195883  0.90418276  0.22798606  1.42562425 -0.42763712
  0.65314587 -0.27393521  0.24860927  0.21196518 -0.10699375  0.54637023
  1.26979243 -1.89540001  1.62567834 -2.65296638 -1.39066972  0.        ]",0.1627882100464557,"[ 7.28202732e-04 -7.24227755e-05  9.13878361e-05  8.95146073e-04
 -3.52011476e-04  1.99298164e-04]",-4.913910444900918,0.007343714917057075,0.8239241709760754,-0.043820262531751135,"[-0.11974757 -0.09112641 -0.06484162 -0.02148562  0.0142068   0.05483265
  0.09065864  0.13071103  0.16609789  0.17057628  0.11540542  0.05206194
 -0.05921989 -0.24983358 -0.29766068 -0.247448   -0.20357609 -0.16099138
 -0.0621321   0.36338997  0.73939087  1.30434011  0.97370714 -0.14537327
  0.00435391]","[ 1.92441828e-04 -1.06001772e-05  4.28978595e-04 -4.10477058e-04
 -7.25633640e-04 -6.48159008e-04]","[ 7.84527020e-03 -9.61514810e-03  5.87498949e-04  2.98009186e-03
  1.48551525e-03  5.96920971e-03  1.13553398e-03  5.15428678e-03
 -2.48782256e-03  2.28120917e-03  1.17735944e-04  1.98064625e-03
  6.13949308e-05  2.29380199e-03  1.29109462e-03  2.77908349e-03
 -3.71941253e-03  5.14737857e-03 -4.56664278e-03 -3.85312320e-03]",0.08533188982884797,0.8239241709760754,"[ 7.84527020e-03 -9.61514810e-03  5.87498949e-04  2.98009186e-03
  1.48551525e-03  5.96920971e-03  1.13553398e-03  5.15428678e-03
 -2.48782256e-03  2.28120917e-03  1.17735944e-04  1.98064625e-03
  6.13949308e-05  2.29380199e-03  1.29109462e-03  2.77908349e-03
 -3.71941253e-03  5.14737857e-03 -4.56664278e-03 -3.85312320e-03]"
AAL,"[-1.48306862e-01 -1.27571042e-01 -1.86653200e-01 -1.02539497e-01
  1.11374846e-01 -4.18297772e-02 -1.86342086e-01  5.49414781e-02
 -4.73562165e-02 -1.23418824e-01  1.71073852e-01  1.01773652e-01
  6.53630298e-02  1.24755404e-01 -3.42307450e-01 -4.57076459e-02
  3.33055321e-02  6.88136140e-02  1.34640402e-01 -8.04541643e-02
 -9.38039267e-02 -1.26277783e-02 -3.70330456e-02 -1.50815336e-01
 -2.30450179e-01  1.84521101e-02 -1.08680611e-01  3.11406093e-01
  1.11906862e-01  1.17513550e-03 -6.57099606e-03 -1.37343944e-03
  2.92907603e-01  9.77418324e-02  1.43287123e+00 -1.98802868e+00
  8.24937919e-01 -7.58027761e-01 -1.72197320e+00  5.58603663e-01
 -3.89787149e-01 -4.05667468e-01 -3.62947838e-01  5.90547143e-01
 -7.57317042e-01  5.57718453e-01  1.18218582e-01  5.21109755e-01
 -3.20857628e-01  9.33038523e-01  1.14245245e+00 -1.70655817e+00
  3.73243707e-01  0.00000000e+00]",0.15365498772807332,"[ 7.61542652e-05  1.34980751e-04  2.66028007e-04 -2.01092181e-04
  2.96592711e-04  2.81723129e-04]",-6.030196564248376,0.002405021190971726,0.8262682037914328,-0.04368070442636608,"[-0.12602218 -0.10192141 -0.06200348 -0.0296085   0.00924163  0.05760106
  0.09441682  0.1289005   0.16781297  0.1697635   0.14376144  0.06346158
 -0.11053206 -0.25204548 -0.30997245 -0.23378843 -0.17558934 -0.16499605
 -0.07193881  0.37773966  0.87142908  1.21556747  0.89364642 -0.12886268
 -0.00670703]","[ 1.15791278e-03  3.32145349e-04  4.17738941e-04 -1.81744377e-04
 -2.16200075e-05  2.78358394e-04]","[ 0.00883128 -0.00100122 -0.00966353  0.00916689 -0.00631335 -0.00111173
  0.00220286  0.00033161 -0.00243206 -0.00047843  0.00234961 -0.00074269
  0.00161163  0.00314438  0.00180302 -0.00186575  0.00391406  0.00368135
 -0.00167362  0.00010071]",0.08514543065213423,0.8262682037914328,"[ 0.00883128 -0.00100122 -0.00966353  0.00916689 -0.00631335 -0.00111173
  0.00220286  0.00033161 -0.00243206 -0.00047843  0.00234961 -0.00074269
  0.00161163  0.00314438  0.00180302 -0.00186575  0.00391406  0.00368135
 -0.00167362  0.00010071]"
AAP,"[-0.25797955 -0.12395615 -0.22386131 -0.00263797 -0.069509   -0.05764728
 -0.02598205 -0.14502118  0.11906019 -0.08435     0.26104513  0.16455217
 -0.18920072 -0.02032898 -0.05556902 -0.04796884 -0.04152215  0.04812765
  0.02316221 -0.02643678  0.00932187 -0.08624325 -0.10980303 -0.0491707
  0.09124127  0.03002282  0.22248572 -0.11247142  0.0146881  -0.02634189
  0.0895769  -0.1811943   0.20671245  0.02189956 -0.51421555  0.80764694
  0.27001037 -0.27509001  0.90356729 -1.42140728 -0.43656456 -0.26594017
 -1.18187505  0.35103972 -0.71580591  0.99167967 -1.02793178  2.05814567
  0.61050533  0.18932102  1.73392411  0.39724857  0.4090768   0.        ]",0.1582858986062663,"[-5.69097974e-04  8.24479318e-04 -6.37121928e-05 -3.27824533e-04
  3.92395854e-04  3.93586544e-04]",-5.523873918631452,0.003990359632707669,0.8240550165411469,-0.04364182389729623,"[-0.1267466  -0.09934693 -0.06672416 -0.03006012  0.01401544  0.05158397
  0.10068169  0.12992051  0.17100574  0.17279407  0.13096382  0.05471767
 -0.0936701  -0.25156562 -0.31292465 -0.23519783 -0.1856672  -0.15939397
 -0.0590691   0.3676048   0.8597863   1.23425538  0.97759628 -0.12843819
  0.01482061]","[ 2.18463215e-05  1.71347644e-04  3.72378363e-04  6.85363514e-05
 -6.17730254e-04 -2.52199821e-06]","[ 0.00858592 -0.00661097 -0.0018282   0.00753347 -0.0047218   0.00601651
 -0.00328358 -0.00028016 -0.00214121 -0.00252901  0.00202009 -0.00057536
  0.00253773 -0.0002662   0.00602389  0.00100188  0.00203213  0.00583517
  0.00372292  0.00093993]",0.0849926748331867,0.8240550165411469,"[ 0.00858592 -0.00661097 -0.0018282   0.00753347 -0.0047218   0.00601651
 -0.00328358 -0.00028016 -0.00214121 -0.00252901  0.00202009 -0.00057536
  0.00253773 -0.0002662   0.00602389  0.00100188  0.00203213  0.00583517
  0.00372292  0.00093993]"
AAPL,"[-0.1283129  -0.02478335 -0.08029002 -0.37184586  0.06158729  0.04957501
  0.07644683  0.21895982  0.1871384   0.12955548 -0.06551187 -0.33323652
  0.00210737 -0.02125689 -0.06117486 -0.16129792 -0.18748164 -0.01743285
 -0.11268163  0.19404225 -0.09150755  0.20521703 -0.41229438  0.29669087
 -0.00505192 -0.05940412 -0.05905102  0.22864684  0.10594886  0.06857025
  0.3082134  -0.26477715 -0.15191704 -0.29391319 -0.08549627  0.02359618
 -1.24968811  1.70882428 -0.89730223  1.82260103  1.46820496 -1.07862962
  1.68518078 -1.40993029 -0.75078871  0.83396851 -0.68257005  0.24829894
  0.82270005  0.01502598  0.00421615  0.57795547  1.86332875  0.        ]",0.1627773519923415,"[-4.94444858e-04  8.05926523e-04 -1.36249825e-04 -2.24002000e-05
  2.29508718e-04  4.22887163e-04]",-5.100496436036729,0.006093720671957156,0.8266716805176706,-0.04272448114319605,"[-0.12368181 -0.10866841 -0.06258308 -0.02681963  0.01670776  0.06258084
  0.10140201  0.13918766  0.15847107  0.15210087  0.14032477  0.05491488
 -0.09482092 -0.25951995 -0.32285618 -0.24418294 -0.19919498 -0.13239493
 -0.0693615   0.41052007  0.80833277  1.31176789  0.9602162  -0.13977176
 -0.00151389]",[ 0.00094366  0.00055201  0.00054471  0.0006529  -0.00064865 -0.00101493],"[ 0.00771812 -0.00522622 -0.00390853  0.00322184  0.00082483  0.00092859
  0.00577403  0.00535529 -0.00423605  0.00507083 -0.0032093  -0.00039813
  0.00187472  0.00088836  0.00058641  0.00128888  0.00137514  0.00010924
  0.00511571  0.00482959]",0.08452647072625484,0.8266716805176706,"[ 0.00771812 -0.00522622 -0.00390853  0.00322184  0.00082483  0.00092859
  0.00577403  0.00535529 -0.00423605  0.00507083 -0.0032093  -0.00039813
  0.00187472  0.00088836  0.00058641  0.00128888  0.00137514  0.00010924
  0.00511571  0.00482959]"
ABBV,"[-0.2622765  -0.06853314  0.13568561  0.12560534  0.02748104  0.2040014
 -0.09773653 -0.0767647  -0.07934934 -0.08035494  0.09663825  0.07976917
 -0.39302268 -0.03339273  0.30869022 -0.02632128  0.20229661 -0.105121
 -0.08092324 -0.06083563 -0.20727358 -0.16321042 -0.51560728  0.12210806
  0.08039321 -0.00625008  0.04078774  0.06248856 -0.15260836  0.03890347
 -0.03162597 -0.12085318 -0.08206576 -0.41742224 -1.2911281   1.700356
 -1.39048854  1.74457572  1.0602942  -0.21025922  1.57246302 -0.63539774
  0.03139112  0.28198972 -0.03119117  0.25973777  0.40823602  0.07375348
  0.86682045 -0.85762019  1.19437021 -2.06488953  0.31533294  0.        ]",0.1694044052252605,"[-1.04837578e-03  1.42702733e-03 -9.08367848e-04  4.36206958e-04
 -2.87028092e-04  5.59056133e-05]",-4.727538250789975,0.008848226364926581,0.8239683042587534,-0.04312551192571128,"[-0.11877832 -0.09635074 -0.06424637 -0.02333697  0.01206527  0.05357121
  0.0943424   0.13023053  0.16493693  0.16938059  0.12077354  0.05389178
 -0.0700732  -0.25255512 -0.29492171 -0.24788417 -0.19951698 -0.16141818
 -0.08534332  0.36204248  0.78493986  1.27990563  0.98554351 -0.13453045
  0.00407936]",[ 0.00040203 -0.00021378  0.00041837 -0.00031809 -0.00045021 -0.00077429],"[ 7.44638217e-03 -8.94323909e-03  8.02863782e-04  3.13858105e-03
  1.21338195e-03  6.36961079e-03 -2.34619895e-05  5.52972258e-03
 -3.05140379e-03  5.60969111e-04  1.64370279e-03  1.29967739e-03
  1.40048193e-04  3.81006897e-03 -4.75525258e-05  1.73738231e-03
 -7.78855002e-04  3.75309611e-03 -2.99514821e-03  7.63706825e-04]",0.08534446554908856,0.8239683042587534,"[ 7.44638217e-03 -8.94323909e-03  8.02863782e-04  3.13858105e-03
  1.21338195e-03  6.36961079e-03 -2.34619895e-05  5.52972258e-03
 -3.05140379e-03  5.60969111e-04  1.64370279e-03  1.29967739e-03
  1.40048193e-04  3.81006897e-03 -4.75525258e-05  1.73738231e-03
 -7.78855002e-04  3.75309611e-03 -2.99514821e-03  7.63706825e-04]"
ABT,"[-2.37277296e-01 -6.16762637e-02  1.73052967e-01  1.99346335e-01
  7.73183389e-03  2.82680287e-01  2.84587426e-02 -2.48709564e-02
 -9.52439364e-02 -7.14658207e-03  4.25842847e-02 -6.34397854e-03
 -4.68370467e-01 -8.81367724e-02  4.99990982e-01 -6.72979467e-04
  1.12759849e-01 -1.43811970e-01 -1.64432029e-01  1.66158251e-02
 -6.98106078e-02 -9.29946811e-02 -7.44465689e-01  2.92945046e-01
  9.38901794e-02 -1.02071279e-01  4.13182691e-02 -1.01360621e-02
 -1.16759080e-01  6.57009753e-02  2.25961042e-02 -2.15063744e-01
 -1.59271981e-01 -4.41708638e-01 -1.88604085e+00  2.22629520e+00
 -2.00757306e+00  2.45531007e+00  1.23778604e+00  4.02029012e-01
  1.92018059e+00 -5.65890138e-01  1.03312874e+00 -6.74441032e-01
  3.69268933e-01  3.41156190e-03 -1.94234945e-01  3.47703371e-01
  1.13326455e+00 -1.60931708e+00  1.16305659e+00 -1.69374565e+00
 -5.57031877e-01  0.00000000e+00]",0.16051514173442483,[ 0.00081266 -0.00075358  0.00021261  0.00048355 -0.00033908 -0.00018447],-5.321517433679676,0.004885334926141792,0.8244727865640022,-0.043062849129847904,"[-0.11797325 -0.09455633 -0.06481806 -0.02129418  0.01584793  0.05508527
  0.09376026  0.13285174  0.16256951  0.16573291  0.11695729  0.0504583
 -0.05817381 -0.25122199 -0.30062905 -0.25142114 -0.20806219 -0.15123441
 -0.0660489   0.37355439  0.74608642  1.31781658  0.99295245 -0.14348516
  0.00484282]","[ 1.73750050e-04 -2.84889232e-05  4.36812373e-04 -1.95041777e-04
 -7.09775149e-04 -9.94546836e-04]","[ 0.00738576 -0.01061     0.00235216  0.00135781  0.00332955  0.00682091
  0.00166086  0.0064504  -0.00286577  0.00329617 -0.00096926  0.00237953
 -0.0006859   0.00207332  0.00059271  0.00235568 -0.0028164   0.00363835
 -0.00180752 -0.0014129 ]",0.08523843512974001,0.8244727865640022,"[ 0.00738576 -0.01061     0.00235216  0.00135781  0.00332955  0.00682091
  0.00166086  0.0064504  -0.00286577  0.00329617 -0.00096926  0.00237953
 -0.0006859   0.00207332  0.00059271  0.00235568 -0.0028164   0.00363835
 -0.00180752 -0.0014129 ]"
ACN,"[-0.07313773 -0.1501063  -0.22679925  0.19982814  0.03257371  0.07428663
  0.07073268  0.11681798 -0.17289426  0.02353733  0.14210719  0.11272701
 -0.0460871  -0.0589035   0.02579249 -0.03406441 -0.12587795  0.10541792
 -0.02055413  0.02302773  0.35635557  0.07837951 -0.40244026  0.11824845
 -0.10921765 -0.19911644 -0.01951957 -0.02685918  0.21920409 -0.04826509
 -0.00745974 -0.21772621  0.23265524  0.36890574  0.47994796 -1.13705097
  0.53053156 -0.3992302  -0.9220579   0.56287474 -0.37416232 -0.38235546
  0.68333076 -1.01792173 -0.58726146  0.59979422 -1.40485504  1.33636848
  0.46118972 -1.02866358  0.77714109 -0.50974861 -2.56404916  0.        ]",0.1662168040511255,[ 0.00050502 -0.00023847  0.00059905  0.00043298  0.00024169  0.00081831],-5.081752346726326,0.00620901912296125,0.8277851116656069,-0.04389413262196266,"[-1.26980125e-01 -9.44449554e-02 -6.44905756e-02 -2.67613366e-02
  1.70683034e-02  5.92901240e-02  9.03793011e-02  1.33716913e-01
  1.65880193e-01  1.69952326e-01  1.38056599e-01  5.23483550e-02
 -8.74726911e-02 -2.51888508e-01 -3.20270969e-01 -2.29887872e-01
 -1.90892447e-01 -1.50176525e-01 -1.14620182e-02  3.94111644e-01
  8.11730241e-01  1.27229013e+00  9.28156481e-01 -1.48438518e-01
  2.65425433e-04]",[ 0.00021303  0.0008178   0.00020097 -0.00024438 -0.00073629  0.00010874],"[ 0.00959115 -0.00363138 -0.0071289   0.00816861 -0.0051216   0.0011313
  0.00221453  0.00017998 -0.00243349  0.00248652 -0.00194608 -0.00021421
  0.00164522 -0.00124373  0.00408759  0.0002041  -0.00145078  0.00300711
  0.00196283 -0.0073586 ]",0.08477983909620207,0.8277851116656069,"[ 0.00959115 -0.00363138 -0.0071289   0.00816861 -0.0051216   0.0011313
  0.00221453  0.00017998 -0.00243349  0.00248652 -0.00194608 -0.00021421
  0.00164522 -0.00124373  0.00408759  0.0002041  -0.00145078  0.00300711
  0.00196283 -0.0073586 ]"
ADBE,"[-0.03798803 -0.0552539  -0.10717352  0.04814611  0.03296992  0.15171338
  0.180632    0.21597743 -0.06300498  0.12505277 -0.00999953 -0.13345889
 -0.05867088 -0.10229463  0.18168359 -0.06242077 -0.21778338  0.01688717
 -0.13551157  0.15727384  0.30908588  0.20191579 -0.57895629  0.33958682
 -0.04114272 -0.20467546 -0.05066    -0.0078021   0.20169303  0.00925267
  0.15363237 -0.28720995 -0.00505511  0.06869823 -0.18507686 -0.33481276
 -0.79169095  1.12681838 -0.83129836  1.61139462  0.79044333 -0.65212967
  1.91164924 -1.87302102 -0.32937107  0.42339391 -1.41816407  0.86600768
  0.77394489 -1.29104017  0.17938366  0.43907191 -1.78347567  0.        ]",0.16535532944943007,"[-5.68050000e-04  8.39063882e-05 -2.68039078e-04  2.13947878e-04
 -1.14223717e-04  1.39829818e-04]",-5.016205405638051,0.0066296358184425586,0.8284944302162736,-0.043012525099862454,"[-1.24360011e-01 -9.82898103e-02 -6.40243603e-02 -2.45429870e-02
  2.01656440e-02  6.22256107e-02  9.35590313e-02  1.38090579e-01
  1.59942527e-01  1.60045061e-01  1.37411667e-01  4.97252010e-02
 -7.85184622e-02 -2.53942554e-01 -3.25540662e-01 -2.39025811e-01
 -2.01889079e-01 -1.34425699e-01 -1.60145810e-02  4.13070911e-01
  7.82008596e-01  1.32110151e+00  9.51639593e-01 -1.50561938e-01
 -9.16243714e-04]",[ 0.00026887  0.00087437  0.00031628  0.00017446 -0.00085863 -0.00057726],"[ 0.00875655 -0.00548313 -0.00480207  0.00445109 -0.00072086  0.00126642
  0.00514829  0.00341999 -0.00312786  0.00576289 -0.00438824  0.00059699
  0.00088318 -0.00126307  0.00245225  0.00101254 -0.00214889  0.00095943
  0.00479808 -0.00495033]",0.0846276308329847,0.8284944302162736,"[ 0.00875655 -0.00548313 -0.00480207  0.00445109 -0.00072086  0.00126642
  0.00514829  0.00341999 -0.00312786  0.00576289 -0.00438824  0.00059699
  0.00088318 -0.00126307  0.00245225  0.00101254 -0.00214889  0.00095943
  0.00479808 -0.00495033]"
ADI,"[-0.06371213 -0.09994379 -0.30223599 -0.01672225 -0.03421189 -0.08570704
  0.0661585   0.03628224  0.02711703  0.04115744  0.14695846  0.09260706
  0.07036424 -0.08168663 -0.15076095 -0.11100167 -0.15191319  0.16090052
 -0.00219877  0.04273002  0.25138267  0.06546206 -0.05237493  0.01651623
  0.05882863 -0.06918443  0.11554657 -0.13249109  0.17099028 -0.09586179
  0.06588121 -0.19517916  0.17779339  0.40795203  0.42133627 -0.5893801
  0.98162135 -0.97437627 -0.11654663 -0.67046147 -0.73500108 -0.50511959
 -0.44461812 -0.47323644 -1.19321804  1.2009595  -1.33896437  1.37190093
  0.5439329  -0.16957101  0.24229806  1.23256183 -0.7238254   0.        ]",0.15284371366017918,"[-2.04879555e-04  7.01215963e-05  1.28805615e-04 -2.97156362e-04
  2.77333207e-04  2.13700791e-04]",-5.8382481360934495,0.002913942988484789,0.8279753195740317,-0.04342746024526357,"[-0.12865794 -0.09978123 -0.0657648  -0.03082191  0.01671553  0.05689886
  0.09679077  0.13477761  0.16613761  0.16963178  0.14392471  0.05109727
 -0.09965678 -0.25544957 -0.32144717 -0.22604061 -0.18661184 -0.15006259
 -0.02665421  0.38992318  0.87513296  1.24388736  0.96670116 -0.13678377
  0.00815434]","[ 1.77002733e-05  6.81578090e-04  1.73218864e-04 -1.50634820e-05
 -6.78044527e-04 -7.51624828e-05]","[ 0.00965045 -0.00374508 -0.00566507  0.00935339 -0.00682871  0.0033254
 -0.00111107 -0.00106149 -0.00281055 -0.00050483 -0.00034167 -0.00171844
  0.00328603 -0.00108572  0.0042861   0.00066055  0.00093859  0.00162529
  0.00664998 -0.00219581]",0.0846084813957975,0.8279753195740317,"[ 0.00965045 -0.00374508 -0.00566507  0.00935339 -0.00682871  0.0033254
 -0.00111107 -0.00106149 -0.00281055 -0.00050483 -0.00034167 -0.00171844
  0.00328603 -0.00108572  0.0042861   0.00066055  0.00093859  0.00162529
  0.00664998 -0.00219581]"
ADM,"[ 0.13290095 -0.00794415  0.0631474   0.31731561 -0.00778939  0.08208482
  0.07934299  0.02449256 -0.20312328  0.01797899 -0.04100917  0.07921571
 -0.03565114 -0.01381757  0.21138455  0.12312082  0.00441225 -0.01425304
 -0.0080396  -0.04088787  0.22646148 -0.01042078 -0.08161758  0.03636614
 -0.07509008 -0.1139131  -0.05619607 -0.11470199  0.03602543  0.00753141
 -0.13666649  0.04726534  0.02338772  0.15492715 -0.03388119 -0.27810478
  0.12972065 -0.28066402 -0.19755698  0.34151037 -0.48420557  0.67393102
  0.52182536 -0.30839544  0.77969395 -0.68785612 -0.08900406 -0.18142778
 -0.12967211 -1.04478531 -0.17610425 -0.6342495  -2.52570071  0.        ]",0.14463581927987768,"[-1.51784010e-03  7.32095826e-04 -4.17284767e-04  4.03760868e-05
  1.88397998e-04  6.23083279e-04]",-4.763325955938355,0.008537167881888979,0.8319429579623034,-0.042580100299907296,"[-0.12074167 -0.09180934 -0.06525295 -0.02701484  0.01748948  0.05624926
  0.08940999  0.13353468  0.15854547  0.16942543  0.13903672  0.05362981
 -0.07533592 -0.24144043 -0.31034353 -0.24007743 -0.18886327 -0.1582909
 -0.02706253  0.38390049  0.8724876   1.25150802  0.9408058  -0.13865986
 -0.0041151 ]","[-1.09492350e-05  3.54354017e-04  3.44566245e-04 -6.28656832e-04
 -5.66887615e-05 -4.67149241e-04]","[ 0.00900347 -0.00509351 -0.00463023  0.00717042 -0.00464491  0.00317173
  0.00163966 -0.00033555  0.00044406  0.00199855  0.00013372  0.00321449
 -0.0021497   0.00223667 -0.00042981 -0.00142129 -0.00119712  0.00010173
  0.00141743 -0.00717526]",0.08548814937744365,0.8319429579623034,"[ 0.00900347 -0.00509351 -0.00463023  0.00717042 -0.00464491  0.00317173
  0.00163966 -0.00033555  0.00044406  0.00199855  0.00013372  0.00321449
 -0.0021497   0.00223667 -0.00042981 -0.00142129 -0.00119712  0.00010173
  0.00141743 -0.00717526]"
