,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.28521084  0.10931307 -0.08523432 -0.10872034 -0.15164453  0.04875746
 -0.01338539  0.12454266  0.18818642  0.0672462  -0.16077595  0.06149245
  0.01892433  0.02509361  0.0889349   0.00605373  0.1971042   0.02184358
 -0.17983481 -0.06451713  0.16621842 -0.1422075  -0.22864927 -0.13965128
 -0.14817916 -0.05129041  0.09533015 -0.17762323 -0.1935179   0.06624292
  0.14042721 -0.13056763 -0.29421626 -0.91994565 -1.1002597  -0.90874753
  1.96468138  2.08860291 -0.44340618 -1.12818686 -0.09389316  1.00817895
  0.14537241 -0.88539096 -1.00417168 -0.30674727  0.29808762 -0.51683642
  0.44824946  0.47424762  0.20433808 -0.04694274  2.27119129  0.        ]",0.15933800906310674,"[ 4.77277725e-05  2.94856113e-04 -6.71655076e-05 -1.40937487e-06
  9.08075460e-06 -1.84938681e-05]",-6.217029832179394,0.0019951623925485275,0.8119065119379946,-0.03632356472150341,"[-0.12306646 -0.09931017 -0.06658886 -0.02370494  0.01643164  0.06266762
  0.10730008  0.14156817  0.16352573  0.18509049  0.17116178  0.09647707
 -0.03561089 -0.2169395  -0.3178276  -0.29571587 -0.22303402 -0.19024044
 -0.09966932  0.19182909  0.78353837  1.2734513   1.31159885 -0.07617541
  0.00748768]",[ 0.00158484 -0.00021791  0.00106601 -0.00073836  0.00095897 -0.00127141],"[ 4.79056951e-03 -9.58160391e-03 -6.58096019e-03  1.08160032e-02
  2.25248952e-05  1.13178369e-03 -3.16538999e-03 -1.22492089e-03
  2.16730464e-03  4.37537238e-04 -9.61267918e-04 -2.60676449e-04
 -1.58644899e-03  2.68286474e-03 -1.68378754e-03  1.18105405e-03
  1.76244861e-03  8.65009183e-04  9.39792212e-04  5.49445317e-03]",0.08557418864726758,0.8119065119379946,"[ 4.79056951e-03 -9.58160391e-03 -6.58096019e-03  1.08160032e-02
  2.25248952e-05  1.13178369e-03 -3.16538999e-03 -1.22492089e-03
  2.16730464e-03  4.37537238e-04 -9.61267918e-04 -2.60676449e-04
 -1.58644899e-03  2.68286474e-03 -1.68378754e-03  1.18105405e-03
  1.76244861e-03  8.65009183e-04  9.39792212e-04  5.49445317e-03]"
AAL,"[-2.88395440e-01 -1.12197070e-01  4.64799526e-01 -8.22254641e-02
 -1.01652657e-01 -1.40776951e-01  2.16578527e-01 -2.39562270e-01
 -3.19044929e-01 -3.38467613e-01 -8.41837382e-02 -2.42621028e-01
  3.84203084e-02  3.80876350e-02 -2.68567804e-01 -1.85779553e-01
  5.40943551e-02 -4.19123777e-05  3.54910927e-01 -1.02836029e-01
  1.61622705e-02  8.06802482e-02  1.21536346e-01  2.61892926e-01
 -4.14741621e-02 -5.61203729e-02 -3.00865207e-01  1.16732210e-01
  2.11061475e-01 -2.61776636e-02 -1.65428071e-01 -3.10844474e-02
  3.76105511e-01  4.69287904e-01  1.53401831e+00  2.09113206e+00
 -2.24583887e+00 -2.95744541e+00 -1.36634787e+00 -1.22795673e-01
  2.25443008e+00  7.40081006e-01  1.00903252e-01  9.14889895e-01
  1.09179620e-01  2.15804915e-01 -1.26988498e+00 -7.58036466e-01
 -4.47605112e-02 -6.63638984e-01 -3.56381672e-01 -9.85752608e-01
  2.34305393e+00  0.00000000e+00]",0.16825678614110048,"[-7.99286101e-04  2.45912631e-04 -4.77973316e-04  1.91955664e-04
 -2.15331155e-04 -3.75626642e-05]",-5.996708703433807,0.0024869239256417397,0.8006034890350072,-0.03808363605125089,"[-0.11093777 -0.09936555 -0.06550567 -0.02858432  0.02273455  0.0502599
  0.08811526  0.12711807  0.16710052  0.17315748  0.16758525  0.09520074
 -0.05272374 -0.23064631 -0.33008539 -0.29370116 -0.184388   -0.19043925
 -0.11125245  0.21359985  0.86020981  1.39965691  1.33511983 -0.07718973
 -0.01888554]",[ 0.00220979  0.00070779  0.00089499 -0.00146272  0.00109774  0.00047798],"[ 9.07423269e-03 -2.63340651e-03  1.05203066e-03 -4.11156103e-04
 -1.29925674e-02 -1.39370512e-03 -5.89590405e-04  6.85494910e-03
  2.83262899e-03 -3.86571062e-04  3.63072604e-03  2.14440139e-03
 -4.19949723e-05 -5.73766977e-04 -2.04658287e-03 -1.81899154e-03
 -7.14049636e-04  4.05209298e-05 -1.54896974e-03  5.03632359e-03]",0.08590502111024206,0.8006034890350072,"[ 9.07423269e-03 -2.63340651e-03  1.05203066e-03 -4.11156103e-04
 -1.29925674e-02 -1.39370512e-03 -5.89590405e-04  6.85494910e-03
  2.83262899e-03 -3.86571062e-04  3.63072604e-03  2.14440139e-03
 -4.19949723e-05 -5.73766977e-04 -2.04658287e-03 -1.81899154e-03
 -7.14049636e-04  4.05209298e-05 -1.54896974e-03  5.03632359e-03]"
AAP,"[-1.96039523e-01  1.41068235e-02  3.44712430e-01 -1.12714056e-01
  5.43116089e-02 -1.34451983e-01  2.04093627e-01 -1.24383755e-01
 -4.48518640e-02 -2.26600869e-01 -2.33381466e-02 -1.33149058e-01
  1.34665661e-03  5.40448059e-02 -1.27746509e-01 -4.43384720e-02
  1.83091120e-03  9.96469528e-02  1.47028690e-01 -5.26663668e-02
 -2.17563213e-02  3.33690174e-02  5.91258903e-02  1.50124557e-01
  4.41142755e-03 -1.20360767e-01 -1.43964827e-01  1.04992106e-01
  5.38437826e-02 -5.32052543e-02 -3.35905982e-02 -1.56386980e-02
  2.60965118e-01  2.81393187e-01  8.12595006e-01  1.04662135e+00
 -1.33550190e+00 -1.76952340e+00 -5.83348371e-01  3.54828479e-02
  1.41788328e+00  6.01877263e-01 -1.24299917e-01  1.45412291e-01
 -4.33710418e-01 -5.53903788e-01 -2.57967116e-01 -1.84180048e-02
  1.58616673e-01 -4.24818875e-01  1.76086570e-01  1.07215854e+00
  9.39246294e-01  0.00000000e+00]",0.17432654302482506,[-0.00047351  0.00031073 -0.00040644 -0.00018926 -0.0001207  -0.00035247],-5.537473417353817,0.00393646007616409,0.8024233802934112,-0.03697589622383749,"[-0.113543   -0.09992537 -0.0616274  -0.02870283  0.02261443  0.05374397
  0.09771044  0.13145322  0.16939123  0.1778241   0.1670966   0.0962151
 -0.04478676 -0.22021899 -0.33255067 -0.28630182 -0.20147185 -0.18530425
 -0.11817793  0.20851449  0.84626922  1.36673428  1.34707232 -0.08344651
 -0.00746633]",[ 0.00229308  0.00033068  0.00083568 -0.00118385  0.00115016  0.00020748],"[ 0.00842897 -0.00455139 -0.00164805  0.00201185 -0.00998814  0.0007947
 -0.00014694  0.00417414  0.0020296  -0.0008648   0.00156474  0.00068686
 -0.00221062  0.0018898  -0.00012507 -0.0008989  -0.00038701  0.00147134
  0.00382115  0.00168796]",0.0858498555200497,0.8024233802934112,"[ 0.00842897 -0.00455139 -0.00164805  0.00201185 -0.00998814  0.0007947
 -0.00014694  0.00417414  0.0020296  -0.0008648   0.00156474  0.00068686
 -0.00221062  0.0018898  -0.00012507 -0.0008989  -0.00038701  0.00147134
  0.00382115  0.00168796]"
AAPL,"[-2.64405003e-01 -1.75749767e-02  4.28117077e-01 -1.02567990e-01
 -1.13900230e-01 -1.79862210e-01  1.95647110e-01 -2.50234981e-01
 -1.11186653e-01 -1.89727361e-01 -8.10990548e-02 -2.05580567e-01
  8.85521358e-02  1.16199550e-01 -3.05280991e-01 -2.27370681e-01
  8.82188091e-02  1.04851816e-01  2.53293840e-01 -1.32763098e-01
 -5.69526989e-02  1.01625696e-01  2.89000809e-02  1.09722704e-01
 -4.66711537e-02 -1.68985311e-01 -3.48521791e-01  1.24575524e-01
  3.61050978e-02 -3.71461713e-03 -5.91881326e-02 -1.87947911e-02
  4.02770444e-01  3.21892849e-01  1.12350319e+00  1.63873127e+00
 -1.55704850e+00 -2.34492310e+00 -1.25063305e+00 -3.03315373e-01
  1.95604379e+00  1.22412789e+00  1.27652748e-01  7.59895414e-02
 -7.86989639e-01 -4.08914261e-01 -2.31550167e-03  3.91527832e-01
  7.38973481e-02 -5.93396729e-01 -8.23070983e-01 -7.79156288e-01
  1.50557591e+00  0.00000000e+00]",0.17093205228347177,"[-6.91018142e-04 -4.59819225e-05 -2.37585984e-04 -3.88907270e-05
 -5.46865171e-05 -1.75786244e-06]",-5.903869617578387,0.0027288646986542,0.8010762252398326,-0.03723370155639992,"[-0.11170413 -0.0997682  -0.0657382  -0.02988992  0.0221674   0.05011096
  0.09554786  0.13239559  0.16725317  0.17447842  0.17059735  0.09946017
 -0.0554035  -0.23354545 -0.32579039 -0.28602687 -0.19292807 -0.19402706
 -0.12164093  0.21717344  0.83995263  1.36187411  1.33327684 -0.08762131
 -0.02301016]",[ 0.00227711  0.000355    0.00091148 -0.0011709   0.00112681  0.00058826],"[ 8.61775486e-03 -3.72581827e-03 -4.52564222e-05  1.38707388e-03
 -1.14591365e-02 -1.04364685e-03 -1.00886988e-03  5.89233179e-03
  3.97446674e-03 -2.62936559e-04  1.30022588e-03 -3.93139597e-04
 -1.70193417e-03  2.55343139e-03  1.11456347e-03 -1.17354032e-03
 -7.33587933e-04 -1.21246969e-03 -1.24025682e-03  3.16331189e-03]",0.08609216457918624,0.8010762252398326,"[ 8.61775486e-03 -3.72581827e-03 -4.52564222e-05  1.38707388e-03
 -1.14591365e-02 -1.04364685e-03 -1.00886988e-03  5.89233179e-03
  3.97446674e-03 -2.62936559e-04  1.30022588e-03 -3.93139597e-04
 -1.70193417e-03  2.55343139e-03  1.11456347e-03 -1.17354032e-03
 -7.33587933e-04 -1.21246969e-03 -1.24025682e-03  3.16331189e-03]"
ABBV,"[-0.01858551 -0.05405458 -0.03834141  0.18179681  0.17136522  0.06525744
  0.00228355 -0.01136866  0.06159243  0.05191871  0.0672638   0.12031189
 -0.16534376 -0.01486785 -0.01231592  0.11516704 -0.18811448 -0.05909511
 -0.05706243  0.08019586 -0.10596588 -0.07756448  0.03296471 -0.02823971
  0.01567042  0.03300872  0.0676312  -0.01027458  0.04884541  0.1102393
 -0.00568585  0.14481363  0.08530529  0.22079018  0.1021068  -0.26660975
 -0.20470612  0.4732262   0.73101883  0.18966537 -1.31285651 -0.92088887
  0.80247131  0.57409578 -0.07580286 -0.33390855  0.80193112  1.33605112
 -0.84220913 -1.04036477  0.01914788  0.35856001 -2.02539978  0.        ]",0.16253642314883635,"[-1.17355992e-04  7.36315398e-05 -4.72422499e-05 -3.16642780e-04
  8.25403814e-05 -1.79125751e-04]",-5.618256601100415,0.003630965815928132,0.8059201460737409,-0.03767456675573519,"[-0.12209026 -0.09247727 -0.05897788 -0.02269249  0.01680893  0.05693436
  0.10241997  0.14151632  0.1730516   0.18855332  0.16084823  0.09216765
 -0.03940178 -0.20992893 -0.34900424 -0.29878597 -0.21961249 -0.17117559
 -0.13172195  0.19786833  0.83703508  1.30774637  1.34439174 -0.06972569
  0.0077792 ]",[ 0.00200616  0.00036481  0.00126372 -0.00117355  0.00164117 -0.00032888],"[ 0.00807021 -0.00657538 -0.00517308  0.0050047  -0.00415588  0.0044524
  0.00026673 -0.00394025 -0.00276237  0.00187495  0.00268528  0.00202128
 -0.00184044  0.00476918  0.00329327 -0.00313973 -0.00286859  0.00053885
  0.0013217  -0.0061445 ]",0.08646294743271402,0.8059201460737409,"[ 0.00807021 -0.00657538 -0.00517308  0.0050047  -0.00415588  0.0044524
  0.00026673 -0.00394025 -0.00276237  0.00187495  0.00268528  0.00202128
 -0.00184044  0.00476918  0.00329327 -0.00313973 -0.00286859  0.00053885
  0.0013217  -0.0061445 ]"
ABT,"[-0.21385657 -0.03759138  0.34996733 -0.16381415  0.04137596 -0.17658613
  0.12191009 -0.21007848  0.00390398 -0.11708413  0.02686398 -0.30427959
  0.0364977   0.04112663 -0.24619875 -0.10348122  0.1601359   0.09400854
  0.27462039 -0.12658287 -0.00390515  0.12880561  0.10242577  0.26684276
 -0.01273578 -0.07871981 -0.24540947  0.19476959  0.06421992 -0.0105038
 -0.11584744  0.01506225  0.34929368  0.50342873  1.01824343  0.95214699
 -1.76301684 -2.44959459 -0.09200713  0.79568869  1.53947871  0.55394374
 -0.69082121 -0.33819816 -0.29357866 -0.3716576   0.23999935  0.59341946
 -0.07044303 -0.87862838 -0.53612158  0.34593671  1.76887111  0.        ]",0.16376452011116308,"[-6.03271979e-04  2.01357440e-04 -4.63533600e-04 -6.51168156e-05
 -1.98950472e-04 -3.22700544e-04]",-5.546043730133474,0.003902867536965541,0.8020722919512404,-0.03743818082571602,"[-0.11345208 -0.10124206 -0.06197228 -0.0297299   0.0201364   0.05119476
  0.09940088  0.13541401  0.17167662  0.17061604  0.16877985  0.0959012
 -0.05224108 -0.22490647 -0.31925876 -0.28610279 -0.19117611 -0.19455631
 -0.11326353  0.22132444  0.85245753  1.39740062  1.34442186 -0.07899479
 -0.01436221]",[ 0.00252325  0.00034675  0.00089998 -0.00137832  0.00122457  0.00047842],"[ 9.13180399e-03 -4.00523593e-03 -1.92821500e-03  8.77088696e-04
 -1.18490497e-02  2.17204188e-03  1.94699551e-03  4.71292047e-03
  1.90776113e-03 -2.60124906e-03  5.98943449e-05  8.89273895e-04
 -1.79567263e-03  3.31186684e-03  1.52027262e-03 -1.55848418e-03
 -1.79126175e-03 -4.01533018e-04  1.75549933e-03  3.93331670e-03]",0.08590887161774424,0.8020722919512404,"[ 9.13180399e-03 -4.00523593e-03 -1.92821500e-03  8.77088696e-04
 -1.18490497e-02  2.17204188e-03  1.94699551e-03  4.71292047e-03
  1.90776113e-03 -2.60124906e-03  5.98943449e-05  8.89273895e-04
 -1.79567263e-03  3.31186684e-03  1.52027262e-03 -1.55848418e-03
 -1.79126175e-03 -4.01533018e-04  1.75549933e-03  3.93331670e-03]"
ACN,"[ 0.09225946  0.14859686 -0.11257295 -0.09602385 -0.00915616  0.00521444
  0.0047226   0.05987463  0.246645    0.11829453 -0.05460157  0.05925877
  0.06921088  0.0490659   0.06753899 -0.00824696  0.08667813  0.11281512
 -0.16898166 -0.03124938 -0.00123245 -0.02194704 -0.11614444 -0.10911953
 -0.01332564 -0.1080488   0.04338542 -0.01916897 -0.19825641 -0.02300039
  0.14983252 -0.05391696 -0.06338479 -0.38514685 -0.67082511 -0.82167341
  0.97064997  1.07524208  0.33530348 -0.15605685 -0.22211747  0.57469475
 -0.20408473 -0.87809109 -1.00472917 -0.89739813  0.73090527  0.35289769
  0.76093932  0.68513288  0.04558564  0.71806391  0.13364494  0.        ]",0.1666864220980356,"[-2.16929878e-04  4.90140164e-04 -1.93100807e-04  8.79376054e-05
 -2.10077004e-05  5.92222878e-05]",-5.722277692711879,0.003272249229648849,0.8081043675804134,-0.03588065666070069,"[-0.12363951 -0.09908933 -0.06316375 -0.02496572  0.01702392  0.06017054
  0.10910102  0.14364499  0.16804711  0.18520019  0.17316749  0.09711418
 -0.03584897 -0.21788969 -0.32541584 -0.28754114 -0.224839   -0.18541988
 -0.1198963   0.2069189   0.80482028  1.28460272  1.34328828 -0.08204042
  0.0042615 ]",[ 0.00204518 -0.00020892  0.00087092 -0.00072455  0.00114329 -0.00063407],"[ 6.34816674e-03 -8.50455925e-03 -6.46079371e-03  8.14099179e-03
 -2.68532751e-03  3.35826507e-03 -5.85111516e-04 -1.23358026e-03
  1.13630229e-03 -7.43249774e-04 -1.14164406e-03 -5.71414394e-04
 -3.23721006e-03  4.05738083e-03  6.78136233e-04  1.63742902e-03
  2.16930959e-03  7.31032674e-04  2.83597849e-03 -7.74834910e-05]",0.08596288338799636,0.8081043675804134,"[ 6.34816674e-03 -8.50455925e-03 -6.46079371e-03  8.14099179e-03
 -2.68532751e-03  3.35826507e-03 -5.85111516e-04 -1.23358026e-03
  1.13630229e-03 -7.43249774e-04 -1.14164406e-03 -5.71414394e-04
 -3.23721006e-03  4.05738083e-03  6.78136233e-04  1.63742902e-03
  2.16930959e-03  7.31032674e-04  2.83597849e-03 -7.74834910e-05]"
ADBE,"[ 0.0560744   0.05731277  0.05104425  0.00548648  0.00637419 -0.00645934
  0.1016099  -0.01214679  0.10639902 -0.04409962 -0.07367798  0.03525613
 -0.04678228  0.03871718 -0.01950206  0.0064366   0.03193621  0.02028478
 -0.03965126 -0.02439771 -0.0285569  -0.11190689 -0.0703826  -0.01969754
 -0.09318334 -0.05756356 -0.00346375 -0.0253778  -0.08011557  0.0489261
  0.07463971  0.00159782  0.04150671 -0.20745791 -0.18579776 -0.13720826
  0.33379495  0.50158127 -0.13130333 -0.47059469 -0.1288131   0.31078035
  0.50130738  0.01625641 -0.77384419 -0.71778783  0.4001624   0.57553115
  0.15271655 -0.30989706 -0.23782114  0.39439461  0.53498954  0.        ]",0.16906249667576664,"[ 4.52450998e-05 -2.96715800e-04  1.63436807e-04 -2.99864904e-04
  1.22026559e-04 -9.61689889e-05]",-5.639391494652554,0.0035550310035546077,0.8073913341225691,-0.036694820695651144,"[-0.12005398 -0.09672062 -0.06282166 -0.02509338  0.01978099  0.0575364
  0.10392408  0.1377912   0.16716937  0.1844176   0.16653507  0.09572746
 -0.04013674 -0.21713183 -0.33092828 -0.29382429 -0.21462588 -0.18329432
 -0.12262542  0.19224551  0.8159864   1.31196353  1.32127732 -0.07726352
  0.00157307]","[ 1.96662497e-03  4.67775819e-05  1.05283773e-03 -9.13422803e-04
  1.25574699e-03 -3.89010208e-04]","[ 6.90485432e-03 -7.22130227e-03 -4.68997211e-03  6.45074383e-03
 -4.08679468e-03  2.01872961e-03 -1.45645610e-03 -7.53242667e-04
  6.42615600e-04  1.13995767e-03  1.32954282e-03  1.09082636e-04
 -2.69267556e-03  3.36603455e-03  1.39558451e-03 -3.25516567e-04
 -4.42840587e-04 -7.10890661e-05  1.77272893e-03  7.78649461e-04]",0.085966924354965,0.8073913341225691,"[ 6.90485432e-03 -7.22130227e-03 -4.68997211e-03  6.45074383e-03
 -4.08679468e-03  2.01872961e-03 -1.45645610e-03 -7.53242667e-04
  6.42615600e-04  1.13995767e-03  1.32954282e-03  1.09082636e-04
 -2.69267556e-03  3.36603455e-03  1.39558451e-03 -3.25516567e-04
 -4.42840587e-04 -7.10890661e-05  1.77272893e-03  7.78649461e-04]"
ADI,"[-0.1260367   0.10671912  0.41955244 -0.18521167  0.07587775 -0.19801133
  0.29116575 -0.14632639  0.14543989 -0.22690512 -0.06326651 -0.1992558
 -0.01641564  0.10090045 -0.15683583 -0.03948049  0.13576434  0.16704848
  0.14128742 -0.1161007  -0.02605065 -0.03629262 -0.00855304  0.17906447
 -0.10150488 -0.18903045 -0.15528096  0.12901363 -0.06907556 -0.02434777
  0.02579227 -0.03249084  0.29072562 -0.02729825  0.56313218  0.74409849
 -0.97154589 -1.46397133 -0.53610018 -0.05881938  1.56324896  1.09678725
 -0.2289489  -0.44686201 -1.23998634 -1.32057745  0.41069279  0.73879075
  0.43826184 -0.7766981  -0.23121862  1.97054783  2.05291991  0.        ]",0.17274839221703955,"[-4.55680944e-04  2.13752454e-04 -1.62306855e-04  2.06795339e-05
 -5.89150817e-06  7.71323964e-05]",-5.576861423917311,0.003784424603284356,0.803802799447387,-0.03616465933692104,"[-0.11183892 -0.1016172  -0.06097039 -0.03077524  0.02529933  0.05313521
  0.10418006  0.13148819  0.16759006  0.17483329  0.16648434  0.09873502
 -0.04656852 -0.21976239 -0.32059669 -0.28106935 -0.20031848 -0.19225044
 -0.1192662   0.19785274  0.83130825  1.37570868  1.3223254  -0.08912066
 -0.0082301 ]","[ 2.39839371e-03  1.82337041e-05  8.50933007e-04 -1.02950709e-03
  1.08010788e-03  3.46133118e-04]","[ 7.53982054e-03 -5.13680458e-03 -2.34445973e-03  2.98866874e-03
 -9.23053599e-03  8.54958110e-04 -3.27601259e-04  4.48076670e-03
  3.23123795e-03 -1.09975887e-03  2.25163186e-05 -1.58541933e-03
 -4.23462913e-03  3.42919522e-03  2.04977344e-03 -1.54502530e-05
 -1.37840107e-03  4.35709347e-04  6.07349884e-03  4.93124798e-03]",0.08559507037371977,0.803802799447387,"[ 7.53982054e-03 -5.13680458e-03 -2.34445973e-03  2.98866874e-03
 -9.23053599e-03  8.54958110e-04 -3.27601259e-04  4.48076670e-03
  3.23123795e-03 -1.09975887e-03  2.25163186e-05 -1.58541933e-03
 -4.23462913e-03  3.42919522e-03  2.04977344e-03 -1.54502530e-05
 -1.37840107e-03  4.35709347e-04  6.07349884e-03  4.93124798e-03]"
ADM,"[ 0.16340001  0.02438166  0.18797321  0.04640534  0.0635191  -0.02011774
  0.10516906  0.0717234   0.10024258 -0.11767466 -0.0557697   0.07693679
 -0.18650755  0.01659528  0.03272564  0.15410019 -0.03820542 -0.01892065
 -0.06829617  0.01141786  0.06711745 -0.21320782 -0.12625511 -0.07029356
 -0.12035714 -0.05129774  0.10302367 -0.13947633 -0.0425112   0.11436399
  0.05678916  0.01019522 -0.15301602 -0.50773622 -0.3350511  -0.03409577
  0.90210086  1.2169979  -0.71381155 -1.18968808 -0.35288665  0.20925518
  0.83791058 -0.0911209  -0.55765271 -0.16557686  0.62767853  0.45058772
 -0.79719607 -0.99504383  0.50443212  1.38128479  0.58822217  0.        ]",0.1592872291404429,"[ 2.04423597e-04 -4.13670203e-06  1.73543473e-04 -1.19280350e-04
  1.21724646e-04  4.28699503e-05]",-6.046674693247567,0.0023657156716276437,0.8095062059111742,-0.03704195397558217,"[-0.11704006 -0.09569911 -0.06137708 -0.02545573  0.01982417  0.06005471
  0.10341801  0.13527882  0.16771159  0.18654637  0.15990647  0.09454377
 -0.03707075 -0.20631697 -0.33661917 -0.2969917  -0.21681024 -0.17978338
 -0.1107827   0.17831492  0.80842922  1.30015073  1.31525269 -0.07701937
  0.00980622]",[ 0.00167522  0.00010818  0.00124567 -0.00101012  0.00126462 -0.00093533],"[ 0.0059794  -0.00759902 -0.00434896  0.00798657 -0.0021346   0.00036644
 -0.00340306 -0.00156747  0.00031303  0.00225169  0.00112     0.00089881
 -0.00128302  0.00389305  0.00097971 -0.0025966  -0.00241149  0.00178586
  0.0044154   0.0009235 ]",0.08573914952154559,0.8095062059111742,"[ 0.0059794  -0.00759902 -0.00434896  0.00798657 -0.0021346   0.00036644
 -0.00340306 -0.00156747  0.00031303  0.00225169  0.00112     0.00089881
 -0.00128302  0.00389305  0.00097971 -0.0025966  -0.00241149  0.00178586
  0.0044154   0.0009235 ]"
