,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.24870957 -0.11776027  0.40324045  0.06221786  0.11126295  0.05099839
 -0.11820085 -0.28234478  0.36779145  0.33785068  0.14354439 -0.34402053
 -0.10064622  0.13820463 -0.32370732  0.36033337 -0.1576819   0.35750583
 -0.27711928 -0.45511005 -0.04110361 -0.08559767 -0.12948305  0.12000278
  0.22293413  0.14598263 -0.33709069  0.01369486  0.16379201 -0.21486674
  0.04895091 -0.21219588 -0.09988284 -0.48146489 -1.00548261  1.19534762
 -1.56530318  2.08373781  0.73134818  0.34564966  2.44841063 -1.46533975
  0.88672279 -0.89132996 -0.79568136  0.47523136  0.08424825 -0.24441758
  1.28290433 -2.30871955  1.13321684 -3.06891291 -1.36376297  0.        ]",0.13624764672721087,[ 0.00115756 -0.00066773  0.00051411  0.00072958 -0.00056466 -0.00020704],-4.475939450003899,0.01137952660503362,0.8371567523430414,-0.03965543352617556,"[-0.10821044 -0.09240158 -0.06014644 -0.02345659  0.01434632  0.0486144
  0.11453127  0.14861779  0.1631932   0.14677748  0.13197683  0.0648262
 -0.10559837 -0.21971197 -0.31100028 -0.20697047 -0.2063633  -0.1891919
 -0.04252852  0.39524761  0.86411988  1.22666277  0.96260716 -0.1031401
 -0.02153294]","[-3.65560487e-04  9.45688383e-04 -1.23786375e-03  7.59547248e-04
 -1.05524073e-03  7.68692790e-05]","[ 8.70388261e-03 -9.55435157e-03 -4.15345629e-05  1.27356699e-03
  1.37839939e-03  5.36178228e-03  1.37878251e-03  5.23774968e-03
 -4.91283132e-03  3.07885661e-03 -4.43477468e-04 -1.47688027e-03
  6.79357712e-04  2.66707444e-03 -9.15901548e-04  3.56561026e-03
 -5.08487310e-03  3.82624599e-03 -5.91731065e-03 -3.69100475e-03]",0.0856953540605388,0.8371567523430414,"[ 8.70388261e-03 -9.55435157e-03 -4.15345629e-05  1.27356699e-03
  1.37839939e-03  5.36178228e-03  1.37878251e-03  5.23774968e-03
 -4.91283132e-03  3.07885661e-03 -4.43477468e-04 -1.47688027e-03
  6.79357712e-04  2.66707444e-03 -9.15901548e-04  3.56561026e-03
 -5.08487310e-03  3.82624599e-03 -5.91731065e-03 -3.69100475e-03]"
AAL,"[ 0.4291857  -0.19964687  0.06310116  0.15463613 -0.24922154 -0.03414759
 -0.06363523  0.0448935  -0.12062401 -0.21340155 -0.0833411   0.09685004
  0.25492667  0.1719532  -0.04711253 -0.00940049  0.21939965  0.02920635
  0.12665108 -0.1201206  -0.04970031 -0.19162186 -0.10148719 -0.02311334
  0.01537508  0.10184176  0.18751652  0.09838097  0.11347699  0.12698639
 -0.17112029  0.14794182  0.02125131  0.78707672  1.13194578 -1.23729725
  2.25930432 -2.16846876 -0.01908571 -0.36624412 -0.66605365 -0.30793112
  0.45728408 -1.61737342 -0.23296331 -0.44791971 -1.30964259  0.54881267
 -0.07006668 -0.75912843  0.86517484 -1.32793742  0.39263543  0.        ]",0.1310037994506746,[ 0.00051007  0.00022117  0.00041435 -0.00023036  0.00032696  0.00024334],-5.807129222926426,0.0030060473891366708,0.8409643401981842,-0.040431709252881635,"[-0.1154759  -0.09021985 -0.06865558 -0.02627081  0.01576394  0.0587366
  0.09731656  0.12948255  0.1546134   0.16624565  0.15225176  0.06540577
 -0.08730762 -0.24044201 -0.28230665 -0.23441186 -0.16886885 -0.15099581
 -0.04559065  0.37439338  0.85733775  1.17946395  0.9125903  -0.10511657
  0.00881343]","[-2.71260016e-04  8.03925631e-04 -2.61319685e-04  1.11777841e-04
 -1.26091083e-05  3.84400515e-04]","[ 0.01232446 -0.00358529 -0.00706982  0.01157379 -0.01106604  0.00367441
 -0.00159845 -0.00390886 -0.00263175  0.00052187 -0.00277676  0.00028957
 -0.00248742 -0.00076835  0.00079324 -0.00109981 -0.00213914  0.00378928
 -0.00196488  0.00131357]",0.0856952427507226,0.8409643401981842,"[ 0.01232446 -0.00358529 -0.00706982  0.01157379 -0.01106604  0.00367441
 -0.00159845 -0.00390886 -0.00263175  0.00052187 -0.00277676  0.00028957
 -0.00248742 -0.00076835  0.00079324 -0.00109981 -0.00213914  0.00378928
 -0.00196488  0.00131357]"
AAP,"[ 0.24317342 -0.17376938  0.20145785  0.33242139 -0.33353326 -0.06141443
 -0.03552681 -0.13149131 -0.10495057 -0.09201322  0.1603404   0.02213057
 -0.00998193 -0.01885944  0.06790246  0.11884214  0.16795504  0.15653235
  0.06633514 -0.14922424 -0.09784781 -0.32589871 -0.18695559  0.09978516
 -0.01333099  0.11783287  0.11360834  0.00838025  0.16039188  0.05618558
 -0.01273299 -0.02965444  0.28635834  0.79220005  0.73776034 -0.03945032
  2.22177095 -1.56580335  1.66316253 -1.88400066  0.75299164 -1.99516442
 -0.56553845 -1.18617199 -1.66389571  0.53854389 -1.26432585  0.67265061
  0.30019321 -0.27680042  0.86944638 -0.68645038  1.31496149  0.        ]",0.13330087044465527,"[-1.25978294e-04  1.08464959e-03 -2.46789254e-05 -4.79676185e-04
  6.10987980e-04  4.29827354e-04]",-5.202873435289891,0.005500735682194201,0.8370399536532911,-0.04018405153286515,"[-0.11259684 -0.08645951 -0.07101712 -0.02705538  0.0160501   0.05324021
  0.09786041  0.13358476  0.16430965  0.16265352  0.13876696  0.05589874
 -0.08121093 -0.23376412 -0.28481855 -0.22034245 -0.17684552 -0.15340545
 -0.05189939  0.35842013  0.8424213   1.20985264  0.90853121 -0.10451849
  0.00388083]",[-0.0005404   0.00091842 -0.00041393  0.00055131 -0.00052122  0.00116802],"[ 1.24007135e-02 -4.74237291e-03 -3.70175115e-03  1.15372760e-02
 -9.38551179e-03  8.29963175e-03 -5.53639557e-03  4.67457624e-04
 -7.12244785e-03 -2.03953085e-03 -1.01158451e-03 -3.48393650e-03
  7.08024616e-04 -1.03757090e-03  1.07338633e-03  2.34254959e-04
 -4.69164815e-04  4.17479813e-03  5.43980753e-05  4.03369396e-03]",0.0845714571736572,0.8370399536532911,"[ 1.24007135e-02 -4.74237291e-03 -3.70175115e-03  1.15372760e-02
 -9.38551179e-03  8.29963175e-03 -5.53639557e-03  4.67457624e-04
 -7.12244785e-03 -2.03953085e-03 -1.01158451e-03 -3.48393650e-03
  7.08024616e-04 -1.03757090e-03  1.07338633e-03  2.34254959e-04
 -4.69164815e-04  4.17479813e-03  5.43980753e-05  4.03369396e-03]"
AAPL,"[ 0.12381798 -0.03839962  0.15468241  0.0344127   0.32521751  0.01901631
 -0.40832064 -0.28295364 -0.10464955 -0.12312827  0.02119503 -0.34976311
  0.14647951 -0.09349028 -0.36235282  0.165107   -0.00754803  0.23169883
 -0.21740093 -0.19407806  0.01515283 -0.0282895  -0.13130266 -0.17184501
  0.40047027 -0.06840458 -0.23766179  0.29755771  0.02498548 -0.01191461
 -0.1283602  -0.15384821  0.40101419 -0.42639936 -0.67902758  1.7006914
 -1.23922432  2.80921894  0.96010147  0.73626959  3.38836465 -1.36702624
  2.32850272 -2.4560969   0.99035202 -1.68608474 -0.56096059 -0.29622624
 -0.65758599  0.30633533  1.1485953  -1.6626705   3.41879929  0.        ]",0.14928629281638314,[-0.00090227  0.00026208  0.00011543 -0.00035095  0.00040055  0.00055218],-4.961691411987375,0.007001076108282597,0.8345218570959766,-0.038904011818220924,"[-0.11369059 -0.0931607  -0.05513135 -0.02483799  0.00491854  0.04933796
  0.09849064  0.13029065  0.15943165  0.14614165  0.14432133  0.05139227
 -0.10881363 -0.22875811 -0.29895534 -0.21519325 -0.19932056 -0.16263722
 -0.03445129  0.39875017  0.86042841  1.15974631  0.99899076 -0.12137697
 -0.01896497]","[ 2.98229529e-04  5.39441530e-04 -6.63318351e-04  8.33703786e-05
 -8.39023995e-04  1.48148346e-03]","[ 0.00877554 -0.00870361  0.00118486  0.00214996  0.00316454  0.00596681
  0.00241147  0.00780697 -0.00458359  0.00697791 -0.00464464  0.00350132
 -0.00542461  0.00142388 -0.00113653 -0.00180654  0.00154838  0.00359339
 -0.00231919  0.00893123]",0.08437304475402684,0.8345218570959766,"[ 0.00877554 -0.00870361  0.00118486  0.00214996  0.00316454  0.00596681
  0.00241147  0.00780697 -0.00458359  0.00697791 -0.00464464  0.00350132
 -0.00542461  0.00142388 -0.00113653 -0.00180654  0.00154838  0.00359339
 -0.00231919  0.00893123]"
ABBV,"[-0.01237911 -0.03888104  0.27318717  0.04053446  0.10191348  0.03181708
 -0.08542538 -0.26345873  0.19093259  0.23279029  0.20319877 -0.27072416
 -0.21109103 -0.0898404  -0.1856177   0.23381999 -0.13324394  0.28131231
 -0.24738589 -0.29726288 -0.02292811 -0.06036186 -0.04386503  0.09126942
  0.15080566  0.0044633  -0.2626606   0.04206657  0.0606178  -0.20180427
  0.12336591 -0.28914655  0.10758358 -0.52112769 -0.93582134  1.4423271
 -1.42744239  1.93526523  1.0263041  -0.18709649  2.30219981 -1.41494967
  0.10763195 -0.15083275 -0.77706111  0.60576296  0.42874773 -0.32613548
  0.9706543  -1.07723463  0.8316252  -1.89576444  0.46775096  0.        ]",0.15202498067979298,[-0.00171504  0.00163177 -0.00102383  0.00039272 -0.00032475  0.00015429],-4.313308814932233,0.013389173920686972,0.8316484443148501,-0.038906083232767515,"[-0.11120944 -0.09317953 -0.06060191 -0.02456261  0.01462947  0.04912424
  0.10854974  0.14454246  0.16596908  0.15028146  0.12625086  0.05233926
 -0.09716807 -0.22701294 -0.30816888 -0.21036703 -0.2032371  -0.17330235
 -0.04110025  0.39647368  0.87597776  1.21746144  0.94715417 -0.11655427
 -0.01820829]",[-0.00034209  0.00064709 -0.00116579  0.00087649 -0.00123724  0.00071469],"[ 8.49515551e-03 -9.37088595e-03  5.48323935e-04  1.65135517e-03
  8.86651864e-04  6.15096992e-03 -9.96615259e-05  4.89982350e-03
 -4.75204868e-03  1.00194406e-03  1.65653727e-03 -1.29923321e-03
  1.09904406e-03  3.62167028e-03 -1.18332982e-03  2.61592534e-03
 -1.77232547e-03  3.03742564e-03 -2.58835075e-03  1.39767419e-03]",0.08513197106613143,0.8316484443148501,"[ 8.49515551e-03 -9.37088595e-03  5.48323935e-04  1.65135517e-03
  8.86651864e-04  6.15096992e-03 -9.96615259e-05  4.89982350e-03
 -4.75204868e-03  1.00194406e-03  1.65653727e-03 -1.29923321e-03
  1.09904406e-03  3.62167028e-03 -1.18332982e-03  2.61592534e-03
 -1.77232547e-03  3.03742564e-03 -2.58835075e-03  1.39767419e-03]"
ABT,"[-0.07809746  0.08447573  0.3293654  -0.09239523  0.36163471  0.13233655
 -0.06683793 -0.3354115   0.34642386  0.38614927  0.19829042 -0.45418064
 -0.17284411 -0.08393391 -0.31487159  0.35765359 -0.28598978  0.29637649
 -0.31795087 -0.30493621 -0.06528359  0.13034148 -0.02790247  0.06610383
  0.11952864 -0.01419903 -0.56492857  0.06236861  0.0747972  -0.29703456
  0.2215778  -0.48280643  0.10031194 -1.43972727 -1.95104972  1.83356212
 -3.94472764  4.0097546  -0.25590677  1.36202029  2.50089815 -0.736819
  0.65036632  0.14027079 -0.66161762  0.9833401   0.3175122   0.23160704
  0.99665297 -0.83123602  1.0184592  -1.87824983 -0.1579137   0.        ]",0.13808042968470632,"[ 9.32025253e-05 -1.36328516e-03  8.78458932e-04  2.19662947e-04
 -5.10221851e-04 -1.62268447e-04]",-4.990379530975638,0.006803082021840699,0.8302619541806009,-0.03774041838423319,"[-0.11003159 -0.09613138 -0.05441361 -0.02175849  0.01532936  0.04667105
  0.1141525   0.14956289  0.16575683  0.14237801  0.1271279   0.05304011
 -0.10500702 -0.21915437 -0.32015771 -0.20925006 -0.20807873 -0.17577827
 -0.04662986  0.42258958  0.88013874  1.21481971  0.94045061 -0.11874887
 -0.03771045]",[-0.00025531  0.0007187  -0.00145804  0.00110492 -0.00176388  0.00069567],"[ 0.00574818 -0.0121009   0.00166642 -0.00519783  0.00698355  0.00235776
  0.00465435  0.00550873 -0.00247286  0.00318575  0.00216226 -0.00127216
  0.00217099  0.00356126  0.00065125  0.00299337 -0.00077238  0.0027572
 -0.00203209 -0.00040953]",0.08557239936094507,0.8302619541806009,"[ 0.00574818 -0.0121009   0.00166642 -0.00519783  0.00698355  0.00235776
  0.00465435  0.00550873 -0.00247286  0.00318575  0.00216226 -0.00127216
  0.00217099  0.00356126  0.00065125  0.00299337 -0.00077238  0.0027572
 -0.00203209 -0.00040953]"
ACN,"[ 0.55110247 -0.17050566  0.22518468  0.17472514 -0.11848959 -0.01936594
 -0.01597697  0.0113901   0.12068165  0.07297879 -0.12339565 -0.07976761
  0.27493202  0.38313985 -0.13671989  0.25115268  0.0662915   0.08874878
  0.1112513  -0.17253341 -0.12038874 -0.15408263 -0.21350755  0.05645013
  0.04332825  0.2883331  -0.0630611  -0.07651791  0.20835884  0.10301405
 -0.11406957  0.07494619 -0.16107784  0.30760939  0.54445801 -0.85358257
  0.74555016 -0.63550429 -0.39111738  0.55566512  0.08891641 -0.45242354
  1.44567722 -1.90841895 -0.49398749  0.07268226 -1.4357651   0.85653292
  0.66075277 -1.61720374  0.90224936 -1.0405949  -2.09592777  0.        ]",0.13195024759560775,[0.00094156 0.00066789 0.00028771 0.00056665 0.00037874 0.00087499],-4.810782342364542,0.008141487774695796,0.8435364742745156,-0.040158833906210195,"[-0.11187337 -0.08957628 -0.06549325 -0.02542546  0.01759091  0.0574838
  0.10552848  0.1399416   0.15266237  0.15819043  0.15254218  0.07728418
 -0.09264851 -0.22507182 -0.29466942 -0.23124347 -0.17042136 -0.15560509
 -0.05528169  0.3802585   0.83755601  1.20025123  0.91946843 -0.08799718
 -0.00601173]",[-0.00067349  0.00110626 -0.00034434  0.00032497 -0.00022549 -0.00013315],"[ 0.01099882 -0.00511311 -0.00591365  0.00750596 -0.00648925  0.002538
  0.00132933 -0.00174463 -0.002798    0.00359316 -0.00361295 -0.00064281
 -0.00098144 -0.00112912  0.001842    0.00128266 -0.00417195  0.00338058
 -0.00067784 -0.00569221]",0.08593142307819565,0.8435364742745156,"[ 0.01099882 -0.00511311 -0.00591365  0.00750596 -0.00648925  0.002538
  0.00132933 -0.00174463 -0.002798    0.00359316 -0.00361295 -0.00064281
 -0.00098144 -0.00112912  0.001842    0.00128266 -0.00417195  0.00338058
 -0.00067784 -0.00569221]"
ADBE,"[ 0.21514244  0.01869296  0.224516   -0.0588171   0.2980415   0.01800328
 -0.04163428 -0.05346484  0.06026395  0.23393552 -0.12535228 -0.35838205
  0.11400647  0.13351979 -0.27623899  0.33777843 -0.15627406  0.09994889
 -0.06420141 -0.10810558 -0.11665885  0.098202   -0.08415188  0.00764824
  0.12539114  0.08946532 -0.41488381 -0.01103767 -0.01061237 -0.04052294
  0.07085949 -0.33653224  0.0350677  -1.03798927 -0.73981948  0.50999109
 -2.6982528   2.7836743  -1.21955111  2.37265347  1.78740125 -0.05741161
  2.4244009  -1.3494387   0.30302923  0.27692655 -0.34860656  0.31637691
  1.14693251 -1.04304709  0.88296408 -0.35862663 -0.09439022  0.        ]",0.14452167278194725,"[-1.10361862e-03  4.08728313e-04 -1.19160251e-03 -5.69905804e-05
  2.32148537e-04  7.80551081e-05]",-4.529709314814645,0.010783810311081799,0.8364485711791468,-0.03836672367713322,"[-0.11211134 -0.09507296 -0.05569388 -0.02473803  0.01644709  0.0553837
  0.10389594  0.14465657  0.15292824  0.14597356  0.14213085  0.06404995
 -0.10153354 -0.21882182 -0.31095181 -0.22810112 -0.18422472 -0.15338172
 -0.05488412  0.41272678  0.86241794  1.19364247  0.93882421 -0.10646338
 -0.02890767]",[-0.00046537  0.00053425 -0.00073885  0.00067923 -0.00134111  0.00050101],"[ 0.00693766 -0.0086391  -0.00212289 -0.00184514  0.00346769 -0.00015539
  0.00706796  0.00306274 -0.00103874  0.0073458  -0.0021652   0.00127727
 -0.00025004  0.00214968  0.00076842  0.00330237 -0.00189874  0.00210899
  0.00211381 -0.00039612]",0.08578212830095033,0.8364485711791468,"[ 0.00693766 -0.0086391  -0.00212289 -0.00184514  0.00346769 -0.00015539
  0.00706796  0.00306274 -0.00103874  0.0073458  -0.0021652   0.00127727
 -0.00025004  0.00214968  0.00076842  0.00330237 -0.00189874  0.00210899
  0.00211381 -0.00039612]"
ADI,"[ 0.29616814 -0.14909469  0.11736517  0.2679002  -0.31146649 -0.08506874
  0.04135289  0.01356748 -0.10744553 -0.07036437  0.01026049  0.0746008
  0.08733439  0.10986869  0.10875835  0.09930361  0.16096694  0.03728492
  0.17291337 -0.02186565 -0.10802934 -0.26175216 -0.16141438  0.08371857
 -0.06198055  0.17133489  0.13474984 -0.09504152  0.13368945  0.14800785
 -0.03001544  0.03911431  0.11114952  0.76373757  0.99473779 -0.62379336
  2.1463802  -1.85634631  0.82245387 -1.16049959 -0.10512117 -1.07206867
 -0.07065546 -1.1049738  -1.09457015  0.45911127 -1.19728189  0.77071796
  0.48127804 -0.42525952  0.6324374   0.29836155  0.07799017  0.        ]",0.13079631393848673,[-0.00056312  0.00047339 -0.00029283 -0.00033732  0.00039192  0.00025896],-4.993735550299989,0.006780289015388189,0.8381580075103641,-0.03995208806234609,"[-0.11438654 -0.08782463 -0.07040701 -0.02780685  0.01846422  0.05750946
  0.09765848  0.13479254  0.15830971  0.16512279  0.14355926  0.06247729
 -0.07784279 -0.23453338 -0.28598761 -0.23171248 -0.16589108 -0.13926737
 -0.05482062  0.36410235  0.84275375  1.20233768  0.89694517 -0.09923197
  0.00516064]",[-0.00080227  0.00087014 -0.00016338  0.00049674 -0.00030688  0.00068907],"[ 0.01228583 -0.00392703 -0.00537404  0.01133159 -0.01013679  0.00599026
 -0.00361023 -0.00212967 -0.00468122 -0.00080387 -0.00108791 -0.00199285
  0.00024578 -0.00068782  0.00139732  0.00057666 -0.00105943  0.00322166
  0.0029085   0.00050368]",0.08495539408430444,0.8381580075103641,"[ 0.01228583 -0.00392703 -0.00537404  0.01133159 -0.01013679  0.00599026
 -0.00361023 -0.00212967 -0.00468122 -0.00080387 -0.00108791 -0.00199285
  0.00024578 -0.00068782  0.00139732  0.00057666 -0.00105943  0.00322166
  0.0029085   0.00050368]"
ADM,"[ 2.55495788e-01 -8.14519106e-02 -1.73017674e-02  1.41683842e-02
 -1.06623408e-02 -1.17045853e-02 -5.36832262e-02  1.19381625e-01
  1.45005902e-01  2.04972773e-02 -1.82229358e-01  1.00886494e-01
  1.85795951e-01  3.30107025e-01 -7.04117086e-02 -1.76305004e-02
  2.36530420e-02 -6.80852515e-02  2.74626451e-02 -7.12682941e-02
  7.97693682e-02  2.61724909e-03 -1.04762028e-01 -1.31399404e-02
  1.18476541e-01  1.81253870e-01  1.13512099e-01 -8.29743289e-02
  4.94728520e-02  7.78841824e-02 -2.26035119e-01  4.19754639e-01
 -4.10853733e-01  4.36648883e-01  4.57823617e-01 -6.03264221e-01
  9.05751605e-01 -7.02165121e-01 -1.55315323e-01  2.08369131e-01
 -5.52839251e-01  3.26858538e-01  8.95654857e-01 -8.68673574e-01
  6.83380876e-01 -1.10087392e+00 -2.06153058e-01 -5.97511388e-01
 -5.40068210e-01 -1.07900283e+00 -8.78938614e-01 -4.00380112e-01
 -2.83814778e+00  0.00000000e+00]",0.12661001939310984,[-0.00093387  0.00103956 -0.00028743 -0.00020278  0.00049316  0.00065503],-4.362339635808406,0.012748525822738563,0.8372999242648597,-0.039312810703524645,"[-0.11733691 -0.09349864 -0.06302759 -0.02596743  0.01581042  0.06089299
  0.10646688  0.13786923  0.15078464  0.16721697  0.14764936  0.07352376
 -0.0882669  -0.24104899 -0.29819606 -0.24361141 -0.17642442 -0.14639036
 -0.02969719  0.39982333  0.85605916  1.18346592  0.93749002 -0.0990978
  0.00569864]","[-6.70138121e-04  6.48950116e-04 -4.08170015e-04 -1.06137813e-05
  7.73420562e-04 -7.55484794e-04]","[ 0.01127986 -0.00537647 -0.00531149  0.00801041 -0.00670232  0.00319472
  0.00029768 -0.00362214 -0.00053258  0.00215397 -0.0009042   0.00280291
 -0.00432895  0.00215335 -0.00210962 -0.00244263 -0.00286618 -0.00147139
  0.00081214 -0.00825718]",0.0859145005916252,0.8372999242648597,"[ 0.01127986 -0.00537647 -0.00531149  0.00801041 -0.00670232  0.00319472
  0.00029768 -0.00362214 -0.00053258  0.00215397 -0.0009042   0.00280291
 -0.00432895  0.00215335 -0.00210962 -0.00244263 -0.00286618 -0.00147139
  0.00081214 -0.00825718]"
