,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.53593829e-01  6.16193963e-02 -1.60286227e-01  1.98486576e-01
  5.94308549e-02  2.73218718e-02  2.41283558e-02  1.27780639e-02
  1.85743501e-01  4.85897209e-02 -5.14661817e-02  2.44768414e-03
  4.44832874e-02  2.80765946e-01 -4.19259962e-01 -1.07928261e-01
 -1.83102789e-01 -4.10622750e-02 -1.87968888e-01  7.92372909e-02
 -1.41415203e-01 -2.60786036e-01 -3.65858505e-01 -2.62334745e-01
 -1.16173115e-01 -9.13755018e-03  1.39212531e-01  1.30805168e-01
 -1.23335641e-01 -1.13624542e-01 -1.21723587e-01 -5.70183918e-02
  3.13441317e-01 -8.11048453e-01 -8.00469583e-01  6.02003976e-01
 -1.81655207e+00  1.88677413e+00 -6.64719818e-01  8.67158707e-01
  1.37291861e+00 -9.91560301e-01  4.98281021e-01 -5.87563602e-01
 -1.07861539e+00  7.89955751e-01 -8.28417304e-01  4.10191885e-01
  9.59382659e-01 -1.91582324e+00  9.57794979e-01 -2.89989196e+00
 -1.74227980e+00  0.00000000e+00]",0.14482920566951785,[ 0.00109985 -0.00157776  0.0003479   0.00051047 -0.00046235 -0.00013496],-4.467677080340722,0.011473937954073718,0.8229063239776238,-0.03733438872531921,"[-0.1208905  -0.09086892 -0.0613853  -0.02341155  0.01555354  0.0552395
  0.10464198  0.13928902  0.15616085  0.1670104   0.13968187  0.06814818
 -0.11710843 -0.25133371 -0.31208651 -0.23318052 -0.18699454 -0.12978663
 -0.05368858  0.36022579  0.81079331  1.13492497  0.9071063  -0.12518611
  0.00606446]","[ 3.35716557e-04 -2.57267607e-04 -1.73527972e-05 -1.10339527e-03
 -1.09377589e-03  2.09015446e-04]","[ 0.00650396 -0.00929261 -0.00073682  0.00023565 -0.00026316  0.00212667
  0.00254669  0.00380756 -0.00438298  0.00252619 -0.00036958 -0.00283673
  0.00161439 -0.00091066 -0.00061873  0.00209095 -0.00546603  0.0025633
 -0.00721825 -0.0050621 ]",0.08404278219695382,0.8229063239776238,"[ 0.00650396 -0.00929261 -0.00073682  0.00023565 -0.00026316  0.00212667
  0.00254669  0.00380756 -0.00438298  0.00252619 -0.00036958 -0.00283673
  0.00161439 -0.00091066 -0.00061873  0.00209095 -0.00546603  0.0025633
 -0.00721825 -0.0050621 ]"
AAL,"[-0.10067961 -0.20372014  0.18926027 -0.07478827  0.12396552 -0.07425013
  0.11205545  0.12343078 -0.03185477 -0.06753376  0.09849574 -0.21459497
 -0.09794011 -0.04106034  0.10978877 -0.15833308 -0.02515179  0.02721519
 -0.10103346 -0.03627491  0.01723488  0.10527686  0.00870278 -0.04578817
 -0.03637703  0.06864003 -0.07131675  0.36714186 -0.08372742  0.0945237
  0.11524356  0.08732037 -0.29770782  0.96115343  1.14669223 -0.83316451
  1.89161816 -2.19318434  1.0517016  -1.49650456 -0.88481432 -0.43258214
 -0.61334453 -0.52067115  0.15989537 -0.79635324 -0.52051495 -0.07790526
 -0.87556932  0.16026908  0.70052452 -2.18053346  1.30684928  0.        ]",0.14655771245191485,[ 0.00018086  0.00040222  0.00030363 -0.00027678  0.00037531  0.00022356],-5.702881095200113,0.003336339286068789,0.824025340637867,-0.03982991370393723,"[-0.11314415 -0.09812622 -0.05945438 -0.02630373  0.01802215  0.058847
  0.09695175  0.13486978  0.16324228  0.15688795  0.13388412  0.05005149
 -0.08524476 -0.25222749 -0.30436401 -0.22601916 -0.17543496 -0.14256499
 -0.03630446  0.42278076  0.88129884  1.18792956  0.89243429 -0.12075266
 -0.00858654]","[ 8.23303957e-04 -5.46257724e-05  5.03798476e-04 -3.86288332e-04
 -4.86562643e-04 -1.51565071e-03]","[ 1.18955088e-02 -3.77124817e-03 -5.12828525e-03  9.84037066e-03
 -1.14944285e-02  7.07034950e-03 -4.38452863e-03 -2.72787992e-03
 -2.55904354e-03 -1.47929363e-03  2.80221266e-04  1.14958393e-03
 -3.03366415e-03 -9.98340041e-05 -5.05514649e-04 -2.42263845e-03
 -1.13001964e-04  1.16556168e-03 -4.82593082e-03  3.63408520e-03]",0.08369389874757202,0.824025340637867,"[ 1.18955088e-02 -3.77124817e-03 -5.12828525e-03  9.84037066e-03
 -1.14944285e-02  7.07034950e-03 -4.38452863e-03 -2.72787992e-03
 -2.55904354e-03 -1.47929363e-03  2.80221266e-04  1.14958393e-03
 -3.03366415e-03 -9.98340041e-05 -5.05514649e-04 -2.42263845e-03
 -1.13001964e-04  1.16556168e-03 -4.82593082e-03  3.63408520e-03]"
AAP,"[ 3.67648156e-02 -8.83801491e-02  2.32430657e-01  3.03427610e-04
  2.47365622e-01 -1.06842323e-01  7.89632017e-02  7.46069109e-02
 -1.44421376e-01  4.36994001e-02 -2.08117253e-02 -2.10068410e-01
  9.41605385e-02  1.14577665e-03 -3.95269585e-02 -2.06041633e-01
  1.33190204e-01  2.43789301e-02 -5.88750793e-02  1.44571879e-01
 -9.04638827e-02  2.32127103e-01 -8.37969485e-02  2.43574310e-02
 -2.19017669e-01  6.48674177e-02 -1.67433354e-01  2.46542633e-01
 -1.11460676e-01  2.16983366e-01  1.93924930e-02  7.04779634e-02
 -3.20948669e-01  9.88121495e-01  7.69112159e-01 -1.37995024e-01
  1.72801972e+00 -1.57093538e+00  1.95447107e+00 -2.18263282e+00
  3.38640607e-01 -1.96614155e+00 -9.40500157e-01 -4.91358721e-01
 -1.36355949e+00  5.54114929e-01 -1.04645234e+00  6.90946253e-01
 -1.40461860e-01  4.00995539e-01  1.07417641e+00 -1.31370240e+00
  1.71743426e+00  0.00000000e+00]",0.1444634066024071,"[-5.03685901e-04  1.14639476e-03 -9.91637363e-05 -4.98709507e-04
  4.79460842e-04  3.20534259e-04]",-5.23236817277572,0.005340862229874262,0.8269319813267036,-0.03875153583736666,"[-0.11223023 -0.0963493  -0.05623101 -0.02726991  0.01733077  0.05705144
  0.09283925  0.13853406  0.15809401  0.15740174  0.14339994  0.0521997
 -0.09536429 -0.25729292 -0.29289281 -0.22766582 -0.17425315 -0.12198617
 -0.0480081   0.4408521   0.86886663  1.20466979  0.85040674 -0.12082887
 -0.01362811]",[ 0.00053544 -0.00012088  0.00081029 -0.00060046 -0.00058083 -0.00151135],"[ 1.20241822e-02 -4.81873252e-03 -3.11703647e-03  9.51140824e-03
 -9.79724343e-03  9.63057152e-03 -6.02049124e-03  5.75177681e-04
 -7.06145798e-03 -2.30463467e-03  7.00742788e-04 -3.06269261e-03
  5.76824248e-04 -1.57123609e-03  1.55221256e-03 -8.80190074e-04
 -8.90913989e-06  1.82049643e-03 -2.27598827e-03  4.68316114e-03]",0.08315315228077345,0.8269319813267036,"[ 1.20241822e-02 -4.81873252e-03 -3.11703647e-03  9.51140824e-03
 -9.79724343e-03  9.63057152e-03 -6.02049124e-03  5.75177681e-04
 -7.06145798e-03 -2.30463467e-03  7.00742788e-04 -3.06269261e-03
  5.76824248e-04 -1.57123609e-03  1.55221256e-03 -8.80190074e-04
 -8.90913989e-06  1.82049643e-03 -2.27598827e-03  4.68316114e-03]"
AAPL,"[-0.28680473 -0.25810874  0.18537668  0.25269928  0.05291516 -0.11629358
 -0.31716911  0.11697176  0.0391627   0.14352619 -0.0904007   0.13592169
 -0.18118161  0.27873096  0.19735936 -0.22125291 -0.07772498 -0.18170306
 -0.17729717  0.14399101 -0.24513037 -0.69028822 -0.25439419 -0.38724679
 -0.08232773  0.11939748  0.10735256 -0.141612   -0.10955818 -0.11198896
 -0.01276174 -0.21024916  0.05645607 -0.66611088 -0.60551359  0.88552897
 -1.28552744  2.02490303 -0.22352435  1.36324362  1.89665902 -0.95807818
  2.45336969 -2.47160352  0.71906699 -1.37773904 -1.26712459  0.06401567
 -1.21022445  0.4717465   0.92231814 -2.05377739  2.49731384  0.        ]",0.1583604973349043,"[-1.17954356e-03 -4.39445772e-04  4.10795482e-06 -7.09787891e-04
  4.55875172e-04  6.34017047e-04]",-4.930174112743684,0.00722524516459316,0.8200892128721755,-0.040333585772287094,"[-0.11323729 -0.09005953 -0.06139184 -0.02738975  0.00570653  0.0589238
  0.09996652  0.14286407  0.15507608  0.17334412  0.12844079  0.06867461
 -0.08062968 -0.25956648 -0.3087791  -0.24778035 -0.1831702  -0.12213194
 -0.06630582  0.29705294  0.83579973  1.1039647   0.8949024  -0.11471671
  0.00640765]",[-0.00055534 -0.00013044  0.00012569 -0.00099066 -0.00135656 -0.00054427],"[ 7.04113798e-03 -8.76835523e-03 -5.61467095e-05  1.58132848e-03
  2.12865513e-04  3.34735702e-03  4.00420151e-03  5.31153895e-03
 -4.36539891e-03  7.92479016e-03 -5.93481790e-03  2.09913926e-03
 -3.86065558e-03 -1.83436690e-03 -1.22385921e-03 -3.49386124e-03
  1.66467127e-03  2.23211951e-03 -5.14217865e-03  6.78376778e-03]",0.08331566016240752,0.8200892128721755,"[ 7.04113798e-03 -8.76835523e-03 -5.61467095e-05  1.58132848e-03
  2.12865513e-04  3.34735702e-03  4.00420151e-03  5.31153895e-03
 -4.36539891e-03  7.92479016e-03 -5.93481790e-03  2.09913926e-03
 -3.86065558e-03 -1.83436690e-03 -1.22385921e-03 -3.49386124e-03
  1.66467127e-03  2.23211951e-03 -5.14217865e-03  6.78376778e-03]"
ABBV,"[-8.72341873e-02  1.29760691e-03 -2.55648659e-02  1.78109198e-01
  5.15124896e-02 -1.54841585e-02 -6.37124005e-03  7.11121241e-02
  6.46715457e-02  5.80871901e-02 -3.75174713e-02  2.89119385e-02
  8.03501964e-02  2.10362405e-01 -2.64657062e-01 -1.37610951e-01
 -8.47145284e-02 -1.88793376e-02 -1.77375022e-01  8.02632914e-02
 -1.41388982e-01 -1.94184799e-01 -2.91413244e-01 -2.24522237e-01
 -1.47260634e-01 -1.42728633e-02  6.43108024e-02  1.04617151e-01
 -1.31527250e-01 -4.94278456e-02 -7.33546679e-02 -9.83134531e-02
  9.89285967e-02 -5.12584357e-01 -4.51400862e-01  4.87485394e-01
 -1.12820170e+00  1.22383234e+00 -3.23305147e-01  5.04273577e-01
  1.00263015e+00 -8.41053729e-01  3.91016105e-01 -4.31361717e-01
 -7.90865447e-01  7.70114492e-01 -7.39381250e-01  6.61556083e-01
  6.93955766e-01 -8.76323136e-01  1.25714166e+00 -2.30564016e+00
 -2.21895074e-01  0.00000000e+00]",0.15646233787577957,[-0.00168894  0.00106924 -0.00100364  0.00026359 -0.00023143  0.00025996],-4.265856191666024,0.014039841190505184,0.8243096811966396,-0.037903883036483746,"[-0.11791548 -0.09160141 -0.0615153  -0.02466325  0.01477359  0.05710843
  0.10044302  0.13934115  0.15698876  0.1680468   0.14158415  0.06437834
 -0.1082325  -0.25367079 -0.30621378 -0.23149801 -0.18609409 -0.12936071
 -0.05265794  0.37160482  0.82705891  1.14378039  0.8891924  -0.12607135
  0.00148512]",[ 0.0002294  -0.00023114  0.00015514 -0.00094451 -0.0011406  -0.00036838],"[ 0.00743411 -0.0083054  -0.0011457   0.0020357  -0.00208478  0.00308701
  0.0015139   0.00273365 -0.00393649  0.00209914  0.00011512 -0.0019787
  0.00147792 -0.00071493  0.0002922   0.00142279 -0.00276821  0.00327801
 -0.00539332 -0.0007441 ]",0.08374649383026452,0.8243096811966396,"[ 0.00743411 -0.0083054  -0.0011457   0.0020357  -0.00208478  0.00308701
  0.0015139   0.00273365 -0.00393649  0.00209914  0.00011512 -0.0019787
  0.00147792 -0.00071493  0.0002922   0.00142279 -0.00276821  0.00327801
 -0.00539332 -0.0007441 ]"
ABT,"[ 0.1297749   0.16810874 -0.35476387  0.23830572  0.04130412  0.16081971
 -0.09268336  0.04467887  0.122022   -0.07167208 -0.14882053  0.34872441
  0.07731409  0.28178065 -0.47248446 -0.04313787 -0.20624221 -0.08905539
 -0.33881418 -0.046969   -0.27709735 -0.47598579 -0.39977908 -0.29631046
 -0.15036477  0.05028995  0.2518141  -0.24292025 -0.17672879 -0.09432763
 -0.04179704 -0.25432897  0.48703139 -2.16060893 -1.69009599  0.76118759
 -4.1726298   3.30084601 -3.07674368  2.53683107  0.70029563 -0.09906583
  0.59703363 -0.17050804 -1.57712567  1.62862103 -1.55199958  1.46664272
  0.53186253 -0.77853934  0.57634848 -1.292073   -1.78394488  0.        ]",0.12894175552056947,"[ 7.20537982e-04 -1.86350185e-03  5.40197636e-04  1.17656718e-04
 -2.04724703e-04 -8.84850104e-05]",-5.035024694046544,0.006506037454397935,0.8288989354794334,-0.03634499965438422,"[-0.12512727 -0.08986067 -0.06169104 -0.01985973  0.01274085  0.05640189
  0.10203409  0.13400731  0.15163502  0.18108498  0.13965936  0.06955234
 -0.12025405 -0.24912508 -0.31428423 -0.23701748 -0.2058203  -0.14260674
 -0.06631378  0.3215685   0.8081503   1.12318267  0.90094586 -0.11747685
  0.01199456]",[-0.00060316 -0.00038652  0.00012186 -0.00090379 -0.00163581  0.00071325],"[ 0.00237748 -0.01181334 -0.00021573 -0.00597123  0.00358344 -0.00489214
  0.0071842   0.0022752  -0.00171139  0.00324061  0.00037708 -0.00439063
  0.00422566 -0.00312187  0.00132107  0.00092802 -0.00247899  0.00239305
 -0.00321758 -0.00535492]",0.08403249595326535,0.8288989354794334,"[ 0.00237748 -0.01181334 -0.00021573 -0.00597123  0.00358344 -0.00489214
  0.0071842   0.0022752  -0.00171139  0.00324061  0.00037708 -0.00439063
  0.00422566 -0.00312187  0.00132107  0.00092802 -0.00247899  0.00239305
 -0.00321758 -0.00535492]"
ACN,"[ 4.31106572e-02  5.79221374e-02 -2.15991765e-01 -7.96278128e-02
  2.22378942e-01  1.12676865e-01  9.80021866e-02 -1.08780959e-01
  9.06470639e-02 -1.45177083e-01 -5.66207987e-02 -1.21113914e-01
 -9.67681044e-02 -2.22641448e-02 -2.20158660e-01  1.77511480e-02
 -1.39420277e-01 -5.56594305e-02 -7.39701331e-02 -7.98258591e-02
 -7.78189688e-02  3.21513806e-02 -5.35785606e-02  4.19285845e-02
 -1.87619710e-02  1.66520193e-01  4.87215877e-02  8.95033696e-02
  5.09651695e-04  7.57796851e-02  7.01525682e-02  1.44575401e-01
  2.26724240e-01 -2.82230957e-01 -1.09091177e-01 -3.65252210e-01
 -4.98236276e-01 -2.80394513e-01 -1.44835453e-01 -8.37450770e-01
 -2.56193859e-01 -1.04935448e+00 -1.12114853e+00 -3.24676986e-01
 -1.59605920e+00  9.63543979e-02 -1.11770451e+00 -1.07333896e-01
 -7.25036703e-01 -8.50837017e-01 -9.95138190e-01 -8.70571159e-01
 -1.70412289e+00  0.00000000e+00]",0.1300126347084814,"[-5.86647675e-05 -2.05413379e-03  7.48229534e-04 -2.64265638e-04
  4.09376599e-04  1.28720173e-03]",-4.422265572573701,0.012006998719571851,0.8270661816090364,-0.037376975557751206,"[-0.12206864 -0.09774437 -0.05691346 -0.02112785  0.0179407   0.05154379
  0.10062624  0.13185978  0.15589415  0.16034645  0.13249236  0.05160865
 -0.10445935 -0.24119471 -0.31066653 -0.23321121 -0.17678421 -0.1477251
 -0.04705109  0.40491441  0.87029262  1.20824574  0.91169452 -0.10939812
 -0.00168078]","[ 1.72860788e-04  1.14873398e-04  4.87840139e-04 -5.50417888e-04
 -4.64483666e-04 -6.31018992e-05]","[ 0.00803169 -0.00727995 -0.00358067  0.00361621 -0.0062814   0.00357835
 -0.00241644 -0.0008075  -0.0042842  -0.00243062  0.00088356 -0.0038416
 -0.00031679 -0.00170673 -0.00144751 -0.00230356 -0.00305177 -0.00293531
 -0.00191959 -0.00529557]",0.08363710603683647,0.8270661816090364,"[ 0.00803169 -0.00727995 -0.00358067  0.00361621 -0.0062814   0.00357835
 -0.00241644 -0.0008075  -0.0042842  -0.00243062  0.00088356 -0.0038416
 -0.00031679 -0.00170673 -0.00144751 -0.00230356 -0.00305177 -0.00293531
 -0.00191959 -0.00529557]"
ADBE,"[-0.04558911  0.00811967 -0.24886341  0.19089259 -0.05694826  0.07496771
 -0.22671515 -0.02892605  0.09777493 -0.01100481 -0.07590542  0.35951266
 -0.05893951  0.13511979 -0.10411378  0.02498707 -0.19775806 -0.13745147
 -0.2152489  -0.15850416 -0.23294371 -0.60156784 -0.22991445 -0.25759234
 -0.04710462  0.08886014  0.19287805 -0.30521396 -0.03417433 -0.19380077
  0.02982862 -0.2752956   0.36515195 -1.92092332 -1.49868883  0.61596365
 -3.48132554  2.91364714 -2.52939874  2.38594298  0.54977893  0.27717938
  1.1059526  -0.63720542 -0.25224303  0.06085954 -0.76991327  0.16301691
 -0.27913597 -0.35113396 -0.11969827 -0.69369106  0.01964066  0.        ]",0.15276577488283896,"[-2.11383396e-03 -2.07783711e-03 -2.09767269e-04 -6.03311377e-04
  9.25611505e-05  6.62831649e-04]",-4.731718561905707,0.008811315229665106,0.8251903809028694,-0.03784143615543683,"[-0.12277861 -0.09111295 -0.06427653 -0.02211531  0.00866278  0.0544042
  0.10148555  0.13665094  0.15500868  0.1816218   0.13276001  0.06173058
 -0.09799815 -0.24361716 -0.31501947 -0.24210532 -0.19070882 -0.1558071
 -0.06083508  0.30510942  0.83910776  1.13364658  0.91093558 -0.1143841
  0.00950565]","[-8.92559353e-04  6.67760074e-05 -1.24132491e-04 -7.98803454e-04
 -1.58935799e-03  3.22230709e-04]","[ 3.08373352e-03 -1.12586974e-02 -6.88697521e-04 -4.15714614e-03
  2.59711197e-03 -3.33252573e-03  6.71445683e-03  1.80958407e-03
 -6.17419870e-04  4.56749895e-03 -9.70056145e-04 -7.62133370e-04
  5.89774512e-05 -7.12582053e-04 -1.99391119e-03 -9.90901970e-04
 -8.37487588e-04  5.01875345e-04 -1.74627999e-03 -4.54336434e-04]",0.08359503910694033,0.8251903809028694,"[ 3.08373352e-03 -1.12586974e-02 -6.88697521e-04 -4.15714614e-03
  2.59711197e-03 -3.33252573e-03  6.71445683e-03  1.80958407e-03
 -6.17419870e-04  4.56749895e-03 -9.70056145e-04 -7.62133370e-04
  5.89774512e-05 -7.12582053e-04 -1.99391119e-03 -9.90901970e-04
 -8.37487588e-04  5.01875345e-04 -1.74627999e-03 -4.54336434e-04]"
ADI,"[ 9.43641847e-04 -3.21196806e-02  2.11773835e-01 -2.44613423e-02
  6.90503371e-02 -1.48195796e-01  7.80749459e-03 -6.84584946e-02
 -1.68599759e-01  1.46582092e-01  2.48289271e-02 -1.18652689e-01
  1.44155870e-01 -1.46827346e-01  1.06372478e-01 -4.46947038e-02
  1.99175318e-01  4.63366039e-02  1.32156272e-01  6.56099398e-02
 -1.12331592e-03  2.81747566e-01  5.92989221e-02  1.61542653e-01
 -1.47651878e-01 -1.00211220e-02 -2.32573725e-01  9.29919660e-02
  4.72972960e-02  1.00392290e-01 -1.64191008e-02  2.85095418e-02
 -3.26420384e-01  9.08022530e-01  5.25389020e-01  7.35919664e-02
  1.73422426e+00 -1.18336184e+00  2.10319133e+00 -1.94941152e+00
  4.42708492e-01 -1.39147834e+00 -8.04546913e-01  7.65312317e-02
 -6.87318138e-01  3.87384128e-01  2.68732130e-01 -2.42864054e-01
  5.37694396e-01  2.25226524e-01  4.23605289e-01  4.97294261e-01
  2.07458014e+00  0.00000000e+00]",0.15009237523804989,[-0.00127154  0.00028758 -0.00016507 -0.0003961   0.0003048   0.00024074],-5.10916254731026,0.0060411399747044014,0.8261744440370322,-0.03822142375182105,"[-0.11271175 -0.09684878 -0.06103794 -0.02834591  0.01525726  0.05267105
  0.09212372  0.14232918  0.16017002  0.16122168  0.14528521  0.04415605
 -0.08656502 -0.24647327 -0.28741354 -0.2264941  -0.15524302 -0.13156285
 -0.03435048  0.44925779  0.89598049  1.23867262  0.85619974 -0.12695147
 -0.01618297]","[ 7.72335220e-05  3.80356415e-04  4.87863743e-04 -6.96313864e-04
 -6.47491803e-04 -1.52618783e-03]","[ 1.17175844e-02 -5.46361586e-03 -2.49160800e-03  9.61974118e-03
 -8.68328534e-03  1.00431782e-02 -5.35337972e-03  8.43544427e-04
 -5.48653249e-03 -1.76499112e-03  2.24249404e-03 -1.40109209e-03
  5.64679488e-05  2.17168831e-03 -1.18031696e-03  1.02510041e-03
 -2.28664814e-04  4.16040030e-04  2.67954409e-03  5.41741011e-03]",0.0824415882899362,0.8261744440370322,"[ 1.17175844e-02 -5.46361586e-03 -2.49160800e-03  9.61974118e-03
 -8.68328534e-03  1.00431782e-02 -5.35337972e-03  8.43544427e-04
 -5.48653249e-03 -1.76499112e-03  2.24249404e-03 -1.40109209e-03
  5.64679488e-05  2.17168831e-03 -1.18031696e-03  1.02510041e-03
 -2.28664814e-04  4.16040030e-04  2.67954409e-03  5.41741011e-03]"
ADM,"[-0.11456754  0.04987783 -0.10660545 -0.13104368 -0.02644325  0.05231657
  0.07891214 -0.14230787  0.15622975 -0.03644887  0.02115024 -0.15789255
 -0.17678269 -0.04973569  0.03059149  0.12900183 -0.08513684 -0.00558932
  0.17464094 -0.00293386  0.16541296  0.08123504  0.14379298  0.11452794
  0.21275425  0.01689533  0.05292878  0.05393601  0.12453571 -0.06478938
 -0.0307196   0.21068904  0.20879471  0.27965037  0.23785332 -0.23194354
  0.56847174 -0.32979295  0.35620318 -0.18979436 -0.0194735   0.33083721
  0.07036485 -0.23157765  0.58475597 -1.07639063  0.58443571 -1.20399527
 -0.25843435 -1.06191627 -1.43229609  0.56233457 -2.18020821  0.        ]",0.1420594974637394,[-0.00204618  0.00166163  0.00010987 -0.00022896  0.000713    0.00034518],-4.339715944422577,0.013040231827976858,0.823731642288516,-0.037446281234996284,"[-1.19708331e-01 -9.89692651e-02 -6.36532337e-02 -2.27674189e-02
  1.71246846e-02  5.05694755e-02  1.03293264e-01  1.36198371e-01
  1.59758147e-01  1.59091901e-01  1.28859866e-01  4.93324050e-02
 -8.85759271e-02 -2.32296921e-01 -3.05703126e-01 -2.29207190e-01
 -1.49989632e-01 -1.40377796e-01 -1.72796369e-02  4.15586629e-01
  9.05447161e-01  1.22746399e+00  9.53913246e-01 -1.23925740e-01
  1.07263110e-03]","[ 2.46386315e-05  4.99960849e-04  1.42707611e-04 -8.36858456e-04
 -2.32108428e-04 -1.29019656e-04]","[ 0.00970129 -0.00625483 -0.00321099  0.00647425 -0.00636815  0.00508977
 -0.00070256 -0.00018761 -0.00056627  0.00093158  0.00087222  0.00195077
 -0.00365104  0.00316029 -0.00421493 -0.00074404 -0.00286404 -0.00388286
  0.00217373 -0.00670111]",0.08292788061839093,0.823731642288516,"[ 0.00970129 -0.00625483 -0.00321099  0.00647425 -0.00636815  0.00508977
 -0.00070256 -0.00018761 -0.00056627  0.00093158  0.00087222  0.00195077
 -0.00365104  0.00316029 -0.00421493 -0.00074404 -0.00286404 -0.00388286
  0.00217373 -0.00670111]"
