,mse,rmse,mae,mape
A,0.024333973705512754,0.1559935053311924,0.11967016247597873,0.10291558688081127
AAL,0.1255652479425793,0.3543518702399909,0.33095044867799894,0.2601390588329185
AAP,0.020171690383210122,0.14202707623270333,0.10237026231310684,0.1358076245656528
AAPL,0.10980392142058576,0.33136674760842516,0.29581059498677936,0.23075705334401742
ABBV,0.004597565525284806,0.06780535027034966,0.050937775242993165,0.04941303915317933
ABT,0.009370622641144475,0.09680197643201545,0.081003645314337,0.08031131684868027
ACN,0.0020221581510764934,0.044968412814735785,0.037606042741668455,0.03646464495094711
ADBE,0.06666065997290369,0.2581872575726844,0.2136487992321223,0.16579302740751325
ADI,0.07139660311352859,0.2672014279780866,0.24475974397091946,0.20479752704659004
ADM,0.002854018061892994,0.0534230106030444,0.04603842817159862,0.045947938516623356
ADP,0.011552943668795428,0.10748462061520908,0.09049081729001633,0.08344792060844118
ADSK,0.2522517251465989,0.5022466775864216,0.4453768676493712,0.2954806111775568
AEE,0.003822417843149719,0.061825705359095734,0.051245443670433787,0.04969143604647866
AEP,0.002324624453397246,0.04821435941083575,0.037043462265955014,0.04004306671723647
AES,0.0020447728152183306,0.04521916424723405,0.033868669454908164,0.03560977304217797
AFL,0.0021170865418828713,0.04601180872214079,0.036963420795714595,0.03602982257521288
AIG,0.01898297418541086,0.1377787145585662,0.13189106545522503,0.12111577429740311
AIZ,0.015118567695442396,0.12295758494473774,0.10691328342359266,0.09518495113759766
AJG,0.019437768387870816,0.13941939745914417,0.12475813035716794,0.10971638654469415
AKAM,0.023112063524588163,0.1520265224379883,0.13061994770136173,0.12501076021493904
ALB,0.04840440585722133,0.2200100130839988,0.17716186390773528,0.14546438481158816
ALGN,0.1658258118103781,0.4072171555943807,0.3237669306646389,0.237957220472705
ALK,0.10577983607769884,0.3252381221162409,0.2924444888529829,0.22586381265408498
ALL,0.02882037387154703,0.16976564396704955,0.13751675972739205,0.1147929772050385
ALLE,0.006218115747254883,0.07885502994264147,0.0662535242033718,0.06414475176694803
AMAT,0.2400825102815457,0.4899821530235012,0.44024813346061004,0.3087698452657404
AMCR,0.0025029529410591582,0.05002952069587673,0.04519863851585211,0.04597250798283434
AMD,0.8130741025397842,0.9017062174232715,0.8128848836564208,0.4893273346874304
AME,0.024297470103408138,0.15587645782288015,0.12270130501679397,0.10501855232371198
AMGN,0.00473110488867346,0.0687830276207253,0.05927212213164276,0.06208151240471376
AMP,0.06744411677525164,0.2597000515503446,0.22649917714654774,0.18167504087265016
AMT,0.009553316043932494,0.0977410663126431,0.07895342545513982,0.07471837653637159
AMZN,0.036181544591193604,0.190214469983736,0.16077596642664213,0.1359832933460555
ANET,0.444953309114076,0.667048205989699,0.5611766431270152,0.3348161653081771
ANSS,0.03775292210130091,0.19430111194046448,0.15131466437319407,0.1251656492085966
AON,0.012904306153298259,0.1135971221171481,0.0890786606479185,0.0784898852845733
AOS,0.028568474946769878,0.16902211378032722,0.15702946191559838,0.14241896654844607
APA,0.01482827109510871,0.12177138865558161,0.10988175541175833,0.11498927302279495
APD,0.004125751863209112,0.06423201587377678,0.057042102701065106,0.05478575201592744
APH,0.035694263461282336,0.18892925517579942,0.17872079480400072,0.15130938329670116
APTV,0.02803168908011915,0.16742666776866566,0.12924171426978331,0.11046469379962416
ARE,0.012868302287208042,0.11343853969091829,0.10706703231276964,0.10386915904770973
ATO,0.0023286282220370555,0.048255862048429465,0.041151362797590504,0.04190737907468179
AVB,0.002061291866929338,0.04540145225573008,0.036641602661410935,0.03771987169150272
AVGO,0.10494891220656109,0.3239581951526479,0.27759025069457544,0.2136849476758969
AVY,0.008663212014345355,0.09307637731640266,0.0774052558925756,0.07237007396830476
AWK,0.0025008560651898033,0.05000855991917587,0.04268004627744732,0.04826037857210446
AXP,0.03882482581896669,0.1970401629591457,0.17376053308962364,0.14492591425461954
AZO,0.024458453027084343,0.15639198517534184,0.10482925307434204,0.14129224392126483
BA,0.11197933661989833,0.3346331373607496,0.2750667480169734,0.20196233799486887
BAC,0.2918543579009195,0.5402354652380011,0.49189122273833613,0.3217915425357203
BAX,0.02387684221868244,0.15452133256829764,0.11939911101376924,0.10410479619656941
BBY,0.24178188675337253,0.49171321596370837,0.4467227815296519,0.3070768968071894
BDX,0.005099253971648907,0.07140906085118966,0.059891362320073846,0.05641063049083432
BEN,0.029697212439457287,0.17232879167294501,0.15179004677957966,0.13288451814989768
BIIB,0.00755141101374696,0.0868988550773079,0.0682279890768548,0.07362036056659074
BIO,0.10467225081898993,0.3235309116900423,0.2864156583738099,0.2208669989586192
BK,0.027913625659542196,0.167073713251194,0.14915112402729971,0.12988126803326813
BKNG,0.06629252802035143,0.25747335400066435,0.2305882218146224,0.19035135220369825
BKR,0.06417546586863566,0.253328770313669,0.23082220359841052,0.19112740295060657
BLK,0.010706376627165993,0.10347162232789237,0.09042305097029397,0.08365433728525551
BMY,0.05605217823853847,0.2367534123060077,0.23391273065648316,0.32345480658711706
BR,0.006076109254032359,0.07794940188373711,0.06271440108376063,0.05962276627151694
BSX,0.007529392869303385,0.08677207424801706,0.07339392177510011,0.07191251905722014
BWA,0.04727190479143861,0.21742103116174988,0.1958767578535126,0.16530089970790215
BXP,0.0036320522914510467,0.060266510529904144,0.049623825610534605,0.05506243513522127
C,0.09764853355384534,0.31248765344225254,0.28490866118916913,0.2214918114971531
CAG,0.0052938938766822815,0.07275914977982001,0.06312498948120898,0.06127735460729131
CAH,0.004033082635894595,0.0635065558497278,0.05278489298257534,0.059627483829451114
CAT,0.06612467506695106,0.25714718560962524,0.238373766835564,0.20005686471775988
CB,0.005525252437542677,0.07433204179586807,0.05920166012547973,0.054714196824392825
CBOE,0.047846335577263414,0.21873805242175723,0.18310696271099314,0.14967249478217767
CBRE,0.021898288452265637,0.1479807029726026,0.12199386916337293,0.11027369136032351
CCI,0.002994743987137933,0.05472425410307511,0.04323089415950905,0.04766225905623805
CCL,0.04736463055633094,0.2176341667944878,0.17734377947232594,0.14668347866996287
CDNS,0.045122484919090815,0.2124205378937988,0.1657239591629584,0.13496258408335857
CDW,0.0962288410257513,0.31020773850075256,0.2773788980623624,0.21506865296815122
CE,0.05497180325507595,0.23446066462218337,0.20489549052581896,0.1672638504358512
CF,0.01536740297768804,0.12396532974056916,0.09680684095503053,0.10145014055690992
CFG,0.2621239721628121,0.5119804411916651,0.4690021140217196,0.3172530504154116
CHD,0.003084412249007823,0.05553748507996939,0.040092455383123185,0.04420073297996425
CHRW,0.003469920809197636,0.058906033724887945,0.04821555969562633,0.04973383255117284
CHTR,0.1085284468526144,0.32943655967820934,0.30378043113203396,0.23306737883369938
CI,0.018396492468822315,0.13563367011484395,0.10777261831076557,0.0989831389505024
CINF,0.001966042046282232,0.044340072691440545,0.03509473838617814,0.035755608970950044
CL,0.0024328024473249574,0.049323447236836127,0.03892291388221549,0.04176156484269578
CLX,0.0039053309062570766,0.06249264681750227,0.04776258333441148,0.05366921025464254
CMA,0.2278528294340975,0.477339323159215,0.4307809924702104,0.2946739948586196
CMCSA,0.020335389446916638,0.1426022070197956,0.12369451503897345,0.1100342334112035
CME,0.04420451586844219,0.210248700039839,0.1961897661643848,0.16674633543314704
