,mse,rmse,mae,mape
A,0.021943967905921003,0.14813496517001312,0.12698550719591853,0.1137178736237791
AAL,0.020144575346151324,0.14193158685138177,0.11697376465426461,0.14879202589764753
AAP,0.0037490717021191164,0.06122966357999296,0.04983689557356425,0.05068742085815617
AAPL,0.010990656958347065,0.1048363341516054,0.07984383695897915,0.08286877779660484
ABBV,0.010471216830512624,0.10232896379086727,0.08892305145431878,0.08196144079283595
ABT,0.005205436934879274,0.07214871402096695,0.05804250324526226,0.06556462203641249
ACN,0.012269878332154706,0.11076948285586019,0.10393724541252276,0.09598366704062362
ADBE,0.019178568972420137,0.1384867104541809,0.11320597730151107,0.10217552230538218
ADI,0.040173864627672515,0.2004341902662131,0.15641026498712637,0.13621802080514614
ADM,0.048538447633622105,0.22031442901821502,0.2007946889242532,0.166828613996395
ADP,0.012582370870085473,0.11217116773077418,0.08740250708966515,0.07774962005218627
ADSK,0.04682484548159718,0.2163904930480939,0.16249218987797032,0.14255706317570635
AEE,0.017417774655200002,0.13197641704183366,0.11893780056745039,0.10912451778786435
AEP,0.009015560648684631,0.09495030620637634,0.08551906003136996,0.08178146098125372
AES,0.060290022848164856,0.24554026726417982,0.23470365759390122,0.19378163310202798
AFL,0.023745789618250454,0.15409668918653138,0.14399042549605318,0.13191777213093092
AIG,0.006515244720752242,0.08071706585817055,0.06759049117805854,0.0724207388226789
AIZ,0.013276866630078578,0.11522528641786306,0.09301271421703583,0.08768559190152703
AJG,0.04773633463325961,0.21848646327234922,0.19903369243969607,0.16972307108079507
AKAM,0.02305143651998528,0.1518269953598018,0.1111123527851816,0.10123191041216717
ALB,0.26310994069156196,0.512942434091353,0.4803353542066036,0.3260377044140013
ALGN,0.11226397514453507,0.33505816680769784,0.3032042633496686,0.22711634304057435
ALK,0.018520606023030243,0.13609043325315062,0.11401646806841466,0.1315824290378644
ALL,0.015730273389112936,0.12542038665668725,0.10472278530061073,0.09340858991973143
ALLE,0.005298808894055908,0.0727929178839254,0.058847968594483435,0.057261543588830406
AMAT,0.3068597625640659,0.5539492418661351,0.48316760328450153,0.3093206595837839
AMCR,0.0504578275546678,0.22462819848511406,0.21612046529742115,0.17934705208838853
AMD,3.2289610099413495,1.796930997545913,1.463262864651296,0.558414969748822
AME,0.005472455048672402,0.07397604374844874,0.06618316156685726,0.0781605657322392
AMGN,0.006176257110929661,0.0785891666257485,0.066341680864311,0.06776488690140874
AMP,0.011315625625438681,0.10637492949675069,0.07476940397509133,0.07666319357513493
AMT,0.021027076159460575,0.14500715899382546,0.1303055140116,0.1165637650525082
AMZN,0.03926726486638637,0.1981596953630742,0.17641389960403553,0.1588274255756615
ANET,0.04645579379106423,0.2155360614631905,0.1664008811476712,0.1497681880122176
ANSS,0.0024325346625789102,0.049320732583558714,0.04021618081818883,0.041199084617617336
AON,0.02839167094091226,0.1684982817150141,0.15908980760332933,0.13831970889986628
AOS,0.05468312284900075,0.2338442277436002,0.2069151158021619,0.17548194497774958
APA,0.10714979820110382,0.327337437823882,0.3072421122850981,0.25634512705236734
APD,0.019179490299994384,0.13849003682573843,0.126700684741725,0.11353924029061586
APH,0.04002418677505412,0.2000604577997714,0.17845149000542684,0.15263077474914166
APTV,0.009537281333935567,0.09765900539087814,0.08486316810126031,0.11023945594864847
ARE,0.05607074877104895,0.23679262820250327,0.21378512275061928,0.17926490843514142
ATO,0.014912682393214525,0.12211749421444303,0.11157914289148381,0.10503149701514057
AVB,0.002646486527021604,0.051444013519763444,0.03943522946626102,0.04129907661790452
AVGO,0.05823467346642284,0.2413186140073385,0.20476287834107626,0.16981524882400378
AVY,0.028447275765344428,0.16866320216735015,0.15622000385567889,0.1362738464000856
AWK,0.03170175195345274,0.17804985805513224,0.16622907528004002,0.14870113296072082
AXP,0.010200229810591635,0.10099618710917574,0.07135501704353571,0.07135459909451874
AZO,0.0010455342759363466,0.03233472245027544,0.026015889665936324,0.02652851587270516
BA,0.01293869143417352,0.11374836892972805,0.07572700453401429,0.07238060869844222
BAC,0.05365753137329483,0.23164095357534434,0.16783414549231268,0.15388826894372964
BAX,0.040801370320773724,0.20199349078812842,0.18667700352691954,0.1589133823055751
BBY,0.0994031969463522,0.31528272541696956,0.2518743588245564,0.19120562674287012
BDX,0.01791263423146656,0.13383808961378132,0.11810771037348369,0.1059161826203469
BEN,0.005050686617095081,0.07106818287458236,0.05236139624548789,0.05637449197891577
BIIB,0.005829235922583734,0.07634943302070903,0.06207942010244042,0.07034561669467299
BIO,0.040541673424669585,0.2013496298101131,0.15450912994919375,0.12675887657221022
BK,0.011472803033971251,0.10711117137801851,0.083364351214123,0.08164565953631955
BKNG,0.025905858436938028,0.16095296964311664,0.13557273518164165,0.12216874700321773
BKR,0.03460234721656026,0.18601706162758366,0.1356414656498723,0.12437611046687384
BLK,0.012324606478873063,0.11101624421170563,0.09827176421785574,0.0948244809566177
BMY,0.01748942660439105,0.13224759583595858,0.117029088871758,0.13899576424977383
BR,0.03894080658933372,0.19733425092804777,0.18157055007823944,0.15388223609771673
BSX,0.055672385919182776,0.2359499648637032,0.21025861242903238,0.17075536383936446
BWA,0.007171593646988072,0.08468526227737665,0.07271118795868273,0.09067704235809813
BXP,0.007496848160017877,0.0865843413096033,0.07161934365132852,0.06856670869337587
C,0.014720800240934816,0.12132930495529436,0.09559510051307299,0.10136031445963138
CAG,0.020575272988710383,0.14344083445347905,0.12742846873192354,0.11150504897315844
CAH,0.011220486387673916,0.10592679730679067,0.08765614882374806,0.10463403357618933
CAT,0.08394401606485394,0.28973093736232924,0.25645406629446604,0.20414350800790104
CB,0.010066997571872363,0.10033442864676294,0.08694930258625358,0.07930145437678329
CBOE,0.00815727064153152,0.09031760980856125,0.06247250226576627,0.06041309815114133
CBRE,0.007982308670495106,0.0893437668250847,0.07797999883045922,0.10301278971084638
CCI,0.00783123411567751,0.08849426035442925,0.07351402298031778,0.06785954583016107
CCL,0.005245662492583228,0.07242694590125437,0.06033874731425799,0.06687788296821932
CDNS,0.03743931474099925,0.1934924152027651,0.17501542214748908,0.15187380150957258
CDW,0.02732459198795552,0.16530151840789462,0.11575186410849829,0.1003435852011242
CE,0.02403998086391481,0.15504831783645642,0.11179696676241062,0.09946225401813613
CF,0.04035767056567584,0.20089218642265766,0.17759601275682171,0.3007795588929696
CFG,0.0628823450805436,0.25076352422261017,0.17730364661801454,0.153816833290214
CHD,0.010199930325231683,0.10099470444152843,0.08897489662239577,0.08414619311247531
CHRW,0.009995904637492267,0.09997952109053267,0.09050864178745535,0.08631178445896985
CHTR,0.1788525796286749,0.4229096589446438,0.3675906282248419,0.2579679721069503
CI,0.006928807711151481,0.08323946006042736,0.07419633812300146,0.0835192413459421
CINF,0.040114796825367546,0.20028678644725303,0.18715206175593485,0.16043363196747265
CL,0.006224967575796837,0.07889846370999144,0.07006160177658377,0.06565195875121135
CLX,0.004618544103052299,0.06795987127012748,0.050232914747291454,0.053204265315901285
CMA,0.12799234767870313,0.3577601817959946,0.26653851492026187,0.20699065103484757
CMCSA,0.022964221199705745,0.15153950375959974,0.12659984147045342,0.11195141038373513
CME,0.03581169409520556,0.1892397793678844,0.1485044176800364,0.12371691345055393
CMG,0.028433930213037636,0.168623634799626,0.15697772568167515,0.2241800814210929
CMI,0.1343873736334417,0.36658883457279723,0.33509841841342336,0.2534682557261079
CMS,0.015534378039582167,0.12463698503888068,0.11305520880908819,0.10571442692142831
CNC,0.008688745667887701,0.09321344145501603,0.08055654383390551,0.08488694858078091
CNP,0.09431016364429469,0.30709959889959915,0.28691813543867195,0.22506730210746165
COF,0.01782403873244631,0.13350669920437067,0.09299563165330665,0.08845595032776844
COO,0.06164986887127454,0.24829391629936193,0.22970875621258693,0.19334380594876607
COP,0.006261162856178605,0.0791275101098133,0.05738315765948319,0.06598301254145644
COST,0.0038977880022140385,0.06243226731598043,0.05408248015416769,0.05758221912289012
CPB,0.009141035934136612,0.09560876494410234,0.08114093842955801,0.08083397659214657
CPRT,0.12354522925930966,0.3514900130292604,0.3203188681501334,0.2419657422161175
CRM,0.004319439044237928,0.06572243942701707,0.054559610090037396,0.05752005692356181
