,mse,rmse,mae,mape
A,0.014086193678862397,0.11868527153300193,0.09332317892036922,0.08555365776569386
AAL,0.02396662557484447,0.15481158088090333,0.12150197215085502,0.15475798366138216
AAP,0.021110343044366382,0.14529398832837642,0.13980386668543368,0.17326298129756615
AAPL,0.01819510247380471,0.13488922297131342,0.11614851800002583,0.15061569566351157
ABBV,0.00943817759298259,0.09715028354555941,0.08113726448059475,0.09895119447804271
ABT,0.0178903571640516,0.13375483977804917,0.12026054321837089,0.15082391429794395
ACN,0.009876090681947971,0.0993785222366884,0.08598383418660156,0.07861797703463658
ADBE,0.016784072994075288,0.12955335964024742,0.11316006673765068,0.10191854908204102
ADI,0.005104060158573275,0.07144270542590947,0.05747937004860201,0.06236561005553994
ADM,0.02742413189664964,0.1656023305894263,0.1416092440422028,0.1825755525687532
ADP,0.005877169592355202,0.07666270013738886,0.06911063510787199,0.06506241108010834
ADSK,0.028238935244468896,0.16804444425350365,0.1371845776323226,0.12324803854869901
AEE,0.02910772024414958,0.1706098480280361,0.152018673467192,0.13049000319187598
AEP,0.01804471794335197,0.13433062920775726,0.11411263887738306,0.09959340554518543
AES,0.016387018925256035,0.1280117921336001,0.10495783315370989,0.13503005722041705
AFL,0.0120105106617616,0.10959247538842072,0.08912066860916962,0.08218056049359232
AIG,0.01158909106980065,0.10765264079343642,0.08980614336345155,0.10426926049756416
AIZ,0.009546590012706227,0.09770665285796166,0.08035324991575706,0.07562110437409635
AJG,0.007709444072489982,0.08780343998095964,0.07121615585502722,0.07765987759985858
AKAM,0.0818772637862253,0.28614203428756374,0.27425439790274964,0.3988861350232362
ALB,0.1544248886931029,0.3929693228397134,0.30956712661211194,0.22238247520184576
ALGN,0.06709257203052069,0.2590223388638916,0.20463794325945542,0.16428217989049226
ALK,0.018893151023158746,0.13745235910364997,0.10937840589979914,0.13376722147299652
ALL,0.0025840046199825874,0.05083310555123095,0.04192266911643583,0.04331156332829588
ALLE,0.005335766604082465,0.07304633190025674,0.061197939500285604,0.058666941530422186
AMAT,0.12270261374211852,0.35028932861581513,0.2641665722821393,0.20004477667973192
AMCR,0.01403330382510109,0.11846224641252204,0.10386405710943819,0.10047085515865535
AMD,1.4771686309802317,1.2153882634698394,0.8752781538888402,0.3810886589621664
AME,0.017229659652165417,0.13126179814464456,0.11618566376442935,0.13931011089217882
AMGN,0.003320828243145289,0.05762662790017553,0.049064164468740824,0.05488206283667974
AMP,0.03447276136641409,0.18566841779477222,0.16847169739999202,0.22461308352086276
AMT,0.011652974117876209,0.10794894218044107,0.08669804914275711,0.08014866231928136
AMZN,0.07729321521340683,0.27801657363079424,0.2398881497997323,0.1883326556809848
ANET,0.0188904469637607,0.13744252240031357,0.12056043820431243,0.15693239373526385
ANSS,0.004972575214273734,0.07051648895310751,0.05946400760389616,0.06541365309474131
AON,0.006106073366070325,0.07814136782825296,0.06571921755984901,0.06577615776278053
AOS,0.036417867042907996,0.19083465891422344,0.15313488956868163,0.13005311165060543
APA,0.021862405868669443,0.14785941251293216,0.12276905310987943,0.12839483932252527
APD,0.003935209834406094,0.06273125085956835,0.0473743684024005,0.05004466658894912
APH,0.00642149476291234,0.080134229658195,0.05790439027005211,0.05800567250712426
APTV,0.017536862350307342,0.1324268188484015,0.12040749421695396,0.1396364889756349
ARE,0.014990162896863652,0.12243432074734459,0.09052553739011554,0.08651558140180929
ATO,0.06746843590981985,0.25974686891244686,0.23880375871835388,0.19116089861448793
AVB,0.0018489596959693202,0.04299953134592655,0.03633536066664016,0.03549470178814297
AVGO,0.033666717611139874,0.1834849247517078,0.14928994454236974,0.12672686018020418
AVY,0.027174294375831746,0.1648462749831847,0.13839080071366658,0.11831676830308459
AWK,0.09619637717807224,0.31015540810708464,0.2741003751051996,0.20803800516947016
AXP,0.03873871256970658,0.19682152466055786,0.1809797498501477,0.2352365302247977
AZO,0.0022344017859990506,0.04726945933685989,0.039839246936169484,0.03864625292072034
BA,0.00772106106075193,0.08786956845661603,0.07652299230457457,0.08652294596921566
BAC,0.027151700159948347,0.16477772956303394,0.14154838890663626,0.18456627554453994
BAX,0.014925902323006675,0.12217161013511557,0.09825849278057774,0.09324349553577123
BBY,0.012826072384509755,0.11325225112336511,0.10232111577176374,0.12338306479043364
BDX,0.01351969968030452,0.1162742434088673,0.09317784402038848,0.08473881310665438
BEN,0.025735016839621386,0.16042137276442123,0.14921947897648544,0.2058266555958888
BIIB,0.0228833352801199,0.1512723876988788,0.1383020136356483,0.2116399622161248
BIO,0.006004988613871128,0.07749186159766151,0.06773054917038822,0.07410014238975961
BK,0.008883405012879262,0.09425181702693727,0.07803583210771795,0.09232508440739157
BKNG,0.006356089493725963,0.07972508697847851,0.057787906319462366,0.06241899539003651
BKR,0.034164604448418436,0.18483669670392414,0.17066578556372564,0.22740452380912116
BLK,0.006208698718919024,0.07879529629945574,0.0664681256583598,0.06587370956352026
BMY,0.00574862349729805,0.07581967750721477,0.06537775607799763,0.0680491180010401
BR,0.018340988616660458,0.13542890613403202,0.10550622917545492,0.09314062217501433
BSX,0.04342183758685413,0.20837907185428706,0.1590763294962562,0.12700090255675978
BWA,0.056437023959972854,0.23756477844994794,0.2193069493500739,0.3498745891911514
BXP,0.007188267351906682,0.08478365026292912,0.06560553532248597,0.061018579271676004
C,0.03727834387324439,0.19307600543113687,0.17221565186206464,0.23732125643765434
CAG,0.003055798367058235,0.05527927610830514,0.04719805125527219,0.04860866154690858
CAH,0.004233866851633025,0.06506817080288199,0.05754561264618091,0.061576201119649954
CAT,0.008546998006134884,0.09244997569569656,0.0747576176728003,0.08674966006778394
CB,0.01691607320725242,0.13006180533597256,0.11829207331499607,0.10544542924887797
CBOE,0.0025212914901974444,0.050212463494609026,0.03865072627641974,0.03845400778424346
CBRE,0.03758447452361225,0.19386715689773823,0.17240435435075335,0.2356267462367054
CCI,0.011593741974074511,0.10767424006731838,0.08642008842957828,0.07736624885089387
CCL,0.007798918330881861,0.08831148470545527,0.07280425436664807,0.08105969071069329
CDNS,0.012842553044560868,0.113324988614872,0.09724900672589985,0.08888760721642947
CDW,0.0075126032246869544,0.08667527458674103,0.07006091153708759,0.0692552868414619
CE,0.0037160546843824087,0.06095945114895974,0.050404573065324906,0.05190585827863615
CF,0.1752999051705859,0.41868831506334864,0.3941860577306511,0.879874556323009
CFG,0.019921221958736374,0.14114255899173847,0.11881022535505203,0.15245013043910177
