,mse,rmse,mae,mape
A,0.03377418662870122,0.18377754658472623,0.1447006601126956,0.11702774317115099
AAL,0.022329931182360135,0.1494320286363005,0.12837513841372977,0.10823594388067448
AAP,0.0960867878095107,0.3099786892828452,0.24861217927195667,0.376230316007505
AAPL,0.03050519485839344,0.17465736416880176,0.14611129018897556,0.11546843078974889
ABBV,0.019543685461246033,0.13979873197295473,0.09384639966221989,0.08266802699871362
ABT,0.01009558485729829,0.10047678765415567,0.07917015502909823,0.07654480565310647
ACN,0.0033866468987664646,0.05819490440551015,0.04648907914157205,0.04422242744408411
ADBE,0.04083653644855187,0.20208051971566154,0.16093804763808636,0.1250600492424932
ADI,0.04637999822818701,0.21536015933358474,0.19861804068992023,0.15803021439859627
ADM,0.0029658622114660284,0.05445973018172261,0.0443360268619891,0.04523587858816359
ADP,0.012326761468129114,0.11102594952590639,0.08889124211087714,0.07876497566249686
ADSK,0.07837081799398389,0.27994788442491203,0.22053225291555018,0.1555258463905653
AEE,0.005758828957134452,0.07588694852960193,0.05445458568294167,0.0492506344647236
AEP,0.004392549029111262,0.0662763082036957,0.05850183327819853,0.06007041075087394
AES,0.02461270688788905,0.15688437426298724,0.14771167536172908,0.16711441644878164
AFL,0.003786900358619808,0.06153779617941975,0.04983529427761689,0.04747601995107377
AIG,0.004540969522683883,0.06738671621828654,0.05850070065425037,0.055647563594022495
AIZ,0.004600329182083492,0.06782572655035471,0.052491626197285896,0.04838780844802837
AJG,0.013545028894295884,0.11638311258209193,0.09937269136532581,0.08630007989799689
AKAM,0.04105239263181893,0.20261390039140684,0.18597904450699165,0.2000974086525179
ALB,0.06461996584397234,0.2542045747896216,0.20118987592606935,0.14860422729834916
ALGN,0.2103392050248344,0.4586275231872095,0.3269989264313913,0.19646462051930544
ALK,0.037467167354148276,0.19356437521958497,0.15982834402329332,0.13075097632017307
ALL,0.048548374373526784,0.22033695644064522,0.1915045421742747,0.15220660589941726
ALLE,0.007153173895628183,0.08457643818244052,0.06413470476079372,0.06128411743006572
AMAT,0.10322711553754013,0.3212897688030855,0.2674364268855861,0.18756253658266703
AMCR,0.004966245391755714,0.07047159279990566,0.0628294274015882,0.0638284417801517
AMD,0.3132293124126709,0.5596689310768205,0.5097112500466496,0.3111835215426467
