,mse,rmse,mae,mape
A,0.08509043189066448,0.2917026429271159,0.25210512536221485,0.19393144820401917
AAL,0.00650247307264899,0.08063791336988445,0.06420269859020929,0.06598934550921541
AAP,0.07622313792660527,0.2760853815880248,0.2276540701307076,0.3894842824188541
AAPL,0.100180468490824,0.31651298313153603,0.28621127782056277,0.21683397785138434
ABBV,0.07009912976869916,0.26476240248324373,0.18006795977979353,0.13372463161436943
ABT,0.03958749507239056,0.19896606512767587,0.16241964640040646,0.13615716369230796
ACN,0.010957937482016605,0.10468016756777095,0.07467835976523275,0.0666709445248669
ADBE,0.12139515317676645,0.34841807240263306,0.29315334706440516,0.2136375609036457
ADI,0.03595349724140797,0.18961407448132106,0.17353771838090176,0.15428268876615084
ADM,0.0026434905842657457,0.051414886796196935,0.04193470113856169,0.04621729445886026
ADP,0.021331071827928354,0.14605160672833542,0.13179557035983644,0.11921024057843872
ADSK,0.12115215802078304,0.3480691856812134,0.29810306691029054,0.22500165169432107
AEE,0.028150849366045585,0.1677821485320938,0.15052185877934257,0.13048257000193927
AEP,0.01759296541549216,0.1326384763765483,0.11102501747508217,0.09968524399429504
AES,0.0043019927123374106,0.06558957777221477,0.05832300831404593,0.06676002577285849
AFL,0.012833615930556676,0.11328555040496859,0.08669633169289119,0.07702231319979937
AIG,0.0016464155073409397,0.04057604597962867,0.03169606583290079,0.032855446240480125
AIZ,0.011476159083127562,0.10712683642826182,0.09543522456387075,0.08765971934246543
AJG,0.028622220438441447,0.16918102860084946,0.1502246443365271,0.1282037958839753
AKAM,0.03581785456863854,0.1892560555666279,0.16533966338272782,0.223907004581548
ALB,0.11908442737167564,0.34508611587787136,0.29933185511665,0.22562375344468663
ALGN,0.5410315393181553,0.7355484615701098,0.5606067365595532,0.3072103621970353
ALK,0.017576702997359857,0.13257715865623254,0.1033250199542716,0.11035744424750663
ALL,0.06571685197011758,0.2563529831504162,0.23227729957148777,0.18578189435022707
ALLE,0.02689046829506622,0.1639831341786899,0.1452307181442986,0.12436051287763887
AMAT,0.19578366116508583,0.44247447515657423,0.38385924302996816,0.2690565691275367
AMCR,0.004845378937229105,0.06960875618217226,0.06042760716545676,0.05989225369918222
AMD,0.167447755191715,0.4092038064237856,0.3811544014480529,0.30984465104811804
AME,0.06268681025291196,0.2503733417377177,0.2163924470260909,0.17422367877720313
AMGN,0.005812535277639485,0.07623998476940748,0.06285972323102408,0.06288827364476994
AMP,0.06010457910170151,0.24516235253745935,0.209097409287669,0.17252003208264127
AMT,0.035722768364207284,0.18900467815429142,0.15778237901754624,0.1334792218701679
AMZN,0.03967697668142066,0.19919080471101236,0.16344622245284193,0.13706466115680474
ANET,0.5435260654337093,0.7372422026944125,0.6269557303224835,0.36180472844304346
ANSS,0.08732076476808193,0.2955008710106993,0.24586082382695237,0.18413199245238218
AON,0.0347567537905893,0.1864316330202289,0.1516632173002213,0.1253105940690304
AOS,0.016392622215061263,0.12803367609758481,0.10242329665666183,0.09028367691625319
APA,0.061120783669936,0.24722617917594406,0.22043892106457239,0.3222253252187867
APD,0.004329340115218064,0.06579772120079892,0.045102058524701706,0.043386044889437085
APH,0.027937332040249938,0.16714464406689775,0.1332485941855839,0.11266516202835712
APTV,0.08316148491599616,0.2883773307942151,0.24685365395313372,0.18945645341093365
ARE,0.01095948003850522,0.10468753525852646,0.09143118433702263,0.08386314402044046
ATO,0.020743371127468553,0.14402559191848008,0.1267816735167532,0.11334183376869367
AVB,0.007384450081187089,0.08593282307236909,0.07868492202350967,0.074986886891031
AVGO,0.12847336740063897,0.3584318169479922,0.32794905710705274,0.24114859000462854
AVY,0.053165339230095025,0.23057610290334735,0.18035805409079989,0.14525636218137458
AWK,0.012116785575865948,0.11007627162956578,0.08675810718141243,0.07904933759157003
AXP,0.03935566716390785,0.1983826281807655,0.1772612344201791,0.15274265255328492
AZO,0.039887228348210894,0.19971787187983678,0.16777688137100824,0.2328947809795204
BA,0.22743693791676686,0.4769034891010621,0.4016837403743279,0.27295293589341707
