,mse,rmse,mae,mape
A,0.2811401013577365,0.5302264623325929,0.4533380480793451,0.4983877613759969
AAL,2.633108163497456,1.6226854789198848,1.4046115027142003,1.757276010785918
AAP,0.3110676509566758,0.5577343910470968,0.4900831434061162,0.4830145038282542
AAPL,0.38356582201511036,0.6193269104561099,0.501095233268393,0.508272703549417
ABBV,0.7047865355857411,0.8395156553547654,0.7272048400764013,0.8236376651237706
ABT,0.19948674472288433,0.44663939002609737,0.36382537430895084,0.36708798582677943
ACN,0.23070986477853994,0.4803226673586621,0.4131317731717642,0.37125842481519056
ADBE,0.2598847741025924,0.5097889505497274,0.438480122092706,0.39333156630112415
ADI,0.5779563555346229,0.7602344082811714,0.6267514524365501,0.5983369661749672
ADM,0.6904107260104435,0.8309095775175801,0.7128403367346007,0.881489487002753
ADP,0.3248734996717276,0.5699767536239768,0.4871606331027652,0.49185086547590245
ADSK,0.536198801423558,0.7322559671477987,0.6332379882498134,0.7222049172690733
AEE,0.39874326049448655,0.6314612106016383,0.5646764034415303,0.6328518133822169
AEP,0.27736222328724164,0.526651899538245,0.46640296129800585,0.5073099040512106
AES,0.2249237083939715,0.4742612237933558,0.40296057346918107,0.5178554739845637
AFL,0.13088809470083373,0.3617845971027978,0.30330718437066195,0.30160828176881327
AIG,0.1394456237889617,0.37342418747178346,0.3192534184586684,0.29968033741337496
AIZ,0.10576046266589662,0.3252083373253161,0.3022916428640534,0.2853602839907906
AJG,0.15736346931286863,0.3966906468683987,0.33439223127941,0.36210861362329066
AKAM,0.3460122894268547,0.5882280930275726,0.453620585123596,0.46451217096339825
ALB,0.38374877471815233,0.6194745957003824,0.5423919993307967,0.6476060220225158
ALGN,0.651094100515847,0.8069040218736346,0.7057013231776104,0.7283494789169795
ALK,0.6577832926844503,0.8110384039516565,0.6879847840051143,0.5573969064460969
ALL,0.3824420358471485,0.6184189808270348,0.5240168730272196,0.5838662347361152
ALLE,0.2952315209461874,0.5433521150655323,0.4512708389100186,0.40499767686202526
AMAT,1.109593775602663,1.053372572076311,0.9124200285943251,1.2968916886051456
AMCR,0.25162557690306103,0.5016229429592122,0.43616803096439977,0.490396180179763
AMD,0.37398076813708747,0.6115396701254037,0.5240491934289391,0.7108350339902089
AME,0.232812694785162,0.48250667848762674,0.41816655136698866,0.41747755778460083
AMGN,0.6900048048778484,0.8306652784833662,0.7160538097335024,0.7692330271045276
AMP,0.6234679722668637,0.7895998811213586,0.6706073854602193,0.7801987068557769
AMT,0.207910287944734,0.4559718060853478,0.40511615648784827,0.4403422342527048
AMZN,0.021771432423467324,0.14755145686663795,0.10388565698717082,0.06407298969326666
ANET,0.7943912993316637,0.8912863172581882,0.7818624139627025,0.9594283848872611
ANSS,0.17020600142827957,0.4125603003541174,0.3451000373265139,0.3201712151391623
AON,0.386836257388553,0.6219616205109066,0.5194465826470878,0.5278438807574789
AOS,0.18650053840554634,0.4318570809950282,0.3418016624468572,0.2694034527960711
APA,1.3524617890968786,1.1629539066948777,1.0102941984139215,1.605141565309729
APD,0.46257191426501176,0.6801263958008186,0.5707976590019671,0.6053701197608938
