,mse,rmse,mae,mape
A,0.0035501011159074303,0.05958272497886808,0.05013909599706559,0.05381722500802029
AAL,0.00584469790747844,0.07645062398357805,0.05958829466514809,0.07288743161106598
AAP,0.019308981541276794,0.13895676140899654,0.10515218441130296,0.09790039797428372
AAPL,0.013220236159101648,0.11497928578270805,0.0991676508858134,0.09517116726662038
ABBV,0.005545001018264935,0.07446476360175285,0.06329880368412595,0.07097278350696852
ABT,0.00714788921172367,0.08454519035240071,0.07047095923494125,0.06790515113938062
ACN,0.038284149305836276,0.1956633570851637,0.17787791845179451,0.1592396181359776
ADBE,0.029973997328427437,0.17313000123729982,0.15082429262199498,0.1332564240943565
ADI,0.03259825960308997,0.18054988120486254,0.16162913505673956,0.14889414999202097
ADM,0.012736250017479592,0.11285499553621714,0.08256894110602672,0.11023781705368432
ADP,0.0025025322702019897,0.050025316292873045,0.04223060768708884,0.042439665654681026
ADSK,0.007824969475766896,0.08845885753143602,0.07585837643963672,0.08719819850720038
AEE,0.003233700756177616,0.056865637745281784,0.04844553950663149,0.05503796994942358
AEP,0.0019935878107047444,0.04464961154035659,0.03305113586273301,0.03691475724592659
AES,0.014498483058008611,0.12040964686439626,0.09940639018655936,0.13243827735160452
AFL,0.0061720343830438,0.07856229619253627,0.0681755974318607,0.06630027659774002
AIG,0.02880452052535661,0.1697189456877358,0.15695078611896313,0.14624326434983687
AIZ,0.03068065852537118,0.17515895217022504,0.14271990383068658,0.12646499783686857
AJG,0.003324429027960942,0.057657861805316214,0.04839747469493601,0.05231051889870662
AKAM,0.031091091510191588,0.17632666137085334,0.1610246707750572,0.152894293060602
ALB,0.009348232070013703,0.09668625584856258,0.07846982991766198,0.0882582435428462
ALGN,0.014566439800573351,0.12069150674580773,0.10133485084621002,0.10224630441427977
ALK,0.0637687560304834,0.25252476320250933,0.22620513700870865,0.2101623236335166
ALL,0.002998492299863596,0.0547584906645864,0.045482129471776385,0.05067861112926597
ALLE,0.02654536408904522,0.16292748107377472,0.15237340743247804,0.1367022310278528
AMAT,0.02855751373276637,0.1689896852851273,0.14485149687754625,0.2114633639706889
AMCR,0.0021562493563166384,0.046435432121566804,0.04151475078324884,0.046402152952455596
AMD,0.017743714835054665,0.13320553605257804,0.11217167354548828,0.15023911089370187
AME,0.007242718685879502,0.08510416373996928,0.07761477797602451,0.07727727028825354
AMGN,0.0021323275237248532,0.046177132043088744,0.03740098870985297,0.0396783232014501
AMP,0.007152349223134349,0.0845715627331927,0.06285230712389608,0.07743265268124812
AMT,0.0012002541428803187,0.034644684193687186,0.028534918124763668,0.031423214639205665
AMZN,0.4246665698566066,0.6516644610968183,0.5673672407594322,0.3665142925959792
ANET,0.012681285729144488,0.11261121493503429,0.08882694867398827,0.10257730282112844
ANSS,0.020325168170287327,0.1425663640915603,0.13380038729029065,0.12537782343129195
AON,0.009904657876799445,0.0995221476697496,0.08806329638978953,0.08663897364945755
AOS,0.08282643161196336,0.28779581583470487,0.26744645257001826,0.22218302624163186
APA,0.022958311977976275,0.151520005207155,0.13142932410377386,0.2176664859919672
APD,0.0036546253342900135,0.06045349728750202,0.049004002366940344,0.050436003152223616
APH,0.006835923986326165,0.08267964674771032,0.06941146193051574,0.06853216054070252
APTV,0.03551347596249075,0.18845019491231826,0.17212833260322197,0.15321410036053826
ARE,0.007171630565771596,0.08468548025353341,0.07605928601096176,0.08068587934068253
ATO,0.011491159925025288,0.10719682796158331,0.08094687402308828,0.07820005328452966
AVB,0.009339658101935138,0.09664190655163596,0.08430738476556575,0.08509954822714849
AVGO,0.14325273726875906,0.37848743343572067,0.3568622675957344,0.2895386650656082
AVY,0.060750718817741065,0.24647660906816504,0.2243712407090268,0.19435699049460417
AWK,0.007197835188407405,0.08484005650874712,0.06430314476530039,0.06331568888427751
AXP,0.009716172165183048,0.09857064555527192,0.08346387524160638,0.10851715940044727
AZO,0.0560807090597605,0.23681365893833173,0.21997718187515275,0.1898117865641193
BA,0.020219090621669628,0.14219384874765023,0.13209020436969499,0.1308194586101786
BAC,0.004783851362356393,0.06916539136270677,0.056334521247248734,0.06002195522003435
BAX,0.0017816336511092762,0.04220940240170756,0.03032424052552235,0.03298590246161856
BBY,0.00589992131038389,0.07681094525120681,0.06080747683604114,0.06948368733944979
BDX,0.012525007612137465,0.11191518043651391,0.10079878116976769,0.09959456787992771
BEN,0.027070066319812174,0.16452983413293826,0.12657894359089997,0.18652641705616677
BIIB,0.025594800489268814,0.15998375070384122,0.12271726688045151,0.12550868430343146
BIO,0.05506229309380066,0.23465355972965904,0.22184804115315737,0.19179340673771025
BK,0.014507967794058274,0.12044902570821515,0.10711617389026802,0.10413284019850136
BKNG,0.029068393424727734,0.17049455541080405,0.155813179529278,0.15010939412307509
BKR,0.013099548195308591,0.11445325768761933,0.08946521964175483,0.10187497550821337
BLK,0.0039977614800245035,0.06322785367244806,0.05506367100589594,0.058338950459779104
BMY,0.015364078750564208,0.12395192112494348,0.11232152529593889,0.10626493895376815
BR,0.042675541970855144,0.20658059437143447,0.197554381912165,0.17427031518785113
BSX,0.08395308906476756,0.2897465945697508,0.2776427752357105,0.233860174639187
BWA,0.02373822761569923,0.1540721506817479,0.13751660465852972,0.17562799775046609
BXP,0.002697732153469967,0.0519396972793447,0.03885032911530906,0.04317033481874214
C,0.00904282263062358,0.09509375705388645,0.08506631737291015,0.08917137603872717
CAG,0.03228167661476993,0.17967102330306334,0.1596360419040358,0.14082300524060096
CAH,0.007500275909991898,0.08660413333087456,0.07599645528411568,0.07424775025275661
CAT,0.009344682769350186,0.09666789937383653,0.07952757727121029,0.11444052813066165
CB,0.0019360520876053609,0.04400059190062516,0.03645531574100562,0.03836856990078784
CBOE,0.008116140848113462,0.09008962675088326,0.07333490061897285,0.0744561595539609
CBRE,0.012958453809850265,0.11383520461548907,0.09607622316128424,0.09216531917468021
CCI,0.008707433443181234,0.09331362946098085,0.0843442608010573,0.08608450221896459
CCL,0.04104008027748704,0.20258351432801003,0.1869113330257162,0.1713370075724056
CDNS,0.015625445470111833,0.12500178186774713,0.10776415490521922,0.10079423721088954
CDW,0.04980082175375764,0.2231609772199379,0.19822454063354414,0.17710730472745034
CE,0.03113426561409726,0.1764490453759874,0.15500962472484153,0.1438830659754479
CF,0.02069218241714582,0.14384777515535588,0.12263740757706233,0.1475093684120886
CFG,0.0103099031216447,0.1015376931077553,0.08512288142320906,0.08201580493671906
CHD,0.018334573175510488,0.1354052184205265,0.12798409012490758,0.1232180823691913
CHRW,0.002924616616042854,0.05407972462987264,0.04440801570734802,0.051401955992756536
CHTR,0.034637700983653916,0.18611206565844654,0.17813599780276396,0.16457241556030291
CI,0.1115574312381939,0.33400214256527444,0.31313964959464663,0.24850299389202352
CINF,0.015220424984810719,0.1233710865025137,0.09766929115980398,0.09002963226116088
CL,0.0008614196317909898,0.02934995113779561,0.02403598026370808,0.0252056971060384
CLX,0.0273425704271026,0.16535589020988214,0.13932584789123056,0.12536690389088564
CMA,0.009836257120558316,0.09917790641346648,0.07951411153736855,0.08247816779819081
CMCSA,0.011146580076623376,0.1055773653612524,0.0961045114244565,0.09336627009471588
CME,0.01773630181595249,0.13317770765391815,0.12673698363397737,0.12059056705362907
CMG,0.012958838067277665,0.11383689238238043,0.0902406742794845,0.11275217088479268
CMI,0.030857487875942686,0.17566299518095063,0.13002666499438334,0.1894551876223263
CMS,0.005307230051253433,0.07285073816546703,0.06151579969173624,0.06487532965634937
CNC,0.10752199722682065,0.3279054699556271,0.29797320195696886,0.24566139597641065
CNP,0.013931464876388645,0.1180316265938441,0.10991483047516534,0.14358825275652448
COF,0.006853049781633899,0.08278314914059443,0.06581243200367816,0.06786766395060324
COO,0.012791972473395552,0.11310160243513596,0.09978118370782882,0.10576392149129973
COP,0.018446204732786117,0.13581680578185498,0.1073526892071618,0.15718060468286185
COST,0.019395725367426862,0.1392685368898046,0.12463692221257265,0.11490254441335282
CPB,0.02006968639608216,0.1416675206110496,0.12084302115516928,0.11172290960616266
CPRT,0.004066055890011026,0.06376563251478828,0.05017797214706186,0.050826287756155615
CRM,0.06473962672344875,0.2544398292788469,0.23737333823234527,0.2074965116460211
CSCO,0.011116702971501202,0.10543577652533888,0.09531813134881463,0.09481323073438623
CSX,0.017734753612986355,0.1331718949815852,0.10427385181838093,0.14319356123593635
CTAS,0.03322667501540271,0.1822818559687242,0.16937758116543186,0.1552726359277171
CTLT,0.022158791250974204,0.1488582925166556,0.1226354168148911,0.11954607306138812
CTSH,0.049791342929191705,0.2231397385702325,0.21353469118957813,0.18959856996913635
CVS,0.01944073704554988,0.13943004355428523,0.12825721327944611,0.12530246782330834
CVX,0.011398589488164777,0.10676417698912298,0.08735719927927574,0.1160100222057281
D,0.0012535035089538092,0.03540485148893876,0.027044411563527538,0.030315860823843143
DAL,0.011591986341268876,0.1076660872385956,0.09235369866268837,0.09789228903858814
DD,0.012678966913995443,0.11260091879729688,0.0940506458622533,0.09634126389798858
DE,0.0058285602176302844,0.07634500781079458,0.06863278724024877,0.07187714771147667
DFS,0.001627068389039772,0.040336935791403045,0.033250357479106304,0.03962672990481699
DG,0.01839069971387588,0.1356123140200619,0.11959331189757497,0.113416949811945
DGX,0.016195119668935543,0.12726004741840835,0.11295744845371555,0.11099751682417394
DHI,0.05372542238400228,0.2317874508768805,0.21035363667368637,0.1852027751650721
DHR,0.008663197410161748,0.0930762988636836,0.07855767088771318,0.07564403869257363
DIS,0.04381989092338571,0.2093320112247186,0.1970649449393625,0.1702379781685061
DLR,0.008711230075828474,0.09333397064214334,0.0661446807818223,0.06627643503103205
DLTR,0.03616639392526732,0.19017464059455277,0.16899730035711652,0.15468196032808199
DOV,0.006670226736315972,0.08167145606829826,0.07063292916658344,0.0912830191412632
DPZ,0.028980572208827403,0.17023681214363537,0.1590488551044029,0.14844631337159653
DRI,0.05973847976372461,0.24441456536737866,0.22829997371228383,0.20373656722305147
DTE,0.0019885543270071453,0.04459320942707696,0.03396677996499611,0.03827011503723817
DUK,0.005795292481796476,0.07612681841372641,0.06930803867334286,0.08276178581855911
DVA,0.005224755433122345,0.07228246974974184,0.061308942013951824,0.06139483271160203
DVN,0.03756418053655684,0.19381480989995797,0.15947576262005095,0.2708023697852399
DXC,0.01862118961341579,0.13645947974917605,0.11931794169850464,0.11249315417797615
DXCM,0.2549818373710081,0.5049572629153958,0.4582959919454319,0.3543040879658207
EA,0.1793367890564735,0.42348174583619713,0.3963239582984672,0.325293748652277
EBAY,0.026661767010376963,0.16328431342409155,0.14470002163583812,0.1304302484732817
ECL,0.011433111161454363,0.10692572731318858,0.09887055657557924,0.09760765103947648
ED,0.003247111746573472,0.0569834339661403,0.04598855241751017,0.05005236571560962
EFX,0.08015767021037183,0.2831212994643318,0.2657291010248897,0.22095583308391467
EIX,0.001906710909157728,0.04366590098873179,0.035878471351082214,0.04039528843192673
EL,0.029073629708862247,0.17050991088163248,0.16177355704237148,0.1459349440166172
EMN,0.0027544989550444044,0.05248332073187066,0.04263116962499013,0.04991018874553578
EMR,0.012410092619769242,0.11140059523974385,0.09238428673056462,0.12264914974854937
EOG,0.008042820956505,0.08968177605570153,0.07255257046620436,0.09518104189666404
EQIX,0.09047265477961611,0.30078672640197424,0.26442306625977086,0.21267231035013462
EQR,0.008138224876699747,0.09021211047691849,0.07504954171154514,0.0759990814477504
ES,0.0024472114544485685,0.04946929809941282,0.04119102310441628,0.04544337332495766
ESS,0.012515209964986559,0.11187139922690946,0.1016730422664968,0.10125724892115813
ETN,0.012136203009466216,0.11016443622815039,0.09864838892598154,0.11588292913514553
ETR,0.009883794103474678,0.09941727266161891,0.09120068931942932,0.11386063088482426
EVRG,0.005747154661914835,0.0758099905152008,0.062408873615918875,0.06755471115494782
EW,0.03298902208984819,0.1816288030292778,0.15935435190895988,0.14365352611718404
