,mse,rmse,mae,mape
A,1.9689980240502543,1.4032099002110319,1.18164128287152,1.2897247391351636
AAL,20.36416716815583,4.512667411648661,3.8207783811827807,4.783525919043031
AAP,2.8297172033301754,1.6821763294405778,1.4287998944955196,1.3924965297844198
AAPL,3.2033972308840544,1.7898036850124246,1.4864709745979008,1.490451415016124
ABBV,5.094071943811175,2.2570050828057906,1.914141783426947,2.141925346415559
ABT,1.6626812793513586,1.2894499910238313,1.074787401639803,1.0696050882453065
ACN,2.523307656537689,1.5884922588850374,1.3430054288280147,1.2014503852162421
ADBE,2.850497782318858,1.6883417255753819,1.427653365635762,1.277005699165886
ADI,5.249345810724989,2.291145087227125,1.9096766599135082,1.8073177495662456
ADM,4.502571402837643,2.1219263424628205,1.785915350634907,2.197195229913199
ADP,2.7024162049307883,1.643902735848684,1.3864861866530338,1.3988111034652688
ADSK,3.7844614626457465,1.9453692355554888,1.6484564615904114,1.8616643427774175
AEE,2.9830009326366906,1.7271366282482374,1.4822075655761369,1.6610773787446982
AEP,2.1515498620754783,1.4668162332328745,1.2549323899441636,1.3663035956357086
AES,1.1443128369822673,1.0697255895706466,0.9006983869729329,1.1417571385370282
AFL,1.122287267485625,1.0593806055831043,0.886746187631534,0.8768834072259784
AIG,1.4244560990951214,1.1935058018690656,1.0052537415230343,0.9339522911680399
AIZ,1.199021688617102,1.0949984879519705,0.9524765837832192,0.8748568058814782
AJG,1.0802835466829588,1.039366897049814,0.8709669962494195,0.9343370604660816
AKAM,2.9334051233262435,1.712718635189751,1.395983124576789,1.3891665646676645
ALB,2.3831946860668536,1.5437599185323,1.3131864846892798,1.5576007194616976
ALGN,4.55169929202307,2.133471183780805,1.808901807127352,1.6863402661265774
ALK,7.458342281818684,2.730996573014819,2.307877569619155,1.8507251857161016
ALL,2.651464992669463,1.628331966359889,1.371781451721897,1.5198475612411961
ALLE,3.11901529251445,1.7660734108508769,1.4794003162783682,1.3163063196479536
AMAT,6.694297110064998,2.587333977294968,2.194008181440912,3.100968538172429
AMCR,1.6086643580847653,1.2683313281965265,1.076095779321385,1.2050017790590426
AMD,1.555999847649551,1.2473972292936806,1.0558334366566688,1.6493006220045727
AME,1.9767802438952442,1.4059801719424225,1.1870681624771566,1.1794610941739152
