,mse,rmse,mae,mape
A,2.2315427034487807,1.4938348983233658,1.199885120516311,1.3087746470783401
AAL,9.317503621183882,3.0524586190780507,2.461221781126861,3.204742485014832
AAP,2.254540243229047,1.5015126517046224,1.1809445032815789,1.19445094107031
AAPL,2.3016575167448146,1.5171214574795304,1.183775109196659,1.251571578370515
ABBV,6.668214592996407,2.582288634718514,2.055255065200539,2.349030487490745
ABT,0.5540628237869408,0.7443539640432775,0.5741279835964457,0.5890819718171889
ACN,1.5656972240418572,1.2512782360617711,0.9783094518469746,0.8712327457815662
ADBE,0.6142351932814593,0.7837315824192995,0.6134983188653842,0.537886573611816
ADI,2.9884138051805196,1.7287029256585758,1.3413559478863433,1.3166280651521125
ADM,3.1231948525069777,1.7672563063989835,1.4041809303984536,1.8519248914347943
ADP,0.42657349045614934,0.6531259376691063,0.5220496842266031,0.5361886426238965
ADSK,3.1745662525533596,1.7817312514948374,1.4466115434474467,1.6360473684483672
AEE,2.475545329832696,1.5733865799073972,1.2803584635482403,1.4115188786167916
AEP,3.3937994800872002,1.842226772166554,1.4909255476848084,1.6527439237774404
AES,4.1627266574438035,2.040276122843132,1.6223291275379161,2.1783358537066793
AFL,1.1135175754739453,1.0552334222691893,0.8322974126395908,0.8344208699049447
AIG,3.173292342067628,1.781373723301101,1.3990545141946404,1.3125250169227722
AIZ,0.9759335783799965,0.9878935055865062,0.7940115323298578,0.7147815586642521
AJG,1.2106357328366761,1.1002889315251136,0.8690252124621938,0.9680855045849827
AKAM,1.9558813438905622,1.3985282778301489,1.0508073076841704,1.1617425856112302
ALB,10.716146795294048,3.2735526260156638,2.617100388667674,3.1243901687060722
ALGN,4.096518037412892,2.0239856811284245,1.616026380601906,1.6497812061937864
ALK,8.345501894281544,2.8888582336766793,2.297721742452954,2.1268949275030162
ALL,1.2482839064365558,1.117266264789444,0.8983432336440984,1.0267886781611473
ALLE,0.7335643931976863,0.8564837378477692,0.6631942255327137,0.6084571117993284
AMAT,3.146444101962503,1.7738218912738966,1.456549293149412,2.0692081873120207
AMCR,3.250933881513023,1.8030346312572654,1.4433524774778321,1.652534627463326
AMD,6.164810625797163,2.4829036682475545,2.015579213036067,2.880532371892195
AME,2.0663349026486566,1.4374751833157526,1.1369710683426653,1.1564475318370744
AMGN,2.3171401782071475,1.5222155491937228,1.2198446697142598,1.3090726773904995
AMP,1.8914456267347952,1.375298377347547,1.0997517758272624,1.3368950139646376
AMT,1.0547599569957313,1.0270150714550061,0.8351786131449698,0.9079142946014082
AMZN,5.432163127360201,2.330700136731493,1.824830990491105,1.2353296206563076
ANET,11.452286606606398,3.384122723337083,2.687927778812193,2.9794145394002687
ANSS,0.5734622535463145,0.7572729055936932,0.5836837032031476,0.5496579267158808
AON,1.0453682011116203,1.0224324922026002,0.7980167769563175,0.8233991600678111
AOS,2.724675544080946,1.6506591241322195,1.283415242493132,1.1019152283162232
APA,14.467421155729674,3.80360633553601,3.0709635351754843,5.056517677676752
APD,1.8586845612482144,1.3633358211564068,1.078685148516772,1.1926622353935874
APH,1.4004225365034764,1.1833944974113562,0.9287837751882553,0.971728368680184
APTV,1.591430747245843,1.261519221908982,0.9788967558210583,0.9447169007039434
ARE,6.4064989217771915,2.531106264418227,2.0184156933680426,2.209371480611968
ATO,1.8321031497920115,1.3535520491625033,1.0953269544659892,1.0728395740449912
AVB,3.256603677509308,1.8046062389090058,1.445991936208553,1.4620341072527132
AVGO,6.559463938393198,2.5611450443879975,1.9784892616718255,1.6072148782631686
AVY,2.015791519168661,1.4197857300200833,1.0964632767636073,0.9467146993456113
AWK,1.5085132641419117,1.2282154795238138,0.9935334152300811,0.9936080295913082
AXP,4.184525654460475,2.0456113155877085,1.6571816258174135,2.161471075854385
AZO,1.2213404165045065,1.105142713184368,0.855111631753515,0.7305672555943072
BA,5.82002422118975,2.412472636360825,1.9163522190685713,1.9890508988195836
BAC,4.854044480708123,2.2031896152415307,1.7665473122657864,1.9384010465055443
BAX,0.7489864928976977,0.8654400573683296,0.7032097907481426,0.7612173862629281
BBY,3.91169118706484,1.9777995821277847,1.5758073524767746,1.8691947934537747
BDX,2.8933831788312423,1.7009947615531456,1.355044217950667,1.3384931318398476
BEN,2.7649900117325847,1.662825911432879,1.342592195599461,1.937998656200917
BIIB,10.728265095139404,3.275403043159636,2.5979164777411343,3.416723428514528
BIO,1.1116920853043915,1.0543680976321275,0.7906498253212195,0.7025843471676871
BK,3.0681575579580787,1.7516156992782632,1.3817286476500632,1.3921733748714133
BKNG,3.6726976643890272,1.9164283614028017,1.507944894262969,1.43140450100591
BKR,9.466115473179913,3.076705295146078,2.441545921011041,3.1645217229279017
BLK,1.036508095827389,1.0180904163321591,0.8130589681732,0.877591073815424
BMY,1.107788712542036,1.0525154215221912,0.8269394968254749,0.7910210097293594
BR,2.1066189019030723,1.4514196160666537,1.1262202473584182,1.0496144903734803
BSX,3.14770090447804,1.7741761199153934,1.3720976906503364,1.1736446148708188
BWA,4.124594140064112,2.0309096828919087,1.6065237650258286,2.2064916527251413
BXP,4.578290249916352,2.139693961742275,1.7217908727848896,1.9749689677936453
C,4.264110640558069,2.0649723098768344,1.6368711862761396,1.7892821464972177
CAG,0.7944565218463492,0.8913229054873151,0.6833887695645424,0.6147815046273982
CAH,0.9142020417427082,0.9561391330463931,0.7566019627682427,0.7566431190085344
CAT,12.601344161447704,3.5498372021048663,2.858557164014638,4.1352080018939645
CB,0.9178861277001072,0.958063738850452,0.7805097198949439,0.8123454902734858
CBOE,2.3224431574919877,1.5239564158767755,1.2332234129329451,1.2628056547806428
CBRE,1.6102777192231625,1.2689671860308929,0.9952827127849045,1.0281863472295507
CCI,3.7232172663963263,1.9295640094063546,1.5409184419961426,1.573203917054296
CCL,3.4222088147084677,1.8499212995985714,1.4622439057831025,1.327182169449642
CDNS,2.390908794890994,1.5462563807114893,1.2205381030918743,1.1531024531532639
CDW,1.4384785684864947,1.1993659026696126,0.945586838415684,0.8510480702045099
CE,3.3064320848800315,1.8183597237290623,1.4324575555034975,1.3680262897109465
CF,7.624413067580859,2.7612339755226936,2.168375719456463,2.8749721419332093
CFG,1.6267211973091416,1.27542980885235,1.004054075536763,1.0134435840628058
CHD,2.2160021199161704,1.4886242373131544,1.1692922491271245,1.1400005437493854
CHRW,1.8277138953719265,1.3519296932059472,1.0935647486923499,1.2571138895166525
CHTR,3.2688688108017354,1.8080013304203444,1.418398633438395,1.365318949754377
CI,1.4120253148958775,1.1882867140954987,0.8888296217761769,0.7207975582874819
CINF,0.2417553077458557,0.4916861882805492,0.3917896234380516,0.36609124952054817
CL,0.9661240443413482,0.9829160922181243,0.7870911210119614,0.8315841999051422
CLX,1.282270339276187,1.1323737630642043,0.9000634335786316,0.8205760771715549
CMA,5.19623119089948,2.2795243343512435,1.804195371199662,2.0242287766794442
CMCSA,1.7461116642681447,1.321405185500702,1.0382479907076199,1.0297467388550394
CME,1.9692150171984975,1.4032872183549943,1.098324681861724,1.0804176961712388
CMG,2.643568420525584,1.625905415614815,1.2881617236086935,1.6244295454665723
CMI,2.122151995542894,1.4567607887168346,1.1595885204389529,1.6502273941120473
CMS,4.110805051108554,2.0275120347629394,1.630504708979683,1.7295064495346906
CNC,5.30648580420098,2.3035810826191856,1.768443709714352,1.6307674397665748
CNP,2.837107177587224,1.6843714488162118,1.3738163332197424,1.8216982894786413
COF,2.7037773848148725,1.6443166923725103,1.29695684538332,1.423641796063884
COO,1.41323721884719,1.1887965422422753,0.9208273812636628,1.069744853802975
COP,4.987075133723889,2.233176019422537,1.8029992001442892,2.5842361544297803
COST,1.6731669952223835,1.2935095651839548,1.035767246431656,1.0114075864492549
CPB,1.4817032402335408,1.217252332194743,0.9653669149665681,0.9041445928119514
CPRT,1.7046540171311297,1.3056239953107212,1.050070594606887,1.0915824832314547
CRM,3.2686911638483775,1.8079522017598744,1.4091128033424623,1.2247810365624197
CSCO,2.819055604550163,1.6790043491754758,1.3251093646917185,1.3723751899060666
CSX,2.7861438286002294,1.6691745950020416,1.342240945548123,1.8225425281072283
CTAS,2.2271344004387705,1.492358670172412,1.1707234843623244,1.069107242393548
CTLT,6.315479893600238,2.513061856302037,1.9763684603035072,2.1563207749748448
CTSH,2.0254485479089754,1.4231825420194613,1.0936492549630916,1.020143319089788
CVS,2.9016680061510858,1.7034283096599885,1.3347789223138913,1.3513880931510192
CVX,4.0568646667884165,2.01416599782352,1.6323811406709385,2.1108229131407112
D,2.0844104817926556,1.44374875992766,1.1666340115509235,1.3126786414572384
DAL,3.935204867711773,1.9837350800224745,1.6049338366218406,1.7129265417820458
DD,5.194271224656235,2.2790943869564146,1.819359706498814,1.9385010591147631
DE,0.6930032131201557,0.8324681454086731,0.6466833206397359,0.7187684815393013
DFS,6.723433820691017,2.5929585073215144,2.083629998371923,2.507955450415942
DG,1.4829679998388465,1.2177717355230604,0.9431378302747013,0.9430402420795844
DGX,3.264861528027701,1.8068927826596963,1.4295029242841337,1.4778743843230864
DHI,2.0314802232121476,1.4253000467312655,1.1210098877465247,1.00206541404179
DHR,0.7484659689871246,0.865139277219064,0.6896250193845602,0.667272485744013
DIS,1.6142170481071607,1.2705184170672854,0.979889858752684,0.9304065327179459
DLR,2.9041056387853392,1.704143667296082,1.380006457292597,1.4128616844807829
DLTR,5.209121271644071,2.282349945044377,1.7990646528661451,1.8462765230040288
DOV,6.60759331814151,2.5705239384494187,2.0684250266992676,2.6902458979177872
DPZ,1.4767635322747448,1.2152215980119612,0.9407073161074414,0.8834807527741669
DRI,2.999610363896915,1.7319383256620067,1.3460335093120217,1.2127085910960278
DTE,3.4652505341221427,1.8615183410652023,1.505964136985823,1.6798053405457043
DUK,2.7104581748482577,1.6463469181336774,1.338498609010217,1.6085294954627354
DVA,0.42603326881103937,0.6527122404329793,0.5007482810397678,0.5297723780581339
DVN,7.98381334618169,2.8255642527080655,2.2523568026458913,3.919524242285647
DXC,1.2663586422665198,1.1253260159911527,0.8917777451874115,0.8440351885963073
DXCM,5.002974684449284,2.2367330382612236,1.7220757328978638,1.3574205011793814
EA,10.846440495800852,3.2933934620389427,2.569565554820899,2.1299194443738894
EBAY,0.7689343737812703,0.8768890316233122,0.6827364095156508,0.6192135785817903
ECL,2.6167496402019945,1.617637054534173,1.2775844123100901,1.2812518281172598
ED,2.9102381983215566,1.705942026659041,1.3797681845036263,1.496088551314533
EFX,1.116335679867884,1.0565678775487566,0.8062583778594458,0.6582348329944979
EIX,2.2905216116119624,1.5134469305568539,1.2238835748814996,1.3732381232343045
EL,1.1857228646707856,1.08890902497444,0.837456673234751,0.7791097580434697
EMN,8.539144020209154,2.922181380443239,2.3404344279915463,2.8902317287537156
EMR,4.28621194512089,2.0703168707038277,1.6702626115950776,2.201851127610649
EOG,5.022158846506597,2.241017368631175,1.8014203931807116,2.376707786876068
EQIX,0.6571604000100246,0.8106543036399823,0.6207724787182071,0.4933551844977496
EQR,3.5711781735699097,1.889756114838608,1.5156596704291203,1.5481481090640279
ES,3.6023463928072816,1.8979848241772856,1.5355235613035079,1.6831478934963542
ESS,3.6972681471890456,1.9228281637184965,1.533165758008189,1.5287100721074856
ETN,1.8251043636049193,1.3509642347615718,1.0678981832591172,1.3108561531155596
ETR,2.1618373963503204,1.4703188077251548,1.2058020665332423,1.5065222218505714
EVRG,3.027360731221655,1.7399312432454495,1.419924957328463,1.5231144881287626
EW,0.8966598729688107,0.9469212601736274,0.7473209713453904,0.6739085509432395
EXC,1.5395937183845807,1.240803658273371,1.0060556704186712,1.27669440982452
EXPD,0.8552359091533686,0.9247896567076043,0.7159635940668655,0.703862194314758
EXPE,2.4032232451120437,1.550233287319055,1.1838327165031528,0.9262141460114592
EXR,3.77761893046025,1.9436097680502251,1.5424145298863956,1.290269070092155
F,2.899578037305642,1.7028147395725826,1.3524611099157822,1.4955453215888734
FANG,11.070607978048425,3.3272523165591794,2.6190584524326463,2.6443504319618922
FAST,3.064821929799177,1.750663282815738,1.418484725404025,1.6801055849741398
FCX,38.85871261666549,6.233675690687276,5.013829420707586,17.27008907143822
FDX,1.175259477043667,1.0840938506622326,0.8659940489460031,1.0334707997921777
FE,3.66719565682068,1.9149923385801522,1.554877527771432,1.9272517040111916
FFIV,6.652296473193912,2.579204620264533,2.0509443530211704,2.5786954612115456
FIS,1.6664389400469797,1.2909062475822866,1.0062882737704204,1.0038908971135045
FITB,4.732541781670895,2.1754405948384097,1.726380286420098,1.7997419135107626
FLS,9.078395337079481,3.0130375598520973,2.430724888288571,3.685647888280262
FMC,2.1243519407225366,1.4575156742630717,1.1661210386535614,1.7305179428209925
FRT,2.7942584216266333,1.6716035479821862,1.342869564122415,1.3771194111227547
FTI,27.159641838310858,5.211491325744566,4.197911180935048,7.54821230649014
FTNT,4.572163195814064,2.1382617229455483,1.6021710712167856,1.525040622872359
GD,1.1504253701640577,1.0725788410014705,0.8507174663125773,0.8722283672893704
GE,2.4363247677675135,1.5608730786862568,1.248550635948933,1.1644047478876183
GILD,4.200849934483685,2.0495975054833777,1.6118427014874503,1.6773332609655809
GIS,1.026054759225625,1.0129436110789312,0.7973725876471769,0.7555519256651395
GL,1.3692691062908413,1.170157727099574,0.9148836796791061,0.8773885983230985
GLW,5.853061276124323,2.419310082673224,1.9504549691414723,2.5553005922641256
GM,4.2292484813443165,2.0565136715675676,1.6391576588882593,1.7557778560045616
GOOG,1.2300602306831694,1.1090808043975737,0.8826348603748816,0.7305279224364991
GOOGL,1.5497860739464433,1.2449040420636617,0.9866291755370387,0.8076693357572211
GPC,4.18205350316596,2.045006968977358,1.6562056716843239,2.027890043578812
GPN,2.203234882392553,1.484329775485405,1.1494384067106171,0.873144400136861
GRMN,3.9859043026231658,1.9964729656629878,1.634082516457683,2.4489646606626554
GS,2.614658019751138,1.6169904204265213,1.269901448524854,1.3461565088665683
GWW,2.4708329418149506,1.5718883363060336,1.2583266409764589,1.5272998249650802
HAL,16.812863461984854,4.100349187811308,3.2886686667310343,4.818210174227967
HAS,1.6544144369294236,1.2862404273421915,0.9503300116190311,0.7657221359283239
HBAN,1.1347289591099736,1.0652365742453522,0.8296487703840417,0.8072857605426711
HBI,0.8290988491709036,0.9105486528302064,0.6923142658530118,0.6548311741098243
HCA,4.288656871854532,2.070907258149078,1.601045053463407,1.6639209489660167
HD,1.5896798315116014,1.2608250598364554,0.9913207474940928,0.8726682464409213
HES,10.378178798763985,3.221518089156723,2.5954427779901508,4.080774817272706
HIG,0.8641049207781142,0.9295724397690124,0.7235067005392822,0.6899963664544916
HII,3.5007957567243184,1.871041356230353,1.4848646702371397,1.459385717396495
HLT,1.0822596952851562,1.0403171128483641,0.802789158095813,0.9323447758174584
HOLX,3.934073417601758,1.9834498777639324,1.5233156536102184,1.2369189021056883
HON,0.6830757345893586,0.8264839590635492,0.6501674675748789,0.6438114575611821
HPQ,3.149764339689967,1.7747575439169057,1.4582713400054996,2.1273632456978584
HRL,0.8226292498053737,0.9069891122860151,0.7183336985376855,0.5835019220446812
HSIC,1.4610936531630923,1.2087570695400678,0.9651143132114737,0.9362418859724814
HST,1.5557057725543557,1.24727934824335,1.0243667314336244,1.4319048660810831
HSY,4.020157998828094,2.0050331665157297,1.6186733624666025,1.9609433860878585
HUM,2.804400595198395,1.6746344661442971,1.2722639281607084,1.108013336981546
IBM,1.1024575311864935,1.049979776560717,0.8215095695006663,0.9236025255039924
ICE,1.3536544294483774,1.163466557082058,0.9172897821436875,0.8513243493537249
IDXX,3.2821381079868392,1.8116672177822393,1.4693452399418163,1.7387653344415486
IEX,1.559152727092243,1.248660372996694,0.9936699862332748,1.028761215999864
IFF,1.8601828307360688,1.3638851970514487,1.0694511609929271,1.0097941521563294
ILMN,2.325578983229477,1.5249849124596206,1.2000099404731297,1.3714698954835678
INCY,2.5826584114670696,1.6070651547050199,1.2053288830552578,0.9787102776957214
INTC,2.7850787950142584,1.6688555344949,1.3666499731374298,1.5809453336781332
INTU,1.548531780068699,1.2444001687836188,0.9674921724336252,0.9485565532205378
IP,0.9672359123457769,0.9834815261842883,0.7858122408056287,1.023072797028141
IPG,0.8653179086113395,0.9302246549147897,0.7416886493753453,0.7049102794675023
IPGP,1.1724443667134627,1.0827947020157898,0.8229907241505391,0.8039475813842637
IQV,1.1713499413525401,1.0822892133586752,0.8163448511015963,0.7414468011073966
IRM,2.3779943324560406,1.5420746844611777,1.255440057704365,1.6922308428196817
ISRG,0.7502866227162501,0.8661908696795702,0.7069012753572319,0.7313755644309446
IT,1.5677996757591923,1.2521180758056296,0.9943958971232065,0.9893626314826354
ITW,0.573433314689015,0.7572537980683987,0.607550158310434,0.6498258007834748
IVZ,3.2293152481297995,1.7970295623972912,1.4290346531987375,1.7212470974432417
J,8.259311749574648,2.8739018336704976,2.305581156181728,2.779578074796289
JBHT,1.377827239513875,1.173808859871945,0.9270270986993184,1.033710593983223
JCI,1.7535720341043821,1.324225069278022,1.0644800161508021,1.336303699371997
JKHY,0.4660068968787253,0.6826469782242688,0.5338167379366668,0.4643165815438838
JNJ,1.109347164680318,1.0532555077854175,0.8546135484792418,0.9116833766383894
JNPR,1.9198927933840866,1.3856019606597294,1.0652493936063574,0.9073575527881544
JPM,2.6822756721525964,1.6377654508972268,1.2858333344527768,1.2408137664030112
K,1.319201200023646,1.1485648436303655,0.9282222368614331,0.9259724969366393
KEY,3.2248481150472754,1.7957862108411669,1.4072526829269327,1.4877743337415978
KEYS,5.184675629433742,2.2769882804779082,1.806349773298477,2.1828578148007574
KIM,3.4721913803274282,1.8633817054826496,1.5064285812289018,1.6418688718734615
KLAC,4.365717424332521,2.089429928074287,1.7146175413794318,2.0125881900805473
KMB,1.1487396004938648,1.071792704068219,0.8711793834521405,0.8622933538614511
KMI,3.141114289136676,1.7723189016474084,1.3921662543395732,2.6431546105804333
KMX,8.02592684809819,2.833006679854142,2.2371498016387834,2.684397028513711
KO,1.6060447798637347,1.2672982205715175,1.0247216389424272,1.0731837692286483
KR,5.654553221222727,2.377930449197942,1.880352343385798,1.7430596228020203
L,2.438178545380477,1.5614667929163517,1.2554140228815587,1.4469398523365664
LDOS,1.9722570163000004,1.4043706833667529,1.1384498667946334,1.0155103549031603
LEG,1.8267071427700625,1.351557302806678,1.0479199236421648,1.049471994330761
LEN,2.795599241890671,1.6720045579754474,1.3085961024640433,1.2958381992056225
LH,4.42249330892761,2.1029724936212575,1.662110591131066,1.643239516084275
LHX,1.1962630268718928,1.0937380979338212,0.8614885471891738,0.8006243033597765
LIN,1.7802762402579289,1.3342699278099348,1.0746538623450792,1.2870737532288015
LKQ,3.1915456560119035,1.7864897581603718,1.421110355671454,1.4597867305485728
LLY,0.8449267520351603,0.9191989730385692,0.704553256902461,0.6171960281652658
LMT,0.7028322267984382,0.8383508971775709,0.6655768374826229,0.6136194945357482
LNC,4.043464508085908,2.010836768135571,1.593766078560337,1.8262116811227231
LNT,3.0246257317483867,1.739145115207005,1.4112091105051152,1.5981489686659294
LOW,5.808987019427992,2.4101840219012307,1.9122414526307654,1.8848975803107133
LRCX,1.1225158576377936,1.059488488676396,0.8539398744708531,0.8792329461026862
LUMN,2.018541693433632,1.4207539172684454,1.168652406508398,1.6739828553968643
LUV,5.071791175841211,2.2520637592753032,1.8286040903222878,2.061785977521289
LVS,7.400364040238349,2.7203610128507485,2.1836655816250605,2.923766156677263
LYB,8.325345829422545,2.8853675380135795,2.2707076198546146,2.3431911083912835
LYV,2.4923544504507413,1.5787192437069808,1.2470157582053474,1.351478630130621
MA,1.2617413709651473,1.1232726164939424,0.8785058566752699,0.828556943536871
MAA,3.738235520077009,1.933451711338302,1.554370352528792,1.49464546500998
MAR,0.8800009430102305,0.9380836545906929,0.7373956752163451,0.8239215889445042
MAS,1.7354233879690109,1.3173546933035958,1.0319111697040821,0.8966651578344572
MCD,0.9080578661538178,0.9529207029726124,0.7598916583275382,0.6683432024469381
MCHP,1.1648957872387224,1.0793033805370584,0.8493061569977071,0.8958573358484204
MCK,1.5074688174093835,1.2277902171826356,0.9590545682169792,1.0979379426778948
MCO,2.7383415730846927,1.6547935137305478,1.29615788523067,1.3095537242182873
MDLZ,1.3842732454594957,1.1765514206610332,0.9227911567054347,0.8425973557146628
MDT,1.6548225071119562,1.2863990466072168,1.0181038203800936,1.0235243420870102
MET,5.924129575056634,2.4339534866255423,1.9333996759113308,2.180058000024334
META,1.2902788979931545,1.1359044405200442,0.8952446130453908,0.7589671646429598
MGM,8.7467705101281,2.9574939577500574,2.3753576278983033,2.6021978816176556
MHK,4.0334015398542515,2.008333025136581,1.5549758085223693,1.4038096486535525
MKC,0.5248065140394089,0.7244353070077472,0.5680267410012237,0.5205820769396711
MKTX,4.194708281674577,2.0480986992024035,1.5942226871006466,1.2866281164991829
MLM,5.432870330223759,2.330851846476682,1.7885959946732863,1.5862971693472165
MMC,0.9936209178069653,0.9968053560284301,0.7903659126352712,0.8233647049509673
MMM,0.8954259440568895,0.9462694880724463,0.7602831011470268,0.8285816777864069
MNST,2.219066596959322,1.4896531800923738,1.1573108416375648,0.9773915160068318
MO,2.171029657021513,1.473441433183387,1.1783197304574977,1.1187585732960303
MOS,3.29875009371863,1.8162461544952078,1.4425028369498836,2.1764514901565
MPC,7.442128873594678,2.728026552948977,2.1478481911756866,2.098721352119354
MRK,1.716718951337951,1.3102362196710755,1.0528740377079888,1.1997673280137353
MS,3.2646054157798816,1.8068219103663432,1.4332279290153485,1.6850637553409298
MSCI,4.090746357053543,2.022559358103871,1.58592534205065,1.3459862865397123
MSFT,5.012531068638742,2.2388682562041793,1.8011992886967207,1.7613720216333617
MSI,1.2390219704849423,1.1131136377230055,0.9028038759202871,0.9178059026583838
MTB,2.6165731279721887,1.6175824949510886,1.2835130492571374,1.3439682849574848
MTD,1.755216591579175,1.3248458746507743,1.0440769157623782,1.036482910966803
MU,10.351101525870385,3.2173127802360755,2.619630865417725,5.991204635083036
NCLH,5.160074262041359,2.2715796842817024,1.7619580930430103,1.503076932161347
NDAQ,1.9069282676357928,1.3809157351684398,1.087629261931366,0.9674023245926248
NEE,1.371242118262304,1.171000477481672,0.9429933470296569,1.0030186471923794
NEM,15.354691408933954,3.918506272667425,3.1155682831172395,4.148363059068551
NFLX,11.324360318832346,3.365168690991931,2.58746224102667,1.6284671717799668
NI,2.20458933579932,1.4847859562237649,1.1762346396685386,1.0982354505720078
NKE,0.5858133856396575,0.7653844691654368,0.5903528308078465,0.4903898096775698
NOC,4.351774275336846,2.086090668052768,1.6561940282308152,1.5052499100726644
NOV,18.62690515070252,4.3158898445978116,3.4955456051229827,6.618990871029969
NOW,4.796251303678065,2.1900345439462967,1.738761813457384,1.649261027016687
NRG,10.941206257814088,3.307749424883041,2.66296462332072,6.306342857410134
NSC,4.21436614849521,2.052892142440808,1.670614803658427,2.272667231331566
NTAP,3.2965535468728615,1.8156413596503196,1.4829065314830108,2.1626512395593513
NTRS,1.6761264496101556,1.2946530228637152,1.0056509864860628,0.972522243748981
NUE,8.167520070746763,2.8578873439565045,2.2926664762369118,2.966984160338915
NVDA,0.7580336999252923,0.8706513078869705,0.702845481406938,0.5656641003236429
NVR,1.5263225623784626,1.2354442773263643,0.9681091611635427,0.825536785498186
NWL,1.6086204058402158,1.2683140012789482,0.9901971188317151,0.8985025290801296
NWS,0.6730262803641911,0.8203817893908855,0.650953369431688,0.7364153520365699
