,mse,rmse,mae,mape
A,1.4343400637141903,1.197639371310993,0.9994266926102124,1.088352734253624
AAL,5.754423585899568,2.3988379657449914,2.0002194187685616,2.611974326599053
AAP,1.2042507675057588,1.0973836008915747,0.889001507299161,0.8999755661103137
AAPL,1.5449012284187718,1.242940557073737,1.0113438836949995,1.062952100850698
ABBV,4.601381233167244,2.145083036427085,1.7695901513467822,2.007589883453788
ABT,0.3483650692978402,0.5902245922509839,0.47370406146212896,0.48428090269414803
ACN,0.9406709017206225,0.9698819009140353,0.7928835885016329,0.7072904652815636
ADBE,0.355710672519152,0.5964148493449438,0.48869393421579566,0.4310811584202195
ADI,1.8692142217588965,1.3671920939498212,1.1072615997455382,1.0810454536972798
ADM,2.058967071520051,1.4349101266351323,1.1754338650358613,1.5410308054794173
ADP,0.27309093266582013,0.5225810297607636,0.4332269967832143,0.4455740315712593
ADSK,2.0522311933160124,1.4325610609380712,1.2067331851579737,1.3679776265567778
AEE,1.5884640925308338,1.2603428472169125,1.0592312414817047,1.17261246744195
AEP,2.1765096542017064,1.4752998523017977,1.2337044111168187,1.3700839420312492
AES,3.0543535752643414,1.747670900159507,1.4377156505064115,1.9119493247219366
AFL,0.7004767235570387,0.8369448748615638,0.6883389048312639,0.6885524299883027
AIG,1.9544965353893344,1.3980330952410727,1.1433920674349276,1.0709660148196942
AIZ,0.5739142094419546,0.7575712570062004,0.6298910774557971,0.5697555479021136
AJG,0.7831462950875807,0.8849555328306506,0.7248751765003585,0.8033114284397235
AKAM,1.2566508677556303,1.1210044013096605,0.8758456451255687,0.9617979877705821
ALB,6.862974645919017,2.61972797174039,2.169587613511855,2.5807476392950273
ALGN,2.3863633672463567,1.5447858645282706,1.2801323283945767,1.3067565599042072
ALK,5.161445645829251,2.271881521080985,1.8754817229725238,1.7451582008916493
ALL,0.817973619556433,0.9044189402906337,0.754669383473639,0.8591478086715858
ALLE,0.5067634446261644,0.7118731942039709,0.5813126480648713,0.5342009852157477
AMAT,2.1150005197523627,1.4543041359194309,1.2261700631197956,1.7417959894344792
AMCR,2.0986882758368015,1.4486850160876248,1.2018281319212338,1.3712300654745861
AMD,5.643578913647895,2.3756217951618255,1.9897487710288253,2.8584646015594557
AME,1.299483376410139,1.1399488481551,0.9363609096421278,0.9518296614605424
AMGN,1.5203435388358784,1.2330221161179058,1.0242401035423385,1.09758144184097
AMP,1.2456724324526813,1.1160969637323996,0.9215840916871002,1.1166499787710837
AMT,0.6837574390963033,0.8268962686433549,0.6943718110743289,0.7552630441275519
AMZN,3.582530165971803,1.8927572918818205,1.5569021559740315,1.0708817131916775
ANET,7.172775532060341,2.678203788373906,2.200029368112449,2.4273737156458624
ANSS,0.3461518016053339,0.5883466678798597,0.4737240838850822,0.44604935121269085
AON,0.6602198206179379,0.8125391194385276,0.6596684397337411,0.6777984536900012
AOS,1.8458730805136434,1.3586291180869206,1.1074949827506566,0.95263089884221
APA,9.237958607763362,3.0394010277953387,2.535103439137242,4.118840860387
APD,1.3562056591264142,1.1645624324725636,0.9570115068107655,1.0548637176392084
APH,0.8717012985008553,0.9336494516149277,0.7628461083227988,0.7950060479703251
APTV,1.1226483963412426,1.0595510352697706,0.862819914648366,0.8323182780874984
ARE,4.0793928044921275,2.019750678794818,1.6714234360271545,1.8295602028341686
ATO,1.1414488925256294,1.0683861158427834,0.8971819079105839,0.8842264149996889
AVB,2.051511427187104,1.4323098223453974,1.1911283075914043,1.2085593871733205
