,mse,rmse,mae,mape
A,3.072811205056923,1.7529435829646438,1.5453728151884518,1.6791684806426028
AAL,31.94438239905077,5.651936163745197,4.987866165005115,6.22932370023654
AAP,4.556614037664917,2.1346226921085885,1.8884661838853813,1.8507868287934615
AAPL,5.0734224223119355,2.252425897185507,1.9656479551418273,1.9570239066999264
ABBV,7.985229639550606,2.825814862929029,2.5026358691588246,2.7862524962465387
ABT,2.6383534627263567,1.6243009150789631,1.423621919023416,1.4095018533000667
ACN,4.131614459808458,2.032637316347522,1.798407860525227,1.6201513675006813
ADBE,4.66998507280838,2.161014824754421,1.910436233498776,1.7228925327003837
ADI,8.389912888355704,2.8965346344132854,2.540025511140328,2.393996349569458
ADM,6.9504139239011495,2.6363637692665156,2.321716087595605,2.8221103400363785
ADP,4.296794845912143,2.0728711599885177,1.8253928293173323,1.8428105669004493
ADSK,5.930682580116666,2.4352992793734134,2.152000339978974,2.4271408717452205
AEE,4.51291838264683,2.1243630533990254,1.8892992461005256,2.127240462725865
AEP,2.9871801499925796,1.7283460735606684,1.533884252625666,1.6732985494511785
AES,1.6589305501111644,1.2879947787592791,1.1350784646512078,1.4187043630167893
AFL,1.7902129052277425,1.3379883800794918,1.1760931149564062,1.1623236227939346
AIG,2.317276293871285,1.5222602582578595,1.3486083559393955,1.2574997642351609
AIZ,2.001558861813808,1.414764595900607,1.2731191455871471,1.1852036094968377
AJG,1.678642578994626,1.2956243973446262,1.1398773975861902,1.21550889893412
AKAM,4.6406237197161015,2.1542106952933135,1.8646646477158113,1.830276814477623
ALB,3.666910291098372,1.914917828811036,1.6984518075094337,2.000596514912795
ALGN,7.35351222862682,2.7117360175036986,2.400862040712167,2.252407534250769
ALK,12.269480725298179,3.5027818552256687,3.089849513929121,2.5098394399369233
ALL,4.12567754674073,2.0311763947872006,1.7861534752829338,1.967338945729521
ALLE,5.075981992536911,2.2529940063251193,1.9796096297902779,1.7672286749641744
AMAT,10.265082289919604,3.203916710827484,2.828295696703416,3.9540517765062138
AMCR,2.4845971877201105,1.5762605075685017,1.3963032648735865,1.5560310005941929
AMD,2.3106383551583565,1.5200784042799755,1.3358877507873905,2.035189642195468
AME,3.1559674275228136,1.7765042717434747,1.570659792492881,1.5634198187743258
AMGN,8.426892110835134,2.9029109719099435,2.5647825388774064,2.738920297356685
AMP,6.655305685551008,2.5797879148393204,2.268224873085995,2.597982985755235
AMT,2.2833488287469166,1.5110753881745664,1.3426321727930575,1.458622855738493
AMZN,1.4656743893298039,1.210650399301881,1.072379816826498,0.7157011236257064
ANET,12.13003131414291,3.4828194489727586,3.0970576042898994,3.762910869653932
ANSS,2.8474731680272396,1.687445752617618,1.4846951699669106,1.3772986624985717
AON,4.996579483974534,2.2353029960107276,1.9639742608011344,1.97293124494338
AOS,4.711908513112207,2.1706930950993986,1.9013787951738355,1.5034031198377538
APA,12.309299175298905,3.508461083623261,3.1012623252401537,5.23780145217786
APD,5.564797579966839,2.3589823187058525,2.068634835884896,2.174569188649832
APH,4.41640729330086,2.101524992309361,1.8420969943410819,1.8670984930514962
APTV,5.310722588345918,2.3045005073433846,2.0171343926960743,1.8179317617600714
ARE,3.915317809879218,1.9787162024603775,1.7342945329863555,1.7045459405289247
ATO,3.2796784383330584,1.8109882490875135,1.609334234148935,1.594099725992831
AVB,2.807895908976052,1.675677746160058,1.4787414131956442,1.4212134355955324
AVGO,12.289786232929647,3.5056791400425746,3.064912965296161,2.438403492264896
AVY,6.061006430308275,2.4619111337146746,2.1740051135300837,1.8577892165293226
AWK,1.36494973319354,1.1683106321494896,1.034827080305266,1.0314090050971851
AXP,3.966907458767803,1.9917096823502674,1.7716805544432856,2.1907320471158145
AZO,4.834914034856024,2.198843795010465,1.9348959435852517,1.6753868856040932
BA,1.7182025873519244,1.310802268594285,1.1358206648606541,1.0570227987724254
BAC,2.3578436022268145,1.5355271414816525,1.3737641014211774,1.4750294988075823
BAX,1.6103866497457502,1.2690101062425587,1.1279899598780923,1.2155356422942851
