,mse,rmse,mae,mape
A,0.19531867039672293,0.441948719193441,0.37071212494330913,0.4011479303677696
AAL,0.4763480715717481,0.6901797385983944,0.6552832188067077,0.811737427951632
AAP,0.3866396952706161,0.6218035825488754,0.5287550945092259,0.512424093650174
AAPL,0.3497855200175637,0.5914266818613815,0.5401303533270466,0.5409051059738891
ABBV,0.39067696592423545,0.6250415713568462,0.5553009686343525,0.6190475322672038
ABT,0.1840481797117356,0.4290083678807857,0.3741165184757016,0.3719983596754921
ACN,0.5434896366844666,0.7372174961871609,0.6465290790091731,0.5786188618678668
ADBE,0.46323532079143426,0.6806139293251603,0.5851920499617043,0.51953090568213
ADI,0.6196942509314001,0.7872066126064999,0.7277140850375452,0.689581860158643
ADM,0.2659869543792866,0.5157392309872176,0.46091901921203127,0.5627990979839409
ADP,0.34084327637188516,0.5838178451982134,0.5106834876555615,0.5147832679918518
ADSK,0.3044134742611107,0.5517367798698132,0.47596223532604487,0.5296927005154639
AEE,0.3026598494036363,0.5501452984472704,0.45694504202423225,0.5052024675536663
AEP,0.255386497910812,0.5053577919759544,0.41858842072681485,0.460456032006112
AES,0.09307382942378566,0.30508003773401116,0.2597099372577277,0.33005874587039546
AFL,0.15268879175433972,0.39075413210142734,0.3317930522539988,0.3273702053543404
AIG,0.3337506480020065,0.5777115612500814,0.49510233840646073,0.4607909879157964
AIZ,0.23768388897479653,0.48752834684231083,0.37505472863034234,0.3285270935756519
AJG,0.08667771049170968,0.29441078528428555,0.25004374469905555,0.2689860489467865
AKAM,0.47496386179300487,0.6891762196949376,0.6381499547077876,0.6197236995435323
ALB,0.16974137066361736,0.411996809045431,0.33997806454167034,0.398305897769211
ALGN,0.5595435946166776,0.7480264665215246,0.6758687150187742,0.6989791112119866
ALK,0.9226595943910642,0.9605517135433491,0.8821114303001006,0.7589398503694542
ALL,0.2573411542702591,0.5072880387612733,0.44701431838698696,0.49474329729045746
ALLE,0.5469019112605644,0.7395281679967062,0.6642901199567075,0.5966864363361026
AMAT,0.22536552138200172,0.4747267860380344,0.4302611848369307,0.602879040062396
AMCR,0.2231132844430417,0.4723486894689576,0.40467192133777585,0.4561674383321843
AMD,0.28039781288004106,0.5295260266314028,0.4820575225535852,0.6165896452200981
AME,0.26355609508367306,0.513377147021245,0.43467463736026585,0.4343753142228972
AMGN,0.3622394884138628,0.6018633469599746,0.5292617859821356,0.5664445059753185
AMP,0.2831901686721762,0.5321561506476987,0.48109521786650405,0.5579456214542658
AMT,0.14010758351411154,0.37430947558686184,0.29336045552007173,0.3167724429878521
AMZN,1.397209412999329,1.1820361301581814,1.0290166151246287,0.6502649162530537
ANET,0.46014650992577066,0.6783409982639783,0.6157938355708763,0.7363322269983873
ANSS,0.34833493662411613,0.590199065251815,0.5139731643208149,0.4778421762851424
AON,0.433407403212152,0.6583368463120928,0.5977094871195511,0.6051031963735981
AOS,0.6526968786569272,0.8078965767082611,0.7234483838491594,0.5726466074719644
APA,0.2704984659723178,0.5200946702017988,0.49137790017238586,0.752489691703662
APD,0.30778152575626716,0.5547806104725247,0.4974062061447316,0.526188930536891
APH,0.36818013759441887,0.6067784913742567,0.5497566891491414,0.5620432673008812
APTV,0.44834603470692425,0.6695864654448477,0.6017279328479838,0.5442219211412832
ARE,0.3791702425651027,0.6157680103457005,0.5509269616633181,0.5745490950827464
ATO,0.32099845255397863,0.5665672533371291,0.45992459943957387,0.44832689365425016
AVB,0.4307189472802403,0.6562918156431942,0.5723095355218536,0.5766083211983165
AVGO,1.0210898397283628,1.0104899008542156,0.9466352616122949,0.7623213793599651
AVY,0.7160924347053897,0.8462224498944647,0.7581417892540564,0.6596625374441498
AWK,0.1863452422291407,0.43167724312168776,0.34449997225770096,0.33853011635569324
AXP,0.11058701691147696,0.3325462628138782,0.2575025368488366,0.3263135675261016
AZO,0.6470180834319661,0.8043743428478846,0.7179656800376333,0.6181043210722688
BA,0.3147228300192504,0.561001631030829,0.5008525170031471,0.46502704347113216
BAC,0.3572531281933783,0.5977065569268738,0.5175371269194924,0.5580948488372574
BAX,0.14253593049594673,0.37753930986845163,0.30010094791193315,0.32254052809252826
BBY,0.37688062857609517,0.6139060421400779,0.5542005433581663,0.6265668281193688
BDX,0.401389674725025,0.633553213806879,0.5575885110071028,0.5548727448365138
BEN,0.09016854429351606,0.30028077576414386,0.2462165793332058,0.3369300069888527
BIIB,0.33517573706683657,0.5789436389380547,0.551090136541973,0.5969102181712838
BIO,0.4220977354158093,0.6496904920158593,0.5817398865533833,0.5065479119611433
BK,0.3291743035479466,0.5737371380239792,0.4972444121808424,0.48995707591911947
BKNG,0.45754903547390696,0.6764237100175503,0.5940275738996025,0.5723347463785007
BKR,0.42186093812226827,0.6495082279095995,0.6112091721037338,0.7236112909856869
BLK,0.30322686329267823,0.5506603883453741,0.48686433015434005,0.5147021502981731
BMY,0.5524300864673783,0.7432564069467402,0.6719673063871219,0.645387702237284
BR,0.48032151547393975,0.6930523179918957,0.6227375585261217,0.5317691118896836
BSX,0.6698379774925022,0.8184363002045438,0.7501796649826207,0.6234637419999682
BWA,0.19900330997638005,0.44609787040108145,0.4158327956667417,0.5067253665591286
BXP,0.34778236682972496,0.5897307579139187,0.5288648865915042,0.5905900213556967
C,0.358417457131207,0.5986797617518125,0.5294238417105251,0.5600550407617736
CAG,0.3086969076435013,0.5556049924573224,0.47090657137278236,0.4174354633910469
CAH,0.23921691345176682,0.4890980611817704,0.4233750978433407,0.4119905345305313
CAT,0.2537498907109053,0.5037359335117014,0.44849028440860755,0.6235768835095139
CB,0.19700430424611878,0.4438516691937959,0.3546608486904665,0.36825536611357335
CBOE,0.41769928097021314,0.6462965890132897,0.5452828790583053,0.5581374918057429
CBRE,0.3942763594281419,0.6279142930592851,0.5648011728159099,0.5591532542789203
CCI,0.2771295053134445,0.5264309121940357,0.45213343048345445,0.4402813605450358
CCL,0.6765135300099698,0.8225044255260696,0.7377685564059214,0.6754329652534176
CDNS,0.4748680642590166,0.6891067147104406,0.5945950439189314,0.5574819339582454
CDW,0.655058806187868,0.8093570325807197,0.7180147702638681,0.6452403457735743
CE,0.33897205432603233,0.5822130660900976,0.4913881840881152,0.45992928313298537
CF,0.3606839502660053,0.6005696881012272,0.5537804965808284,0.6290437113422124
CFG,0.29363068865698416,0.541877005100774,0.470271767147503,0.4639665763802573
CHD,0.41060251783247104,0.6407827384008336,0.5697995564905126,0.5463743216562404
CHRW,0.18466408738882978,0.4297255954546224,0.3466736395635408,0.39270080623479525
CHTR,0.46812158380726654,0.6841941126663299,0.614727048498697,0.5695464894184176
CI,0.812625027578351,0.9014571690204427,0.8270800255010311,0.6451111996893308
CINF,0.2653327324694378,0.5151045840112839,0.42224566356056936,0.3935475681451188
CL,0.14841832204647978,0.3852509857826191,0.3194628477066126,0.3357755978334157
CLX,0.3362142206024548,0.579839823229187,0.48131374232539126,0.433822440785818
CMA,0.3631748189210181,0.6026398749842381,0.5422800232657841,0.5826393519794639
CMCSA,0.30584539837648134,0.5530329089452827,0.47711317381861823,0.4671250831665719
CME,0.44974978636816076,0.670633869088164,0.6020843585133997,0.575261402147744
CMG,0.2847538979598716,0.5336233671419118,0.4588639042099235,0.5196399074614184
CMI,0.1120636697627989,0.33475912200087826,0.2915820549377617,0.3858369891997738
CMS,0.3386525293180814,0.5819385958312796,0.49785905609057496,0.5127673472047228
CNC,1.004922643878764,1.0024583003191525,0.9512822348217144,0.7882862122053012
CNP,0.1402736630847135,0.3745312578206437,0.3024145713097095,0.4013534237442887
