,mse,rmse,mae,mape
A,0.15782309759665092,0.3972695528185503,0.3079041456002481,0.33186376622201064
AAL,0.2592140530423134,0.5091306836582464,0.4441770085894266,0.5732687503088407
AAP,0.2592009271174123,0.5091177929687906,0.4075473427970271,0.3960655020544413
AAPL,0.19060159032117746,0.4365794204050134,0.37316051055271465,0.37666738943714306
ABBV,0.14848503149481176,0.3853375552613731,0.3066283661820167,0.3442214042057161
ABT,0.0697737768819175,0.26414726362754076,0.22095180525664115,0.2194014396055685
ACN,0.3347618224494373,0.5785860544892499,0.478515374283294,0.4236874783027096
ADBE,0.17990495167757403,0.4241520383984663,0.3415711775877558,0.29871032580065865
ADI,0.3255530876435748,0.570572596295664,0.5029891673248311,0.4781025247799917
ADM,0.10372111788423648,0.3220576313088024,0.2565284486670781,0.3250501057294816
ADP,0.059544572882544645,0.24401756674990563,0.18807161901161534,0.1900531103925471
ADSK,0.17536070072561186,0.41876091117200975,0.3090856004101818,0.33656790030671274
AEE,0.1661680909095365,0.4076372050114372,0.289405944473852,0.31471111704226895
AEP,0.18434341223002004,0.4293523171359624,0.3224146271816696,0.35686358735219537
AES,0.10701196853387326,0.32712683860220526,0.2681167558242077,0.34592226161935385
AFL,0.1273283716458388,0.3568310127298898,0.2890358209604057,0.28583873573352825
AIG,0.33767615593754485,0.581099093044848,0.4935496175497922,0.4595149033342184
AIZ,0.22697500375300017,0.4764189372317185,0.35541175554196197,0.30800890664404007
AJG,0.07951036354279806,0.2819758208478132,0.22249250517470967,0.2414837712648985
AKAM,0.17348167571921935,0.416511315235516,0.37753005919203086,0.3745578224415612
ALB,0.3174263929632195,0.5634060640099816,0.49869897693869314,0.585141715591109
ALGN,0.3165479325265984,0.5626259259282302,0.46104040902151305,0.46801426126241275
ALK,0.5853173455824143,0.765060354209009,0.659158179104998,0.6092188918896945
ALL,0.12283165248086773,0.3504734690113757,0.26760941449719566,0.3001341558145876
ALLE,0.16550119757395992,0.4068183840167009,0.34421232279167285,0.3070677514587826
AMAT,0.08821244611221277,0.29700580147904987,0.1936566359637896,0.26794814046634846
AMCR,0.16037994701778605,0.40047465215389855,0.3195336198233994,0.36276868024022263
AMD,0.19516229841907964,0.4417717718676462,0.36216436351296094,0.45922152355400886
AME,0.20334293636773598,0.4509356233075138,0.3619243348736627,0.3628736976887829
AMGN,0.13729191741996943,0.37052923962889817,0.2782503793843584,0.295911976203419
AMP,0.08737413723811109,0.2955911656969996,0.22128105070651188,0.2611108542996784
AMT,0.08471281375430026,0.2910546576749808,0.20195585351581574,0.21716066560852818
AMZN,1.124254005483037,1.060308448274858,0.9011825424719476,0.5794564553542031
ANET,0.3302128177762143,0.5746414688970979,0.5018252272806539,0.604703290321465
ANSS,0.23891123877419543,0.4887854731619951,0.4068893967166628,0.38083482092078497
AON,0.21282566952560011,0.4613303258247826,0.38989499313887654,0.3962364912352273
AOS,0.3324450567516008,0.5765804859268139,0.49501774254525815,0.4072150502126371
APA,0.17353409769488762,0.4165742403160421,0.3682713786931139,0.5818988760859001
APD,0.14607492004932662,0.38219748828233635,0.3088525706756322,0.32929793501882243
APH,0.1629458118791264,0.4036654702586368,0.3314149070910522,0.33962781843006185
APTV,0.2714420756640053,0.5210010323060841,0.44391853302889156,0.4009422341049963
ARE,0.2979413099568156,0.5458400039909274,0.4686444806295363,0.5097660639043847
ATO,0.2231328810399437,0.47236943279592475,0.345998169593245,0.3323866025371449
