,mse,rmse,mae,mape
A,0.1232422665866338,0.351058779389768,0.27806508042251116,0.30783885901999386
AAL,0.9760671888586139,0.9879611272001616,0.8094250290537144,1.0141243442269012
AAP,0.11037346658669178,0.33222502402241133,0.2729937057925141,0.26854319393382564
AAPL,0.15163507240873259,0.38940348278967996,0.29754400001611403,0.3023552401640242
ABBV,0.2921072719553765,0.5404694921597115,0.4345008750776191,0.49126252240612495
ABT,0.07614327881148261,0.27594071611757953,0.20393293427577727,0.20656289724442398
ACN,0.06831419469467263,0.2613698427414162,0.20691716878221275,0.1860363435860788
ADBE,0.0778626443781189,0.27903878651205266,0.2268399804534052,0.20415152773764697
ADI,0.21463596732576432,0.4632882119434557,0.35072531026662107,0.3377230678477437
ADM,0.31577108738202986,0.5619351273786235,0.44692058744080065,0.555993552959345
ADP,0.12744683858792855,0.3569969727993902,0.29000791168334433,0.29396197007976227
ADSK,0.235765338300503,0.4855567302597123,0.3972316450694892,0.45822027716392416
AEE,0.20312352828971766,0.45069227671407647,0.38613204213158053,0.4336762690134755
AEP,0.13536231337051133,0.3679161770981419,0.31456592980862697,0.3421962455891092
AES,0.12557545225764455,0.35436626850991976,0.28275787762146076,0.3640991676299508
AFL,0.04968035876041475,0.22289091224277124,0.17274241096461146,0.17242908422910339
AIG,0.043179733727642056,0.20779733811490958,0.1576680142875067,0.1475431170808749
AIZ,0.0285946239499329,0.16909944988063355,0.1522989532015233,0.14556638896394955
AJG,0.06887130304081499,0.2624334259213467,0.20199602040642237,0.21923015045965727
AKAM,0.137107635631414,0.37028048237979544,0.2637652241718232,0.27149277938719973
ALB,0.18457188200512661,0.42961829803341317,0.34765387737631526,0.42123885899387786
ALGN,0.16760122524286897,0.40939128623221693,0.33266963270293265,0.31303173965982395
ALK,0.14456184881791198,0.3802128993312983,0.3072640710100336,0.24649081519859525
ALL,0.16973530598071587,0.4119894488706184,0.3309817920210034,0.3699015762464289
ALLE,0.09320963915676894,0.3053025370952049,0.23912637541198073,0.21404888723152637
AMAT,0.5394826674710076,0.7344948382875183,0.6090335471100672,0.8727457477876992
AMCR,0.06853379363690773,0.2617895980303796,0.20843120737447227,0.23521643642383294
AMD,0.5975726644535767,0.7730282429857118,0.6564670928604611,1.0637041821182733
AME,0.08562215089212795,0.2926126294132363,0.23414933387021564,0.23313779527338727
AMGN,0.2758167078794514,0.5251825471961643,0.4253497897175856,0.4567531991410319
AMP,0.27550513994854914,0.5248858351570836,0.42267435481077953,0.4914649788421594
AMT,0.08993801694340965,0.29989667711298446,0.253842988036886,0.2763637650090944
AMZN,0.06891219933037418,0.26251133181326514,0.21611767948866736,0.14050582399919276
ANET,0.49811407919982065,0.7057719739404652,0.5840255015624342,0.7196751172128449
ANSS,0.053911894625252414,0.23218935080070408,0.18074118188423002,0.16757467047034472
AON,0.15170469689905425,0.38949287143547856,0.3030924652836118,0.30871674086583145
AOS,0.04764388506738579,0.21827479256062937,0.17862390555410282,0.14495620112252844
APA,0.9904721207364383,0.9952246584246385,0.8313490459176995,1.4990624025782815
APD,0.19158309850976613,0.4377020659190063,0.34829884280280893,0.36959919323617707
APH,0.13769800597218393,0.3710768195026253,0.28941298328741,0.29726326945017817
APTV,0.10995089560597678,0.33158844311280933,0.2544760460424653,0.2336737080540083
ARE,0.12218009355632008,0.34954269203678123,0.2834862089318338,0.27553129254489805
ATO,0.08505854960462113,0.29164798920037344,0.24894719246263988,0.2458978778180955
AVB,0.07081877314373179,0.26611796847212665,0.2208010189350835,0.21074408836711914
AVGO,0.20324837646153035,0.4508307625501285,0.3645724887055566,0.2972100640829386
AVY,0.0906294970012218,0.3010473334896388,0.23458856914496087,0.20094358412997146
AWK,0.04301398871544897,0.20739814057857164,0.17563656611022485,0.17512755807946487
AXP,0.21761039469578625,0.46648729317719495,0.39559253706542163,0.49099043000053805
AZO,0.06834551564021622,0.26142975278306835,0.20743428376824982,0.1786559762413943
BA,0.03740239742828025,0.1933969943620641,0.16078045790386197,0.15003420969949466
BAC,0.09122294770462347,0.3020313687427574,0.25979639674723437,0.2809319428877668
BAX,0.06730320751471626,0.259428617378107,0.2176054789606058,0.23596718898730198
BBY,0.33881048100951294,0.582074291658301,0.46801925592463317,0.5367483708871004
BDX,0.11582696337754728,0.3403336060067346,0.2763510542008905,0.26602129187058476
BEN,0.22841925537713112,0.4779322707007041,0.38697018552698875,0.5344624947030631
BIIB,0.1336208766609079,0.3655418945359176,0.2905131669341366,0.327858051651571
BIO,0.02223774454099355,0.1491232528514368,0.11749985420034918,0.10344165307952481
BK,0.07324355278027925,0.27063546105468006,0.20844451242010087,0.2062473086475912
BKNG,0.024988687651792692,0.15807810617474102,0.12802410610132325,0.12461907772443033
BKR,0.35871588750853534,0.5989289503008979,0.4675293802473786,0.5748887883511669
BLK,0.15156939051208854,0.3893191370997431,0.30834447485927824,0.3315818464618589
BMY,0.11969211102687578,0.3459654766401928,0.2669596697357352,0.24906604030632254
BR,0.04692583620221142,0.21662372031292285,0.17879959164798556,0.15233765665318896
BSX,0.03613548398432503,0.19009335597102026,0.16971950989423631,0.1342086727980108
BWA,0.1676987650192631,0.40951039671693695,0.306922630267309,0.3978247500266937
BXP,0.11997263676281869,0.34637066383113146,0.28484863954606016,0.29803038694376366
C,0.058218386318513955,0.24128486549826111,0.19466646907034602,0.20608269899876588
CAG,0.017829232772836472,0.13352615014609112,0.09922326419537572,0.09047606619178518
CAH,0.05291862791142842,0.23004049189529313,0.1855701849383167,0.1797957158442396
CAT,0.2928420371886182,0.5411488124246584,0.46622189614786164,0.6459921894578466
CB,0.09025114430835333,0.3004182822471917,0.2523296674090488,0.2674698646229168
CBOE,0.11117341112388422,0.333426770256805,0.29349068225526864,0.2951409299252524
CBRE,0.15969214367587106,0.3996149943081103,0.306110282044868,0.3065746745421406
CCI,0.03625675101395977,0.1904120558524585,0.15804381920436222,0.15492603954003814
CCL,0.1845791234042624,0.42962672566340937,0.34620905304705346,0.3110555775822337
CDNS,0.0877640847161737,0.29625003749564943,0.24253426736054984,0.2277243046300856
CDW,0.11469949410740778,0.3386731375639464,0.27834403690365084,0.2507948668362301
CE,0.09223456259673478,0.3037014366063071,0.23378920479601095,0.224948105828362
CF,0.08696607001140685,0.29490010174872244,0.21089650191250012,0.23265488527666456
CFG,0.08747357120857975,0.2957593129701578,0.2270124509536472,0.22690452529853652
CHD,0.0770458774984865,0.277571391714792,0.2216893960577882,0.2072902826668411
CHRW,0.1959018115534854,0.4426079659851203,0.36994702799497253,0.42211839446745636
CHTR,0.08443812729959378,0.2905823933062597,0.23250693735721148,0.21569288097534187
CI,0.03644246724013655,0.19089910225073492,0.16973661135757,0.1320498248703826
CINF,0.03951193998894007,0.19877610517599964,0.16652279170024792,0.15928679249636735
CL,0.07030393180543112,0.2651488861101082,0.216161278668659,0.2281575790071081
CLX,0.010145033076918348,0.1007225549562676,0.08479287957542905,0.07763506089448732
CMA,0.08224095482227751,0.28677683801569037,0.226238452099786,0.2513778969246037
CMCSA,0.07358929339957214,0.27127346608094965,0.21289851888068262,0.2092031517198135
CME,0.07763332706208538,0.27862757771276947,0.21897335112318897,0.20907936518932724
CMG,0.0699472987260907,0.2644755163074471,0.20493472319560674,0.22957335271239684
CMI,0.25166089983748435,0.5016581503748189,0.39620583746698407,0.5318194991291669
CMS,0.12735067738423558,0.35686226668595206,0.30111013545347437,0.31011802562249374
CNC,0.21846328926551364,0.4674005661801381,0.3711797807310659,0.32245558611123615
CNP,0.19073640243025228,0.43673378897247267,0.3740677794762998,0.4900479304916486
COF,0.05056607060327954,0.22486900765396628,0.17141168220241385,0.18220762054827958
COO,0.11785951805339646,0.34330674047183585,0.25245794178894865,0.2839658059435374
COP,0.2700157377231332,0.5196303856811428,0.4293576280784142,0.583382456997703
