,mse,rmse,mae,mape
A,0.0030474314980480917,0.055203546064071754,0.045153102622158534,0.04849154957369534
AAL,0.007406664350435588,0.08606197970320917,0.07035118683110227,0.08704712683288593
AAP,0.02221969133370207,0.14906270940011143,0.11603885654838601,0.10893404616294489
AAPL,0.01138179156973737,0.10668547965743684,0.09435291055048646,0.09105848892739395
ABBV,0.006095117706296337,0.07807123481985113,0.06250576621775034,0.07047286182327438
ABT,0.00654073361390709,0.08087480209501034,0.06696165227934074,0.06443427144598639
ACN,0.041094048218315915,0.20271666980866648,0.1793210381227217,0.159889477030126
ADBE,0.031655785339969426,0.1779207276850267,0.14876787262423433,0.13064046519565492
ADI,0.03217939404282478,0.1793861590057181,0.16268042307459707,0.15082421587836006
ADM,0.0100588096247175,0.10029361706867242,0.07574940712801928,0.09992743099512247
ADP,0.0027432714541552813,0.05237624895079144,0.04073001290329333,0.04087566289141375
ADSK,0.00799422392599332,0.08941042403429994,0.07445004493632335,0.08567374505320415
AEE,0.005965611382389075,0.07723737037463843,0.06835873333367497,0.07722971517016336
AEP,0.004471310978656391,0.0668678620763098,0.054979659463964985,0.061363270065576445
AES,0.011414426052489176,0.10683831734209022,0.08609059316758949,0.11486816662856927
AFL,0.0058703009974942775,0.07661788953954733,0.0647415900416825,0.06301117700279128
AIG,0.029832860676053584,0.17272191718497565,0.15625487095265542,0.14533082572968167
AIZ,0.033443332886945766,0.18287518390133137,0.1506217273964538,0.13464164451059457
AJG,0.002346672782607646,0.04844246879141943,0.04030353046076251,0.04370737164186024
AKAM,0.02741429660132564,0.16557263240440928,0.14890915325896148,0.1404175283489137
ALB,0.006390280693817179,0.0799392312561059,0.06577819044587004,0.076996458649983
ALGN,0.019216956121012246,0.13862523623428832,0.1166133509605626,0.11858205561219541
ALK,0.07694214478785966,0.2773844710647293,0.23704136878722817,0.21826139807703326
ALL,0.0019938217485165662,0.04465223117064327,0.035839667307637206,0.03990207494008355
ALLE,0.027189554516045582,0.16489255445909493,0.15008508096447154,0.13427482033508018
AMAT,0.025450447781735566,0.15953196476485698,0.13967044197009132,0.20191008557042942
AMCR,0.0015513620607952873,0.039387333760934964,0.031188696852196773,0.03493299280383169
AMD,0.01569206420605831,0.12526796959342126,0.10142902914247155,0.1383851398680392
AME,0.008065865734742021,0.0898101649856074,0.0790954653864469,0.07864684807539314
AMGN,0.002645691564953809,0.051436286461542004,0.04086959218856534,0.04344204333880752
AMP,0.005173681075376534,0.07192830510568517,0.05051378237036484,0.06286870370634853
AMT,0.0020414544351424193,0.04518245716140745,0.03938771199659643,0.04306186332130295
AMZN,0.471875498082884,0.6869319457434514,0.5915968497371602,0.3671161946276042
ANET,0.017639496702780862,0.13281376699266106,0.1106070536114709,0.13112726270773115
ANSS,0.021269884936419618,0.14584198619197292,0.13293631551536605,0.12429313325426918
AON,0.009970772885812348,0.09985375749470997,0.08967233797476533,0.0891217146267718
AOS,0.08418516584838942,0.29014680051379066,0.26497526818715084,0.2193964898289589
APA,0.018395310949887334,0.13562931449317045,0.11528092866367486,0.18755265938173818
APD,0.002545771794251479,0.05045564184758211,0.043188026120153496,0.0447557206290969
APH,0.005839490721893512,0.07641656052122152,0.0671704304878432,0.06665384128300383
APTV,0.03536061312564458,0.18804417865396572,0.169010230172266,0.15032683253649962
ARE,0.008540721016313882,0.09241602142655721,0.08193528809133603,0.08742959614313423
ATO,0.014972026970337947,0.12236023443234303,0.09220006215498883,0.08952367933254395
AVB,0.013168240592374467,0.11475295461283107,0.09405798561619995,0.09459063042235547
AVGO,0.14501821496374062,0.3808125719612479,0.3556932297037977,0.28875002383378523
AVY,0.06466216759274057,0.2542875686948549,0.2266258647033948,0.19549303821378455
AWK,0.009407720063126424,0.09699340216286066,0.0724405687783216,0.07149774402234749
AXP,0.010018146340259722,0.10009069057739446,0.09093127332058597,0.11547823627710509
AZO,0.05875264140623876,0.24238944161460244,0.21980094113766227,0.18900372278501834
BA,0.020412777065158136,0.14287329024404155,0.1315370052489441,0.1289831638471608
BAC,0.007316601877670149,0.08553713741802534,0.07006930474920982,0.07482935689023452
BAX,0.0024998327844033687,0.0499983278160717,0.03916692648151974,0.04238617527550534
BBY,0.004264871679728378,0.06530598502226559,0.05542535829594119,0.06261658019042533
BDX,0.014208922606929984,0.11920118542585885,0.10151177741742498,0.09994034859583775
BEN,0.02370012050297343,0.15394843455837226,0.12764267823250655,0.18368918716899998
BIIB,0.02155010578130682,0.14679954285115066,0.10900802476431586,0.10319091212737096
BIO,0.05500489943333186,0.23453123338551704,0.22216901589201954,0.19246198058213773
BK,0.01530329679765373,0.12370649456537733,0.11046351530341521,0.10772877108898417
BKNG,0.03153256411072578,0.1775741087848276,0.15415701885525288,0.14785694224965415
BKR,0.007914181738225674,0.08896168691198293,0.07523970959374975,0.08469024316413935
BLK,0.0031640953011044613,0.05625029156461735,0.04753406891562133,0.05054053941525031
BMY,0.015852492405495692,0.1259066813377896,0.11367249026313514,0.10770924321029489
BR,0.043425001273737454,0.20838666289793464,0.1949391325851692,0.1716374097575853
BSX,0.08493648555247227,0.29143864800755626,0.2757750040939573,0.23221055036241245
BWA,0.016694144439965967,0.12920582200491573,0.11110266481567468,0.143899240998109
BXP,0.002937352469509395,0.05419734743979077,0.044789746492509865,0.04987948013439026
C,0.00947671482982322,0.09734841976027767,0.08657474491039825,0.09073727842185639
CAG,0.034031233510303134,0.18447556345029315,0.16452729387559895,0.14556260395121237
CAH,0.007363049230145216,0.08580821190390356,0.07488773857092501,0.07329599682249331
CAT,0.009282986113463664,0.09634825433532081,0.07734881120335163,0.10705813434007044
CB,0.0026992249381299106,0.051954065655441355,0.04388024789650822,0.04596947616142094
CBOE,0.013556978114020127,0.11643443697643806,0.09898888826271184,0.1014102308215693
CBRE,0.012008719756196298,0.10958430433322236,0.09459425601108482,0.09080860364444819
CCI,0.01055586324781743,0.10274173080018377,0.08780096208877666,0.08926453410798908
CCL,0.045452883452903006,0.21319681858063222,0.19123463075435881,0.17472106439463833
CDNS,0.017707423163396387,0.13306924198850908,0.1120537882347466,0.10468070652719909
CDW,0.05557241086661675,0.2357380131981619,0.19867904084144813,0.17593343678596263
CE,0.03381308732085334,0.18388335248426743,0.16231558375946198,0.15120642841788104
CF,0.015113137623281916,0.1229355018832311,0.10238921239082849,0.12096562759299291
CFG,0.010372742556200465,0.10184666197868472,0.08503516719864536,0.08190666204140479
CHD,0.01949271803302829,0.1396163243787355,0.1281309873974541,0.12323081577156915
CHRW,0.003532481854050294,0.059434685614128506,0.047591418538458226,0.054804887453570546
CHTR,0.03481692195575632,0.18659293115162837,0.17384994462793144,0.16058424151274567
CI,0.11345817505630672,0.3368355311666314,0.311802407047473,0.24683854859025972
CINF,0.01638405601741616,0.12800021881784485,0.09761929606744227,0.08954268716591905
CL,0.000900500330671158,0.03000833768590253,0.025649764976641412,0.02685867608240745
CLX,0.030022396027101595,0.17326972045658062,0.140134359054552,0.12530566598439025
CMA,0.008757329327955518,0.09358060337460707,0.07960796188206441,0.08296904060172272
CMCSA,0.01151386759338181,0.10730269145451017,0.0939846394357802,0.09125279142084552
CME,0.01826041792304457,0.13513111382299994,0.12442473882607365,0.11838022843462957
