,mse,rmse,mae,mape
A,0.07751983454277693,0.278423839752951,0.21840332013614058,0.24019784162803234
AAL,0.5130202740554365,0.7162543361512281,0.5704595310569435,0.7387900678540644
AAP,0.06240724508075898,0.24981442128259726,0.16010380403182836,0.16591406491755578
AAPL,0.05883344515840565,0.24255606601032606,0.18226918199424186,0.18910565880263747
ABBV,0.12462908580300493,0.3530284489995175,0.2608404842940759,0.3041250332488888
ABT,0.024280739249280665,0.15582278154775914,0.12294497083150184,0.12545292513754136
ACN,0.029589470159432477,0.172015900891262,0.12802999748636515,0.11450939287167423
ADBE,0.008049842785551476,0.08972091609848551,0.06654322057130918,0.05922054597804085
ADI,0.14685274194917247,0.3832137027158247,0.29007136808546624,0.2808612831305152
ADM,0.21327986922347403,0.46182233512842796,0.3420457942317434,0.4548487279149197
ADP,0.03964447780109354,0.19910921073896493,0.1537769000650996,0.1571985973229665
ADSK,0.08138258511285411,0.28527633114728274,0.23802848749722663,0.2737189138487831
AEE,0.09269113205075669,0.30445218352108544,0.25715878874603354,0.2856193277901351
AEP,0.12207539239028123,0.3493928911559038,0.2864469390896242,0.31912510418097173
AES,0.17265935560557957,0.4155229904657257,0.3093426506718609,0.42175316213263664
AFL,0.02566162149226231,0.16019245142097774,0.12041111671159273,0.12053079268040388
AIG,0.040948947856022815,0.2023584637617681,0.14843499436128801,0.1395952000240374
AIZ,0.00593227233103367,0.07702124597170361,0.06059962477968009,0.06014778324668792
AJG,0.04086086820913136,0.20214071388300617,0.14662785051737162,0.164349748275991
AKAM,0.08951685009254637,0.29919366653147317,0.2094218554210208,0.231057356608116
ALB,0.12838582644371657,0.35830967952836074,0.28761287100958977,0.3488536430852039
ALGN,0.11053597766026602,0.3324695138809963,0.2510992890949757,0.25747428428121133
ALK,0.19369911553620103,0.4401126168791359,0.31608975633702074,0.29115741203583434
ALL,0.10232594616174415,0.3198842699504684,0.24934089372750365,0.2834392471019966
ALLE,0.01211070349093111,0.11004864147699012,0.09165346830302144,0.08215126001224277
AMAT,0.3180606192299069,0.5639686331968357,0.4634779378476568,0.6633272639211255
AMCR,0.12622626736062595,0.35528336206558553,0.2731922542536496,0.3130132218799234
AMD,0.3118616017071321,0.5584457016641207,0.4543399589809905,0.6082712507280755
AME,0.05022790281905713,0.22411582456189286,0.1631565427519738,0.16529333065775928
AMGN,0.05159953854805144,0.22715531811527423,0.17848483503888943,0.19266742493890385
AMP,0.09915014797888552,0.314881164852529,0.2381935525772103,0.2891310724832612
AMT,0.043404630661835523,0.20833778020761268,0.1745017643263415,0.18974214508955145
AMZN,0.10671021335278763,0.32666529254389365,0.2963344017759794,0.1937020894584433
ANET,0.36250962699923667,0.6020877236742472,0.45289366513248674,0.5637408877640036
ANSS,0.026376564160363367,0.16240863326918112,0.11759760037821017,0.11077346267905593
AON,0.1124747076854703,0.3353724909491986,0.2394072808859711,0.24750228358590295
AOS,0.020865911608794255,0.14445037766926833,0.1189135335680867,0.10062018189208922
APA,0.7025935664124369,0.8382085458956123,0.6669311067139689,1.1063491771143819
APD,0.08003417944998972,0.28290312732451317,0.20932620670435367,0.22722881088337654
APH,0.07220477534272482,0.26870946269665463,0.20167212316891484,0.20991668054923351
APTV,0.027623569777068993,0.16620339881322824,0.13611019910434116,0.12368554483232222
ARE,0.18675559430552502,0.43215228138414935,0.33020814985429264,0.3594141089193896
ATO,0.041225824715806846,0.20304143595780355,0.16873147121491258,0.16839769048423334
AVB,0.1107875934875511,0.33284770314297063,0.2584190174994514,0.26120369243271074
AVGO,0.12261829098882214,0.3501689463513607,0.27821832846880745,0.22685024305174015
AVY,0.04547442333269528,0.213247329016556,0.1632895329446774,0.14155914982906495
AWK,0.034150485120390435,0.18479849869625684,0.15162820718296083,0.15347602331579238
AXP,0.188138848442543,0.433749753247818,0.35557045144386545,0.45743265792877663
AZO,0.0214894306352878,0.14659273732108216,0.10965477223304106,0.09516463376837804
BA,0.03322807441339282,0.1822856944836671,0.14165814519552622,0.13577326151522476
BAC,0.14694801269481061,0.383337987544687,0.29298267482674006,0.3199270994687936
BAX,0.053115480801165446,0.23046796046558282,0.1823117338183704,0.19853839952055063
BBY,0.2219876217731808,0.4711556237308229,0.3578001152360999,0.42478332381876455
BDX,0.06032528184183533,0.2456120555710475,0.18294630296530004,0.18049314201456784
BEN,0.19261275220657736,0.43887669362427684,0.347028695524579,0.5008184380420998
BIIB,0.22521377535184517,0.47456693453278553,0.35849690475446633,0.4279442983774177
BIO,0.036615490819766935,0.19135174632013927,0.16119041735369982,0.1413453703944704
BK,0.06799913447462494,0.26076643663367594,0.19171944956262968,0.1929064749192153
BKNG,0.06555835084806128,0.25604365027873915,0.18059308364120447,0.17650307794610554
BKR,0.3895768905302798,0.6241609492192537,0.4635055783794547,0.6004627954932942
BLK,0.06254605021145694,0.25009208346418516,0.19395439105710244,0.20993679312538097
BMY,0.023002620120367072,0.15166614691607047,0.12508084073973985,0.1204274564518447
BR,0.01912741369074246,0.1383018933013661,0.10599690210848643,0.09364296372666048
BSX,0.044475904673255885,0.21089311196256716,0.1717161034469491,0.14369818655585764
BWA,0.222147164233103,0.4713249030478901,0.3534026235239027,0.4847173426540421
BXP,0.18639375421434068,0.43173342957702576,0.34286113258546236,0.3932594552033232
C,0.1253667533066568,0.3540716782046494,0.253794638052015,0.2778492270811628
CAG,0.01896950684253965,0.13772983279790785,0.10984328004552174,0.09946585980719795
CAH,0.02219123674148068,0.14896723378475107,0.1186662472783114,0.11842218583850085
CAT,0.535442745015276,0.7317395335877896,0.5778752964726334,0.8331214206217143
CB,0.031342704252291374,0.17703870834450688,0.14934198563365617,0.15659055203073732
CBOE,0.07337818385879512,0.27088407826742994,0.22166492145475047,0.2276591610329648
CBRE,0.052932826081004164,0.2300713499786624,0.17751908536689512,0.18168709817237316
CCI,0.08413541224089131,0.2900610491618813,0.22235628754872985,0.2262900815395012
CCL,0.06958637829121499,0.26379230142522164,0.18650257320822589,0.17143222804320893
CDNS,0.021412027304864023,0.14632849109064175,0.10531508621783876,0.10034945773329562
CDW,0.06091011005071908,0.24679973673146224,0.18261836790519798,0.16287989897450803
CE,0.05558914554369485,0.23577350475338582,0.1810844949966914,0.1729202369810931
CF,0.3080815440954561,0.5550509382889611,0.3860334531325899,0.5188341589664356
CFG,0.04072670659597679,0.2018085890044742,0.15072219858807162,0.15239353889937018
CHD,0.06153254104527084,0.24805753575586217,0.17582485206237844,0.16966044498576888
CHRW,0.10576806841396237,0.32522003076988104,0.26495395161618296,0.30485359200765705
CHTR,0.06607986986444742,0.2570600510862149,0.18577175612051672,0.1724444428092435
CI,0.048779393998027804,0.22086057592523797,0.1875777042514183,0.14934154635980348
CINF,0.002798160830117538,0.05289764484471438,0.042072229768129916,0.040316115029285435
CL,0.0336378379264604,0.18340621016328862,0.14170380663527507,0.14988334853084304
CLX,0.014468928218672128,0.12028685804638896,0.08958245918514257,0.08134846806463869
CMA,0.1686976945668322,0.4107282490489694,0.29634831053122657,0.33362619147942496
