,mse,rmse,mae,mape
A,0.2408122752131779,0.49072627320450035,0.40667451687174144,0.44646441019118893
AAL,1.624997829480416,1.274754027050088,1.0767977455296467,1.3934967866472132
AAP,0.2247016553729291,0.47402706185715715,0.3910941529398898,0.39206339208646734
AAPL,0.2285921932738877,0.4781131594862117,0.36737388671080823,0.3791515368294894
ABBV,0.39651355464991,0.6296932226488625,0.5298787136343801,0.6022220268835984
ABT,0.10911883761263358,0.3303314057316282,0.2513665691822629,0.255642840952465
ACN,0.2198088447624105,0.46883775953138684,0.3799150033246155,0.3382191126340897
ADBE,0.11105252457043346,0.33324544193497,0.2720874294677691,0.2411767658450747
ADI,0.5627725778129686,0.7501816965328924,0.5807205498695553,0.5619861715041767
ADM,0.676573556145397,0.8225409145722765,0.6766630081685998,0.8660133052541942
ADP,0.23967386402855198,0.48956497426649304,0.40194790480271764,0.4122133703079508
ADSK,0.33561103668067843,0.5793194599533822,0.49355638359250437,0.563007371693076
AEE,0.3883320606692705,0.6231629487295202,0.5434818844242455,0.6067794239025308
AEP,0.3354828076622913,0.5792087772662733,0.5018536662636816,0.5618841673148822
AES,0.31038427625553305,0.5571214196703741,0.4592345553583575,0.6039210757911526
AFL,0.09185126311700384,0.30306973309290364,0.2421163148120409,0.24163830000277267
AIG,0.13964218563004374,0.3736872832062174,0.3008328147953998,0.28070635860820137
AIZ,0.03766698224611195,0.19407983472301277,0.17926308525725204,0.16972316000021967
AJG,0.10097211825631977,0.31776110249103773,0.25532283068359257,0.28063211118756404
AKAM,0.4035197365086845,0.6352320335977119,0.4580430366008311,0.4914022055332828
ALB,0.3454219652129366,0.5877260971004576,0.4994571097693718,0.6013683141171772
ALGN,0.49470416663110517,0.7033520929314885,0.5983072283613857,0.616130737801161
ALK,0.4128806903230913,0.6425579276011552,0.5269996204802258,0.4776307575958512
ALL,0.36182080327013455,0.6015154223044781,0.49502146632321103,0.5605405185817853
ALLE,0.17803296046012007,0.42193952227792086,0.32950890957140877,0.29358476146930623
AMAT,0.9127911547178933,0.9554010439171047,0.8137744069138796,1.1617704865018068
AMCR,0.36683144150303176,0.605666113880438,0.5101284533403525,0.577599805255515
AMD,0.9063881215794326,0.9520441804766376,0.8070334464132527,1.0836357821857325
AME,0.18251746294055265,0.42722062560292273,0.352453715563897,0.3533379464905244
AMGN,0.3487781575403901,0.5905744301444061,0.4962967536161897,0.5321717711345516
AMP,0.481536528860491,0.6939283312133112,0.5719545920426051,0.6772601459811423
AMT,0.1548554929289831,0.39351682674186006,0.3435307934912431,0.3735049256226304
AMZN,0.010255794476326125,0.10127089649216169,0.07985366768953245,0.053369608952128465
ANET,1.1741295730815275,1.0835725970517747,0.9145845215875626,1.1157257916131407
ANSS,0.14206679105110176,0.37691748573275524,0.29700599662597355,0.277540913784221
AON,0.4443559583682174,0.6666002988059767,0.5343501994003853,0.5459574948136057
AOS,0.04622070344048231,0.2149900077689247,0.16653636155852802,0.13178393638224956
APA,1.926796872996165,1.3880910895889236,1.1730055897746228,1.9121300474360707
APD,0.3714050283887358,0.6094300849061652,0.4925769682217752,0.5288937004528999
APH,0.29386409634577154,0.5420923319378088,0.43005272201540107,0.4456440531099503
APTV,0.12177257390879474,0.34895927256457127,0.2628203057985165,0.2419161002434548
ARE,0.4504529177880779,0.6711578933366409,0.5528509600108176,0.5929462951111961
ATO,0.22616199282377306,0.4755649196731957,0.4136349561277295,0.4144025298865891
AVB,0.4383183186310106,0.6620561295169849,0.5571892901289571,0.5648556787916849
AVGO,0.5321782687196894,0.7295054960174662,0.5417390236607094,0.4425183227313786
AVY,0.2508752931004861,0.5008745283007373,0.3989846344987477,0.34371111087463707
AWK,0.09596025965383634,0.30977453035044106,0.2673772767470278,0.2718318092465779
AXP,0.3586701313449283,0.5988907507592084,0.5220293475875826,0.6594574457275322
AZO,0.19245792264972955,0.43870026515803423,0.34386815750351485,0.2925643175860727
BA,0.1338342555927396,0.3658336446976133,0.29141118072673694,0.27399612767731407
BAC,0.48944253426041506,0.6996016968678785,0.5979009900124699,0.6463131177092878
BAX,0.1601366170663041,0.4001707348948747,0.3445876214981367,0.37292317409943077
BBY,0.7230029559819791,0.8502958049890514,0.697520359692478,0.8152131370553686
BDX,0.28209714425459215,0.5311281806255361,0.44001893750571885,0.4364973567795694
BEN,0.4259715633137936,0.6526649701905209,0.5487924060747656,0.7719845351765804
BIIB,0.5349390458748976,0.7313952733473861,0.5651325155226641,0.675864042813842
BIO,0.10767046402066094,0.328131778437659,0.2267290660493374,0.2001038609973598
BK,0.19002333570200713,0.4359166614182201,0.3536998763624514,0.3512356716922714
BKNG,0.2788053089819198,0.5280201785745691,0.4286912465889567,0.41488849048933596
BKR,1.1339660985175135,1.0648784430710923,0.8618751786322544,1.0846933390665137
BLK,0.2844733805062784,0.5333604602014274,0.4351775252780294,0.46795087999919416
BMY,0.32639512974935797,0.5713100119456668,0.4578864669111526,0.4395534645405817
BR,0.07098279803047439,0.26642597101347754,0.20072128304335993,0.17401379229030906
BSX,0.13350357917335698,0.3653814160207891,0.2737676373363442,0.23078464395304754
BWA,0.533446397038894,0.7303741486655274,0.5731545921843189,0.7615282890751442
BXP,0.5940410498475741,0.7707405853123177,0.641452145036416,0.7314444063736829
C,0.41027921364786635,0.6405304158647475,0.529719042490757,0.5652463949181767
CAG,0.06873615158869917,0.2621758028283678,0.19985522532826638,0.1809282855074178
CAH,0.10041517509102482,0.31688353553162846,0.2483634696591506,0.24401202276810383
CAT,1.1451329712896563,1.0701088595510535,0.9194428828984037,1.2978128728936789
CB,0.16552349532136115,0.40684578813275324,0.3506634992738484,0.36867000933117866
CBOE,0.3473680536708545,0.5893793800862518,0.5157480062558003,0.5327541691845203
CBRE,0.2885089683520214,0.5371303085397634,0.4214989995349665,0.4260942883678732
CCI,0.1546383411874836,0.3932408183130073,0.32218815685278607,0.32485845163658406
CCL,0.45738366385356277,0.6763014593016659,0.555047362753514,0.5055498762671786
CDNS,0.16816548877508417,0.41007985658293944,0.3457773427561854,0.325381593990902
CDW,0.33398885123541583,0.577917685518808,0.4715580160678512,0.42322878580184026
CE,0.19170760950635723,0.4378442754066304,0.3534791187443834,0.3374453642787351
CF,0.7285709268923857,0.8535636630576454,0.6753461714325825,0.8467073295653537
CFG,0.1564780413086362,0.39557305432579226,0.3163247944506555,0.3158116808590117
CHD,0.2784962210529782,0.5277274116937438,0.4221470949090859,0.4065831864641917
CHRW,0.3031094174403481,0.5505537371050605,0.47209415552933,0.5413402082581003
CHTR,0.2616486429977594,0.511516024184736,0.4005441554492412,0.37250129429236345
CI,0.17267350976262347,0.41554002185424144,0.28429220462199223,0.2290596701830703
CINF,0.059274766564387175,0.24346409707467584,0.2061584358326617,0.1946813192245683
CL,0.13669485156792605,0.3697226684528906,0.30728229224341685,0.324767416234817
CLX,0.10703122096571108,0.32715626383383073,0.2717678840356687,0.24851067378651776
CMA,0.5237400452584384,0.7236988636570036,0.590371551885143,0.645970855404467
CMCSA,0.14493084453818803,0.38069783889350883,0.3058174352537647,0.3015046853484853
CME,0.22629277275854406,0.4757023993617691,0.3786332342773388,0.36130807689974864
CMG,0.4753669164373636,0.6894685753806069,0.5704244212518749,0.68728510917225
CMI,0.36293796655534516,0.6024433305758685,0.49545521464291087,0.6846082392880449
CMS,0.31481335589508674,0.5610823075940702,0.4766924383241236,0.5024073510329412
CNC,0.7379485177436539,0.8590392993010587,0.6255631942127586,0.5654221730526415
CNP,0.4962907072057882,0.7044790324812997,0.6103708165849042,0.8050658152143049
COF,0.16340839084350886,0.4042380373536227,0.32746736352792893,0.35298724841544954
COO,0.17160342192394096,0.41425043382468646,0.31149658064378,0.35939179790411047
COP,0.6635507621453882,0.8145862521215222,0.6853160752797326,0.9488806045670095
COST,0.11463617654968226,0.3385796457994518,0.2740324497331756,0.2547889481759526
CPB,0.07153091140535182,0.2674526339473063,0.221202152363183,0.20749082524727475
CPRT,0.3126672727422074,0.5591665876482673,0.46680385966470134,0.48383181377802
CRM,0.23692460000529117,0.4867490113038661,0.3831972967157454,0.33058207464465483
CSCO,0.5071974979711108,0.7121779959891423,0.5772124920723127,0.5906214174908506
CSX,0.3978422806234853,0.6307473984278376,0.5261878428038111,0.6966517227430958
CTAS,0.21232515584332132,0.46078753872399947,0.37053790054129027,0.33523694010385047
CTLT,0.6041637976509439,0.7772797422105788,0.6165207788584718,0.6601827745389485
CTSH,0.406396696412697,0.6374925069463147,0.4856195208950213,0.434820349672838
CVS,0.3351605861288653,0.5789305538049148,0.45256931109858717,0.45574496020470473
CVX,0.5582629923053943,0.7471699888950267,0.6334729185419498,0.8187830272608455
D,0.323923598131048,0.5691428626724998,0.4870186960557361,0.54793794953331
DAL,0.8085357780282245,0.899186175398746,0.7688337303639391,0.8258745388836636
DD,0.49285481124013203,0.7020361894091586,0.5839307804131881,0.621206464032531
DE,0.11623536807815091,0.3409330844581542,0.2628543629605161,0.29165093683591525
DFS,0.49009143248919984,0.7000653058745304,0.5980403167301531,0.7091869766841656
DG,0.2559162184678325,0.5058816249557129,0.38753801711250085,0.3902128998454013
DGX,0.28075203917129266,0.5298603959264107,0.4143696506852527,0.42541667481420764
DHI,0.14064630017456173,0.37502839915739944,0.30489724064982526,0.26715312412085535
DHR,0.16769690579954422,0.40950812665873215,0.3436162099869832,0.33218115805913273
DIS,0.05232611350631854,0.2287490185909407,0.16494404515984232,0.14579859409398047
DLR,0.19744895972989532,0.44435229236484797,0.3879745486415258,0.40261424750919156
DLTR,0.4477599075613644,0.6691486438463164,0.5113115374256082,0.5053622223996179
DOV,0.8020447440122219,0.8955695081970031,0.7577037436401192,0.9719559409127292
DPZ,0.21037853160335487,0.45867039538578774,0.3561622767768193,0.3351744258635077
DRI,0.35696850469590924,0.5974684131365517,0.45276030762825187,0.4080835765327427
DTE,0.3220137719065054,0.5674625731328061,0.4919284100381562,0.5519042000503934
DUK,0.27189443033080984,0.5214349722935832,0.45268131120172844,0.5445489990304719
DVA,0.08935474986908544,0.29892264863854906,0.2273769317518109,0.24136610622435337
DVN,1.0540354648038948,1.026662293455786,0.8333801066190162,1.3645649160700062
DXC,0.14278190892256465,0.37786493476183347,0.30647778964882566,0.29572875427710665
DXCM,0.5627807977967838,0.7501871751748251,0.5699861422754785,0.425986771139978
EA,0.4550054152425014,0.6745408921944624,0.48956857701962275,0.35701125368319475
EBAY,0.13140876484699626,0.36250346873788153,0.2966789678464421,0.2679965356838266
ECL,0.22697142238918705,0.47641517858815857,0.38730960316076596,0.385330260476631
ED,0.25260261652903004,0.5025958779467158,0.4372973659215066,0.4752113110207205
EFX,0.08193820472614376,0.28624850170113336,0.2098253558259884,0.1704718578107186
EIX,0.33107226582559907,0.5753887953597976,0.4937983089389031,0.5536067935903707
EL,0.07210189031550679,0.26851795157029407,0.19476918180268815,0.1787422121519927
EMN,0.8095574960749817,0.8997541309018713,0.7609737159195179,0.9217364295711484
EMR,0.38445187405403497,0.6200418325032876,0.5294918288278457,0.68998723689003
EOG,0.64894434470825,0.8055708191762224,0.6760215342974264,0.869751250326314
EQIX,0.2660214102544952,0.5157726342629039,0.41557426737669273,0.33510718239078796
EQR,0.400717994721677,0.6330229022094517,0.530029269735032,0.5426438786995132
ES,0.3957544548138957,0.6290901801919146,0.5425745049186554,0.6005686971674052
ESS,0.3933667188182888,0.6271895397870477,0.5171825950376527,0.5158875746587646
ETN,0.32327852899610005,0.5685758779583425,0.4535282701001226,0.5492545336678724
ETR,0.37775671237473074,0.6146191604357374,0.536626867321116,0.6723146503873342
EVRG,0.3896085485884447,0.6241863091965769,0.5443049547872219,0.5953418183535225
EW,0.18907228549011307,0.43482443065001886,0.3534009766354872,0.32115023987432173
EXC,0.2254137835681484,0.4747776148557853,0.4095060574322587,0.5136851045213953
EXPD,0.1724421262393318,0.415261515480705,0.3295849325517928,0.32038557654810174
EXPE,0.047591708296715995,0.2181552389852602,0.15271308771175504,0.11835803733240335
EXR,0.23448949219278195,0.4842411508667783,0.3999467416252881,0.34191099237781325
F,0.35173912299794075,0.5930759841689265,0.4800848536784287,0.5208886805700028
FANG,0.8492204644944049,0.9215315862705982,0.7267985416113607,0.7128503629664672
FAST,0.3704475044797099,0.6086439882884821,0.5297613572324927,0.6271408860832222
FCX,3.7117088518798047,1.926579573202157,1.635254858181154,5.113024541763001
FDX,0.24373422406195233,0.4936944642812519,0.4097839880966159,0.47901277920460705
FE,0.4457612101735432,0.6676535105678267,0.5755945166189551,0.7102041793355137
FFIV,0.704035445248667,0.8390682005943659,0.6994274689399047,0.8540674557924229
FIS,0.27476344216097764,0.5241788265095965,0.4167420821062092,0.40855786797468463
FITB,0.32643180275478123,0.5713421065830709,0.4730933217854129,0.4845537933255817
FLS,1.0821785615774042,1.0402781174173588,0.8830274146790462,1.3066106028820623
FMC,0.3078651982455128,0.5548560157784295,0.4460586312989566,0.6319302766653523
FRT,0.23026633698306012,0.4798607474914573,0.40314126570927294,0.414814786291936
FTI,2.7925443518876993,1.6710907671002493,1.4332884552862355,2.4615742176161306
FTNT,0.4006286557525613,0.6329523329229155,0.42113124606123703,0.385741303041746
GD,0.1544191375803139,0.39296200526299474,0.33245574827600954,0.33776106466336425
GE,0.1862544086759093,0.43157202026534264,0.36259819571715135,0.34424224612768767
GILD,0.6706127812122259,0.8189095073402347,0.6793881145566466,0.7311969209685042
GIS,0.046039605620535315,0.21456841710870525,0.1706412080455286,0.16079270956593536
GL,0.07748252368259047,0.27835682797910755,0.2220358923143855,0.21083029276599555
GLW,0.9700645073169114,0.9849185282635876,0.81635987506987,1.0346374072489963
GM,0.5025379766721925,0.7088991301110423,0.5794422176448977,0.6174561886368423
GOOG,0.08094482230619444,0.28450803557403165,0.2475460474996386,0.21819987577984343
GOOGL,0.09228795217462545,0.30378932202206427,0.26282705806905277,0.22763870426408062
GPC,0.559124673333198,0.7477463964026828,0.6453883969101336,0.784623782685231
GPN,0.01373008394969742,0.11717544089824207,0.08934268043856011,0.06699706211950444
GRMN,0.6162460428987315,0.7850134030057905,0.6795142722018901,1.0028437821644849
GS,0.2074154901874717,0.4554289079400557,0.3627931640525464,0.3782292469444643
GWW,0.23739652302767988,0.4872335405405501,0.4086400073432832,0.4890815649390416
HAL,2.1613453595311585,1.470151475029413,1.2388706343656217,1.7572579204466683
HAS,0.05945925735703557,0.24384268977567397,0.1594228398466305,0.12875269346084867
HBAN,0.17361261202001305,0.4166684677534563,0.3273796814178387,0.3118042410227766
HBI,0.0591196265564709,0.2431452787048741,0.18178713263870008,0.17100240940568387
HCA,0.3888351360554806,0.6235664648259082,0.4734785667412886,0.4901409622222064
HD,0.07902256522868863,0.2811095253254301,0.22259209512390932,0.19165569690305748
HES,1.3848752834946683,1.1768072414353459,0.9947152197081163,1.488984578551385
