,mse,rmse,mae,mape
A,0.09045356212996779,0.30075498687464486,0.22786825224536367,0.252104092969006
AAL,0.866011800919027,0.9305975504583208,0.7223087198159609,0.9064380820460547
AAP,0.08059400681793445,0.2838908360936197,0.19788761883095807,0.19772452920002986
AAPL,0.12080787574461153,0.34757427370939226,0.27013208767112373,0.27578443737681113
ABBV,0.22071289402676328,0.4698009089250076,0.3390956425274037,0.39041532618828223
ABT,0.06008277059768392,0.2451178708248012,0.1779171784123246,0.18165528802060343
ACN,0.04517465450053998,0.21254330029558677,0.1576175787885204,0.14179580407211378
ADBE,0.04786883188285168,0.21878946931434265,0.16942271585041216,0.1513911812124189
ADI,0.16427887323000379,0.4053133025574214,0.313193011208949,0.3020585546614205
ADM,0.25060612523391523,0.5006057582908083,0.3659564285352084,0.4694393246135916
ADP,0.09047294211174678,0.300787204035921,0.23354500274040454,0.235730474286892
ADSK,0.16858592684969728,0.4105921660841781,0.3270961529325353,0.3742613670376207
AEE,0.1229117510300463,0.3505877223036287,0.28902233891997536,0.3217920110215597
AEP,0.0850131653986541,0.29157017234047466,0.2371224908110227,0.25642222191177605
AES,0.10331142178107282,0.32142094172762425,0.23627101250880583,0.3134784539722507
AFL,0.03702146840925967,0.1924096369968502,0.1440451835642107,0.14420264478240993
AIG,0.030279387179733063,0.1740097330028785,0.12095198758642842,0.11328704413267843
AIZ,0.014402736187470113,0.12001140023960272,0.09697812163191774,0.09177045470871394
AJG,0.054845029179036206,0.23419015602504775,0.16621821683982577,0.1829661341747102
AKAM,0.12379539621458588,0.35184569944023175,0.2569431171582894,0.26901663938611087
ALB,0.13947684628492182,0.373465990800932,0.28415832093601556,0.3454852062177959
ALGN,0.10069358377260018,0.31732252326710153,0.23065851588830105,0.22797289227413753
ALK,0.12486749252379971,0.35336594703479807,0.2682103067193724,0.21691716107044587
ALL,0.12927549384816744,0.359549014528155,0.27703828471508635,0.3105342595787178
ALLE,0.06578118461389026,0.2564784291395482,0.20303508198964176,0.18242806459126296
AMAT,0.41235191915593356,0.6421463378046577,0.5128488863042351,0.7360284408616603
AMCR,0.08844385981424628,0.29739512405929974,0.22531987050791907,0.25566620847940713
AMD,0.16062032273003216,0.40077465330286566,0.3367672727860001,0.45549418969381783
AME,0.060887929404402394,0.24675479611225876,0.1787641870944963,0.1785489762190674
AMGN,0.1990849642066993,0.4461893815485744,0.33577389681652375,0.3612550404618717
AMP,0.21337973894143872,0.4619304481644815,0.34764681870119263,0.4104319096303913
AMT,0.06435159481438406,0.253676161304889,0.20333751216688467,0.2207698528571615
AMZN,0.11253055832316414,0.335455747190541,0.3004361009022042,0.1992218294612463
ANET,0.262298049915901,0.5121504172759219,0.3871511293784339,0.47625099716169217
ANSS,0.03944101044560438,0.19859760936528006,0.14786493990133254,0.1380275815635495
AON,0.11461036070643324,0.3385415199151106,0.24838329324623146,0.25504569033979074
AOS,0.04291247216416572,0.20715325767210546,0.18200250567078458,0.14911724491094122
APA,0.5286426977892024,0.7270781923488026,0.5762354207529725,0.975546056824538
APD,0.14541605307462246,0.38133456842334984,0.29156375560288944,0.3109783351376835
