,mse,rmse,mae,mape
A,0.04817290840704465,0.21948327591651406,0.17549495333453485,0.19515810588099833
AAL,0.3173780786654521,0.563363185401258,0.46392197886502384,0.6001459671262588
AAP,0.026748106736345402,0.16354848435967054,0.11901700441298456,0.12210769148839436
AAPL,0.03801146754897314,0.1949652983199142,0.16322819421533008,0.1677067712661542
ABBV,0.07982433698116483,0.2825320105424602,0.22512048730289624,0.2596067319963539
ABT,0.017840204623682764,0.13356722885379768,0.10414963804262858,0.10699682750727767
ACN,0.010782290917622624,0.10383781063573434,0.08140833069624856,0.07324626619945171
ADBE,0.003723361546826664,0.061019353870937244,0.047661324840389534,0.043808567165960016
ADI,0.06847221748095059,0.2616719654088886,0.2154801713455534,0.2088999173556696
ADM,0.1542872365935506,0.39279414022303155,0.303671094457478,0.39475166783656446
ADP,0.0334793311942071,0.18297358059077026,0.15138799333079317,0.1540916800137513
ADSK,0.07457214012689431,0.2730789997910757,0.2289104980652425,0.2671443553087026
AEE,0.06984361905737402,0.26427943366326107,0.2326443487269834,0.26108067959860287
AEP,0.06467164476194698,0.2543062027594824,0.22101129175745987,0.24683683437442425
AES,0.09554608953626628,0.3091053049306438,0.2428967994217282,0.32461887425665065
AFL,0.012386724593146888,0.11129566295748855,0.09142382685072693,0.09191762875851883
AIG,0.010118992496214039,0.100593203031885,0.0752901843896145,0.07088204778995971
AIZ,0.003684386555790693,0.060699147900038046,0.0526037571574914,0.05265505150177124
AJG,0.02483841801683275,0.15760208760302877,0.11559678206222697,0.12899859684618928
AKAM,0.07334155684484313,0.2708164633932788,0.20272670820223654,0.21807888484300741
ALB,0.08697424698298895,0.29491396539158493,0.24309748716305943,0.29737886973876776
ALGN,0.060630411008891535,0.24623243289398644,0.20044166375209826,0.20775271479594806
ALK,0.017488908426565874,0.13224563670142722,0.10530255061895898,0.09560810058412972
ALL,0.07614881556285755,0.27595074843684975,0.2232006518936268,0.2526786722945779
