,mse,rmse,mae,mape
A,0.017549755902185268,0.13247549170388184,0.10590786235095026,0.11204398071305717
AAL,0.13650514324170412,0.36946602447546395,0.3035220277396788,0.375504426301375
AAP,0.0685399905333915,0.26180143340591455,0.2087765541833436,0.19851704631096975
AAPL,0.0661154274379102,0.2571292037826707,0.2398224204259934,0.23660525149896044
ABBV,0.06561201104000339,0.2561484160403952,0.21953756373834635,0.24254122066655867
ABT,0.03111040952747071,0.17638143192374506,0.15748933149700176,0.1539218961477221
ACN,0.12236301631233958,0.34980425427993234,0.2997591260620518,0.2672477337410095
ADBE,0.10439568015786245,0.32310320357103,0.27286707492575696,0.24137465781861386
ADI,0.1374582299404256,0.3707535973398311,0.33637365792181273,0.3162079483422511
ADM,0.010025183751777664,0.10012583958088773,0.0856998153519877,0.10014111753683201
ADP,0.04945268634376967,0.2223795996573644,0.19105984672909213,0.19145064053687424
ADSK,0.03799039090466525,0.1949112385283754,0.13676606692896293,0.14365034600264806
AEE,0.029619338564205788,0.17210269772495082,0.11989601276861088,0.13000734370254127
AEP,0.016815886049295663,0.1296760812536208,0.09479891585270554,0.10298645278344319
AES,0.005160825178333734,0.07183888347081777,0.06210622203410501,0.07832067229041854
AFL,0.020834033424781725,0.14433999246494966,0.1260935910661176,0.12368702608409428
AIG,0.04897004327945329,0.2212917605322288,0.19197532416449012,0.17797508995056696
AIZ,0.0688729971022317,0.2624366535037202,0.20414336804510347,0.17962246031770643
AJG,0.006431311058835967,0.08019545535026262,0.06794608732410358,0.07107126381991366
AKAM,0.0822623411353852,0.2868141229705839,0.26635451203206867,0.2496929563039929
ALB,0.00900115379269044,0.09487441063158411,0.08089152791038105,0.09412273669278023
ALGN,0.11940586418520809,0.3455515362217452,0.27994475432672494,0.2838111035795725
ALK,0.33681135787942224,0.5803545105187192,0.5036445885771654,0.41468789143510454
ALL,0.02026012163972376,0.14233805408155528,0.12106307870529413,0.13194203151970793
ALLE,0.11878966475269452,0.34465876566931314,0.3068150921196839,0.2744690076697123
AMAT,0.013652080541391883,0.11684211801140838,0.07645153983621053,0.10319226616285013
AMCR,0.008119733857529553,0.09010956584919025,0.07642278568363599,0.08518925495784878
AMD,0.017691765129720094,0.13301039481830018,0.11030338707582663,0.13922176471468417
AME,0.02489477042131001,0.15778076695627388,0.13416232544106824,0.1334199553948848
AMGN,0.06454653400884114,0.25406009920654826,0.21377285632227616,0.22710442890181
AMP,0.022024824466224488,0.14840762940706415,0.12941123957671982,0.14734724114769515
AMT,0.010440607292073063,0.10217928993721312,0.07072058213576278,0.07543703943412187
AMZN,0.5887022265118331,0.767269331142483,0.6517561337825577,0.4080387230286487
ANET,0.07054889311277436,0.26561041604721447,0.21401828008883383,0.25353787280635615
ANSS,0.06682160263311335,0.25849874783664495,0.23010546957463113,0.21356462041533225
AON,0.060771904157058625,0.24651958169090468,0.22245742842470012,0.2235866105223289
AOS,0.23863260725549165,0.4885003656656683,0.44079971683136143,0.3482702583569836
APA,0.014569091347526484,0.12070249105766825,0.0834537190162767,0.1276996564716202
APD,0.02372897094485115,0.15404210770062565,0.13947034042186454,0.1454182549329134
APH,0.03893891596597719,0.19732946046137456,0.1796368723262269,0.18129741253546913
APTV,0.10094958128540164,0.31772563838223955,0.2881777701331587,0.2581490026787051
ARE,0.041864786523415604,0.20460886227975464,0.18021974408525746,0.18651820797636887
ATO,0.04736229102786666,0.2176287918173206,0.16481076320601856,0.15787244645405973
AVB,0.053007228050682635,0.23023298645216467,0.18756147225560177,0.18759436242769068
AVGO,0.37139147667388606,0.60941896645402,0.5543210821250696,0.4426698087814521
AVY,0.18533150570640775,0.43050145842541315,0.3714633125708285,0.320207569167095
AWK,0.027451500576073106,0.16568494372173082,0.12476073201067905,0.12066695317567162
AXP,0.002718682044117167,0.05214098238542468,0.04345245489634849,0.053145076125104385
AZO,0.16606084797924245,0.40750564165326897,0.35769687150471285,0.30721455659199004
BA,0.04971952049861002,0.22297874449958233,0.2089532912354179,0.1923816593769441
BAC,0.03199712903398264,0.1788774134260182,0.13873724585629713,0.1471184567644512
BAX,0.009881887742950346,0.0994076845266519,0.07415252035737802,0.07838686198641932
BBY,0.036883561150936696,0.192050933741382,0.16403571970151087,0.1838556573007806
BDX,0.05911873666607987,0.24314344874184843,0.2054371350145354,0.20290436465745462
BEN,0.006349760300133738,0.07968538322762675,0.05480435054321227,0.08011541340191652
BIIB,0.04238251902540851,0.20587015088498992,0.1799671480572,0.1741525962783574
BIO,0.08897416322375881,0.2982853721250152,0.27523061175644936,0.23803905541566453
BK,0.04153967355727219,0.20381283952997709,0.1755523085803205,0.17152944763738176
BKNG,0.07323422918677616,0.27061823513351085,0.23303747141331793,0.22330890428670166
BKR,0.03984983694394633,0.1996242393697377,0.17933036234704136,0.210001932879224
BLK,0.029712393840828757,0.17237283382490629,0.14654953166099052,0.15162117195900102
BMY,0.11522059613903475,0.339441594591816,0.2974567883457704,0.2831332544585607
BR,0.14345387158489983,0.37875304828463074,0.34989690979637467,0.298832389977357
BSX,0.2480813353205116,0.4980776398519729,0.45714038217806696,0.3787906224763864
BWA,0.011080341031509743,0.10526319884703174,0.08713647104781978,0.09436793248847784
BXP,0.02924267381812936,0.1710048941350199,0.1424582220815865,0.1564725263152789
C,0.035361712211497295,0.18804710104518307,0.15993780050770165,0.16704807973224348
CAG,0.06462906456607305,0.2542224706159411,0.21655649364689228,0.1903930117217626
CAH,0.04431502482790074,0.2105113413284442,0.1897511804053297,0.1836981658559257
CAT,0.007566132736764724,0.08698351991477882,0.06677259655484637,0.09161516635673725
CB,0.016930079659688936,0.13011563956607575,0.09085596362386959,0.0928805813790655
CBOE,0.06307563317132822,0.251148627651692,0.18560678975664377,0.18604274501316367
CBRE,0.07043296790245107,0.265392102185523,0.23691470793775782,0.23102850471601072
CCI,0.030699103170347367,0.17521159542207065,0.153335238140658,0.1488040991243628
CCL,0.19819196822648724,0.4451875652199725,0.38143233448891756,0.34700592423946386
CDNS,0.0752100313322175,0.2742444736584814,0.2269025943084456,0.2112873609728388
CDW,0.15775690202660297,0.3971862309126576,0.3355344011262077,0.2981372160138644
CE,0.06482948798433535,0.25461635451073317,0.21386522419934162,0.1983252529452076
CF,0.034339132825500114,0.18530821035642245,0.16466332088658153,0.17516276683668308
CFG,0.047465783321908636,0.21786643459217997,0.18883994825335257,0.18404566744294065
CHD,0.07506954676825436,0.2739882237765966,0.24601838735146442,0.23378284091265472
CHRW,0.007783130427945179,0.08822205182348221,0.07065892040099775,0.0795768936052385
CHTR,0.07870005244668915,0.2805352962582234,0.25632094811164086,0.23703649613596078
CI,0.2596405747934159,0.5095493840575376,0.4685359952384137,0.36382458590377903
CINF,0.06112732676376109,0.24723941183347184,0.20009760430963647,0.18595233714357573
CL,0.010515562540504186,0.10254541696489505,0.08442845674689235,0.08813852897692326
CLX,0.0655353471691492,0.25599872493656917,0.211003854953821,0.18892762034817032
CMA,0.031032465174406866,0.17616033939115486,0.14987848168562248,0.1574921855078288
CMCSA,0.046200576320494235,0.21494319324066588,0.18759692202746636,0.18285285752512379
CME,0.07431919167527114,0.27261546484979743,0.2448011517034772,0.23295912946658454
CMG,0.019092671617390908,0.13817623390942058,0.10127084648538939,0.10993242552226665
CMI,0.0025398306095297694,0.050396732131456394,0.039056176318205744,0.05117187203665256
CMS,0.044367541939515615,0.21063604140677258,0.16827595350301588,0.17113718321249002
CNC,0.3332819646866313,0.5773057809225812,0.5406094364120585,0.44489622675002166
