,mse,rmse,mae,mape
A,0.4366622421795357,0.660804238923704,0.56830058741558,0.6214964923879184
AAL,4.443505009566816,2.1079622884593587,1.8374090052124077,2.3030013322392757
AAP,0.5391537244642292,0.7342708794881009,0.6457920741538368,0.6378879239751465
AAPL,0.6306412697375001,0.7941292525385903,0.6698021923027132,0.6741900947760002
ABBV,1.1006000105515055,1.0490948529811333,0.9171206705273246,1.0273555570652422
ABT,0.3234002461881433,0.5686829047792304,0.48084948916539083,0.4802465888259695
ACN,0.4216137945966528,0.6493179456912097,0.5664455636850697,0.5094088998552903
ADBE,0.4770175387973892,0.6906645631544949,0.6038557947918683,0.5431735393292082
ADI,0.9804554885878873,0.9901795234137531,0.8404139916551501,0.7973453935177243
ADM,1.0501354375418197,1.0247611612184664,0.884600963613114,1.0865336574598525
ADP,0.5412055089263273,0.7356667104921408,0.6385269148328613,0.6457093585994405
ADSK,0.8437151890743227,0.9185397046803817,0.797187439275309,0.9076444041108453
AEE,0.6332807248119673,0.7957893721406232,0.7097407033975959,0.7987023108411502
AEP,0.44079859639153035,0.6639266498578968,0.5903007348576784,0.6431359756468336
AES,0.3111339689637596,0.5577938409159423,0.47877598653797354,0.6085810897730097
AFL,0.21884226053836942,0.46780579361351377,0.3993263805946525,0.39644920932077227
AIG,0.24419229891446498,0.49415817195961154,0.4278806260339066,0.3986626386445109
AIZ,0.198616460757959,0.4456640671604106,0.4079384919379617,0.3833899460623353
AJG,0.24132567037474045,0.4912490919836295,0.4186150560783399,0.4503242014531914
AKAM,0.5660513600267646,0.7523638481657426,0.6081331005603936,0.612517211614681
ALB,0.5731647497234813,0.7570764490614414,0.6639810130992461,0.7879703834267763
ALGN,0.7236768478459833,0.8506919817689499,0.7438044731360667,0.7547458370705185
ALK,1.2171915027749434,1.1032640222426104,0.9643444516451682,0.7837875269183643
ALL,0.5949507509385119,0.7713305069414226,0.6654994538029071,0.7381633249288747
ALLE,0.5273764701486534,0.7262069058805853,0.6228891405738425,0.5587927069394747
AMAT,1.657082053297147,1.2872769916755085,1.1219194516692823,1.585786908177017
AMCR,0.3793255820288921,0.6158941321598154,0.5378375562275619,0.6018101601854633
AMD,0.5345764637323938,0.7311473611607948,0.6359712530945512,0.8557839496609257
AME,0.38725830737084327,0.6223008174274266,0.5406613387811083,0.5383969003306032
AMGN,1.1124357977585873,1.0547207202660747,0.918770319414689,0.9836540739274051
AMP,0.9665690217919459,0.9831424219267246,0.8484882622418385,0.9810385828052423
AMT,0.3267444362528557,0.5716156368162576,0.5063971612994544,0.5506472801203193
AMZN,0.02562257149939085,0.1600705203945775,0.12440215119735486,0.09061360048457481
ANET,1.235323759400036,1.1114511952398252,0.9784614358571764,1.1847723091195486
ANSS,0.30257699562073226,0.5500699915653755,0.4744689117543801,0.43999840453472794
AON,0.6310414278556825,0.7943811603101388,0.6810064976885247,0.6880435940277776
AOS,0.3797611313939926,0.6162476218160948,0.5250621232149396,0.4151603007007446
APA,1.9951715359523723,1.412505410946228,1.2335623818636274,2.001092500418197
APD,0.7456911928339978,0.8635341295131291,0.7399617286807488,0.7831329981630691
APH,0.5647357633019591,0.7514890307263035,0.6405169202844303,0.653779299137058
APTV,0.5640118976102605,0.751007255364594,0.636436057073502,0.5756751620992467
ARE,0.34702301592309776,0.5890865945878396,0.5048899801524349,0.5094646476349753
ATO,0.3785301079704722,0.6152480052551753,0.5491824180903423,0.5436525624788585
AVB,0.2447804983624742,0.4947529670072472,0.43266077599131386,0.4271049241703354
AVGO,1.201909640354524,1.0963163960985551,0.9201225960230436,0.7419409353625728
AVY,0.5901501622487868,0.7682123158663801,0.6692825957110303,0.5796010759184285
