,mse,rmse,mae,mape
A,0.8492058151241964,0.9215236378542855,0.817504281340851,0.8900084579815428
AAL,5.804249190468121,2.4092009443938296,2.1534741511177833,2.762527847794039
AAP,0.9237715142978854,0.9611303315877017,0.8514155877320349,0.852997080092238
AAPL,0.758332389974403,0.8708228235263491,0.7442091887051256,0.7587650734301908
ABBV,1.3306996961904491,1.1535595763507185,1.0255955039840672,1.162703776787102
ABT,0.43288908729810915,0.6579430729919642,0.5668375761609916,0.5705797439291377
ACN,0.956639249940874,0.9780793679149326,0.8633556773605382,0.7795987796107935
ADBE,0.41812258281674985,0.6466239887421049,0.5759291954301654,0.5157629613614684
ADI,2.26693798410516,1.5056354087577644,1.305476278483767,1.2585692927978636
ADM,2.0888804381955666,1.44529596906501,1.2735835817463088,1.6049743114889805
ADP,0.8164267172074602,0.9035633443248239,0.8004506140776013,0.8183103367403011
ADSK,0.8192294688286821,0.9051129591540948,0.8156876600048002,0.9217198441924334
AEE,1.2906989786689975,1.1360893356901989,1.0284545164221348,1.1485497851939501
AEP,1.234543685663002,1.1111002140504709,1.0029206180905919,1.1213662426595448
AES,1.0824855467041417,1.0404256565003296,0.9144350682051765,1.1827561860504574
AFL,0.3784968088829575,0.6152209431439712,0.53751596808282,0.5360170053142196
AIG,0.6658122042303494,0.8159731639155478,0.7186332467805228,0.6753407424679608
AIZ,0.24048901239758178,0.4903967907700679,0.4520899587805193,0.4251229216149307
AJG,0.3202223195932184,0.5658818954457002,0.4936074719928052,0.5382428804360512
AKAM,1.100932975244239,1.0492535323954069,0.8748026543939534,0.9117436971556239
ALB,1.1028066177180567,1.050145998286932,0.9396148508235642,1.1177924179035195
ALGN,1.7727611778636112,1.3314507793619752,1.1952679409790443,1.2363584181769731
ALK,2.4059770441149255,1.5511212216054957,1.3829193433677107,1.2937476274836335
ALL,1.1391354041877195,1.0673028643209572,0.9430041811363468,1.0575884600509284
ALLE,0.6555987980948693,0.8096905569999376,0.7040483792796086,0.633138420299143
AMAT,2.634925468453912,1.6232453506644988,1.4561866981813787,2.0356849407407274
AMCR,1.2635575163446842,1.1240807428048414,1.0013640307255185,1.1292702206955374
AMD,2.928653986524605,1.7113310569625635,1.5282496478254708,1.9959743610608542
AME,0.7487051816197995,0.8652775171121687,0.7672137453233007,0.7717146076853946
AMGN,0.6087684043914467,0.7802361209220237,0.6981838632959633,0.7485588779701438
AMP,1.308867375424257,1.1440574178878684,1.0098680882946725,1.1826355119995022
AMT,0.5446430747962108,0.7379993731678983,0.6684455688017887,0.7262535982912234
AMZN,0.39600747072187575,0.6292912447522814,0.5412676236379153,0.35924654926013094
ANET,4.366690883342434,2.089662863560157,1.8669782170558908,2.275607065270341
ANSS,0.5426566140561272,0.7366523020096571,0.6447732473783777,0.6058147937092311
AON,1.516937582655186,1.2316402001620383,1.078629298979081,1.0962646753692877
AOS,0.23127433554380641,0.48090990376972526,0.40064292356780684,0.3194832800909002
APA,6.210834171917783,2.49215452408509,2.2213441878485805,3.5485996247307257
APD,1.3713089302403993,1.1710290048672576,1.026075862447517,1.0927156773694942
APH,1.0214448667065406,1.010665556307595,0.88190480283692,0.9070500459069952
APTV,0.500843995727906,0.7077033246551171,0.6050119894853526,0.5549427757530224
ARE,1.8757658390619931,1.3695860101001298,1.2136758231233051,1.306421810472372
ATO,0.9251677000104136,0.9618563822163959,0.870291061665132,0.8758515388694038
