,mse,rmse,mae,mape
A,0.18011684558791696,0.4244017502177824,0.34701863663147375,0.3835061731758303
AAL,0.8205308130808986,0.9058315588898957,0.75558325096415,0.9903645940252227
AAP,0.14737367430291215,0.38389279011582406,0.2978745426204323,0.30058364296880014
AAPL,0.147471927210621,0.38402073799551634,0.3119609032503568,0.3242278151443498
ABBV,0.23502142509661225,0.48479008353782593,0.380942243577569,0.437392501664451
ABT,0.04102657931709295,0.2025501896249247,0.15110519801322655,0.15739916625115624
ACN,0.05784437225567088,0.24050857002541692,0.19141650973153812,0.1714135460260526
ADBE,0.014411888441455648,0.12004952495306113,0.09271582145988082,0.08353326539176426
ADI,0.19549294343766574,0.4421458395571146,0.3527106877806418,0.34615645753906443
ADM,0.3197018007719095,0.565421790146002,0.44268635231541864,0.5843265462251429
ADP,0.019126927850822543,0.13830013684310852,0.11582801096222303,0.11974434123367811
ADSK,0.26729906862981295,0.5170097374613103,0.43854354131800377,0.5065155317658343
AEE,0.19201873087979138,0.43819941907742344,0.3705704829855594,0.41245051467806376
AEP,0.26597178682618655,0.515724526104961,0.4293399673421836,0.4788842134473452
AES,0.35672886100925655,0.5972678302146003,0.4640221727465832,0.6264484696068886
AFL,0.06985356465618794,0.2642982494383721,0.21866594678860043,0.219217435103667
AIG,0.16213498219683165,0.4026598840173076,0.31380589256947844,0.2951988473620529
AIZ,0.02538765043802949,0.15933502577283343,0.1349938808442652,0.1233315286225512
AJG,0.10587229129616291,0.32538022573008785,0.25569913998000104,0.2852721031676032
AKAM,0.15818626336992625,0.3977263674562277,0.30213887356712665,0.3329288707717009
ALB,0.8300234477203144,0.9110562264318895,0.7330166559833212,0.8872548525085058
ALGN,0.2696763668468803,0.5193037327488416,0.423468153252637,0.4359537866658405
ALK,0.42697147563664606,0.6534305438504127,0.5330694727178451,0.493977824978792
ALL,0.15077923944663466,0.3883030252864825,0.31749769418967533,0.36232737154225875
ALLE,0.022010104080407454,0.1483580266800804,0.12253506705030301,0.1112416450090553
AMAT,0.41364707607046053,0.6431540064949145,0.5531409025362756,0.7953383259676524
AMCR,0.27257889687861603,0.5220908894805731,0.42381758860113383,0.4857815507450685
AMD,0.6806373614927828,0.8250074917797915,0.7016796194285376,0.9369620942833539
AME,0.1296535900374902,0.3600744229148888,0.28609569413475017,0.29052379071284207
AMGN,0.1445784754686227,0.38023476362455694,0.3097613321015664,0.334516007130841
AMP,0.1935164026443283,0.4399049927476708,0.359394092031683,0.43564481865309973
AMT,0.08797578131431415,0.29660711608846163,0.2488734912920324,0.27166683884663095
AMZN,0.028884298524085767,0.16995381291423198,0.13948542520281168,0.10483169633079922
ANET,0.5585197359167576,0.7473417798549453,0.6015806660988331,0.746337445874137
