,mse,rmse,mae,mape
A,0.00597980755218084,0.07732921538578315,0.06612944926290168,0.06962326592373554
AAL,0.028764793512528083,0.16960186765636776,0.1419718322901286,0.17033501720482938
AAP,0.03328279834890754,0.18243573758698578,0.14541691217808,0.13701796131453634
AAPL,0.02646984244827518,0.1626955514089896,0.15259966620345855,0.1476081745281926
ABBV,0.010470905114528325,0.10232744067222792,0.08529003912839585,0.09156264125262994
ABT,0.013781082958018435,0.11739285735520043,0.10474983301534381,0.10104298280643355
ACN,0.07227844519447837,0.26884650861500575,0.2423066836370802,0.21740290561536194
ADBE,0.065031831618484,0.2550133949785462,0.2251482219162434,0.20015016579801528
ADI,0.07719362752059662,0.2778374120247247,0.2630237460933102,0.2461790699894986
ADM,0.004768438911738764,0.06905388411768569,0.05680912599647061,0.0668180220507252
ADP,0.01859689346859493,0.1363704273975664,0.12332007061667297,0.1229803728058439
ADSK,0.013408577861601836,0.11579541381938162,0.08808788274827996,0.09404816167089884
AEE,0.008916746908828389,0.09442852804543968,0.06759473412874731,0.0735121527540862
AEP,0.005641147316197604,0.07510757163027976,0.05330397920918882,0.05783602098021626
AES,0.008789621657603837,0.09375298212645738,0.07442169249838565,0.09911042382288361
AFL,0.010312929702253231,0.10155259574355169,0.0915996519107567,0.08951590906435136
AIG,0.03472656749252234,0.1863506573439502,0.16904635860535408,0.15727921300285055
AIZ,0.03689717370528664,0.19208637043082114,0.1502940631290318,0.13237305861008777
AJG,0.002592220111355616,0.05091384989720985,0.04508532504867401,0.04746034524408911
AKAM,0.057816374655685294,0.2404503579861866,0.22027453670763716,0.20190797367351201
ALB,0.00597201409609674,0.07727880754836179,0.06135668235905336,0.07337267553143396
ALGN,0.05322428311889095,0.230703886224075,0.1975507969126517,0.2009491200119005
ALK,0.16869533333507264,0.41072537459362385,0.3705689790276555,0.3190979830540857
ALL,0.006209607183921413,0.07880106080454383,0.070498612412047,0.0747782036713784
ALLE,0.07203328575335843,0.2683901744724617,0.2524599542611079,0.22710509918892835
AMAT,0.009298102394417586,0.09642666848137804,0.08138164447112868,0.11446090079769089
AMCR,0.0024163126465557598,0.04915600315887938,0.04316976593072758,0.04739443527911707
AMD,0.020775012534333635,0.14413539653511082,0.11740471423090927,0.1436210061999406
AME,0.014869462351599602,0.12194040491813861,0.10985229901142772,0.10937228707829758
AMGN,0.012071593544066226,0.10987080387467012,0.09444384002562918,0.0994311037965143
AMP,0.005542047357065104,0.07444492835019122,0.0659616484125529,0.07234988440058535
AMT,0.0022919002180594957,0.04787379469040966,0.03459659409358784,0.037023764167240784
AMZN,0.5227583690547395,0.7230203102643379,0.6311324514768593,0.3989869931625946
ANET,0.0322665110362583,0.17962881460461264,0.1494199186210703,0.17483725443170703
ANSS,0.037170328875938255,0.1927960810699695,0.18079061321231424,0.16833519013500556
AON,0.03158806054238235,0.17773030282532676,0.17003903433368958,0.16984013647588747
AOS,0.13923212915093053,0.3731382172210862,0.34910387465315146,0.2776479334235654
APA,0.007912853800884533,0.08895422306380138,0.07332001239916876,0.11385858873607892
APD,0.013918625644577045,0.11797722510966702,0.10989646089987541,0.11276311323132684
APH,0.02205661148985206,0.14851468442498222,0.14092333745964833,0.14088955527810793
APTV,0.05984150311433861,0.24462522992189217,0.22884026298111518,0.20492588333827194
ARE,0.020754332370136862,0.14406364000030286,0.13543259482355843,0.1396815485125989
ATO,0.025147328655184098,0.15857909274297194,0.11704174923231653,0.11189693679481194
AVB,0.029860304191118823,0.17280134314037845,0.14930591421892883,0.14952117938542758
AVGO,0.23551384295870956,0.48529768488908903,0.4584603887762606,0.3698448350072989
AVY,0.11545301584409054,0.3397837780767212,0.30849801209330824,0.26804162107009605
AWK,0.012468416863570017,0.11166206546347787,0.08198240455824392,0.07952131424254533
AXP,0.006451930635287178,0.08032391073203034,0.07523931921537828,0.0941093239110221
AZO,0.1002162875788286,0.3165695619904551,0.29252305310171145,0.2531457624767605
BA,0.0388131519627355,0.197010537694651,0.18851825392497232,0.17316078827537898
BAC,0.014628954259154382,0.120950213969031,0.09697458032141686,0.10253446599707426
BAX,0.0026288328273106265,0.051272144750445406,0.037597829894732884,0.03995477687002219
BBY,0.014460410787576736,0.12025144817247208,0.10341320460674441,0.11174043005410766
BDX,0.02866476331331622,0.16930671372782657,0.15192238950824075,0.15021451990576218
BEN,0.01421851145913984,0.11924139993785648,0.08980651401978419,0.1309036805027381
BIIB,0.03551885803505779,0.18846447419887333,0.1482300518200657,0.13909662375774243
BIO,0.07163942283193189,0.2676554180881304,0.25356836064115024,0.2197442127147008
BK,0.023733230143131685,0.15405593186609753,0.13954490056982397,0.13637592084362632
BKNG,0.05000057016563324,0.22360807267545874,0.20048601706075905,0.19259530729888172
BKR,0.020757107300060133,0.1440732705954166,0.13194770372953335,0.14736901153699775
BLK,0.012187738074163247,0.11039808908746222,0.09621208090132266,0.09786402636545369
BMY,0.05826020961204517,0.2413715178144372,0.2222505128582524,0.21164935834068588
BR,0.07849580914609432,0.28017103552311456,0.26871312029565203,0.23004126181104448
BSX,0.12278976529385717,0.35041370591610305,0.3355163713435778,0.27868612719333313
BWA,0.014743560958851067,0.12142306600827978,0.10686411246123177,0.12232095430588222
BXP,0.012016981718329479,0.10962199468322714,0.09583223310782804,0.10355707095199818
C,0.01929518200382795,0.13890709846450594,0.12521224843174078,0.1302892632352947
CAG,0.047353428674320054,0.2176084296949915,0.1891828470009822,0.1665001293824537
CAH,0.01807710295200014,0.13445111733265788,0.12580725815455784,0.1212069568500747
CAT,0.0020634041324726193,0.04542470839171804,0.035455073531173886,0.050174021813379654
CB,0.006734909867888969,0.08206649662248881,0.05891435998335293,0.05990486562080317
CBOE,0.025737843164914637,0.1604301815897328,0.1198504520960904,0.11994426206690581
CBRE,0.030494542430285133,0.1746268662900561,0.1603084939236409,0.15459304851849975
CCI,0.020820555739508997,0.14429329762504214,0.1341736796069792,0.13023667418651438
CCL,0.09318166703055682,0.3052567231537363,0.27453858549256677,0.251130029008038
CDNS,0.04867556890988421,0.22062540404469339,0.1917094802120961,0.1795868404924927
CDW,0.09359798612916848,0.3059378795264955,0.2708953405303736,0.24203044646631852
CE,0.03712988893659888,0.1926911750355965,0.16432782020077977,0.1521286163355374
