,mse,rmse,mae,mape
A,2.3453361913705404,1.5314490495509605,1.2700708160968692,1.3865102113293541
AAL,9.794356753765811,3.1295937042635122,2.61331968426515,3.4015514270980294
AAP,2.356332545479109,1.535035030700964,1.262459930196271,1.2718253839723903
AAPL,2.3004296066597654,1.5167167193183324,1.2227051508006095,1.2870040466096189
ABBV,6.412245828523425,2.5322412658598363,2.0952503374618203,2.3821563815591578
ABT,0.5763830378010766,0.7591989448103024,0.6072880457934946,0.6206605133881778
ACN,1.6416448813514042,1.2812669048061003,1.0424520899727487,0.9295263467814051
ADBE,0.6479772530548908,0.8049703429660566,0.6580069015183787,0.5796269017569262
ADI,3.115923290773793,1.7651978049991432,1.4189465287284524,1.3864638648122245
ADM,3.25904741158715,1.8052831942903445,1.4908069322330186,1.943011755867354
ADP,0.4487892843074066,0.6699173712536544,0.5549948120748873,0.5703832823796535
ADSK,3.344959594844815,1.8289230696901428,1.531005426862359,1.7372897628494521
AEE,2.611635837286055,1.616055641766723,1.3651491492182661,1.5107708484473374
AEP,3.5741116177976675,1.8905320991185703,1.5894409510734795,1.7659016942219787
AES,3.8463309411792075,1.9612065014116202,1.6175881332168163,2.1486921628622553
AFL,1.1659272817179147,1.0797811267650101,0.880983692706885,0.8824720749758701
AIG,3.323027440883382,1.822917288546955,1.4895069402559327,1.395585870420772
AIZ,1.030929309627912,1.0153468912780066,0.8569956685176512,0.7764203443308147
AJG,1.2641602134840284,1.1243487952962055,0.9203851493130726,1.0203146675974142
AKAM,2.017791022176386,1.4204897120980446,1.107503420942388,1.2069541262342678
ALB,11.245898718994306,3.3534905276434444,2.778080190334286,3.3106052768620957
ALGN,4.318328003040241,2.0780587102005184,1.7283499210950255,1.7692356380493617
ALK,8.769962890544711,2.9614123134992045,2.4528185277331525,2.2786497410597213
ALL,1.310260237231072,1.1446659937427477,0.9499072588252229,1.08459391471686
ALLE,0.722826147213867,0.8501918296560295,0.6822672429602541,0.626190868750852
AMAT,3.3152429642614227,1.82078086662328,1.5433604923296502,2.1930502617263135
AMCR,3.4084128941199396,1.846188748237823,1.5325230124235967,1.7489916659907776
AMD,6.439218401198911,2.5375615068799635,2.1302734198103077,3.0610337794618325
AME,2.164404346159946,1.4711914716174594,1.2102434116060063,1.2282005442172075
AMGN,2.433460036440491,1.5599551392397446,1.2951506588882047,1.3896513296737754
AMP,1.9785466427819685,1.4066082051452595,1.1654973882451611,1.407653644324809
AMT,1.1103406294003608,1.0537270184447018,0.8892766978160556,0.9673766155402742
AMZN,5.192879098113608,2.2787889542723363,1.859461626980699,1.2700574912731255
ANET,12.167590686181565,3.4882073743086957,2.8845181471755597,3.196696704640721
ANSS,0.6273082279578551,0.7920279211983976,0.6358560663341611,0.5980659337316979
AON,1.1315632753939673,1.0637496300323528,0.8628453263637329,0.887642145103185
AOS,2.229133713962662,1.4930283701131275,1.2018146604162714,1.032278766079674
APA,15.432431375642835,3.928413340732214,3.280086654077461,5.362504298664375
APD,1.9177395517531068,1.384824736836076,1.1329869088938624,1.2493848142868436
APH,1.4643929727836464,1.210121057078029,0.9822910681216263,1.0252607477940476
APTV,1.5834271850757295,1.258343031560047,1.0102896830696162,0.9726552868094573
ARE,6.724598552319783,2.5931830927105364,2.1458873679510613,2.346420754784998
ATO,1.9369134623983846,1.3917303842333775,1.1705028688840267,1.1534692115220921
AVB,3.426913034024029,1.8511923276699342,1.540607346497222,1.562119353522523
AVGO,6.869374866413392,2.6209492300335375,2.1029385669962677,1.7112221880610021
AVY,2.1102570881575846,1.4526723953313028,1.176209192733427,1.0161495556552589
AWK,1.5942037248641079,1.2626178063310005,1.0598238485519769,1.0653568883819065
AXP,4.387987438717506,2.0947523573724665,1.761811197197471,2.2830687127174722
AZO,1.3049674977770354,1.1423517399544834,0.9184922846396176,0.7859242621002707
BA,5.792065592727234,2.406671060350216,1.9783255868291318,2.053591619375848
BAC,5.095268342289263,2.257270108402905,1.8838320932582175,2.0630989651761005
BAX,0.7872994247699899,0.887298948928708,0.747870557534305,0.8092538557044572
BBY,4.100817465006876,2.0250475216663126,1.6728813700716716,1.9757566196589715
BDX,3.0671607185165968,1.751331127604542,1.447928665523605,1.4335309848519866
BEN,2.8941739918341147,1.7012272017088472,1.4213058538753158,2.0338929194049102
BIIB,10.896805106269666,3.301030915679171,2.704233977374668,3.537359344378217
BIO,1.1681308314872545,1.0808010138259745,0.844198967918783,0.7469113601318922
BK,3.210485869448183,1.7917828745269844,1.4686349971492594,1.474821144484233
BKNG,3.8478313680610476,1.9615889906045678,1.6019786170351578,1.5190374826705964
BKR,9.899502961829974,3.1463475589689667,2.5829622493072892,3.3159866943071705
BLK,1.0872967374377107,1.0427352192372283,0.8588112243563625,0.9263797394577272
BMY,1.1625520515216525,1.0782170706873697,0.8779960589588041,0.8409509367811905
BR,1.8313294719351532,1.3532662235994635,1.0849550986318224,1.0101235023500734
BSX,3.2908644763661505,1.8140739996941002,1.4535253677318236,1.245113650277791
BWA,4.305508561958931,2.0749719424510134,1.6931361827877516,2.3016203601464005
BXP,4.812973777536695,2.1938490781128714,1.8274018702485093,2.0978340366734662
C,4.464566510062347,2.1129520841851446,1.7410203689198895,1.8937508734262114
CAG,0.8275357767648702,0.9096899344089008,0.7309148646923287,0.6561886786679451
CAH,0.9242615904809443,0.9613852456122594,0.7843284638024406,0.7851355464715769
CAT,13.221174940459433,3.6360933624508918,3.039459038937963,4.365069474261357
CB,0.9699585934884607,0.984864758983923,0.8312354600583369,0.8680926015757854
CBOE,2.447951768443069,1.5645931638745803,1.318281879144647,1.355479278341435
CBRE,1.6989059826907602,1.3034208770350275,1.0558614170280423,1.0853383268976562
CCI,3.914223226590341,1.9784395938694568,1.6380486872044215,1.6760173810598133
CCL,3.6323190231428084,1.9058643769016745,1.5666449744215036,1.4241905529522545
CDNS,2.5078158697481574,1.5836084963614452,1.3026888612882508,1.2309354222188913
CDW,1.501914499434221,1.2255262132791045,1.0010742673339366,0.9035461918131511
CE,3.460589479886894,1.8602659702007383,1.523544415792184,1.4524997517912073
CF,7.951180161161998,2.8197837082233805,2.3019511118909883,2.9991025452393694
CFG,1.7014104126441194,1.304381237462468,1.0671561062204917,1.0739504194983027
CHD,2.3982689030570326,1.5486345285628345,1.2627597756391242,1.2309602571472986
CHRW,1.9228117963850835,1.3866548944799075,1.163012967104477,1.3367388722675873
CHTR,3.40636759545663,1.8456347405314601,1.4988377631477776,1.4429356258811754
CI,1.4081902557443131,1.186671924225189,0.916005813122347,0.7418702758938465
CINF,0.2568436620323972,0.5067974566159514,0.4195579341085014,0.39408447942481245
CL,1.0151147582929692,1.0075290359552767,0.8354669943712025,0.8827681945107287
CLX,1.3536926183134708,1.1634829686391936,0.9606652382377758,0.8809378982162994
CMA,5.436869727098176,2.3317096146600624,1.918585391843949,2.1385984054127594
CMCSA,1.8292029179132177,1.3524802837428787,1.1030472153272688,1.0930357061101836
