,mse,rmse,mae,mape
A,0.3121023110058027,0.5586611772853047,0.3994507083534189,0.43478506398667927
AAL,1.3010955082087965,1.1406557360609715,0.8121929047711095,1.0614220245814028
AAP,0.25719514895672474,0.5071441106398897,0.3245005950441188,0.33750385188040116
AAPL,0.3519428229349489,0.5932476910489825,0.41138120929109845,0.44442238921395855
ABBV,1.0163107965604494,1.0081224114959697,0.691726506173439,0.8027794832468541
ABT,0.08247077428276789,0.2871772523769386,0.20824823584996144,0.2152676814049468
ACN,0.15776479999815926,0.39719617319173567,0.27061330845021914,0.2394197570399205
ADBE,0.04694620564018225,0.2166707309264042,0.15151139488857168,0.13183571219090814
ADI,0.39545455744499,0.628851777007102,0.4407727877853973,0.4313338606508799
ADM,0.5456101321783429,0.7386542710756792,0.5133228731521742,0.7058758955351058
ADP,0.056706149464780704,0.23813053030802392,0.16839337728231232,0.17276876535628705
ADSK,0.43907989541161496,0.6626310401811969,0.4870390522022161,0.5470144983597806
AEE,0.33181767857941125,0.5760361781862414,0.41565726011112725,0.4529715665477464
AEP,0.4669384103416856,0.6833289181219288,0.4830869031027213,0.5322720184065006
AES,0.8087800507100672,0.8993219950107232,0.6267226402314544,0.871770776281847
AFL,0.1435529197293151,0.3788837812962111,0.26282161391794007,0.263198127928228
AIG,0.37728596972735207,0.614236086311568,0.41336616970881274,0.388250075413791
AIZ,0.08245510703152929,0.28714997306552076,0.1943789162121461,0.17266224231246804
AJG,0.19109869805540838,0.4371483707568957,0.3035140825386025,0.34318185802339635
AKAM,0.335333243668441,0.5790796522659392,0.388575813168191,0.44876971426062584
ALB,1.5004953153227265,1.2249470663350015,0.86620862425924,1.0329722184707129
ALGN,0.4286442947411863,0.6547093207990752,0.45194294163739274,0.4554829498565112
ALK,0.9620158764097991,0.9808240802558832,0.6469674746076002,0.5945121373173093
ALL,0.19847896755742817,0.44550978390763557,0.3224893792060968,0.3700202181199822
ALLE,0.1118675225153265,0.3344660259508079,0.23645193218343008,0.21559527134189063
AMAT,0.558985283785475,0.7476531841605939,0.5706151530062927,0.8161197225054014
AMCR,0.48401366255122125,0.6957109044360461,0.48937971451303386,0.5663202394784436
AMD,1.7562579436339862,1.325238825130771,0.966596374969407,1.3685279045372887
AME,0.26981207854435324,0.5194343832904722,0.3492129742238451,0.35823392220994105
AMGN,0.323960464638934,0.569175249496088,0.395535720554638,0.42454739587030654
AMP,0.32441973850666095,0.5695785621902048,0.4020610744008922,0.5040457413119991
AMT,0.15091951590474614,0.3884836108573258,0.2800938272061197,0.30411129603526543
AMZN,0.5372375031253406,0.7329648716857723,0.5090560142749689,0.3409327254495318
ANET,1.527448996376807,1.2359000754012466,0.8451834225172894,0.9496883075301031
ANSS,0.07033077781764015,0.2651995056889061,0.1790544052499294,0.16923066179942908
AON,0.1448846105874129,0.38063711141638945,0.2625237140058363,0.27445950502101246
AOS,0.33358874027991725,0.577571415740008,0.403221031582949,0.34414243430443003
APA,2.135624826172922,1.46137771509385,1.0571431862024732,1.7570534371793878
APD,0.3428381249896174,0.5855238039478988,0.40474672258675104,0.4509017346307116
APH,0.2021356891308172,0.44959502792048,0.31279836074722195,0.3287925390493588
APTV,0.30628148412552225,0.5534270359546254,0.39564036813421233,0.38732587685369185
ARE,0.8705480936747158,0.9330316680985248,0.64195741307016,0.7076604970277203
ATO,0.20049643692508148,0.4477682848584539,0.31169611990795937,0.29921463042127516
AVB,0.40442639988107715,0.6359452805714318,0.4352613701204456,0.43665508612837045
AVGO,0.6209375940862654,0.7879959353234415,0.5461192214194633,0.4372179943983176
AVY,0.20227779555120662,0.449753038401306,0.30993461201497824,0.26582360242854547
AWK,0.1728844089728962,0.41579370963603596,0.290942935784701,0.2864296455583007
AXP,0.6839474324344874,0.8270111440811952,0.5917725472725107,0.7931202012581182
AZO,0.10956022679854616,0.33099883201991237,0.2296095238534392,0.19566229586528425
BA,0.7745349409904715,0.8800766676775789,0.6027508457488985,0.6261622192926714
BAC,0.6606528030778634,0.8128055136856931,0.5649544333756755,0.6253432234361399
BAX,0.10968938076098465,0.3311938718650825,0.2406617871260743,0.26074109446771404
BBY,0.5985310195630286,0.7736478653515619,0.5302337211533791,0.6459646927379521
BDX,0.27977729181858374,0.5289397809000413,0.3612585850262325,0.35383167881855004
BEN,0.5192370247615355,0.7205810327517201,0.5247396066827489,0.7801268970472123
BIIB,1.8497361361068314,1.3600500491183518,0.9541860234652322,1.286706897682475
BIO,0.11921028129369649,0.34526841919540874,0.26126808785735495,0.23082579272503673
BK,0.3968721834338835,0.6299779229734035,0.43403248732033123,0.43993154370218607
BKNG,0.4431250799989698,0.6656764078732021,0.436245805621997,0.4173667478822109
BKR,1.4255281763501215,1.193954846864035,0.8318439443081536,1.1076911420382298
BLK,0.15163931404976064,0.38940892908324615,0.28245627013890867,0.30874423386788713
BMY,0.1256853213733102,0.3545212565888119,0.24929461940268058,0.23741552268435948
BR,0.40545423092897803,0.63675288058161,0.42087620201995934,0.39646681151854973
BSX,0.34543346752060405,0.5877358824511262,0.4119434527356402,0.3477242887174861
BWA,0.7174284931859045,0.8470115071154019,0.6075418878167572,0.8673665007193269
BXP,0.6502521953549325,0.806382164581368,0.5740765297544993,0.6579909958096496
C,0.5895105798796794,0.7677959233283799,0.5219410013493808,0.5822691083017509
CAG,0.07851111789271492,0.2801983545503344,0.20637590675311343,0.1858573002826745
CAH,0.1190906691178383,0.34509515951087794,0.2458880321636373,0.24468256620610834
CAT,1.920824115632203,1.3859379912651948,0.9834362483785661,1.452094034546676
CB,0.11799397518042028,0.34350251117047204,0.2505616052452491,0.25821945546567654
CBOE,0.2798200856139477,0.5289802317799293,0.36361508231102513,0.36724904317803647
CBRE,0.1689753577174908,0.411066123290999,0.29581307317745137,0.3103970831966312
CCI,0.46757411922344844,0.6837939157549213,0.47137388488174065,0.4766057068698793
CCL,0.37194716618541246,0.6098747135153354,0.4046856845612474,0.36745918098561103
CDNS,0.27198114470518886,0.5215181154142096,0.3470919090336886,0.3265980700603061
CDW,0.14094412404226986,0.37542525759766066,0.25650617341470566,0.2316805196078714
CE,0.3917947844516185,0.625935127989809,0.438185656483214,0.41479274547731165
CF,1.2079986465984043,1.0990899174309645,0.7407555743880537,1.052881141660482
CFG,0.21414915779281746,0.46276252850983673,0.3265401299963983,0.3318178262363998
CHD,0.26613990091689216,0.5158874886221725,0.34092312453402657,0.3326424959925659
CHRW,0.280991737217407,0.5300865374798789,0.3787852285506426,0.43795842494257486
CHTR,0.4103068465168013,0.6405519858034954,0.42398633131856184,0.4087019604612383
CI,0.14672441850990925,0.3830462354728333,0.3025801087025327,0.24419086669908785
CINF,0.015746457858342416,0.12548489095641122,0.08704488405778317,0.08027832279769348
CL,0.13591997131419142,0.36867325820323804,0.2574279500671029,0.271925712632247
CLX,0.11732292500368943,0.3425243422060532,0.22881169452960845,0.20453925497327696
CMA,0.7412912442534857,0.8609827200667187,0.5968816057430912,0.6824579849561143
CMCSA,0.16400626435132362,0.40497686890898305,0.26644853745107283,0.2654034011567791
CME,0.31936617825852376,0.5651249227016304,0.3768919039941244,0.3731941094683788
CMG,0.4516275900364475,0.6720324322802044,0.4423839676061014,0.590508493988456
CMI,0.465802059665884,0.6824969301512528,0.4774897881768376,0.7102823349366735
CMS,0.5290319667321242,0.7273458370899804,0.5038461504647844,0.5284394631521102
CNC,0.5668815565568828,0.7529153714441502,0.5413271791822439,0.49630664648457046
CNP,0.48553608037685864,0.6968041908433521,0.5136375833782791,0.6766070493681221
COF,0.3957100374130671,0.6290548763129232,0.43219150025559394,0.48329841613420244
COO,0.24960783063737163,0.49960767671981543,0.34943311535572125,0.41501322335902746
COP,0.8377826505522471,0.9153046763522227,0.6657352470290142,0.9818576853327954
COST,0.24053661774932775,0.4904453259531869,0.33949001239536836,0.3262201905732697
CPB,0.20528459425512488,0.4530834296850028,0.30074148385309246,0.27847773581111696
CPRT,0.22261754362607597,0.47182363614604556,0.335694260778618,0.3490047262787677
CRM,0.3442487800532797,0.5867271768490698,0.4024178161067436,0.34620931095537505
CSCO,0.38046582136655216,0.6168191155975569,0.4201143979660815,0.43924498960053465
CSX,0.49863101186562625,0.7061380968802251,0.510985252561447,0.7121579025947722
CTAS,0.24799234488011848,0.49798829793491983,0.33155889301641817,0.30119906976233823
CTLT,0.8887845107132736,0.9427536850701108,0.6406137869392111,0.7161289587803192
CTSH,0.3037976812055573,0.5511784476968936,0.37036180535968516,0.34913014955198257
CVS,0.3495166166096681,0.5911993036275229,0.38884940484623143,0.4008789637839166
CVX,0.6110171969114984,0.7816758899387254,0.5742410323734962,0.7455770578261222
D,0.30462002782892544,0.5519239330097269,0.389080851269758,0.4391705958371591
DAL,0.4243096091770693,0.6513905197169124,0.4570359425795286,0.48283737080403216
DD,0.6679511871106666,0.817282807301528,0.5788443305050397,0.610550912059815
DE,0.12068050622403893,0.34739099905443566,0.24160284360979273,0.27304512454549884
DFS,0.9754956646396167,0.987671840562247,0.69472202645134,0.8427363027496491
DG,0.18446997052738806,0.42949967465341354,0.2928927940600165,0.29591933612722626
DGX,0.4032309251370931,0.6350046654451391,0.4421586824353541,0.45829212353544335
DHI,0.2292113068581888,0.4787601767672295,0.3177776539067048,0.2862846344543328
DHR,0.054715143907364996,0.23391268436612195,0.15736220486470537,0.1512078157717567
DIS,0.40577628298133933,0.6370057166002039,0.4311961022521256,0.4106677067172994
DLR,0.34722766937930416,0.5892602730367152,0.4153541219779455,0.41775434425606595
DLTR,0.7979902528618565,0.8933030017087464,0.6147847191123175,0.6301368495539589
DOV,1.0071306514010712,1.0035589924867752,0.7178122632893569,0.9423642609695726
DPZ,0.17116862974835115,0.4137253071161482,0.2802988207862038,0.2637118474414514
DRI,0.2174181747874337,0.4662812185660427,0.3143824124377463,0.28585803451283387
