,mse,rmse,mae,mape
A,0.08397480366680384,0.2897840638592879,0.23868784117473663,0.25682218483372016
AAL,0.3300335621615358,0.5744854760231417,0.5174600023960091,0.6437095703830679
AAP,0.19021074111785566,0.43613156400088227,0.3560764199562201,0.3431585452978355
AAPL,0.20834833926669855,0.45645190246804596,0.4098555686699339,0.4088926742480879
ABBV,0.24703691838391117,0.49702808611175203,0.42459212176604666,0.47352589273531603
ABT,0.08985221629237233,0.2997535926262975,0.26498063102703556,0.26206007652658736
ACN,0.3181038004144748,0.5640069152186654,0.47614537932652823,0.4239056149635825
ADBE,0.2520470137144778,0.5020428405170995,0.4208304001796181,0.37203378256763914
ADI,0.37612159537863243,0.6132875307542397,0.5472352349217409,0.5174084223264965
ADM,0.08230966224916816,0.2868966055030421,0.24163369665973014,0.29824630720833345
ADP,0.17357427035248937,0.41662245541075843,0.35131234365927266,0.35270938585581446
ADSK,0.16144053048212526,0.40179662826127005,0.3125517070817637,0.3395663078038606
AEE,0.13243971266023374,0.36392267401226014,0.27223664980636014,0.2981758245620604
AEP,0.0828717315018407,0.28787450651601765,0.2205392250638449,0.24117047650638293
AES,0.0113185656956251,0.10638874797470407,0.09207544701793745,0.11108430153758538
AFL,0.06449890191721576,0.2539663401264344,0.21778106974336525,0.21437251607627342
AIG,0.12555758178353768,0.35434105291870666,0.30251333984916357,0.28073497572827594
AIZ,0.1521000158838578,0.39000002036391973,0.2966171549561295,0.25901693677084137
AJG,0.03136439521066466,0.17709995824580158,0.1519881925386227,0.1622333216379665
AKAM,0.23017535060442806,0.4797659331428484,0.440962665675931,0.4279882326821955
ALB,0.0470839942436608,0.21698846569267408,0.1693944154714483,0.19463839932715768
ALGN,0.32428918480469465,0.5694639451314671,0.4742678709443704,0.4840815598637202
ALK,0.6738448908794866,0.8208805582296895,0.7204686588965374,0.6012202603206931
ALL,0.109736162764547,0.3312644906484047,0.2792210130686041,0.3080224151548655
ALLE,0.30612417076472404,0.5532848911408336,0.48096349191149323,0.42990598763592547
AMAT,0.10996744621867859,0.33161339873213597,0.2620565143337919,0.3644119495521995
AMCR,0.05986440220845925,0.2446720298858438,0.20107480968340896,0.22631205262801923
AMD,0.07946576441071036,0.28189672649874875,0.2026074405073364,0.24348815903755414
AME,0.08474213995481532,0.29110503251372233,0.24359224131125295,0.24264527888686802
AMGN,0.2378425404027882,0.4876910296517542,0.40934158757780664,0.4367461035860684
AMP,0.13558524475623976,0.3682190173744965,0.3131798742683963,0.3630695086953643
AMT,0.052099309566887915,0.22825273178406413,0.1725330093449686,0.1856250783454711
AMZN,0.9064324559239884,0.952067463956199,0.8067226538533186,0.5043293305645681
ANET,0.2420460849784749,0.4919817933404395,0.41770565313960467,0.5024139146228213
ANSS,0.1763379110285713,0.4199260780525202,0.36490239367832134,0.3387814864059131
AON,0.21911918324897242,0.46810168045946215,0.40744161697724546,0.4119468265521091
AOS,0.48679053514916265,0.6977037588756152,0.6166981994411498,0.4862642881534649
APA,0.11408289235079717,0.33776159099399855,0.28165604192994637,0.44308721825587244
APD,0.10544273941761181,0.3247194780385245,0.28300261883427213,0.2982158713536979
APH,0.14224349678117676,0.3771518219247744,0.33160689628417744,0.3374826940904973
APTV,0.24980462442487342,0.4998045862383352,0.4426099404020692,0.3978195000208266
ARE,0.1617475503148213,0.402178505535566,0.3443164738321205,0.35773690051834905
ATO,0.13881307400027018,0.372576266018476,0.2886691127709292,0.2782998317333885
AVB,0.17939445295564932,0.42354982346313086,0.34557068467853647,0.34619426238681283
AVGO,0.7345453629730813,0.8570562192604878,0.7820067418383924,0.6279584276581819
AVY,0.447386821380335,0.6688698089915069,0.5725809849601641,0.49403518938589486
AWK,0.07820106946871361,0.27964454128180943,0.21845235228445306,0.21304487956205873
AXP,0.025703587615951384,0.16032338449506167,0.1182713557377007,0.1494123819011508
AZO,0.3959116608905091,0.6292151149571259,0.5418265249989848,0.4642850673111026
BA,0.11909246020119367,0.3450977545583188,0.31427733465656166,0.2905433040047205
BAC,0.14173369686305753,0.3764753602336513,0.29622220967023116,0.31613040073260557
BAX,0.04963287490533526,0.22278436862880496,0.17337510059172834,0.18557325788438622
BBY,0.18154630799426277,0.42608251312892764,0.36150107542789206,0.4109883641165519
BDX,0.1906084647369664,0.43658729337552465,0.36564118785797745,0.3617778294769921
BEN,0.01067573363541092,0.10332344184845431,0.0686231892097521,0.09097037927361505
BIIB,0.12970438153498387,0.3601449451748336,0.33692643349128937,0.3526199260459505
BIO,0.18315469760069267,0.4279657668560567,0.387543427005426,0.33629403512129313
BK,0.13235974863221786,0.363812793387228,0.30847438400716304,0.30251329219631856
BKNG,0.20419248281169422,0.45187662344017554,0.3824103876253009,0.3666670979666833
BKR,0.19268612274293126,0.4389602746752048,0.39144494331470425,0.4694975678548666
BLK,0.1257874681631403,0.3546652903275711,0.2996637287935079,0.31407147339599684
BMY,0.32850613394288947,0.5731545462987182,0.4936848734276483,0.4711319077879083
