,mse,rmse,mae,mape
A,0.005115312011906883,0.07152140946532641,0.06172407168164639,0.07067646647835303
AAL,0.03248798744993545,0.18024424387462545,0.1677982387054791,0.22521506546555733
AAP,0.013633294524555216,0.11676169973306837,0.09077223291884721,0.08638638858121751
AAPL,0.013522283868739963,0.11628535534941604,0.09421853893895267,0.11607385043735399
ABBV,0.007871244664958432,0.08872003530746836,0.07183223002105497,0.07355203609107426
ABT,0.0077606314419218095,0.08809444614685882,0.07418659430166998,0.08227217382516427
ACN,0.01829037006745779,0.13524189464606665,0.12454466964093931,0.11362475420823037
ADBE,0.017690526123469847,0.13300573718253603,0.11131386177187619,0.09994944076771631
ADI,0.006573456005941409,0.08107685246691197,0.06269683896004523,0.06728739242160213
ADM,0.030378688217419087,0.17429483129863343,0.13857268627447444,0.17778233053392142
ADP,0.0026710837945025444,0.0516825289097055,0.042426951176796915,0.04540569250115136
ADSK,0.017084021270705237,0.13070585782858102,0.10945789512225093,0.1391239728468432
AEE,0.007898792816803538,0.08887515297766603,0.07267767696496288,0.07499116955219172
AEP,0.005888561431998071,0.07673696261905387,0.06085348935367776,0.06412630279793946
AES,0.02185953264792746,0.1478496961374201,0.12499735278406768,0.16055627190148897
AFL,0.0013559399921999622,0.03682309047594949,0.03057403364155757,0.03223838076458589
AIG,0.009747528306371699,0.09872957159013554,0.08997999134286518,0.08713720052760741
AIZ,0.05238826007795543,0.22888481836494842,0.20297650321812172,0.1695829372537093
AJG,0.0077701367006555505,0.08814837888841491,0.0702735901209218,0.0799373962609524
AKAM,0.030485481087207077,0.174600919491299,0.14591758356985335,0.19770327501648396
ALB,0.011825653544298056,0.10874582081302277,0.08994195266058813,0.09958953608443726
ALGN,0.019819369041538585,0.1407812808633967,0.11311727636459258,0.10105098429922717
ALK,0.02691558808212562,0.16405970889321247,0.13922064026385414,0.12353077762141378
ALL,0.01212008845883553,0.11009127330917529,0.09911152020462118,0.11398315986548578
ALLE,0.004495798010817097,0.06705071223198973,0.06007979042131205,0.058791099478842986
AMAT,0.05591265594309495,0.2364585713039283,0.22140959573079258,0.3192048856352517
AMCR,0.006632983052814381,0.08144312771998863,0.06382290824559073,0.07228165621264415
AMD,0.051328829926703394,0.22655866773686545,0.1945954323907208,0.30601936369156924
AME,0.004346282199741026,0.06592633919565856,0.05804189031244767,0.060406695822434124
AMGN,0.0025887136454479285,0.05087940295883914,0.0413872336772592,0.045509349823269186
AMP,0.03931532264170289,0.19828091850125895,0.16384323984564056,0.22532083886447596
AMT,0.0029635543413987866,0.05443853728195484,0.04552055411407625,0.04788832315065199
AMZN,0.239509864709025,0.4893974506564424,0.44716946929941465,0.3068833890633134
ANET,0.013424446085953648,0.1158639119223654,0.08906872237670231,0.09057225014898583
ANSS,0.002771395412089807,0.05264404441235311,0.04508235340166135,0.0440388625871921
AON,0.002971182404087299,0.05450855349472502,0.04614111936703377,0.04954053690303279
AOS,0.021863858340434604,0.14786432409622885,0.13626457379645937,0.12214099946716928
APA,0.06735965126226508,0.2595373793160921,0.23350344537475543,0.3752408780039924
APD,0.009415093647219703,0.09703140546864042,0.08418333380981671,0.09772148448813121
APH,0.004985623246711569,0.07060894593967233,0.058023827374723,0.06687342123261844
APTV,0.009196229106605076,0.09589697131090781,0.08096801824737722,0.08923503212988103
ARE,0.008343714110592116,0.09134393308037549,0.0724972707240228,0.08573348561275584
ATO,0.02799363921712986,0.16731299775310304,0.12644338875986805,0.10992888525229157
AVB,0.0026580776906187636,0.051556548474648335,0.043587395674558875,0.04385464695103391
AVGO,0.01522654364440084,0.12339588179676354,0.10340733369836623,0.10117906412157614
AVY,0.04244575858240107,0.2060236845180696,0.18917080693444177,0.1573247910238412
AWK,0.017618861942648327,0.1327360611990891,0.10008210845774654,0.09019872231999669
AXP,0.025740909242250722,0.16043973710477938,0.11939463815045435,0.1628805221482329
AZO,0.016319870138768504,0.1277492471162492,0.1161584568602682,0.10897811801219458
BA,0.00991782155660594,0.09958826013444527,0.07605100523305827,0.09070904919961989
BAC,0.012865137217299302,0.11342458823949639,0.09120765213590835,0.10107961022544024
BAX,0.003531949062436643,0.059430203284497045,0.046623047138373806,0.04725332111058146
BBY,0.01918358886542364,0.13850483336484556,0.1183618989574034,0.15296855266133091
BDX,0.002086688783106845,0.045680288780904674,0.037942387197393145,0.03799467304908056
BEN,0.058607855090970516,0.24209059273538597,0.21314605805867284,0.3024855529062029
BIIB,0.06071049058385392,0.24639498895848902,0.2146273122797291,0.35986949717733774
BIO,0.010735870748145387,0.1036140470599686,0.08576589880980025,0.08394881197933593
BK,0.006296495784923735,0.07935046178141458,0.07103772442977971,0.07308190172638784
BKNG,0.008503289095308333,0.09221328047146102,0.0726676238199222,0.07033671655695885
BKR,0.038984991719213644,0.1974461742329125,0.16747116268317638,0.24235688489523471
BLK,0.010417937315029987,0.10206829730641138,0.08529835876797302,0.0994435929539702
