,mse,rmse,mae,mape
A,0.00670935219982968,0.08191063545004201,0.07063925838160603,0.08079277219833729
AAL,0.028522174977883705,0.1688850940073863,0.16029999083340868,0.21653901912263487
AAP,0.019456136491952863,0.1394852554643424,0.10757124835587982,0.10117497422518901
AAPL,0.01744573547596311,0.13208230568839685,0.10907318608840902,0.13476130127006206
ABBV,0.008724294818988081,0.09340393363765832,0.077394944296494,0.08234142038224351
ABT,0.009713263030024915,0.0985558878506247,0.08393378126246231,0.09404376484193727
ACN,0.01679035465064146,0.129577600883183,0.1146232089246019,0.10353807554643685
ADBE,0.018833289512234994,0.13723443267720747,0.11636357863604811,0.10429380443463337
ADI,0.013796545437526118,0.11745869673006813,0.10030477282000164,0.11264898226825067
ADM,0.03320853451718998,0.18223208970208837,0.14670977742523866,0.19099924192583725
ADP,0.00325359658196725,0.0570403066433487,0.04565148365627695,0.048584610066727076
ADSK,0.017070156339070285,0.1306528083856994,0.10894587654208014,0.1383553574735937
AEE,0.01003101739745296,0.10015496691354334,0.08097742650410081,0.0817223429217904
AEP,0.009107601299501649,0.09543375346019693,0.07424699593682876,0.07597757106999267
AES,0.029504851913236683,0.17176976425796445,0.1429456213990121,0.1858202972613928
AFL,0.002460844780560488,0.04960690254954937,0.04069060162146143,0.04296849123065835
AIG,0.007925899170875227,0.08902751917736014,0.07547782380637696,0.07317102600470063
AIZ,0.06230518852738554,0.24961007296859145,0.2242115063233306,0.18707755741285645
AJG,0.00919420156923447,0.0958863992922587,0.08000455151752765,0.09187204314332509
AKAM,0.06258742035500993,0.25017477961419277,0.1903340588242099,0.27255724868324344
ALB,0.014359916920084106,0.11983287078295382,0.09638473396359212,0.11379958696625331
ALGN,0.020148500714389363,0.14194541455922188,0.11420872774531234,0.10317091285356016
ALK,0.027025383572693584,0.16439398885815013,0.14656338842748165,0.1299338501506096
ALL,0.014732048563397163,0.12137565061987171,0.1102248612088176,0.12633812473220338
ALLE,0.0028188912768166686,0.0530932319304134,0.04444596615256627,0.04329463660488661
AMAT,0.021172617211684553,0.1455081345206671,0.13012840419614682,0.18817779411594113
AMCR,0.006879939892159724,0.08294540308033788,0.06762635823554775,0.07619181742217684
AMD,0.02981895163552133,0.172681648230266,0.1335120447606778,0.18853251466409865
