,mse,rmse,mae,mape
A,0.010162899455653832,0.1008112069943309,0.07997531982025884,0.08719049307569858
AAL,0.014686133555752072,0.12118635878576463,0.10058500520786093,0.1445601282324501
AAP,0.01247337092526998,0.11168424654027971,0.09223642611602928,0.09455674135781438
AAPL,0.038676854897682925,0.19666432034734446,0.1798469021162997,0.2301376770428733
ABBV,0.021689970581553333,0.1472751526278392,0.13160980498221664,0.1596611521842915
ABT,0.030622777299872537,0.17499364931297517,0.15662306578670365,0.19171146495062766
ACN,0.012941828344638443,0.11376215690922198,0.09658711446820062,0.08759267631414762
ADBE,0.014288771212489485,0.1195356482915849,0.10679347754898726,0.09798808130353538
ADI,0.019448539273304977,0.13945801975255842,0.12459290479651663,0.1519746735909412
ADM,0.05038502000416127,0.224466077624574,0.2006360020887856,0.27926723523633795
ADP,0.005662689991742248,0.0752508471164428,0.058463778132967915,0.05952966927232616
ADSK,0.011374024872841126,0.10664907347389908,0.08514764151863945,0.10213614779615865
AEE,0.03670579363323044,0.191587561269594,0.16450700971705445,0.14227748595986464
AEP,0.019413706862049365,0.13933307885082194,0.11352634434473691,0.10011731547046432
AES,0.04452613504114755,0.21101216799309833,0.19191040660571482,0.2562053567288264
AFL,0.008429744333364209,0.09181363914672051,0.07830114292056488,0.0784217899548268
AIG,0.014633928396468945,0.12097077496845651,0.095602954588897,0.11101770176224311
AIZ,0.03128918938400615,0.1768875048837711,0.16019611799248795,0.14193631109488564
AJG,0.015883818541849653,0.1260310221407795,0.10050787911691925,0.11809684999486869
AKAM,0.06046442509913748,0.24589515062143352,0.21649414486833313,0.31820077385004
ALB,0.047093396415736156,0.2170101297537425,0.17046302181868675,0.17961178681046014
ALGN,0.015771614872173247,0.1255850901666804,0.10084855473230904,0.09461162687676519
ALK,0.01620797413567541,0.1273105421230913,0.10810272652355203,0.10604956423864322
ALL,0.007856034617522187,0.08863427450778952,0.06862256714017367,0.0783343776410285
ALLE,0.005042549177694506,0.07101090886402248,0.061647504979404494,0.06014500602682601
AMAT,0.02321698824274778,0.1523712185511023,0.12353903599913335,0.14633728386042566
AMCR,0.013701798987747978,0.11705468374972433,0.10073385553376926,0.10754569604099737
AMD,0.19637661000732617,0.4431440059476447,0.2969571853987123,0.23694541365971392
AME,0.015542531445937934,0.12466968936328483,0.10356126142870901,0.1190358757691856
AMGN,0.005117443195205594,0.07153630683230434,0.056479648801396935,0.0628358325940687
AMP,0.05143190733955359,0.2267860386786488,0.2010990014164773,0.2688513475193058
AMT,0.008524403245968416,0.09232769490227954,0.07742720945510778,0.07417169757678425
AMZN,0.1285997437361423,0.35860806423746566,0.3206063672006413,0.24526872472202624
ANET,0.03423171451746531,0.18501814645451756,0.15349693602383768,0.2068520675016255
ANSS,0.004877130417701667,0.0698364547904722,0.05633374145632196,0.059602614216111176
AON,0.007884500192316115,0.08879470813238881,0.074623899737493,0.08207347429008133
