,mse,rmse,mae,mape
A,0.0278648226540114,0.16692759704138618,0.13200772558925752,0.11762444834700114
AAL,0.026565208044326934,0.1629883678190776,0.13246110679505466,0.1673665948079176
AAP,0.00977996269109025,0.09889369388939949,0.08617912569796614,0.08895759328206727
AAPL,0.02060857734932442,0.143556878446574,0.1140315238963878,0.12066440840179045
ABBV,0.014152865524521739,0.11896581662192605,0.09306847805317091,0.08535876186017644
ABT,0.013101366243363112,0.11446119972883,0.0999610662962106,0.1108857477630477
ACN,0.01399895034912481,0.11831715999433391,0.10190839533376311,0.09449348660525013
ADBE,0.023868467141586906,0.15449423012393346,0.12015837928432767,0.10844707805172177
ADI,0.04780147984278135,0.21863549538622806,0.16887310127565258,0.147865374526782
ADM,0.05209696163319152,0.22824758844989254,0.20154702931161433,0.16728933707572385
ADP,0.016068504357595905,0.12676160442971643,0.10151522291853676,0.0910292596940113
ADSK,0.06184889748540246,0.24869438571347458,0.19052672054186554,0.17125269551726843
AEE,0.01897069442949736,0.1377341440220883,0.12294703039981973,0.1130189782150364
AEP,0.010544770585323928,0.10268773337319277,0.08622527477566858,0.08231282230253677
AES,0.06237001565002245,0.2497398959918548,0.23092558385251347,0.18997260298179888
AFL,0.025938830733889785,0.16105536543030718,0.13997176521945917,0.127916437561585
AIG,0.01340516918893772,0.11578069437059756,0.09700535044928868,0.10329489695030174
AIZ,0.020183114757188692,0.1420672895398117,0.11048951926584806,0.10455249770033419
AJG,0.05178660498004108,0.22756670446275984,0.19584758940422095,0.16608484539815174
AKAM,0.025041952346159243,0.15824649236605293,0.1166120321252244,0.10779521867529308
ALB,0.2629407716656987,0.512777506981048,0.47881394379204517,0.3248758576939681
ALGN,0.11833772847681648,0.3440025123117802,0.3021153614476086,0.224977641104526
ALK,0.026976560946582333,0.16424542899752897,0.13365007971270484,0.15278441541317012
ALL,0.01730036124713712,0.13153083762805254,0.10546907464881114,0.09406038675175149
ALLE,0.010290923877523624,0.10144419095011613,0.07465046166809694,0.07261977720855202
AMAT,0.3108610972106688,0.5575491881535375,0.4771037475781721,0.3027710101492359
AMCR,0.05174880165236222,0.22748362941618946,0.21475486853098574,0.1785538656726338
AMD,3.3522773555792647,1.8309225422117847,1.4816892180005705,0.5587986163973241
AME,0.013102258693165562,0.11446509814421844,0.09815858212744774,0.11501840900477599
AMGN,0.01109922861943228,0.10535287665475623,0.08944234658037953,0.09010354899161511
AMP,0.024213965585075773,0.15560837247743378,0.1197093275883829,0.1259955483187175
AMT,0.025394088547403357,0.15935522754965825,0.13009799693356983,0.11595855676744238
AMZN,0.048962044638961866,0.2212736871816481,0.18076084331451345,0.16140214499198288
ANET,0.05674201815191721,0.2382058314817612,0.18605584671514763,0.17012151637296738
ANSS,0.007760283776508849,0.08809247287089203,0.0743616982219778,0.07615295037866988
AON,0.02938445070094334,0.17141893332109887,0.15693342645979919,0.13643270871307814
AOS,0.060994668525254765,0.24697098721358904,0.2054125463881095,0.17295299948646656
APA,0.10676149888851344,0.3267437817136134,0.3014971808305291,0.25228716410766927
APD,0.0231092423767723,0.15201724368232802,0.1259886457340999,0.11224786425925631
APH,0.04158396040468411,0.2039214564597951,0.17390859312241772,0.1483581778319141
APTV,0.02078612164772625,0.1441739284604753,0.12379545684631858,0.15828681751940957
ARE,0.06728621713806467,0.25939586954703936,0.21436797097347182,0.1771806999045763
ATO,0.016635769762729718,0.1289797261693857,0.11585486180660157,0.10938565954736038
AVB,0.005888563092019614,0.07673697343536305,0.0643429042738934,0.06687887084393489
AVGO,0.06618628903519624,0.2572669606366046,0.20784028329372684,0.1711367556477957
AVY,0.029316782854160818,0.1712214439086437,0.15333212611684463,0.13373331947238684
AWK,0.03400056611050329,0.1843924242221011,0.17100934516109137,0.15333933057270224
AXP,0.021876261034124083,0.14790625758947484,0.11118765385855406,0.11335474171046453
AZO,0.004445995205539836,0.06667829636050876,0.056463595008340806,0.05769241444726691
BA,0.02398019837810997,0.1548554112006099,0.1162467432240567,0.11489407125463613
BAC,0.0754621574219311,0.2747037630283413,0.2055163571196634,0.19417486672962686
BAX,0.04126880634563312,0.20314725286262947,0.18568303682995235,0.15824821870693867
BBY,0.10131503269918436,0.31830022415823767,0.25237175737693796,0.19212631407622915
BDX,0.020858113680349778,0.1444233834264721,0.11971914042511293,0.10725717906475757
BEN,0.011476559049650946,0.10712870320157407,0.0904881443173908,0.09982254581270576
BIIB,0.011779102059841125,0.10853157171920585,0.08516475874401139,0.09483537555517528
BIO,0.04435407047695637,0.21060406092228226,0.16167249652636007,0.13333773050192188
BK,0.017972958573022092,0.1340632633237834,0.10706552177576376,0.10722325562847336
BKNG,0.03046373549878291,0.1745386361204387,0.13842159644082247,0.12439031818243965
BKR,0.041328173106733736,0.20329331790969848,0.15968838789677675,0.15253392114232323
BLK,0.01775705255056132,0.1332555910667966,0.1038728904553864,0.09970984311808889
BMY,0.01842853396210085,0.1357517364975522,0.10626893552701447,0.12808456477208457
BR,0.04027018785982175,0.20067433283761466,0.18003977383569006,0.15241985219676107
BSX,0.06007331170076305,0.2450985754768131,0.2107843325823061,0.17052750932475547
BWA,0.02032417453601031,0.1425628792358316,0.11820787407757957,0.14454456797530563
BXP,0.013809654804686307,0.11751448763742411,0.08737643825887448,0.08286759102088084
C,0.028527012886688012,0.1688994164782342,0.13304861865004985,0.1434292405910646
CAG,0.021426545639678187,0.14637809139238764,0.12859896097494972,0.11288152217889287
CAH,0.015402377479530941,0.12410631522823865,0.10160259133866473,0.120711558044969
CAT,0.08698876660693874,0.29493858107568555,0.25456245648866027,0.2018143388330758
CB,0.011696324651808766,0.10814954762646382,0.0904575153989068,0.0826582193668878
CBOE,0.014636204975097971,0.12098018422492987,0.1048134609724474,0.10515162293849296
CBRE,0.022019830632922812,0.14839080373433797,0.12637252805630217,0.16294108178588465
CCI,0.00940937633704089,0.09700193986225683,0.07467605410093689,0.06885770038233417
CCL,0.009055162328812105,0.09515861668189647,0.07585344411795314,0.08338849900267378
CDNS,0.03844761736967102,0.196080639966497,0.1721828399723633,0.14926786207548273
CDW,0.03628587392446084,0.19048851389115523,0.14205197383462537,0.1262003228694923
CE,0.028814948789019242,0.16974966506305467,0.11802314373247945,0.10552566936811814
CF,0.056949469758840784,0.23864088031777117,0.21483622580522965,0.3520902211872426
CFG,0.08311863684616246,0.2883030295473193,0.2127059787736117,0.19004349481253285
CHD,0.010359908154963939,0.10178363402317653,0.08349566413641622,0.07912661918582965
CHRW,0.011021649363298495,0.10498404337468858,0.09413016730710487,0.09008549354682553
CHTR,0.18507430374660536,0.4302026310317097,0.36679700916420016,0.2558575716549066
CI,0.009962424713858506,0.09981194674916678,0.08277588626321725,0.09347040751040354
CINF,0.042056776856621084,0.2050774898827784,0.1848171184834656,0.15790604687497706
CL,0.008065962707477272,0.08981070486015168,0.06696074229048944,0.06226621744226322
CLX,0.005872732250536044,0.07663375398958375,0.06509064797331104,0.0679035529302104
CMA,0.14353389333086408,0.37885867197526846,0.27350227730205834,0.21174727318265638
CMCSA,0.02609506301250969,0.16153966389871463,0.12754097318193786,0.11239904612993215
CME,0.03988839490990678,0.19972079238253282,0.15736494502189938,0.13170424296408165
CMG,0.036477976657309924,0.19099208532635567,0.16700138054469074,0.23813713687411933
CMI,0.13302273137789028,0.36472281444665655,0.33257041965446615,0.25158775709157755
CMS,0.016858061326234148,0.1298385972129788,0.11745147665572553,0.11032714260508679
CNC,0.013555533103173272,0.11642823155563806,0.09337085036473572,0.09662085074733351
CNP,0.09680102212011707,0.3111286263269857,0.2932722571365657,0.23079580249088125
COF,0.024755850071652395,0.15733991887519325,0.11554741733440105,0.11300305459542656
COO,0.062241872316008105,0.24948321048921931,0.22596721554873792,0.1897963162302074
COP,0.017371870405306668,0.1318023915007109,0.1023430803334302,0.11940320082710276
COST,0.00983281179393419,0.09916053546615301,0.08546676211519208,0.09094934405369247
CPB,0.010749406699999305,0.10367934558049305,0.09023539212393869,0.09092204378504096
CPRT,0.1265975072878431,0.35580543459571146,0.3168359433887658,0.23825017449634464
CRM,0.012343620070339728,0.11110184548575118,0.08886675672481971,0.09400800403800683
CSCO,0.029948905782571904,0.17305752160068602,0.14300376114553806,0.12476152988836933
CSX,0.12033723842728115,0.3468965817463198,0.23822645471270393,0.18277537046166362
CTAS,0.06155094334617764,0.24809462579059957,0.20165717640595932,0.16290717646191422
CTSH,0.012149561665974685,0.11022505008379305,0.08687332374063492,0.10214994469141116
CVS,0.017151054712683206,0.1309620353869136,0.10819536555163843,0.12495847990480681
CVX,0.04869257897924529,0.22066395033907393,0.19491586771398756,0.16346143287544287
D,0.009733889652091515,0.09866047664638315,0.08289948667614744,0.07724962809360672
DAL,0.02184358855865777,0.14779576637596142,0.12507753554428888,0.15836893313078307
DD,0.019221971070371883,0.1386433232087715,0.10324449126546556,0.10024194915067286
DE,0.039664333375523074,0.19915906551177395,0.1461061424514718,0.11979481885054395
DFS,0.0476491077651091,0.2182867558169966,0.16244714842010674,0.1406944612901883
DG,0.025361955324172843,0.1592543730142844,0.12256870160129664,0.10898948169206447
DGX,0.05812727258791005,0.24109598210652547,0.20450512804700588,0.16695004122963553
DHI,0.013934335557406651,0.11804378661076004,0.10151855672995676,0.10876739791298193
DHR,0.3829011649631089,0.6187900815002685,0.508599538475445,0.3028958048361916
DIS,0.0114980868720007,0.1072291325713339,0.08953275079087784,0.10205528007507784
DLR,0.07234347543078104,0.26896742447884103,0.2525233349529205,0.20452250292774124
DLTR,0.012164681184416532,0.1102936135250656,0.08520675990018517,0.08047385734137541
DOV,0.03585398996875873,0.1893514984592378,0.15033858836315186,0.13210413866934573
DPZ,0.08745744863897906,0.2957320554809354,0.2584921049200943,0.2190358302727664
DRI,0.01773026098010847,0.13315502611658514,0.10156250476635968,0.09053324788168765
DTE,0.022734458384658165,0.1507795025348544,0.13474912882704024,0.12039610771288355
DUK,0.011791357692063084,0.10858801817909325,0.09223910642395618,0.0885073486810384
DVA,0.010251824085607422,0.10125129177253701,0.07698979049715608,0.08575619968354811
DVN,0.09338537109318434,0.305590201238823,0.25107552915841325,0.26959565051064166
DXC,0.46240518799360214,0.6800038146904781,0.5799693565475488,0.34342042313409
DXCM,0.040084033697915515,0.20020997402206395,0.18030447868163416,0.21435606021361756
EA,0.030793182373100254,0.17547986315557765,0.14638295891866293,0.1330710079570225
EBAY,0.031445731174191034,0.17732944249106247,0.14726149342417352,0.1515284517889065
ECL,0.008606944551099952,0.09277361990943304,0.07633978693556777,0.07583142304423993
ED,0.014615373955445841,0.12089406087747173,0.1063506262951396,0.1008500529669082
EFX,0.02644467238474435,0.16261817974858883,0.12980155958753214,0.11492052573885042
EIX,0.02724512269874707,0.16506096661157377,0.15469391556391854,0.1428228683072928
EL,0.007018449676613704,0.08377618800478871,0.07137601938581419,0.07666894661850275
EMN,0.01436087316182272,0.11983686061401441,0.0936061727250946,0.0894972970151401
EMR,0.03069190646262022,0.1751910570280921,0.14872482058695766,0.1300825305524089
EOG,0.0619995226546462,0.24899703342539284,0.20131341458463808,0.1762620468352079
EQIX,0.03707907671715418,0.1925592810465239,0.1715488259764588,0.14559235428147393
EQR,0.007758352920699668,0.08808151293375738,0.07383887985620595,0.07998804960595678
ES,0.0061489855959011115,0.07841546783576,0.06406895428180495,0.06320429941754065
ESS,0.007297188905552736,0.08542358518320767,0.0710064090257348,0.07667714492373108
ETN,0.048512854530107764,0.22025633822913648,0.1964649097512237,0.16910880310906476
ETR,0.017081901048556957,0.13069774691461578,0.11275444698774419,0.10484374230747844
