,mse,rmse,mae,mape
A,0.022896979824855546,0.15131748023561437,0.12903942471387003,0.12213206698901355
AAL,0.023311282722130965,0.15268032853688443,0.13196803445841976,0.16245357090855167
AAP,0.02211345064803729,0.14870592001678107,0.12658629601119542,0.15672020721715893
AAPL,0.02173227141900068,0.14741869426568896,0.122121365221288,0.15679904137418502
ABBV,0.014675034518719399,0.12114055686977586,0.09678961951053962,0.11732537312327801
ABT,0.01998985706567375,0.14138549100128256,0.11900278953487824,0.1490212450665486
ACN,0.015700986927748146,0.12530357906998565,0.11526140169818903,0.10733477542548713
ADBE,0.02413460790634764,0.15535317153617315,0.1417623498578598,0.13007254429021475
ADI,0.009829007231626543,0.09914134975693312,0.07970892533184702,0.08566566123260763
ADM,0.028892863216956128,0.16997900816558534,0.14283679697935991,0.1824762111918004
ADP,0.010330999421215717,0.10164152409923671,0.08888898243281068,0.08382717782019958
ADSK,0.035623152528751215,0.18874096674742136,0.14986814321265893,0.13543642103953862
AEE,0.03475951397843403,0.1864390355543442,0.1630367268892284,0.14147855676685442
AEP,0.023751649364374617,0.15411570122597704,0.13301717770078034,0.1188782954844825
AES,0.022041371813396035,0.14846336859103001,0.12163826092604896,0.15272492828707104
AFL,0.018357909186607086,0.13549136203687334,0.1155864401247365,0.10800461162111273
AIG,0.015828344385713854,0.12581074829168554,0.10376026256585327,0.11920066848048917
AIZ,0.019382830934386537,0.13922223577570694,0.12759778371042882,0.12114886767152765
AJG,0.013857923718347912,0.11771968279921549,0.09375856459970003,0.10069912835560525
AKAM,0.08101858816730283,0.28463764362308586,0.2733009119032349,0.3923662262531042
ALB,0.16605056326172868,0.4074930223472896,0.31936792509690326,0.2309436410639135
ALGN,0.07684152800273697,0.2772030447212602,0.2201318179154293,0.17910367661570833
ALK,0.022307611427582953,0.14935732800094864,0.13812019600660214,0.15924488322963376
ALL,0.007916203621678872,0.08897304997401669,0.07158611804902286,0.07445968832436338
ALLE,0.012151164809276577,0.11023232198079008,0.0956052041087179,0.09256994986612434
AMAT,0.13498649776279614,0.3674050867405025,0.28322832701898676,0.2205808651142568
AMCR,0.022290901663482666,0.1493013786389217,0.12607024284270169,0.12335041610833138
AMD,1.466948946240316,1.2111766783753377,0.8676509899341948,0.38218789361247135
AME,0.019946360378091433,0.1412315842086728,0.12725434779107958,0.1499388455724303
AMGN,0.0077878109623002525,0.08824857484571778,0.0656801857588561,0.0732126239200376
AMP,0.03624782101919011,0.19038860527665544,0.16523324748693885,0.22017404769959217
AMT,0.018475401826250744,0.13592425032440217,0.11631785994855143,0.10942711424367917
AMZN,0.09211242421170944,0.30350028700432796,0.2596488999714882,0.2053739109272741
ANET,0.024394785259061594,0.15618830064720465,0.1341047881934939,0.1718127072141403
ANSS,0.009616932639707884,0.09806596065765065,0.0766974729599498,0.08346914793544906
AON,0.012066817652353758,0.10984906759892757,0.08980204603171223,0.08991571553028056
AOS,0.04380456865433832,0.20929541001736832,0.1724315572559536,0.14853438669045715
APA,0.02949179607794294,0.17173175617206896,0.1391516735367404,0.15066108714612148
APD,0.007120601229658256,0.08438365499110746,0.06877353027775822,0.07122861851136081
APH,0.010868035393376415,0.10424986999213195,0.08247770551957981,0.08277484435306955
APTV,0.021781758956926682,0.14758644570869875,0.13118965747528477,0.15497319026945905
ARE,0.023299438926449756,0.15264153735615268,0.12553334055428483,0.12186522921809176
ATO,0.07356741539229619,0.27123313844789726,0.24734946307253883,0.19960155844723734
AVB,0.007659944571769244,0.08752110929238296,0.07421094955776818,0.07303741390568626
AVGO,0.042485602804547794,0.2061203599951926,0.17589670942099672,0.15532142460317389
AVY,0.032978984208040615,0.18160116796992418,0.153384767338835,0.13311131500424425
AWK,0.10491117503291346,0.32389994602178224,0.284048349575013,0.2167670780388408
AXP,0.04237312140561967,0.20584732547599366,0.1806165453027574,0.23442385320892165
AZO,0.008283317628754299,0.09101273333305784,0.07376452403022916,0.0722750755213317
BA,0.012698065679978318,0.11268569421172467,0.09049353205995163,0.10151754692429743
BAC,0.030173336594993203,0.17370473970215436,0.147025886114794,0.19022823918940227
BAX,0.021988343559422207,0.14828467068251597,0.11674283424154246,0.11212399648959356
BBY,0.016897322430184516,0.12998970124661613,0.10106120698410816,0.12072498518788521
BDX,0.02192534750394384,0.14807210238239962,0.1276424188657751,0.11932166606127047
BEN,0.028329730789650447,0.16831438081652575,0.14603045324346178,0.20101626462943145
BIIB,0.032719749860003595,0.1808860134449416,0.1478658453416881,0.22840046444622655
BIO,0.011623480479287247,0.10781224642538179,0.08403412820973336,0.09146641984415022
BK,0.012286174582718525,0.11084301774454955,0.08921064180107546,0.10451836767744065
BKNG,0.008062097810741485,0.0897891853774244,0.07583452191012811,0.08077245120171925
BKR,0.038307508052571417,0.19572303914606326,0.17351904363893705,0.23013251174838703
BLK,0.012279470281325573,0.11081277129160506,0.0948716318689162,0.09473489483156589
BMY,0.010610487185146759,0.10300721909238575,0.09015800610928264,0.09340658111261085
BR,0.02329503976622866,0.15262712657397656,0.1254352010734136,0.11233072183743259
BSX,0.05402214924590106,0.23242665347567404,0.19677846714097497,0.16400123509255257
BWA,0.0551046682457772,0.23474383537332177,0.21027827066211704,0.34654852243989337
BXP,0.015638490528928097,0.1250539504730982,0.10824799671981002,0.10328634401184358
C,0.037648121586038856,0.19403123868603955,0.16745245436924464,0.23034623018038217
CAG,0.008957943816583986,0.09464641470538641,0.07522802001809767,0.07725084010014659
CAH,0.009918518116856949,0.09959175727366673,0.07843697499105103,0.08294508095798458
