,mse,rmse,mae,mape
A,0.02558877333986014,0.1599649128398479,0.12352320102956858,0.10406947986528081
AAL,0.0901496290639271,0.3002492782071709,0.281978869672846,0.23487803582224234
AAP,0.041382327131464156,0.20342646615291765,0.15260534409856402,0.21983087010187055
AAPL,0.10203854313385075,0.3194347243708028,0.282980929870029,0.21680191850956682
ABBV,0.004705776163819262,0.06859866007306019,0.050040832385506544,0.04866195638859475
ABT,0.006816606766766484,0.0825627444236593,0.06578319176869483,0.06476156616044602
ACN,0.003307903788720231,0.05751437897361173,0.048406755127892706,0.04625310477178234
ADBE,0.07292351696813436,0.2700435464293386,0.22582142347496134,0.1747992658045074
ADI,0.05795453301916685,0.2407374773880603,0.2209126875673104,0.18118226392545517
ADM,0.001800655548518223,0.04243413188128423,0.036280802845313806,0.03675657133744216
ADP,0.01073966479073932,0.10363235397663859,0.09109965857518673,0.08335007350717996
ADSK,0.20292554232753052,0.45047257666536206,0.4025356557452806,0.29371557607494253
AEE,0.003865272922739394,0.062171319133016587,0.05184192886812321,0.04961346905438283
AEP,0.0032463556895861237,0.05697679957303783,0.048546416027251536,0.05199759008691438
AES,0.004354126388283381,0.06598580444522428,0.057438029068201085,0.06382675139755135
AFL,0.002078070391162356,0.04558585735907965,0.035019262897258756,0.034062379597604824
AIG,0.013054132973192608,0.11425468468816763,0.10541701735456921,0.09789419231267803
AIZ,0.01371161547862394,0.11709660745992576,0.10247132688056695,0.09257384460201697
AJG,0.016688862521655447,0.12918538044862293,0.11628526063018632,0.1031375501186898
AKAM,0.02520346298711593,0.15875598567334692,0.14270711645280038,0.1425078459996991
ALB,0.04974313485282193,0.22303169024338657,0.1851124361815703,0.14852054666687278
ALGN,0.18136777223332473,0.42587295316012347,0.3153717234826519,0.21495437124862415
ALK,0.09466572614891028,0.30767795850354684,0.2813163507361184,0.2243185541645598
ALL,0.03342574484631145,0.18282709002309108,0.15190245091993204,0.12363940751837652
ALLE,0.00538340680179998,0.07337170300463237,0.06371484215089289,0.06278170044473486
AMAT,0.15549362321883975,0.39432679749015254,0.3480992242615395,0.2619087530455858
AMCR,0.003549554584603982,0.059578138478841226,0.052607625883364394,0.05253326259287604
AMD,0.5131190665454854,0.71632329750294,0.6396774670970572,0.402826515145299
AME,0.02643813932752403,0.16259809140184897,0.12933640796359472,0.10955791506944754
AMGN,0.0038843235070375663,0.06232434120821147,0.051812117556737876,0.0568936319663196
AMP,0.08115296261523247,0.2848735905892866,0.25674589906430717,0.20029459406009395
AMT,0.011316017622866903,0.10637677200811699,0.0873807626192542,0.08166393211844944
AMZN,0.029683055578343682,0.17228771162896,0.14203994446840523,0.12019241139129841
ANET,0.4635655070879573,0.6808564511612982,0.5798255862993789,0.34988309759822456
ANSS,0.03150372010811183,0.17749287340091102,0.13033452763257455,0.10824657545916455
AON,0.014638105749897722,0.12098803969772269,0.09022065199617009,0.07745797970607982
AOS,0.014358962944945422,0.11982889027670006,0.10317577003607079,0.09382858018212113
APA,0.022352884975859154,0.14950881236856628,0.13124221218970994,0.14235244640815103
