,mse,rmse,mae,mape
A,0.017251123309696227,0.13134353166294954,0.11218979391192928,0.10318673908476962
AAL,0.02421820393491037,0.15562199052483028,0.13203810577397526,0.17331465424114992
AAP,0.0038014495048501857,0.06165589594556376,0.047679180776556446,0.06275377927809472
AAPL,0.00780549350418898,0.08834870403231153,0.07257870998052668,0.08594615519439082
ABBV,0.006311038159632775,0.07944204277102128,0.06715251064929319,0.06703088488175528
ABT,0.009471598362756494,0.09732213706426968,0.08128224231335787,0.09421229559827338
ACN,0.009681743003610147,0.09839584850800437,0.0890906052353996,0.08331678941692021
ADBE,0.011637278104795354,0.10787621658547056,0.08602587518988283,0.08156983296832176
ADI,0.022206357547380335,0.14901797726241064,0.11013010786090136,0.10010640087441108
ADM,0.020393736437574733,0.1428066400332097,0.12425789083622445,0.12861996725384975
ADP,0.011394286150896731,0.10674402161665417,0.07700043769089343,0.06896904477694982
ADSK,0.026099415427469512,0.1615531349973423,0.12635220182357332,0.12381398827183113
AEE,0.02527864293454186,0.15899258767169575,0.14640200092611713,0.12738922901629848
AEP,0.01826166962224097,0.13513574516848223,0.1248755111792816,0.1140333779127566
AES,0.04592659209621137,0.2143049045080662,0.19932672622142175,0.18028147082634993
AFL,0.018019098817797764,0.13423523687094147,0.12107126174103597,0.11161622163822062
AIG,0.009051387099734522,0.09513877810721831,0.08188880406391372,0.09154373040444334
AIZ,0.009137528247194795,0.09559041922282167,0.07472223779097109,0.07453694867811504
AJG,0.03151033519355222,0.1775115072144683,0.15731579461126746,0.1372572071922933
AKAM,0.01284663388401394,0.11334299221396063,0.08170907140349672,0.08543379144245372
ALB,0.24320554624325408,0.49315874345209987,0.4488278435551547,0.3110363449463838
ALGN,0.094876234531195,0.3080198606116089,0.2694329061322456,0.20522925287990318
ALK,0.018412955310361252,0.13569434516722226,0.11675556371776563,0.14253314693077423
ALL,0.01343594487568416,0.1159135232649071,0.09998248336618332,0.09076728373468164
ALLE,0.003770923984958196,0.061407849538623285,0.04751231189740034,0.048032157735529116
AMAT,0.25233658517570606,0.5023311509111356,0.4281503964715616,0.28533157402664666
AMCR,0.04237249132108687,0.20584579500462688,0.19507986302997765,0.1630310059924805
AMD,2.2340132808364848,1.4946615940862615,1.1932949980591419,0.507501545122357
AME,0.01354773877405292,0.11639475406586382,0.1083942983219554,0.12960081278343413
AMGN,0.005361052214296833,0.07321920659428667,0.06374225626131948,0.06670974454773254
AMP,0.012915793924903754,0.11364767452483907,0.10045566392675948,0.12431913222267627
AMT,0.014096769092588784,0.11872981551652804,0.10461607480604802,0.09822215122386045
AMZN,0.02488515899526964,0.15775030584841868,0.14148612289809154,0.13673388737919204
ANET,0.029837520383394257,0.17273540570304124,0.13794667012223874,0.1356679207741812
ANSS,0.0024521460032881233,0.04951914784493089,0.041585545255814794,0.045310201522986156
AON,0.02665514291463921,0.163264028232306,0.15108335927090938,0.1325354305056399
AOS,0.038814747249939656,0.1970145863887739,0.1659835714867732,0.1434637406564117
APA,0.06031235077969016,0.24558573000011658,0.21942463136232773,0.20186699469678906
APD,0.016422967842569976,0.12815212773329196,0.11146857781944294,0.1020113618161573
APH,0.030659219299074225,0.17509774213014348,0.15014242442114542,0.13017536120570708
APTV,0.0264094839973195,0.16250995045633204,0.1538866573047435,0.2011244036353548
ARE,0.03718999086876854,0.1928470660102677,0.1689036070756914,0.14672230920538248
ATO,0.0284532027509136,0.16868077172847412,0.1608951058026668,0.14606113978748675
AVB,0.002635207310776538,0.051334270334509845,0.04052099889029595,0.042927369995394635
AVGO,0.04775259557856198,0.21852367281043483,0.19228323208779,0.16733210397838275
AVY,0.025585883098023864,0.15995587859789293,0.1476705012949151,0.12981633424674352
AWK,0.05381866412571577,0.23198849998591692,0.21977628990387568,0.18800032942454936
AXP,0.01080370458748323,0.10394087063077367,0.08910916770542833,0.10464975769550278
AZO,0.0014329612425026605,0.03785447453739994,0.03129324427196635,0.03256585783579686
BA,0.010050737149545307,0.10025336477916992,0.0854460205818607,0.09369722724165472
BAC,0.0402528753255698,0.200631192304611,0.17114724219694422,0.18846714059860772
BAX,0.04024401092142958,0.20060909979716668,0.184324322674481,0.15395436416565175
BBY,0.05952497333474379,0.24397740332814388,0.1793185605623456,0.15198182203959087
BDX,0.014459513144298327,0.1202477157550127,0.10554738790113194,0.09648699585482422
BEN,0.005826555318165091,0.07633187616038985,0.06240249889027654,0.07248402249675734
BIIB,0.007921660424383954,0.08900371017201449,0.07405048330796166,0.08557239737084422
BIO,0.027396142304012227,0.16551780056541418,0.12114878845415375,0.10294409399137515
BK,0.00888356761752244,0.09425267963046165,0.07407068014582681,0.07907339112587577
BKNG,0.01153340307650676,0.10739368266572648,0.08556719309588699,0.08913859604353704
BKR,0.024344012855644283,0.15602568011594847,0.11563865448652871,0.11250655628318211
BLK,0.007503249400523236,0.08662129876954765,0.07042118064722692,0.06932165788528041
BMY,0.016256353282067357,0.1275004050270718,0.1093591968316869,0.12923460607583304
BR,0.03135258378255728,0.17706660832171967,0.15873437973808024,0.1419307409077665
BSX,0.04342770334301614,0.2083931461037434,0.18330275389921533,0.1523838428935936
BWA,0.019415400695897755,0.13933915708047667,0.12529926404383018,0.16318728049803477
BXP,0.006075584143487791,0.07794603353274489,0.06191189271000433,0.06092092425487999
C,0.019719075788331004,0.14042462671601091,0.1284556175353747,0.15715775012323596
CAG,0.020360205921985706,0.1426891934309873,0.12759547284828693,0.11321237240657614
CAH,0.013433832238552145,0.11590440991848475,0.10065719634204548,0.11965474731432878
CAT,0.05688404885426121,0.23850377115312288,0.20157349561300367,0.17029340790775124
CB,0.010393138149377805,0.10194674173007102,0.0890927078010721,0.08227438104477745
CBOE,0.005546377925196812,0.07447400838679769,0.05691173235382815,0.0587331701004704
CBRE,0.029776020947689264,0.17255729757877314,0.16310697460652107,0.21950937302407214
CCI,0.0082181929327672,0.09065424939167055,0.07278421600238837,0.06718165498120768
CCL,0.008050824123152597,0.08972638476586804,0.07735539126943121,0.0892022583867619
CDNS,0.02080507298332005,0.14423963735159642,0.13273145742184783,0.1227621926973573
CDW,0.01329540726765661,0.11530571220740372,0.08424985657903214,0.08328618614959042
CE,0.011699834560735402,0.10816577351794514,0.07725623632720273,0.07557863797419051
