,mse,rmse,mae,mape
A,0.02329716303101528,0.1526340821409664,0.11461018230363167,0.09828965123202892
AAL,0.12097886201260674,0.347820157570844,0.32500012354110497,0.25563401656978996
AAP,0.026329324566615735,0.1622631337261047,0.11855598157377553,0.16224494462133093
AAPL,0.10098929529292187,0.3177881295657877,0.2781002453226862,0.2177553682427647
ABBV,0.004448664364794722,0.06669830856022303,0.04913787386797031,0.04826178964868338
ABT,0.007725235515513702,0.08789331894696946,0.07051584611136137,0.06958903127205522
ACN,0.0023689709996084244,0.04867207617934974,0.03976567670195751,0.038289938890102466
ADBE,0.06855962335412376,0.26183892635382494,0.21328556520695344,0.16457573332189804
ADI,0.06446852964503876,0.2539065372239139,0.22873970814091532,0.18912361657769824
ADM,0.0014991016456158358,0.03871823401984956,0.03182200401737423,0.031866179271678584
ADP,0.011742375934019816,0.10836224404293138,0.09392168182774469,0.08642257292629446
ADSK,0.23784046743834772,0.48768890436255335,0.4332600035582559,0.2982525775446199
AEE,0.004048984830803662,0.06363163388444196,0.05507589239693723,0.053656633385065086
AEP,0.003246969230978716,0.05698218345218719,0.046903375508586136,0.050706442637234436
AES,0.0019267131378756254,0.0438943406132912,0.035304341522586255,0.03762523546797316
AFL,0.0022047428092895247,0.04695468889567393,0.036132438590141175,0.03494999136845212
AIG,0.015278598653073482,0.123606628677727,0.11679971226181893,0.10821875271093147
AIZ,0.016137399659655285,0.1270330652218362,0.1097129313017523,0.09699611497437133
AJG,0.018517237333339515,0.1360780560316009,0.11893316179610465,0.1040201371181324
AKAM,0.022103259375050862,0.1486716495336312,0.12901477265822847,0.12496628959208377
ALB,0.0480337095218676,0.21916594060635333,0.17414091698222228,0.1408995523468495
ALGN,0.16466680878188455,0.40579158293622175,0.3075997844111469,0.22318262289700144
ALK,0.11055039690325796,0.332491198234266,0.3013616774090759,0.2287340095409591
ALL,0.03185412065787878,0.1784772272809021,0.1420819282404475,0.11654435642931366
ALLE,0.0064609590775169595,0.08038009130075033,0.06967956172142123,0.06807749403555198
AMAT,0.21446090077559304,0.46309923426366517,0.4111133756734712,0.28900762334014923
AMCR,0.0026798308897623335,0.05176708307179702,0.04619976326681713,0.04674424372904599
AMD,0.7604865513936396,0.8720588004221044,0.7824728538503336,0.45917259270655675
AME,0.026584264636811808,0.16304681731579984,0.12655532826888113,0.10679925103602583
AMGN,0.003879000906663079,0.06228162575481696,0.052428382254345804,0.0559805853060423
AMP,0.07247472665548478,0.26921130484339767,0.2340294649070532,0.18484604816283826
AMT,0.010412494594327137,0.10204163167221081,0.08137964774776713,0.07671159755236401
AMZN,0.03425503483535712,0.185081157429267,0.1507917787647262,0.12622782637331423
ANET,0.4452050196329285,0.667236854222643,0.5597296558549598,0.3361428922314055
ANSS,0.0341257031881664,0.18473143530045555,0.1357556346980682,0.11369589301998147
AON,0.014069839378090782,0.11861635375482919,0.08689824438189549,0.07480106694180833
AOS,0.022722072812124336,0.15073842513481536,0.13450833700275594,0.12096382914716089
APA,0.01527835243997956,0.12360563271946615,0.1100451799648765,0.11680797380191515
APD,0.0029095193883659793,0.053939960959996806,0.04618115960590059,0.04487235984430667
APH,0.033190536282833395,0.1821827002841746,0.17007807355552484,0.14421465546562887
APTV,0.03439490809060622,0.1854586425341408,0.14304296819877108,0.11933595508558971
ARE,0.0093687683679746,0.09679239829642924,0.08592119992020054,0.08224860750336904
ATO,0.003283225651704272,0.05729943849379566,0.05087734716531906,0.05202603530309758
AVB,0.0026767917200530567,0.051737720476003356,0.043630488136589304,0.044451711288746434
AVGO,0.09412699191992939,0.30680122542116645,0.25506774351511263,0.19754017726583373
AVY,0.009528496612376583,0.09761401852386051,0.0788377426677784,0.07350432191979848
AWK,0.003661216176948352,0.06050798440659176,0.052319313656531856,0.05919199570164523
AXP,0.04009670399566507,0.20024161404579485,0.17525400461354101,0.14459946850005473
AZO,0.02913935088922516,0.1707025216252682,0.12266429512707798,0.16595163578588973
BA,0.1313156117899093,0.36237496021373955,0.29478500545736147,0.21049217565404765
BAC,0.2848661363302508,0.5337285230622876,0.48917756155023884,0.3219271371691716
BAX,0.024060285436539094,0.15511378222627123,0.11547357917722097,0.09983266841244028
BBY,0.2411090968015822,0.4910286109806456,0.4447096871346388,0.30687159260176883
BDX,0.005120561002207586,0.0715580952947155,0.05755018637203123,0.05368440180896771
BEN,0.029824638724592747,0.1726981144210693,0.1510184463529697,0.13123498182083063
BIIB,0.0043223338971606585,0.06574445906052204,0.052100178872510165,0.05720277920124797
BIO,0.10385255764721386,0.3222616291884807,0.28320312449893786,0.21552254480833524
BK,0.029180555485881412,0.1708231702254744,0.15086204132825984,0.1298032955339014
BKNG,0.06415021261210413,0.2532789225579265,0.22263962462830783,0.18097145431549674
BKR,0.05227791958815693,0.22864365197432648,0.20475644206036592,0.174934652575213
BLK,0.010357146662960101,0.10177006761794011,0.08503787944056271,0.07788671238785763
BMY,0.051254627229885164,0.22639484806391943,0.2239867895334072,0.31007444661022043
BR,0.005004129821954375,0.07073987434222918,0.05230529688154027,0.04948757455382559
BSX,0.007582069510601293,0.08707507973353394,0.06997228295876413,0.06873196961867492
BWA,0.049256697153676636,0.2219384985839019,0.19866954223926508,0.16566858554558941
BXP,0.004203036601810473,0.06483083064260764,0.05367172730479268,0.061006084969018166
C,0.10036086813929455,0.31679783480840673,0.2878813994918911,0.2207747477751646
CAG,0.004932518130097157,0.07023188827090696,0.06103427145566452,0.05961037415565064
CAH,0.006384521636501529,0.07990320166615059,0.06426291294013242,0.07372735561600793
CAT,0.06140249891439029,0.2477952762148429,0.224054849254089,0.18640284442853802
CB,0.005953424044952894,0.0771584346973997,0.060487737457300204,0.055456765252288556
CBOE,0.05092385504913234,0.2256631450838447,0.1856554239375951,0.14890638114166352
CBRE,0.022084647238665007,0.1486090415777755,0.1238856925042801,0.11168836079543243
CCI,0.00409508067122393,0.06399281734088545,0.05302189934968909,0.05859264757712868
CCL,0.05611266946075347,0.23688112938930672,0.1941670246138495,0.1574221018346199
CDNS,0.04905004449122313,0.22147244634767355,0.1697736130251938,0.13537522095387794
CDW,0.0886346341840083,0.2977156935467264,0.26322534252059765,0.2070131592851437
CE,0.06218604260359971,0.24937129466640645,0.2209018992497046,0.17901168668445772
CF,0.018105239292824954,0.13455571074029135,0.10860995734576225,0.11112211931114109
CFG,0.2585325691634471,0.5084609809645644,0.4686875678212941,0.31478189234819914
CHD,0.004149260510496903,0.06441475382625399,0.04996013190274231,0.054855396097054566
CHRW,0.0034910747245912206,0.05908531733511482,0.049385669003527734,0.05112924172078175
CHTR,0.09192109253438352,0.3031849147539889,0.2738227199824205,0.22062280385451438
