,mse,rmse,mae,mape
A,0.01778702173085249,0.13336799365234708,0.11704728409689501,0.10660221652773598
AAL,0.019220646783647523,0.13863854725020572,0.1155701486890458,0.14781494526060582
AAP,0.002364175511400365,0.048622787984651444,0.04052718013755952,0.05014139306568337
AAPL,0.005592627865603573,0.07478387436876732,0.05967148907512816,0.06658254334486029
ABBV,0.007607763126695846,0.0872224920917526,0.07599841462146453,0.0724638665935769
ABT,0.005590581749561193,0.07477019292178665,0.06292887993781221,0.07243537141290618
ACN,0.01014389060789796,0.10071688343022712,0.0949286151191794,0.08829321251142175
ADBE,0.012195708393092456,0.11043418127143631,0.09432996391207422,0.0879109143035809
ADI,0.026448883805398032,0.1626311280333443,0.12601657280117096,0.11276516716073115
ADM,0.03405921103074944,0.18455137775359315,0.16663337089866884,0.15210430183300322
ADP,0.01171337587171198,0.10822835059129368,0.08614642249865735,0.07743383993991863
ADSK,0.028965977079592344,0.17019393960888368,0.12540388801808522,0.11546695548976244
AEE,0.021241173613502373,0.14574351997088025,0.1375071123951729,0.12588881252648415
AEP,0.014508983270993817,0.12045324101490096,0.1110160399799573,0.10466896435034956
AES,0.060749314731418515,0.24647376073614513,0.23445083394931954,0.19367191552109084
AFL,0.02023980577261565,0.14226667133455978,0.131645853622422,0.12096994412139184
AIG,0.006025695559777041,0.07762535384638862,0.0657632219640088,0.07259823234846505
AIZ,0.008411530862210862,0.09171439833641641,0.07479882652069557,0.07335755298529534
AJG,0.03702101495277686,0.192408458631051,0.1755472476219612,0.15198613374581238
AKAM,0.016479259150108925,0.12837156675100964,0.08936634615384263,0.08665388106858839
ALB,0.25689493078486486,0.5068480351987811,0.46937063566670467,0.3235009962814613
ALGN,0.09864764331145413,0.3140822238068467,0.28163503716257765,0.21397714969738
ALK,0.01559251724162247,0.1248700013679125,0.1083756591731174,0.1293546936600588
ALL,0.014674838230078511,0.12113974669809456,0.11062274746647588,0.10029909869306881
ALLE,0.0033669050117727767,0.05802503780070097,0.045564707608890316,0.04493105386649338
AMAT,0.26872331903869734,0.5183852997903174,0.4499071094585618,0.2966078264381245
AMCR,0.04615656305026048,0.21484078535106058,0.20466377113620476,0.17013726099448298
AMD,2.5262974674611023,1.5894330647942059,1.2830965770638627,0.5274726135415192
AME,0.008015214424067697,0.0895277299168682,0.08212671241998243,0.09802599499148545
AMGN,0.004112274741202922,0.0641270203674155,0.054470882513851245,0.05636545232129608
AMP,0.007634364092759953,0.08737484817016825,0.07597859664352459,0.08882090701783554
AMT,0.01693957879084011,0.13015213709670737,0.11795477022233612,0.10650935710708574
AMZN,0.026806166412252908,0.16372588803317853,0.14959579324234937,0.1397719314484793
ANET,0.02979226541918374,0.17260436095065426,0.1369703904401677,0.1300049406677796
ANSS,0.0011214995699963932,0.033488797679170165,0.026564172660564444,0.0278032267878224
AON,0.028734401639819718,0.16951224628273828,0.16236244645782905,0.14249708528810792
AOS,0.04327551210725693,0.20802767149409937,0.18139644728346777,0.15553066964146797
APA,0.08078711028468805,0.2842307342366199,0.26100496299702425,0.22310860315320336
APD,0.017013418206248798,0.13043549442635927,0.11967774538903324,0.10981456238644739
APH,0.03441291499569379,0.18550718313772593,0.16598970617883407,0.14369532774386706
APTV,0.016584309726985685,0.12878008280392464,0.12123331042744377,0.15761979138695087
ARE,0.041593149186710254,0.20394398541440306,0.1839728995880753,0.15771938958004375
ATO,0.023957820604898525,0.1547831405706013,0.14880575156588333,0.13789411371318663
AVB,0.0020375092172474113,0.04513877731227787,0.036724613360397486,0.03857728249025274
AVGO,0.05045899228333222,0.22463079104016934,0.19914746710707043,0.17095450406243204
AVY,0.02816877192246885,0.16783555023435545,0.15855732308383402,0.1390683971130983
AWK,0.04714150707438162,0.2171209503350186,0.20701597489191642,0.18042988807411606
AXP,0.006887430297543858,0.08299054342239155,0.06541875766112551,0.07248580661748362
AZO,0.0011034907580345624,0.03321883137671406,0.028577253309639356,0.02914046618988942
BA,0.007704877503470564,0.0877774316294944,0.07050974697965982,0.07442471497516819
BAC,0.03838564739684431,0.19592255458942012,0.15680956553985878,0.16223421475960195
BAX,0.042364043274296596,0.20582527365291317,0.19284766475799317,0.16064736271467972
BBY,0.07519756633339969,0.27422174664566573,0.2156104146603735,0.17708858653099505
BDX,0.01556624409335972,0.12476475501262253,0.11187624848459041,0.10125235360135466
BEN,0.0036162153542130277,0.06013497613047691,0.05122757902395594,0.05782710605618851
BIIB,0.005484389160228549,0.07405666182207074,0.05978506012474102,0.06889783391081093
BIO,0.0314368696887154,0.17730445479094822,0.13595305082999345,0.11388270520496327
BK,0.007633349977262073,0.08736904473131243,0.06638411651917575,0.06741294355243643
BKNG,0.019887146285804742,0.1410217936554657,0.12291901970702812,0.11339111268957694
BKR,0.026350402794552023,0.16232807149273973,0.11370303681659041,0.10604578871424213
BLK,0.008427807280731468,0.0918030897123374,0.08070321161857959,0.07857929343245686
BMY,0.017539781164695286,0.13243783887052554,0.11657532307980623,0.13751692480231759
BR,0.03894511633465528,0.19734517053795686,0.18369767957410846,0.15729948896859217
BSX,0.048710444631546515,0.22070442821009847,0.19609912383294953,0.16116774210506243
BWA,0.010061050557291545,0.10030478830689761,0.08848630220591917,0.11413547818706915
BXP,0.005595591299915874,0.07480368506909184,0.06226413158030375,0.060493473803635615
C,0.01343358866183143,0.11590335914817754,0.1037080749173631,0.1220577096779115
CAG,0.021525299774670537,0.14671502913699924,0.1354937182134306,0.11992166385930635
CAH,0.010870413093310567,0.104261273219305,0.08810156410855623,0.1052196634510518
CAT,0.070344387576288,0.26522516391980605,0.23264590567056964,0.18885575649177283
CB,0.010430569475911715,0.10213015948245512,0.09376467048807029,0.08652014327573107
CBOE,0.004578858395842675,0.0676672623640315,0.04734715634561403,0.04712373176207087
CBRE,0.01786216641033848,0.1336494160493733,0.12529250538640446,0.16794427493936473
CCI,0.008080698378787218,0.08989270481405717,0.07323920536357324,0.06739601383698936
CCL,0.004736495713530457,0.06882220363756494,0.05904348380510334,0.06728141144308276
CDNS,0.026119932658832393,0.16161662247068645,0.15075160786829328,0.1381073146798237
CDW,0.014472371959547444,0.12030117189598546,0.08430963124538958,0.07815249809595294
CE,0.01387696262574266,0.11780052048162885,0.08597483848343825,0.08100702888068537
CF,0.05282685565275235,0.22984093554619975,0.21153120666584727,0.38434026694387086
CFG,0.04536455165066503,0.21298955760944016,0.15839202331004565,0.1510630632349299
CHD,0.014437908695088581,0.12015784907815462,0.10745322859423406,0.0969683020099569
CHRW,0.012697757994237004,0.11268432896475447,0.10670123930142128,0.1002328708796572
CHTR,0.13988759909931747,0.3740155064958102,0.32324359556311966,0.23679430655571523
CI,0.004831366815716946,0.06950803418107109,0.0596003172529232,0.06760369925909032
CINF,0.05016701462113402,0.22397994245274291,0.21094292219399288,0.17353556816293
CL,0.006652476559119298,0.08156271549623209,0.07113553783357093,0.06613289602268808
CLX,0.003023514624703743,0.054986494930153014,0.043121840721080384,0.045015596744781464
CMA,0.08739661195690657,0.29562917981299913,0.21173163635600153,0.17150878920382942
CMCSA,0.016567759707868144,0.12871580985981537,0.10874210407494263,0.09981625135507534
CME,0.030686390815116545,0.17517531451410767,0.13941844611215665,0.11855721231074935
CMG,0.029201600281186332,0.17088475731084482,0.1575641520672089,0.24208651916550503
CMI,0.11847142395619895,0.34419678086263233,0.3159742596602143,0.2458780012316133
CMS,0.022905597786940648,0.15134595398272346,0.14495178794809965,0.13518165017130004
CNC,0.006813927640169243,0.08254651803782667,0.06893539084909357,0.07272482983126874
CNP,0.09844395458655934,0.31375779605702125,0.29570682901394746,0.2338040975056268
COF,0.011689615124878998,0.10811852350489716,0.07555814717758559,0.0750771273785059
COO,0.052338373316546935,0.22877581453586157,0.21232722566787549,0.18337695264814952
COP,0.008024600120740103,0.08958013239965715,0.07618655303828685,0.09910563039350581
COST,0.0024651610008776625,0.0496503877213226,0.04406356688152736,0.04774829646404336
CPB,0.021610257794228833,0.14700427814940908,0.12841483802450607,0.11585072884147812
CPRT,0.11088368936751931,0.33299202598188343,0.3015050223927147,0.23140652809776327
CRM,0.0043758242914395526,0.06615001354073598,0.05365289927741933,0.05979175554067495
CSCO,0.02172600402913018,0.14739743562603178,0.1345214187593136,0.12141720538488786
CSX,0.06495927285977676,0.2548710906709052,0.16726072694765778,0.1369007696566433
CTAS,0.04366323807078651,0.20895750302582222,0.16562867856948033,0.1345016238741066
CTSH,0.009433719237563434,0.09712733517173955,0.08157186145535475,0.1017044743911792
CVS,0.011727842862294299,0.10829516546131826,0.08280192453340458,0.09591229215049266
CVX,0.041925046482624,0.20475606580178277,0.18379241165310103,0.1553680128238926
D,0.008646041438831107,0.09298409239666271,0.08523510837776935,0.07978853466926784
DAL,0.018463160014769872,0.13587921112064888,0.10773590055186279,0.14045943074805853
DD,0.009477050663840544,0.09735014465238634,0.08055120973947219,0.07987307764318247
DE,0.03614005005513614,0.19010536566634867,0.14324290143591337,0.11735409790939742
DFS,0.026243723491440503,0.16199914657627212,0.12108218256553976,0.10852276267373723
DG,0.029322615759613365,0.17123847628267827,0.13270264935398426,0.11665447195944224
