,mse,rmse,mae,mape
A,0.03798403336881192,0.19489492904847966,0.18328843011713755,0.15682713346005772
AAL,0.0182013299647483,0.13491230471957813,0.11198302050413553,0.12815086944101417
AAP,0.006163800242197817,0.0785098735331921,0.0660979779662226,0.07016647429714039
AAPL,0.03143614097588564,0.17730239980295145,0.14134095790799073,0.12386536603698402
ABBV,0.008177751293793546,0.09043092000966012,0.0838729013390003,0.08162012775741971
ABT,0.003573155977991641,0.059775881239774634,0.05075360614154929,0.053105943319053245
ACN,0.005505142688802906,0.07419664877070195,0.06673582940566089,0.06479766852790332
ADBE,0.03877541667864362,0.19691474469588005,0.17037236669026026,0.14473080123311285
ADI,0.06045200365816441,0.2458698917276461,0.20283595708257265,0.16078888893295937
ADM,0.032608680731025665,0.18057873831386037,0.17491412993306582,0.15620756162925345
ADP,0.009271202184109614,0.09628708212480849,0.0754518125664037,0.0677727273974327
ADSK,0.0913210733323044,0.3021937678581483,0.2546561096763039,0.19900478193978158
AEE,0.006280761476614574,0.0792512553630198,0.06837712365394806,0.06458992639423781
AEP,0.0019312094100138858,0.04394552775896412,0.03444224830814982,0.03466154611203165
AES,0.009743170426213919,0.09870749934130597,0.08200811573722833,0.07799943408125042
AFL,0.011998447061509999,0.1095374231096843,0.10544998505008202,0.10048967134906206
AIG,0.018203281139962713,0.13491953579805527,0.11492230006891041,0.10272310848984352
AIZ,0.02470716012074874,0.15718511418308267,0.1446214205889766,0.1332297068754219
AJG,0.03525021195697499,0.18775039802081642,0.17580682373046647,0.15546814653150515
AKAM,0.02035629462488063,0.1426754871198295,0.10728670765892659,0.09438329432500964
ALB,0.16554751742716423,0.40687530943418554,0.38689473657403717,0.28869126854709654
ALGN,0.11896286119819126,0.3449099320086206,0.310890086470024,0.2349983600214026
ALK,0.02267147655403554,0.15057050359893048,0.13385592854569273,0.14231860050409761
ALL,0.01351452423746586,0.11625198595063166,0.09163302548970104,0.08045453507271713
ALLE,0.00831320230449644,0.09117676406023872,0.07857956691406612,0.07264048163379824
AMAT,0.3167053725832234,0.5627658239296549,0.5095598798418375,0.3306088973320205
AMCR,0.01014073020309253,0.10070119265973233,0.0903464241723279,0.0914745963653281
AMD,3.4767109577244693,1.8645940463608879,1.6342508230339727,0.6318913376218571
AME,0.003048918877355752,0.055217016193884944,0.043094993773343235,0.04450472306226689
AMGN,0.007284567453469208,0.0853496775241079,0.06661742299760723,0.06488238520335406
