,mse,rmse,mae,mape
A,0.02270698042352744,0.15068835530168692,0.11853892672275017,0.11197526003443481
AAL,0.011200475873522537,0.10583230070976694,0.08789109502134759,0.10546636554018485
AAP,0.010028205637742642,0.10014092888396153,0.08973191342681999,0.10758072135776456
AAPL,0.005570900498277716,0.0746384652727916,0.06069781856927393,0.07885707405255811
ABBV,0.005933452897796074,0.07702890949374834,0.06487697009406422,0.07931990364986048
ABT,0.006465006625298542,0.08040526491031878,0.06414699577664873,0.08207595643049459
ACN,0.02398312817596167,0.154864870696881,0.13581023140912424,0.12572043855732945
ADBE,0.027203693715499636,0.16493542286452487,0.14874399824913068,0.13744166437938543
ADI,0.004437379898069412,0.06661366149724403,0.05438003949779906,0.0624468402934412
ADM,0.013275292641741123,0.11521845616801643,0.08997176840469871,0.12976699824247018
ADP,0.01697754191823558,0.13029789682967097,0.11732605024671712,0.11138212137823388
ADSK,0.02252639285167882,0.1500879503880269,0.13270070798169056,0.12635417891551984
AEE,0.035592005228257395,0.1886584353488001,0.16152752491383696,0.1402499781696734
AEP,0.02950598920134121,0.17177307472750555,0.14295324709969673,0.12623166276391598
AES,0.01101897385316391,0.10497130014039033,0.08533252420109282,0.11603474819648951
AFL,0.020399273402334807,0.14282602494760824,0.11197754897263122,0.10425149456539685
AIG,0.004245380920384736,0.06515658769752093,0.05406693257630631,0.06274103188403664
AIZ,0.013130339983052122,0.1145876956005841,0.10054161919436395,0.09482514498259978
AJG,0.006592248354118397,0.08119266194748388,0.06565651148806455,0.07117157437362316
AKAM,0.04033129255274261,0.20082652352899658,0.1832078125365118,0.267641827692168
ALB,0.14674704880075923,0.38307577422849287,0.30323574901152295,0.2585503109055949
ALGN,0.0698291912621103,0.2642521357758728,0.21473676613242612,0.18435685746854838
ALK,0.008877440983361575,0.09422017291090892,0.07729064435202632,0.09134903668086307
ALL,0.012732897763993011,0.11284014252026187,0.09688506985757156,0.09952932799305539
ALLE,0.01071893253178515,0.10353227772914662,0.08536064663990228,0.08140232622974115
AMAT,0.08778451623584699,0.2962845190620782,0.22828857549658924,0.20348612256886656
AMCR,0.022277954457889045,0.14925801304415467,0.11457340660107142,0.10715739391638657
AMD,0.678812862876539,0.8239010030801874,0.5654847614189128,0.35084053262690557
AME,0.008034376643420023,0.08963468437731023,0.07608286874375586,0.09103949537152149
AMGN,0.002684008474746218,0.05180741717887718,0.039762424916603714,0.043970603608692
AMP,0.014695195449920725,0.12122374128000143,0.10190397706215858,0.13950499824083132
AMT,0.016882003806120472,0.12993076543344334,0.10246261554228925,0.09567668885751948
AMZN,0.06792613908601175,0.26062643589247,0.21896588319144825,0.1784261554061673
ANET,0.010863912328573621,0.10423009320044582,0.08753408696638866,0.11986967223672292
ANSS,0.0012423359608249786,0.03524678653189506,0.028393013151958107,0.030414305980953675
AON,0.009461994059263797,0.09727278169798474,0.07601349701876133,0.07555743898318178
AOS,0.05180402974153488,0.22760498619655695,0.19399349449550843,0.1744492674329736
APA,0.02467787728487305,0.15709193895573717,0.13299122696918256,0.15527708054200898
APD,0.0037809350384196156,0.06148930832607906,0.04917714205158706,0.052011341069023304
APH,0.007365453358058428,0.085822219489235,0.07164856135896608,0.07319184232799075
APTV,0.007313257871337313,0.08551758808185199,0.07380637657542574,0.09134345746827285
ARE,0.014899350128249318,0.12206289414989847,0.09164990706564824,0.08818422276151612
ATO,0.08193149272825759,0.2862367773858866,0.2499267042244015,0.1953971033580289
AVB,0.0069162865158067756,0.08316421415372585,0.07428419051946966,0.07224674799753772
AVGO,0.031510221264111064,0.17751118630697915,0.14116604163986013,0.13453842252070738
AVY,0.03730267276659441,0.19313899856474975,0.15971670644660968,0.14004955200310884
AWK,0.10530293815073558,0.3245041419623724,0.2696434393265525,0.20144912133090173
AXP,0.021798785291467,0.14764411702288377,0.1252058399813548,0.1648011085198702
AZO,0.004862814522213668,0.06973388360197406,0.06084891424232341,0.058279607800774826
BA,0.003955438291175002,0.06289227529017377,0.04955497635028313,0.05356366858205895
BAC,0.011990639169301636,0.10950177701435551,0.09310089843674768,0.12104599481996312
BAX,0.015423780450776805,0.12419251366639136,0.09556646318047647,0.09319483555503941
BBY,0.010852684721049015,0.10417621955633165,0.08591256394581094,0.09835055136357544
BDX,0.016523170728357163,0.1285424860828402,0.10234167567787726,0.09531617267945951
BEN,0.006547405665633058,0.080916040842549,0.06753703553989776,0.0980683565920321
BIIB,0.005334575949568013,0.0730381814503073,0.060711082110108026,0.09637797235289632
BIO,0.0019511815435806035,0.04417218065231332,0.03254678311306917,0.03577954790653183
BK,0.003250482345928607,0.05701300155165142,0.044877976102275535,0.05260814315240389
BKNG,0.0055525594983563634,0.07451549837689045,0.061330785804236516,0.06555871726119757
BKR,0.008085063825615527,0.08991698296548616,0.07735622029024093,0.11136595122524082
BLK,0.012672309852659241,0.11257135449420178,0.09560119876236911,0.09793018059389261
BMY,0.01580578012613573,0.12572104090459849,0.10233818560352255,0.10151183553938294
BR,0.023100820706069437,0.1519895414364733,0.12005176677781104,0.10911078387725776
BSX,0.0426665867212276,0.20655891828054193,0.1503560717868226,0.1269991310816925
BWA,0.02025715498418967,0.14232763253911612,0.11952709695502062,0.21848888591206425
BXP,0.01322368822102024,0.11499429647169566,0.09571253752516287,0.09379716459934616
C,0.017464694195006923,0.1321540547808009,0.10951632112125625,0.15288543966145063
CAG,0.006424431821324482,0.08015255342984702,0.06136736690082164,0.06033154109249004
CAH,0.0016432240800867987,0.04053670040946597,0.03419343491230874,0.03735050749552013
CAT,0.006059272497063188,0.07784132897801262,0.06277492957987761,0.07657857429676199
CB,0.027036552787078626,0.1644279562211932,0.1458065667263688,0.1315996021380292
CBOE,0.004965978959210413,0.07046970242033389,0.05978663914329543,0.056283562769611356
CBRE,0.0106247102215392,0.10307623499885508,0.08966848333434362,0.11945614663645235
CCI,0.013235161520554652,0.11504417204080636,0.0897866086890942,0.08161088953105149
CCL,0.0024826206902409365,0.04982590380756717,0.03993814836724409,0.04271624647281194
CDNS,0.02309532147133337,0.15197144952698638,0.13010412141104055,0.12014967402400954
CDW,0.005741668137193236,0.07577379584786047,0.06416609141636904,0.06048820311374746
CE,0.016146024667292366,0.12706700857143197,0.11272343778335478,0.11941399827253506
CF,0.11926829842409942,0.3453524264054032,0.3115642417814479,0.66859513929941
CFG,0.007996213067030241,0.08942154699528655,0.07363939198658342,0.09550176731575195
CHD,0.010273782312727938,0.10135966807723838,0.07822517996839333,0.07334040635775467
CHRW,0.0056353913201818585,0.07506924350346059,0.06608222291196784,0.06490037328304955
CHTR,0.02691155695383777,0.1640474228808175,0.11831909240079756,0.1029030028357507
CI,0.0011237641438762945,0.03352259154475224,0.0278741938876209,0.03514424135782356
CINF,0.06928058744323934,0.2632120579366366,0.2238511872637167,0.18292921424769246
CL,0.013432994419220247,0.1159007955935603,0.09888288827924288,0.09514372317541016
CLX,0.02534413761545505,0.1591984221512734,0.14792774173684792,0.13493010591587828
CMA,0.0061480840206872825,0.07840971891728271,0.06003434041360534,0.08112054189308707
CMCSA,0.010140406059160955,0.10069958321244907,0.08280560755670363,0.08397023776148452
CME,0.005975708727575668,0.07730270841035046,0.0602059404178153,0.0589078372248945
CMG,0.09527768243690149,0.30867083185312716,0.2755791223792863,0.4609896876130298
CMI,0.016015308025070164,0.12655160222245376,0.09886608455658812,0.13710052225360184
CMS,0.04551133760052211,0.21333386416722994,0.18011397696576673,0.15243163321515613
CNC,0.003956603052595072,0.0629015345806052,0.053545962641402545,0.07031644192975388
CNP,0.02819294508759802,0.16790754922753778,0.1259450604423669,0.11261408185471286
COF,0.005677206519678717,0.07534723962879275,0.06148495971227472,0.08272878726459627
COO,0.011256142077301967,0.10609496725717939,0.09003774743735966,0.1148311307300638
