,mse,rmse,mae,mape
A,0.02431056828610645,0.1559184667898785,0.11895168325968757,0.10229835507519411
AAL,0.07445694609971161,0.27286800123816574,0.2416646562773038,0.18657192980934756
AAP,0.02078431999733314,0.14416768014133105,0.10802874959280734,0.1479075732386386
AAPL,0.07321650397739839,0.2705854836782609,0.21781544982774004,0.16523999304929457
ABBV,0.005241216923778753,0.07239624937646116,0.061470478751771834,0.06308284233004612
ABT,0.0068499904251433695,0.08276466894238972,0.06899792793488725,0.07105831335812877
ACN,0.007327282362473812,0.0855995465085757,0.07400052954986182,0.07104508837684305
ADBE,0.07101407682361127,0.26648466526915066,0.21141781955909975,0.16106445532360752
ADI,0.043970005147948035,0.20969026002165203,0.18039618995351808,0.14709712364264843
ADM,0.0013507552263021655,0.03675262203302188,0.030112648006036902,0.030076305644205988
ADP,0.017919397139508353,0.13386335248867912,0.11460034628165339,0.10494839958306292
ADSK,0.18828533593225164,0.4339185821467567,0.3668885034729487,0.24810801255713555
AEE,0.00824414289310403,0.09079726258596142,0.07624579923937684,0.0732025799826739
AEP,0.0037162830097522167,0.06096132388451072,0.05247308901164122,0.054844717063168597
AES,0.0022948661362543537,0.047904761102153026,0.04286830377536225,0.04607006117412387
AFL,0.003057042230113058,0.055290525681287006,0.04073461635665945,0.039162819355060254
AIG,0.0076806194049051256,0.08763914310914458,0.07694241252442154,0.07059966814756496
AIZ,0.02001154682637875,0.14146217454280402,0.12173489946493132,0.10726980830820745
AJG,0.022980456182142447,0.1515930611279502,0.1312420515111031,0.11431440526691213
AKAM,0.027096929461194515,0.16461144996990493,0.13557535327794074,0.12689737478268792
ALB,0.056115411987552606,0.2368869181435577,0.18866273633093084,0.15217474019523486
ALGN,0.12603140842070268,0.3550090258299114,0.23733771970105838,0.16132355513670643
ALK,0.09450175090549573,0.30741137081359843,0.27319735946518925,0.20570063744183825
ALL,0.03807853824031679,0.19513722925243351,0.15457001034501708,0.12609869546660846
ALLE,0.0074722216501462236,0.08644201322358372,0.07741440754966271,0.07624727250864681
AMAT,0.11362110929257935,0.3370773046239977,0.2673446143890447,0.19029943115664044
AMCR,0.0029496900109574095,0.05431104870058586,0.04429014939499773,0.045058167924440895
AMD,0.3133910988231824,0.5598134500198994,0.48251156282128516,0.3057145676292599
AME,0.024651098052112824,0.1570066815524512,0.1212932940017521,0.1026495657471678
AMGN,0.007043538908391087,0.08392579405874626,0.06501701681445327,0.0731643180932991
AMP,0.08085639664894792,0.2843525921263035,0.24503267862222705,0.19227057884701357
AMT,0.012890643140173628,0.11353696816532326,0.08976126103068509,0.08414407519777341
AMZN,0.033258302419129214,0.18236858945314352,0.14237929592785958,0.1177508721648931
ANET,0.37458461127679227,0.6120331782483628,0.4870398327659197,0.2855671047389378
ANSS,0.025667714347478124,0.160211467590426,0.12295236928346348,0.10504625841910359
AON,0.01896009051988892,0.13769564452040203,0.10190422952397808,0.08749349625977527
AOS,0.01292715025225116,0.11369762641432388,0.08991517447744765,0.07933335616896532
APA,0.014989121644716446,0.12243006838483937,0.10211541837844249,0.10474664923563655
APD,0.001179787905747624,0.03434804078470305,0.0299735720542847,0.030229483165753274
APH,0.027660152579891528,0.16631341671642588,0.1485795858761215,0.12570947949812775
APTV,0.04872626677221914,0.22074026993781434,0.1758419914195305,0.14705018865692424
ARE,0.005235637254009279,0.07235770348766798,0.0577773288379188,0.05470544690884032
ATO,0.0067038078743555845,0.08187678470943753,0.06315459148857619,0.06184962211410337
AVB,0.0051953537328265215,0.07207880224328454,0.05927699794287699,0.058505433685442955
AVGO,0.06804576691977327,0.26085583551029345,0.2011343244482046,0.15196906686575118
AVY,0.011373876929329393,0.10664837987203271,0.0829537322746689,0.07692987174875694
AWK,0.001968768140255932,0.04437080279030268,0.038749346363361276,0.04259382305665734
AXP,0.04060637479844988,0.20151023497194848,0.17523627927111168,0.14410529028792457
AZO,0.025664470752550073,0.16020134441555126,0.11797401960338263,0.159838847083116
BA,0.13426076139586493,0.3664161041710161,0.292576403599154,0.20612544489963058
BAC,0.24226136377533192,0.49220053207542547,0.441475845487262,0.2865946655213164
BAX,0.022137595997050296,0.14878708276275296,0.1096134086363713,0.09466715608537378
BBY,0.24588278005845232,0.49586568751875976,0.44560762902844125,0.3047006783859194
BDX,0.00672481787232987,0.08200498687476189,0.06313795885811475,0.05842660904944597
BEN,0.02361145358350856,0.15366018867458336,0.13367916225872703,0.11623325270313165
BIIB,0.012723665946267494,0.11279922848258978,0.09984556538837536,0.11603472738691943
BIO,0.09457055701702581,0.30752326256240486,0.26246467670538465,0.1972575792235006
BK,0.03597731828963998,0.1896768786374343,0.166695543898148,0.14288776632084646
BKNG,0.04383742826285763,0.2093738958486889,0.16573320587484192,0.13263731085738553
BKR,0.02023183746846611,0.14223866376082878,0.11938196740302794,0.10370564967234738
BLK,0.008576261041386557,0.09260810462041946,0.0713685117242124,0.06486944393299114
BMY,0.003317421559741131,0.057597062075605304,0.0473407038171619,0.06729523951897244
BR,0.005657546125614301,0.07521666122352348,0.0555720333388406,0.05252133485300633
BSX,0.008229365404426706,0.09071584979719204,0.07476920971963562,0.07410306940755919
BWA,0.04452272593966624,0.21100408986478494,0.18036046501848604,0.14830600103540348
BXP,0.008931892769059183,0.09450869150008999,0.08404422782236515,0.09557956740550151
C,0.08604535284610153,0.29333488174116207,0.2569848583864033,0.1941005606158119
CAG,0.005510785031659264,0.07423466192863859,0.06326645583012329,0.06082198142529965
CAH,0.007050520551408677,0.08396737790004329,0.06980207577107377,0.0802610037967415
CAT,0.04270153576393094,0.20664349920559064,0.173390781013421,0.1411250401458636
CB,0.01037159485121998,0.10184102734762636,0.08094354803623355,0.07402594637530115
CBOE,0.0511811252175702,0.22623245836433417,0.18133962656577676,0.1439744372154601
CBRE,0.027988548525781014,0.16729778398347367,0.14033545736581848,0.12629014599999813
CCI,0.004766168091342833,0.06903743977975163,0.056440112245281386,0.05921670144164244
CCL,0.06983702423474163,0.2642669563807432,0.21845200162664632,0.17668377303337354
CDNS,0.05981067493059956,0.2445622107575076,0.1891026187056208,0.1503699990955016
CDW,0.07316053326323128,0.27048203870725185,0.2285334744705439,0.17659009592804148
