,mse,rmse,mae,mape
A,0.009890907256795695,0.09945304046028806,0.07845412251237961,0.0790510460465691
AAL,0.013341778420131779,0.11550661634786026,0.08404797580759527,0.12015351798192712
AAP,0.009894718693265674,0.09947220060532326,0.08811500692748608,0.0976911212945668
AAPL,0.007217229275958156,0.08495427756127502,0.07025984665200088,0.09185454469509081
ABBV,0.015312681867068325,0.12374442155939121,0.11019487867238228,0.13505285529307284
ABT,0.026477433691896018,0.16271887933456283,0.15268053387129316,0.1906502444458374
ACN,0.008603345604656002,0.09275422149237199,0.07547730590110846,0.07033517225389121
ADBE,0.012602604555776957,0.11226132261726189,0.09823974212520836,0.08888648841634206
ADI,0.003073043946303516,0.05543504258412287,0.042358235629971784,0.05190166683568803
ADM,0.018707636823768845,0.13677586345466383,0.11147653828480526,0.15947408119277445
ADP,0.008217124529262133,0.09064835646200174,0.07778706755433269,0.07596257008278626
ADSK,0.009398986038400286,0.09694836789962112,0.08551443019491275,0.09326809832535667
AEE,0.023876582507241857,0.15452049219194797,0.12352317640904104,0.1046013258550027
AEP,0.017685784179584326,0.1329879099000519,0.1040927028797223,0.08994619140948532
AES,0.023824104146659437,0.15435058842343113,0.13114717629875547,0.17875118816919436
AFL,0.008027775406892694,0.08959785380740264,0.07481655262588988,0.07330700073741618
AIG,0.009164994548082086,0.09573397802286336,0.08263335757135493,0.0960338848713976
AIZ,0.006307928104178704,0.07942246599154866,0.06486782711896946,0.0611004550645675
AJG,0.00831495245481327,0.09118636112277576,0.07759604866786442,0.08993130793327263
AKAM,0.055257410880335825,0.23506894920498503,0.20978951201506535,0.3121524993627388
ALB,0.07514955622625323,0.2741341938289589,0.19541588205017546,0.17326471859835124
ALGN,0.03706862290523512,0.19253213473401035,0.15086140181646263,0.13263140861543882
ALK,0.011405295056511382,0.10679557601563551,0.08085044242342353,0.09444038944098139
ALL,0.003730465704175999,0.061077538458716545,0.05171676897349383,0.05463813891975561
ALLE,0.004812177412624787,0.06936985954018349,0.05844964606515539,0.05684557274896297
AMAT,0.04692088693587661,0.21661229636351811,0.16147241009099209,0.14929214930791826
AMCR,0.011551694101871584,0.10747880768724402,0.09667472460710672,0.09749001245343314
AMD,0.4563763844680089,0.6755563518079072,0.4416347941124062,0.2852217149875533
AME,0.011242405296904756,0.1060302093599025,0.08907911921524976,0.10344425452838893
AMGN,0.006126633296945975,0.07827281326837547,0.06854131754580642,0.0799178668498059
AMP,0.029001852298736086,0.17029930210877578,0.15267509757276304,0.20560214408623345
AMT,0.00812197167433497,0.09012198219266468,0.07338098167520532,0.07203744375293727
AMZN,0.05344902694948767,0.23119045600865032,0.18879932675772057,0.1554301861913732
ANET,0.023086811424072373,0.15194344811169835,0.13859484574201125,0.18709958081378783
ANSS,0.0038580239299908442,0.06211299324610628,0.05453792748613149,0.05894635674222324
AON,0.006139384278407868,0.07835422310512605,0.0708807873890642,0.07600099448005726
AOS,0.021824245777229436,0.14773031434756184,0.11695977925941638,0.10632731279776206
APA,0.011257792637587364,0.10610274566469693,0.09026107783376869,0.12425002767921088
APD,0.004662723363632035,0.06828413698387081,0.05284138792654594,0.058636850382829994
APH,0.003980746558383808,0.06309315777787484,0.052502771371467194,0.05714248792563101
APTV,0.007747237329572204,0.08801839199606071,0.07561085231924966,0.09492892892206974
ARE,0.00980040775716507,0.09899700882938368,0.07289484459881887,0.07336550734954057
ATO,0.07065719957579196,0.26581422004059896,0.22416509402434273,0.1720036512746773
AVB,0.002832447239448938,0.05322074068865387,0.04482355924291841,0.04286351701763544
AVGO,0.024055026713121836,0.15509683011951544,0.1219027128075141,0.11847397533607504
AVY,0.01688473767056231,0.12994128547371814,0.10402401482032288,0.09300654225509869
AWK,0.09523927923416378,0.30860861821109886,0.24760187387977647,0.18171837274973798
AXP,0.03618911942950519,0.1902343802510608,0.16992714766451225,0.22034646127733615
AZO,0.005971165510808896,0.0772733169393478,0.06795176258892079,0.06257085503735073
BA,0.005802694974712026,0.07617542237961025,0.06396399687412586,0.0730505962566962
BAC,0.02440675064235939,0.1562266003034035,0.1325853656926356,0.1735676838953568
BAX,0.01089410020383396,0.10437480636549205,0.09291739869566067,0.09928161191078495
BBY,0.007383599823165503,0.08592787570495097,0.06855105277130108,0.07228006780268215
BDX,0.009411957709991278,0.09701524472984273,0.07644237460378489,0.07284210514142773
BEN,0.016802131557292526,0.12962303636812603,0.11838127316625852,0.17025916784001652
BIIB,0.00932298406873437,0.09655560091850897,0.08382967198078829,0.13268012575705565
BIO,0.004677470711543138,0.06839203690155118,0.058357290898741206,0.0655080442999211
BK,0.01141756475036794,0.10685300534083232,0.09093331668252627,0.10813473394070168
BKNG,0.004039057211585252,0.06355357748848803,0.0423834145520903,0.04782956396359259
BKR,0.026521406599890045,0.16285394253713983,0.14862377196714552,0.21505691394299897
BLK,0.005904547029892423,0.07684105042158405,0.06680427146113468,0.0709338747703968
BMY,0.011204764342334816,0.10585255945103461,0.08313679971221878,0.08227923400797485
BR,0.011966743405369752,0.10939261129239831,0.08184946558578118,0.07454783385461668
BSX,0.03336985302569978,0.1826741717531512,0.12757075620690594,0.10890018008966441
BWA,0.025997208612913443,0.16123649900972623,0.1392050479276937,0.2511305502411202
BXP,0.0065551192051528945,0.08096369065916459,0.06505897356602998,0.06636451268280702
C,0.033126226905805675,0.1820061177702708,0.16038238099329416,0.2202841896593958
CAG,0.004515595548424039,0.06719818113925435,0.06054368594167057,0.06357719522673094
CAH,0.002054397000494006,0.04532545642896501,0.03796909566439944,0.04196599311798511
CAT,0.0074293416158183025,0.08619362862658876,0.0694278474315013,0.08822044850443267
CB,0.013316361610593935,0.1153965407219555,0.09862615467696467,0.08982938661794367
CBOE,0.004141189420575404,0.06435207394152424,0.05297168249191488,0.04982919769807615
CBRE,0.03969284271688861,0.19923062695501564,0.17629908272657205,0.23881723720456838
CCI,0.009801368560209826,0.09900186139770215,0.07311615178644547,0.06555549944701565
CCL,0.0029824836355547345,0.05461211985955805,0.043066274217822914,0.047499312811456966
CDNS,0.010486154030079336,0.10240192395692249,0.08169994667555291,0.07520183816716695
CDW,0.006946014924784502,0.08334275568268967,0.07181496614003974,0.0672852780027932
CE,0.004727706100721355,0.06875831659313188,0.0590834960176611,0.06386671225020095
CF,0.13072163996355107,0.36155447717259853,0.32628730453156346,0.6781940444521506
CFG,0.018194590564913328,0.13488732544206417,0.11466046936038131,0.14921073581445385
CHD,0.006671531447397087,0.08167944323633142,0.06560390243566741,0.06226565711798453
CHRW,0.004126837755115109,0.06424046820435783,0.05478779218614644,0.054391891847379054
CHTR,0.02020502892683034,0.14214439463739095,0.10179714609017809,0.09067436019140727
CI,0.003094151349678038,0.055625096401516805,0.04728747485491254,0.06016137876731742
CINF,0.041532084921169936,0.2037942220014344,0.16299678437171963,0.13176332867595872
CL,0.003817789763355989,0.061788265579768374,0.050149173724355345,0.04945391565854266
CLX,0.012370388152357845,0.11122224666116867,0.10002740094476424,0.09153214168765463
CMA,0.01335020942049749,0.11554310633048381,0.09036729468459492,0.12430476727263218
CMCSA,0.004243773312915959,0.06514425003725163,0.05237834785654722,0.054145877693934565
CME,0.002580342729860123,0.05079707402853163,0.039457740434440176,0.039988114697289794
CMG,0.10565306845981626,0.32504317937747323,0.28738497389595175,0.4733748873908581
CMI,0.023632127983134063,0.15372744707154304,0.12910727512548043,0.18289224735084492
CMS,0.03129314682064495,0.17689869083926243,0.13899091875387978,0.1145526425432969
CNC,0.012728288612598318,0.1128197173041943,0.09955904770038859,0.13636911491515846
CNP,0.019485271598892358,0.13958965434047166,0.1131501004877462,0.1067892555444123
COF,0.01177695601184028,0.10852168452360238,0.09282026456122387,0.1242504178405529
COO,0.019857897110185367,0.14091805104451796,0.1226314556104648,0.15821495860792334
COP,0.01444187954501393,0.12017437141509803,0.1008590220017457,0.156702779449523
COST,0.006521953175128527,0.08075861053242885,0.06732190358836071,0.062255899109178975
CPB,0.04000247464842399,0.20000618652537724,0.16012982924979755,0.12978840030422795
CPRT,0.0367383387817031,0.1916724778931579,0.1390985226643288,0.1143488737820783
CRM,0.009186094159890404,0.09584411385103628,0.08117452892514859,0.08022609200737105
CSCO,0.004550191021305646,0.067455103745422,0.053256984148084996,0.057598291123087
CSX,0.0072576139796159825,0.08519163092473335,0.07063936733334031,0.09840300445942801
CTAS,0.0068961282427212585,0.08304293011883226,0.06111869220754184,0.05626383913110186
CTLT,0.04596692314581108,0.21439898121448964,0.201280365352856,0.2754462318400285
CTSH,0.010999639939477213,0.1048791682817766,0.09422443146309664,0.10865534514010923
CVS,0.006931682583118412,0.08325672695415315,0.07657758077363343,0.08877694582368173
CVX,0.015965648731190944,0.12635524813473695,0.10378949745931083,0.11191923333046197
D,0.0026856823657952296,0.05182356959719419,0.043231494500445035,0.04352207308957986
DAL,0.00822016078818748,0.09066510237234324,0.07176404753531127,0.07926002556043084
DD,0.015013299976782253,0.12252877203653946,0.10938332513452105,0.11186396611251118
DE,0.02100956388265408,0.14494676223584327,0.13875891026451853,0.1697158416655561
DFS,0.004092774007603781,0.06397479196999221,0.05005384222314791,0.05870933988761053
DG,0.015079264015776144,0.1227976547649675,0.10830395946442152,0.11078752099450673
DGX,0.007668537069707465,0.0875701836797632,0.07340358731281842,0.0789673890050038
DHI,0.005969539899255383,0.07726279764061993,0.061678677305349386,0.06112340009216035
DHR,0.07806317980222034,0.2793978879702213,0.13653117477252608,0.0954873328426076
DIS,0.004187010224275404,0.06470711107965958,0.057926805363028695,0.0698606504518964
DLR,0.13069277414879665,0.3615145559293521,0.29068081586450556,0.21296690213807157
DLTR,0.013750051274748244,0.11726061263164304,0.08860949198865341,0.09139337847383272
DOV,0.004309137785267222,0.06564402322578364,0.05195038964925138,0.06184859512484069
DPZ,0.017767145947002995,0.1332934580052712,0.09839894439441389,0.09010589722873436
DRI,0.003286296956765073,0.057326232710383764,0.046535928394975355,0.04994199552536612
DTE,0.012825683763478726,0.11325053537833155,0.08460545182026886,0.07449822064475953
DUK,0.00796265225931989,0.08923369464120541,0.07581240324022617,0.07256613581666474
DVA,0.00910354538119301,0.09541250117879213,0.08143167992935178,0.09744654074180699
DVN,0.04440161988564532,0.21071691884052718,0.1785081441254102,0.4139202529018325
DXC,0.13222892188096438,0.36363294938847934,0.23545824933656537,0.16318826654446303
DXCM,0.051335484390597735,0.22657335322274272,0.19644192351989145,0.26974908849627155
EA,0.007750054373019822,0.0880343931257541,0.07360209749839244,0.08325900295338498
EBAY,0.010942370002478668,0.10460578379075733,0.0920529556838274,0.106611710483201
ECL,0.002400062727807739,0.04899043506448722,0.042029512153182534,0.043877217799923006
ED,0.01833085505633912,0.13539148812365984,0.10586834033874955,0.09128553793900641
EFX,0.0212628756375938,0.14581795375602347,0.11126556950977248,0.09610138107381888
EIX,0.02752345973135333,0.1659019581902315,0.12405684404076397,0.10310053582947631
EL,0.003983781475603252,0.06311720427588069,0.05573081150322755,0.05774723808559211
EMN,0.008801032825101234,0.09381382001123946,0.07821085944150685,0.09699693510447276
EMR,0.00575935718019875,0.07589042877859335,0.0632744655386265,0.07451808548119593
EOG,0.005328928662453165,0.07299951138503027,0.061060385301438466,0.07414581292287113
EQIX,0.058248408028846343,0.24134706965042343,0.194939392928419,0.1538805295097511
EQR,0.0026817397441523732,0.05178551674119293,0.04404690867044506,0.04281345199157573
ES,0.01336989222705018,0.11562825012534861,0.09400589501374902,0.08337986392294462
ESS,0.001866103956034036,0.04319842538836382,0.034048282402715,0.03483849154295059
ETN,0.00585667897263975,0.0765289420588038,0.06621089064309629,0.08633674867729128
ETR,0.01506385241418166,0.1227348867037472,0.097473066107238,0.09211463711124493
ETSY,0.12590737498014243,0.35483429228323243,0.3360295408756614,0.79707638018601
EVRG,0.08177805626375749,0.2859686281111225,0.22577021202958128,0.1682790678321775
EW,0.07246510036151677,0.2691934255540368,0.20986024180053234,0.16928999505040895
EXC,0.010927655052804509,0.10453542487025395,0.09491948945114378,0.10107690433745549
EXPD,0.0017670282774286323,0.04203603546278636,0.03342888721165357,0.03422465566541356
EXPE,0.00671828384680474,0.08196513799661866,0.07037183873755364,0.08056039200136363
EXR,0.02695109849013082,0.16416789725805353,0.14297195671676666,0.12070231763417148
F,0.00503982360840414,0.07099171506876095,0.055322173353008874,0.0645481913455625
FANG,0.01837603705891886,0.13555824231273753,0.10997851757721572,0.1101982816438401
FAST,0.0124235243563705,0.11146086468519119,0.09004444567525136,0.0862863295793201
FCX,0.012101726520861998,0.11000784754217309,0.08725121966116382,0.27074498809842323
FDX,0.008867884439127104,0.0941694453584978,0.07052459823434697,0.09131562694688501
FE,0.0037914339107113348,0.0615746206704624,0.05217260409213381,0.056462673463275326
FFIV,0.03728879143977971,0.19310305911553993,0.1754932408726616,0.23108217120845234
FIS,0.008836294110036405,0.09400156440206942,0.08001064004673328,0.08418992565917915
FITB,0.014969081410903796,0.12234819741583362,0.10076093932734134,0.12522041349608526
FLS,0.006285169817842462,0.07927906292232813,0.06270954948701658,0.08537101981317463
FMC,0.015947118204744974,0.1262818997510925,0.10632705155518056,0.16102211410538825
FRT,0.019573348584686217,0.13990478399499504,0.12135298612804747,0.1070470718326963
FTI,0.016565680722866957,0.12870773373370753,0.10802763186656532,0.1761233028336809
FTNT,0.08076249422178075,0.28418742797981184,0.2604389744356947,0.41191142980647716
GD,0.004553362831989235,0.0674786101812214,0.05704765533028973,0.06304238276666285
GE,0.03192842427197295,0.17868526596217424,0.16362711573838976,0.1458332052881941
GILD,0.03039644083291915,0.17434575083126963,0.15770214448437594,0.21240901030875717
GIS,0.010831876212927716,0.10407629995790452,0.07292066716414741,0.06565196350802394
GL,0.007940205265397978,0.08910782942815956,0.0736222129908723,0.08349627501209429
GLW,0.010447953425178253,0.102215230886489,0.07895037207684073,0.08364835724470208
GM,0.005712977412856471,0.07558424050591811,0.057962424836137665,0.06268715756216241
GOOG,0.009673198938674363,0.09835242212916956,0.08903372445880278,0.08214691644851406
GOOGL,0.006472893232675148,0.0804542928169476,0.07091668710745058,0.06684894438735389
GPC,0.01021246826519737,0.10105675764241286,0.08175818211062943,0.07866332932472622
GPN,0.045714090694878085,0.21380853746957365,0.17410087089592544,0.13954071710425522
GRMN,0.0122645827147565,0.11074557650198269,0.08397159138080522,0.09398237430569034
GS,0.0249123965108938,0.15783661334080187,0.14110644034590528,0.19159585287771805
GWW,0.005135284818746173,0.07166090160433493,0.05417469414477608,0.06480713504545299
HAL,0.014644024967251704,0.12101249921909597,0.10108737731258179,0.1336025003486201
HAS,0.005753191488676239,0.0758497955743866,0.06388403068040857,0.06790848828603865
HBAN,0.01792688067039573,0.13389130169804062,0.11270347964423794,0.13847357038503463
HBI,0.0024820719524503384,0.04982039695195471,0.04066404904937967,0.04958922311478142
HCA,0.03089072291598676,0.1757575685880604,0.1618478137987819,0.213862269117226
HD,0.01421410455417528,0.1192229195841776,0.10281922461364963,0.0912696289732704
HES,0.013247603267040293,0.11509823311867257,0.08172745465234639,0.1228886446856048
HIG,0.005151275560400255,0.07177238717222839,0.05660478516533487,0.06387763162391465
HII,0.053147920394532935,0.23053832738729788,0.18213297511883125,0.15039548092109659
HLT,0.017028542789544052,0.1304934587998343,0.1101781581916171,0.15573290928234348
HOLX,0.016107165868891646,0.12691400974239073,0.11302902757390659,0.1339619223536636
HON,0.006452765443134427,0.08032910707293109,0.06592477613279882,0.06323726579303517
HPQ,0.008607114179484949,0.09277453411084827,0.0724428524790161,0.09859810700113247
