,mse,rmse,mae,mape
A,0.03421014645174305,0.18495985091836295,0.1688963041045576,0.15045920480273578
AAL,0.024123770588359326,0.1553182880035681,0.1343043351515906,0.16161819024182253
AAP,0.0034656348461714896,0.05886964282354268,0.04816544422515295,0.048910194043043274
AAPL,0.020448693632087896,0.14299892877951184,0.11145784897222658,0.10349237717553315
ABBV,0.01092247158269203,0.10451062904170097,0.09542981000208434,0.0876228933399547
ABT,0.0037127864467242128,0.06093263859972103,0.04930516017883245,0.0523287912720361
ACN,0.013654639949899261,0.11685306992073105,0.11056862824348315,0.10034600234249955
ADBE,0.03489167121815757,0.18679312411905735,0.16838960330640243,0.15134839817023651
ADI,0.055805956341810375,0.2362328434866972,0.1828346429623027,0.1438398779736096
ADM,0.03857763697887045,0.19641190640811582,0.17971350717371226,0.1509686252858985
ADP,0.011176880996350239,0.10572076899242759,0.07636442305491162,0.06676666711374354
ADSK,0.0605716495141344,0.2461130827772762,0.1891717753473968,0.15632188744527517
AEE,0.006148200025488388,0.0784104586486292,0.06390871220877947,0.058318542632213165
AEP,0.0020783524733500335,0.045588951220115095,0.03550277844266234,0.034152281045018745
AES,0.011480071002150902,0.10714509322479916,0.09422972347496278,0.08408743104965515
AFL,0.023172912593418492,0.15222651737926113,0.14486221412903735,0.12468886757744743
AIG,0.019411604478421343,0.13932553419392063,0.11607510347904378,0.11472261107795367
AIZ,0.025905740075608634,0.16095260195352118,0.1403933907010208,0.12457857752540825
AJG,0.04166555969586322,0.20412143370029326,0.18415741431404614,0.15255265075812133
AKAM,0.01701785995558604,0.13045251992807974,0.10293159588559495,0.09243366133530412
ALB,0.1630593251784336,0.40380604896216404,0.3686234349888516,0.25716578490332037
ALGN,0.06857364725414485,0.26186570461621134,0.22714388321491646,0.17546056026427262
ALK,0.023971780856110382,0.1548282301652718,0.1378070644640643,0.1541220629503625
ALL,0.013471256228948689,0.11606574097876035,0.09082114578210279,0.0796930310583992
ALLE,0.005794000858677655,0.07611833457635325,0.061630136590298944,0.05880953947679593
AMAT,0.24542027066571917,0.4953991024070584,0.4209233803181876,0.27050927443488754
AMCR,0.008427631623503167,0.09180213300083592,0.07935476295879883,0.07168660552922422
AMD,3.595125819722054,1.8960817017528686,1.5422127132636847,0.5473061477292057
AME,0.002514516757221769,0.05014495744560732,0.03653483134800792,0.03943170800029963
AMGN,0.014877580100080017,0.12197368609696116,0.10271269090714175,0.09993831869421897
AMP,0.0313813965046932,0.17714795089047236,0.1323677559108601,0.12361181756020113
AMT,0.01851972764710114,0.13608720603753,0.12595047534124265,0.11147833732779985
AMZN,0.07895649334611034,0.2809919809284783,0.2608925358517265,0.2322757904722337
ANET,0.1290805870424438,0.35927786884588897,0.2966557355162415,0.2578914144571559
ANSS,0.007097990038816767,0.08424956996220673,0.06875289450349441,0.06787946779025154
AON,0.012806459047627875,0.11316562661704249,0.10442186337189213,0.09301839983852271
AOS,0.06622467718946799,0.2573415574474282,0.23382351587461117,0.19250794845305963
APA,0.05047746687000204,0.2246719093923449,0.19593578361505842,0.16084009028603743
APD,0.014729451962203795,0.12136495359947944,0.11144220812011733,0.09874388306535734
APH,0.025200940992285495,0.1587480424833185,0.1320560738456079,0.11206480654081998
APTV,0.0021093158886021767,0.04592728914928658,0.036146417351699246,0.04470903730844889
ARE,0.06772577427154612,0.2602417611982099,0.24133213331826742,0.20099715592704037
ATO,0.004884278335046414,0.06988761217158886,0.05863257877167588,0.05437602960672383
AVB,0.0014908071996735397,0.03861097252949658,0.030322698900739704,0.031968403738210076
AVGO,0.04698669178005763,0.21676413859321295,0.17231606080502063,0.1374348165265442
AVY,0.009095038989332827,0.09536791383548676,0.08288401864133313,0.07510211616844356
AWK,0.013073772770340117,0.11434059983374285,0.10048049601242143,0.08945580087855501
AXP,0.025902081259003392,0.16094123542151462,0.1291822474061817,0.12414724773592968
AZO,0.002364458661775052,0.04862569960190858,0.03848679307738598,0.04095819567906533
BA,0.03087229810322841,0.1757051453521735,0.13084113915891313,0.12143095256009243
BAC,0.10663237200536269,0.32654612538715366,0.231552303270506,0.19308066745392294
BAX,0.024609782124675315,0.15687505258859777,0.1432884871560328,0.1222486892196732
BBY,0.05875564155540064,0.2423956302316538,0.18676438007873403,0.1472687368845693
BDX,0.02118125798435204,0.14553782320878667,0.13526690543501368,0.12077951225289761
BEN,0.006245188844997278,0.07902650723015207,0.06928007035707537,0.07019601828591032
BIIB,0.011733584196521107,0.10832167002276648,0.09329033951301956,0.09814109924277489
BIO,0.04647561132913281,0.21558202923512157,0.16903357722621584,0.13643624725294085
BK,0.02438233719596253,0.15614844602480848,0.12736373309239876,0.11888630387515606
BKNG,0.015161032006057501,0.12313014255679842,0.0957707069385711,0.08396108630570619
BKR,0.0618363874939141,0.24866923310678002,0.18930824728490614,0.1524004386479722
BLK,0.010781473265143088,0.10383387339949852,0.08937456451879684,0.08078793742661584
BMY,0.014397183820826049,0.1199882653463498,0.10926572255690654,0.12638095859970633
BR,0.03190606914288542,0.17862270052511642,0.16678170106769424,0.1421307709776106
BSX,0.0667377530148786,0.2583365111920469,0.24037588677637137,0.19459455906010908
BWA,0.006627819687157465,0.08141142233837623,0.0639891980933515,0.07527287502324134
BXP,0.008200950372406575,0.09055909878309619,0.07717021209107777,0.07339878866329734
C,0.03679627874056038,0.19182356148440258,0.14582312345256962,0.14078109068158617
CAG,0.012801324911926773,0.11314294017713511,0.09511560200248188,0.08391353242436349
CAH,0.0058146361657183685,0.07625376164962859,0.061764080129642955,0.07410703973072984
CAT,0.04990068812225655,0.22338461926071937,0.18438041765234864,0.14798538984186363
CB,0.007819485454419715,0.08842785451666073,0.07613699758580528,0.06898885603245111
CBOE,0.012128863476097193,0.11013111947173329,0.07883719515454084,0.07030654168679268
CBRE,0.007430635081582145,0.08620113155627451,0.06367183836619275,0.0729977563199718
CCI,0.01035772621527371,0.10177291493945582,0.0874651296662937,0.080556846643528
CCL,0.006606844411758992,0.08128249757333365,0.060988292063813204,0.06318331849662624
CDNS,0.024593746486942656,0.15682393467498085,0.1291318846378724,0.10911558564683226
CDW,0.03960936361799269,0.19902101300614639,0.14399449522637245,0.12060442835458451
CE,0.03772455146003787,0.19422809132573451,0.14551134654297454,0.12119980979856079
CF,0.030772385064500606,0.1754205947558627,0.1511426813289159,0.24744301777858108
CFG,0.10502685089986956,0.32407846410995833,0.2284821981074444,0.18418609403115546
CHD,0.004728223315654025,0.06876207759844102,0.056281195917527324,0.05255817596101946
CHRW,0.002148324871915555,0.046350025587,0.03651639537582587,0.03544013594010718
CHTR,0.185568566261834,0.4307767011594685,0.3779007257358071,0.2581231051896633
CI,0.007483763068957568,0.08650874562122357,0.07517035981502226,0.08524687610860382
CINF,0.019223880319028084,0.1386502085069766,0.12234797862065719,0.10581180115361398
CL,0.004032511895236626,0.0635020621337341,0.05421803899905021,0.0506398975578275
CLX,0.0027959414385446985,0.05287666251329313,0.0436220091577286,0.04412612137930709
CMA,0.2028090154378134,0.45034321959791224,0.3518486108734258,0.24903137424778854
CMCSA,0.025781670811979965,0.1605667176346953,0.1372828354837515,0.11717371451928908
CME,0.032874789299698295,0.18131406260877367,0.1384364353317211,0.11284241695478057
CMG,0.031107501484337757,0.17637318811071528,0.17047016188546169,0.23623249459788734
CMI,0.07515026011471351,0.2741354776651747,0.23363446368309163,0.17858449136898485
CMS,0.0036745595895352665,0.060618145711785566,0.048933608353062735,0.04566716564303555
CNC,0.009224425673686722,0.09604387369159327,0.07967807559493426,0.08018602852166865
CNP,0.041937307493265664,0.20478600414399825,0.17782902358608732,0.14464449446628588
COF,0.025242574748108867,0.15887911992489406,0.11238129565975799,0.09965298469246624
COO,0.03293113628431813,0.18146938112066766,0.16238077341212637,0.137507603959884
COP,0.01793013223569301,0.13390344370363674,0.11080232284012152,0.11662407005166726
COST,0.004165330345404867,0.0645393705067292,0.047656940661770474,0.04693349530447302
CPB,0.005169978835431843,0.07190256487380574,0.054735835371405285,0.06011777364264958
CPRT,0.08869297694575425,0.29781366144915894,0.26450816482018946,0.1987751521763858
CRM,0.006154367980999128,0.07844977999331246,0.06453043786678712,0.0645831614610653
CSCO,0.016401024182413675,0.1280664834467382,0.1082683614690876,0.0944095604061729
CSX,0.15030111164102453,0.38768687318636996,0.25848267524705426,0.17055976037778656
CTAS,0.0510932627986377,0.22603818880586904,0.19076304649994544,0.15579049173329082
CTLT,0.005902043854469837,0.0768247606860564,0.0635779692895629,0.0659695009160736
CTSH,0.0026469796417115253,0.051448806028046225,0.03949243177296762,0.04443736029658029
CVS,0.018128649117339045,0.13464267197786534,0.10772701303380426,0.12984748140533475
CVX,0.026921570142387812,0.1640779392312928,0.1415232744360334,0.1201994713490461
D,0.0030500146281953063,0.055226937523235035,0.047077489787297026,0.04425619314042401
DAL,0.015207090881354527,0.12331703402756056,0.10246401092968485,0.13137293102376213
DD,0.016701679369883482,0.129234977347015,0.10202692791294743,0.09103155719841985
DE,0.03178097380034292,0.17827219020459395,0.12413307019173135,0.10300534472899193
DFS,0.07129862628413888,0.2670180261408186,0.22490555704751317,0.18746932338947067
DG,0.012917617292009057,0.11365569625852044,0.10094845317081792,0.11185304465014165
DGX,0.0553014238479733,0.23516254771534795,0.20797846180825574,0.16791908176338374
DHI,0.003793378386705834,0.06159040823623297,0.048413816157543206,0.04992599537883678
DHR,0.44293971025110257,0.6655371591812906,0.5733858033813546,0.33330507502013756
DIS,0.003419643434188132,0.058477717416022076,0.04338587933425981,0.047151147125820435
DLR,0.03383274432428433,0.1839367943731877,0.1622227469188112,0.1345338339312038
DLTR,0.008656489475254523,0.09304025728282636,0.06805797233978574,0.06315954080466143
DOV,0.0310518999852042,0.17621549303396736,0.15412679676979116,0.1318414899906416
DPZ,0.04284206283113023,0.20698324287519082,0.16720722498460786,0.1374777547303468
DRI,0.007894069650962472,0.08884857709025211,0.0749199186075207,0.07148261555257107
DTE,0.011214755409203258,0.10589974225277066,0.09328039704173875,0.08343688328838583
DUK,0.0030474954984405084,0.05520412573748912,0.04450813958037792,0.04206975447677045
DVA,0.008285878254757309,0.0910267996512967,0.08232125828100338,0.08795654478181093
DVN,0.27290984007084707,0.5224077335480851,0.488745231158063,0.3799031389745802
DXC,0.539941616686751,0.7348071969481185,0.6474556527661413,0.3786526945462566
DXCM,0.03793389748798452,0.19476626373164455,0.15345902822495228,0.15247624610620836
EA,0.0424510416228014,0.2060365055586058,0.18581253024893513,0.1658001510841554
EBAY,0.040141810338419646,0.2003542121803773,0.16225979428644782,0.14927058839796747
ECL,0.018246782330783314,0.13508065120802207,0.13070408230225602,0.12698168744011326
ED,0.002572026150524831,0.050715147150775686,0.041596274733413874,0.03923576852368565
EFX,0.02424445176169871,0.15570629968533292,0.1424395278588998,0.1263358650198668
EIX,0.004422577091329026,0.06650245928782654,0.052388852921894026,0.04833629497868387
EL,0.007684189594278533,0.08765950943439356,0.06499711771634109,0.07377875504498685
EMN,0.006701202482457285,0.08186087271986102,0.07055032127887634,0.06638497368634316
EMR,0.012564260836026441,0.11209041366694318,0.08804558122154475,0.07774664874667786
EOG,0.06102826314899568,0.24703899115118585,0.21370258215870966,0.17317326916510803
EQIX,0.028665329359050758,0.1693083853772481,0.15522170828938636,0.13151777921436
EQR,0.005750226241395622,0.07583024621742714,0.06850221027050227,0.07511306684175734
ES,0.0011813006313775335,0.03437005428243507,0.027341037297258383,0.027678299975954546
ESS,0.0014641619827750992,0.03826436962469262,0.03332628954935836,0.03515329329162369
ETN,0.015086725723361512,0.12282803313316351,0.10167368885625681,0.08868144919160845
ETR,0.0018809639360580967,0.04337008111657271,0.03514433431868624,0.033851620182143535
ETSY,0.10770079241446423,0.3281779889244009,0.2636437230079738,0.1994225294745516
EVRG,0.03646570744279805,0.19095996293149528,0.18206582195170568,0.15284441117875747
EW,0.03735102950258701,0.1932641443791036,0.15616562611083343,0.1281143880047379
EXC,0.0018987268437765737,0.04357438288463273,0.03504411934986312,0.03417612683792475
EXPD,0.0096177773692139,0.09807026750862823,0.0802738844989956,0.07236015101181285
EXPE,0.002744972935281087,0.05239248930219948,0.043780505411082186,0.049492220336253806
EXR,0.008478002007101684,0.0920760664184873,0.0801255400926975,0.09145705749586887
F,0.0017714133878046845,0.042088162086324044,0.03348650916127974,0.03662852506898988
FANG,0.06470828788009544,0.254378237827247,0.22963352832144576,0.18106998766767846
FAST,0.006378645699493749,0.07986642410608946,0.06617564100112723,0.069313797463431
FCX,0.11088203024958394,0.3329895347448384,0.2655455391268738,0.19260406701270297
FDX,0.04605465886798293,0.21460349220826516,0.19374853975718026,0.1661056575542885
FFIV,0.08650597808290567,0.2941189862673025,0.2532806386538634,0.19158698291049447
FIS,0.052599723372985935,0.2293462957472519,0.21222738080456968,0.17009903175529287
FITB,0.0918616123388182,0.30308680660632226,0.22966639766724417,0.18889966046378656
FLS,0.006373311226715516,0.0798330209043571,0.0685661238598591,0.06329420453202034
FMC,0.0927749347718799,0.30458978113502083,0.26325965081964714,0.19997717604772502
FRT,0.0035754257314998938,0.05979486375517461,0.05113048931571951,0.05147037023326862
FTI,0.022645476111240872,0.15048413906867683,0.11256943249137517,0.10444242797097493
FTNT,0.030192143257599103,0.17375886526332723,0.15350646291921424,0.14265405650515423
GD,0.046678075574197356,0.21605109482295468,0.17079527304373998,0.1394147075178004
GE,0.0014497067878385965,0.0380750152703659,0.03126433963969066,0.030752933797433303
GILD,0.014739638151908917,0.1214069114668062,0.10835313763953547,0.14541095177437038
GIS,0.00855267901320429,0.09248069535424293,0.07053139369774705,0.06316571642996095
GL,0.05340683786186577,0.23109919485334815,0.19520350424830485,0.16260925837967843
GLW,0.053331136017842506,0.23093535029926127,0.19216102123984738,0.15169410906951428
GM,0.012738620340561722,0.11286549667884212,0.08177521347602248,0.07819907021517315
GOOG,0.004408961328576619,0.06640001000434126,0.05599651979465931,0.05554087271438587
GOOGL,0.00468417721588946,0.0684410492021379,0.05884614123383532,0.058284715813518455
GPC,0.0023864710726148367,0.04885152067863227,0.04167347400708324,0.03961610631209066
GPN,0.04537306037549285,0.21300953118462293,0.20411771558498884,0.1936697021538737
GRMN,0.060054135876731723,0.24505945375914745,0.2114302116746649,0.17013824956297985
GS,0.07872127906991482,0.2805731260650507,0.19500930516215087,0.16169201824525967
GWW,0.007714309967766081,0.08783114463427014,0.0712868313034733,0.06650865077618974
HAL,0.12197042019248612,0.34924263799325267,0.3051062308467828,0.22813808982480024
HAS,0.012847652842475675,0.1133474871467192,0.08769454779695243,0.07755175487958536
HBAN,0.04562332319952371,0.2135961685038468,0.1448373206663814,0.1254053649193117
HBI,0.024818450724682684,0.15753872769793048,0.13601320534131195,0.17580883249135032
HCA,0.003775016738013003,0.0614411648490896,0.04688621801938288,0.043954372024543456
HD,0.0036440601341794564,0.06036605117265379,0.047401303066419244,0.04557338461809182
HES,0.020688123683356482,0.14383366672429818,0.12056222886105107,0.10625268249698759
HIG,0.004610326207473861,0.06789938296828522,0.05420500922433204,0.052168966729433705
HII,0.1049651857377519,0.3239833108938667,0.28146300535415975,0.20930736488212714
HLT,0.0288386810851106,0.16981955448390093,0.13100339079123088,0.11234471152544355
HOLX,0.006928669921440868,0.08323863238569497,0.07162969975341786,0.07329717874675522
HON,0.007028148712988672,0.08383405461379446,0.07241515005804812,0.06624217093466118
HPE,0.10948812748178507,0.33088990235693966,0.29228928038982055,0.2141936172173349
HPQ,0.07443204193506513,0.2728223633338461,0.23673551475373023,0.18845334910224068
HRL,0.023258437805737827,0.15250717296487346,0.1439561522688786,0.17496685407723925
HSIC,0.00333006613856492,0.05770672524554586,0.04725656357956566,0.04978098548506513
HST,0.008816438487949035,0.09389589175224353,0.07854424402565724,0.07349708642030066
HSY,0.015539128125327583,0.12465603926536244,0.10011628262149655,0.08744120410758406
HUM,0.0068453001000702935,0.0827363287804716,0.07286041881668238,0.0725253550055659
IBM,0.026274300071004623,0.162093491760171,0.13981464251692224,0.11818692692700221
ICE,0.023714436105225122,0.1539949223358521,0.13715831221972957,0.12917724535521688
IDXX,0.19786619217518936,0.4448215284529171,0.37278102731557045,0.2490068639789196
IEX,0.024871343639529926,0.15770651108793804,0.14494814911778597,0.12430225985104291
IFF,0.024067126527379433,0.15513583250616034,0.14076886244361547,0.13086814287893034
ILMN,0.007410919260519358,0.08608669618773483,0.0772747572709183,0.1018833563627592
INCY,0.06545138003764782,0.2558346732513946,0.20317660568823728,0.22855803780387846
INTC,0.015404881007719041,0.1241164010424047,0.10554112055217299,0.10102433934669933
INTU,0.018735947006813275,0.1368793154819722,0.11935358926845266,0.10315603718561475
IP,0.05562781129129548,0.23585548815173982,0.1956206125482921,0.1532062962876769
IPG,0.00998964658420464,0.09994821951493003,0.0934612098084543,0.09207574068555573
IPGP,0.016263714084946507,0.1275292675621816,0.10089665960944769,0.09486095644021234
IQV,0.014732605861066006,0.12137794635380023,0.10521765633081412,0.09694983550796753
IRM,0.029460646877111665,0.17164104077146486,0.15237615568958154,0.12783736171242835
ISRG,0.02210494203479723,0.148677308405813,0.1341089239866917,0.11537601342335685
IT,0.022708463117021644,0.15069327495618923,0.13485040912102272,0.12557701634871668
ITW,0.050751342630451404,0.22528058644821441,0.1986425306195363,0.15912884763059054
IVZ,0.004270744098981955,0.06535093036049261,0.05429279263794731,0.058433297971906904
J,0.08226503572515309,0.2868188203817056,0.26001940498282844,0.20555348685562677
JBHT,0.013555224780243718,0.11642690745804304,0.07897721535412544,0.06795862626328164
JCI,0.05208833978462881,0.2282287006154765,0.20752336820353312,0.16650315145319353
JKHY,0.0073907761336620146,0.08596962331929817,0.0729785514345579,0.06843048137852788
JNJ,0.010466413111445496,0.10230548915598564,0.09173318424350747,0.08224716970203795
JNPR,0.006767291266309623,0.08226354761563363,0.07528955807845608,0.08917811085707789
JPM,0.07254017528461601,0.2693328336549705,0.20738844868894693,0.17083844985191415
K,0.0027171944835135842,0.05212671564096077,0.03545808248348958,0.0332268062173621
KEY,0.11224886587190164,0.33503561881074917,0.24407033416857205,0.19307589806734204
KEYS,0.052233037063214686,0.22854548138874828,0.187047448958001,0.15770553504150542
KHC,0.02082168482540202,0.14429721004025692,0.1311418834355421,0.11423843220854928
KIM,0.006677544500999011,0.08171624380133372,0.06928467779261434,0.06794109541431625
KLAC,0.021846646471541945,0.14780611107644348,0.10937414837889389,0.09185342397580719
KMB,0.005947354524287104,0.07711909312412267,0.061465555846088794,0.0678206656339803
KMI,0.023193178432273705,0.15229306757785696,0.1314857725279248,0.11421941645417381
KMX,0.020324296502444307,0.14256330699883582,0.10744156002343223,0.1024198687360957
KO,0.002141615245378631,0.046277589018645204,0.03931009200492765,0.04139189283063349
KR,0.013572458946184713,0.11650089676128984,0.10228030831117799,0.13262710841153272
L,0.023843390011755266,0.15441305000470415,0.1317384613643476,0.11502878433485049
LDOS,0.06628113382671157,0.2574512261122708,0.20055548957884686,0.17720038247879286
LEG,0.006059121058604436,0.0778403562337971,0.06710597427130512,0.06171508348225767
LEN,0.0023719288706029176,0.04870245240850729,0.03970943003056282,0.044225296825792244
LH,0.019197459372464018,0.13855489660226383,0.12650558511228702,0.11835028072235343
LHX,0.03876748123190258,0.19689459421706473,0.15552871132651444,0.1361549301733682
LIN,0.005708690803954466,0.07555587868560901,0.06744178874307119,0.06261252074532529
LKQ,0.00524049637782351,0.072391272801516,0.057040934380706516,0.052320558877997934
LLY,0.003996151381101967,0.06321511987730441,0.05237201822746111,0.056678367069797994
LMT,0.027631512559946815,0.16622729186251822,0.15179605778940436,0.12977538873463004
LNC,0.11722176931362029,0.3423766483182232,0.2558640739495514,0.21358919949511465
LNT,0.008536016487959252,0.09239056492932193,0.08309872690416524,0.07559689422482863
LOW,0.004819368296568936,0.06942167022312944,0.05515390648359912,0.05413469054195029
LRCX,0.1506047986818884,0.3880783409079775,0.3155853807422465,0.22569898257386342
LUMN,0.017542018156534233,0.13244628404200035,0.11284480556796776,0.1338958444338803
LUV,0.020169122871468513,0.14201803713426162,0.11433310305987707,0.11085605205271067
LVS,0.014101765984292693,0.11875085677287846,0.10263505640615038,0.09690887684454288
LYB,0.005408620505661612,0.07354332400470903,0.06426453315376171,0.06675439313658324
LYV,0.02836948297196898,0.168432428504635,0.14469351925552693,0.13422319334074137
MA,0.018335253144560602,0.1354077292644722,0.11928848916455198,0.11481967388742012
MAA,0.003773509759687412,0.061428900036443856,0.049824253129988755,0.04688421075576778
MAR,0.015074826388565372,0.12277958457563444,0.0896184279951025,0.07915034863922006
MAS,0.017465270038078788,0.13215623344390073,0.1190934576886174,0.1039703333076683
MCD,0.0015991483421791306,0.03998935286021931,0.03311532726951735,0.033198977133341495
MCHP,0.08606760378366499,0.29337280682378347,0.2385239764965462,0.17686415640010678
MCK,0.009418439144965936,0.0970486431897218,0.08425651814343661,0.10479195369823005
MCO,0.010426784600766306,0.10211162813688902,0.08360671953256067,0.07953270548054339
MDLZ,0.002586214016657662,0.050854832775830285,0.044747763276545345,0.04583155420069834
MDT,0.007624802281831607,0.08732011384458684,0.0730417565689914,0.06733735606939376
MET,0.022928381036166748,0.15142120405070997,0.11044121054182378,0.10156205016497587
META,0.015959251368366463,0.1263299306117377,0.10856324989127508,0.09876818901668516
MGM,0.05153574991846519,0.22701486717496103,0.19503623105780196,0.16669138622480448
MHK,0.010301276354209916,0.10149520360199253,0.08594852302382677,0.08147812283362699
MKC,0.0032972242079370175,0.05742146121387906,0.04490312603283437,0.04197618893705919
MKTX,0.08811167992087021,0.2968361162676641,0.25117286936315997,0.18880876816985181
MLM,0.09409554575248649,0.30674997270168824,0.2689457826109781,0.20213267577760788
MMC,0.02558150432308057,0.15994219056609352,0.14785399026213292,0.1261098248541789
MMM,0.009860598742116276,0.0993005475418755,0.08841585289122783,0.07948290029669003
MNST,0.010182463643856969,0.10090819413633845,0.07893416633260428,0.08006947265446973
MO,0.010940175327451514,0.10459529304634847,0.08176055357028994,0.07266949134066787
MOS,0.008663294300595951,0.09307681935152248,0.07889384531847432,0.08613444658377642
MPC,0.02757107190993853,0.16604539111320896,0.12987857886072407,0.14266468482894548
MRK,0.025557777661243054,0.1598680007419967,0.14122684398282642,0.11983435009966
MS,0.11856595188274902,0.3443340701742263,0.2561359005955948,0.21202640738834888
MSCI,0.03664199838256324,0.19142099775772572,0.16960163352473556,0.14549846334467795
MSFT,0.016839086074267425,0.12976550417683208,0.10706666150772616,0.09793168503417185
MSI,0.0100155022393388,0.10007748118002771,0.0848663023861178,0.08004709824613059
MTB,0.053848302787651355,0.23205237078653465,0.16052318986337924,0.13319796431964606
MTD,0.04868999552080367,0.22065809643156914,0.19496493685473715,0.1614925896907726
MU,0.2404869718848987,0.49039471029457354,0.38733973569621993,0.29359157028661675
NCLH,0.016655224355242398,0.1290551213832384,0.10750771330710379,0.1598590682779865
NDAQ,0.002160249239044032,0.04647848146232869,0.039322149115319026,0.038080868801609685
NEE,0.0060207303205739625,0.07759336518397666,0.06512949670092608,0.05964997022156536
NEM,0.13931143805481758,0.3732444749153262,0.3375301853551827,0.24379948800020249
NFLX,0.030659538157134486,0.17509865264225905,0.12531385461622777,0.12467919506296281
NI,0.005075206854916276,0.07124048606597429,0.05274396219394447,0.04838475673157696
NKE,0.008540762551131557,0.09241624614282684,0.08166998211165725,0.10013263022189095
NOC,0.03812719959651712,0.19526187440592985,0.17818970574535622,0.15025135962386524
NOV,0.012037441905325807,0.10971527653579426,0.08690136432081733,0.08286414860781449
NOW,0.03376909408387576,0.183763690874655,0.15980546287755754,0.1745506811437982
NRG,0.022862713574979352,0.15120421149881821,0.13036085904916547,0.1308860873330455
NSC,0.07067447355151694,0.26584671062760384,0.21760340345766377,0.1841928737069615
NTAP,0.08277084119549373,0.2876992200119662,0.23100190936131604,0.18504081022711533
NTRS,0.03542006497092339,0.18820219172720437,0.14183221243672406,0.1256985512966954
NUE,0.06390219753887728,0.2527888398226419,0.20503326327994253,0.15793704292647204
