,mse,rmse,mae,mape
A,0.02848923195146149,0.1687875349410065,0.14087684454988014,0.12830527824563476
AAL,0.03733196339125594,0.19321481152141504,0.1675597973296703,0.21843039222769886
AAP,0.03725184901843122,0.1930073807356372,0.185726957756466,0.23497565347118307
AAPL,0.012802889006704968,0.11314985199594814,0.0950860299109268,0.1162343374976599
ABBV,0.027654164710451897,0.16629541397901476,0.15442620936087986,0.17352891162571926
ABT,0.0035659106775535634,0.05971524660883151,0.04891297539484151,0.06146391970780598
ACN,0.005106427406270575,0.07145927096095071,0.06228745288729115,0.059742014508645025
ADBE,0.011253583134455116,0.10608290689104968,0.08646714998892419,0.07829301795272396
ADI,0.009494676710530918,0.09744063172276192,0.08036336526091241,0.09168316997996546
ADM,0.026960322829531678,0.16419598907869729,0.13889695047636497,0.17999640516272847
ADP,0.0022855165841742017,0.047807076716467424,0.035536701196242776,0.03724455701389082
ADSK,0.026933802187138277,0.1641152101029587,0.13841127599668313,0.12363745919267798
AEE,0.017348738059594814,0.1317146083758169,0.109022968764614,0.0949894223296946
AEP,0.019068652033444565,0.13808929007509801,0.11915669260358047,0.10487945945792727
AES,0.011664301912480479,0.10800139773392045,0.094636605985132,0.10941428736393684
AFL,0.012954516641150791,0.11381791001925308,0.09623698949264542,0.08885972206643371
AIG,0.0061072713233239284,0.07814903277279847,0.06283949103875561,0.07331352020271048
AIZ,0.006055469584261282,0.07781689780671858,0.06483415450650164,0.06264489376485355
AJG,0.01119608607957107,0.10581155929089728,0.0892053530408416,0.09048274538223632
AKAM,0.07501613789138631,0.2738907407916272,0.268353114989504,0.3899010510629948
ALB,0.15315913136337655,0.39135550508888534,0.30984369978370535,0.21414537803687753
ALGN,0.04826588607680652,0.21969498418672767,0.1659326229000764,0.13182178066593578
ALK,0.013056177564581863,0.11426363185450505,0.09526379850009159,0.1156022640983394
ALL,0.0072428748125397706,0.0851050810030739,0.07445114492183133,0.07527318085875317
ALLE,0.005092883391735839,0.07136444066715467,0.05771954194908919,0.055175486841778545
AMAT,0.1952610428579158,0.4418835172960356,0.35083365667857175,0.24180103030679018
AMCR,0.03030185994059235,0.17407429431306723,0.14575048267806637,0.13133880768131748
AMD,1.4922594706801133,1.221580726223246,0.8780302195242963,0.3581454126753039
AME,0.016729255987318746,0.12934162511472766,0.11775537576065145,0.14168277354419123
AMGN,0.003861822118965284,0.062143560559122166,0.0492642506035882,0.052608000545325474
AMP,0.020303797884738597,0.14249139582704143,0.12720169087213334,0.16903641974857778
AMT,0.011905122982025701,0.10911059976934276,0.09028722681576533,0.0836172114791909
AMZN,0.03459697228988415,0.18600261366412071,0.15368356194985347,0.13039959445549437
ANET,0.008656266931084323,0.09303906131880482,0.07504721698703522,0.08888292685720983
