,mse,rmse,mae,mape
A,0.029203527284830732,0.1708903955312607,0.1314084830417196,0.11285851462631957
AAL,0.14124117632906882,0.37582067043879963,0.35388565256412297,0.32691465952755555
AAP,0.010777298614477272,0.10381376890604287,0.08143263045736661,0.0941655467359051
AAPL,0.10358563622284282,0.3218472249730341,0.2777069560919056,0.22834354312393754
ABBV,0.004325104214556501,0.06576552451365762,0.04704191638812186,0.04471066386337852
ABT,0.007679899219807809,0.08763503420326718,0.07017840752011026,0.06839206133148873
ACN,0.004972446971062113,0.07051557963359667,0.05907244629685748,0.05765180389234758
ADBE,0.06568247070105701,0.2562859159241042,0.20837122881241868,0.16693030759301716
ADI,0.11054884831589762,0.3324888694616673,0.3002149572123907,0.23143890108138832
ADM,0.00396921440818918,0.06300170162931458,0.052982822040850294,0.051218994376906725
ADP,0.007754134571734117,0.08805756396661286,0.0785877381919315,0.07299991226744057
ADSK,0.2568005967823337,0.5067549672004544,0.44822967962856447,0.3209121468975031
AEE,0.003300510867013471,0.05745007281991443,0.04928779637670359,0.049947919989518835
AEP,0.005789123816640869,0.07608629191017834,0.06409085188135176,0.07020775095955772
AES,0.001216415525051816,0.034877149038472395,0.029090303424607215,0.030142694821297167
AFL,0.0021072231617071005,0.04590450045155813,0.03415394933095171,0.03280351920827413
AIG,0.03914034021096751,0.1978391776442864,0.18850557220080144,0.17211056301243594
AIZ,0.018131805970959116,0.13465439454751973,0.11283022923482178,0.10082913491137321
AJG,0.02120100279736601,0.14560564136518203,0.12290220992767008,0.10553618005665719
AKAM,0.022318094029801998,0.14939241623925226,0.12574595875958147,0.11440853745871957
ALB,0.043659939846723846,0.20894961078385346,0.15973381015187385,0.1304544590891993
ALGN,0.14840782686777454,0.3852373643194213,0.2934801374391257,0.2022837336290807
ALK,0.10702738230576987,0.3271503970741437,0.29424801671219136,0.27536355512170596
ALL,0.023413956797435506,0.15301619782701276,0.11278776486798742,0.0945945872244744
ALLE,0.008464871362214826,0.09200473554233406,0.0724836950053027,0.0667525619683304
AMAT,0.24496728444851826,0.49494169802969545,0.4282652483042462,0.28179352577271816
AMCR,0.0036207669512228154,0.06017280906873814,0.04935664506928501,0.049419429465706016
AMD,1.1851863514742005,1.0886626435559368,0.9388424757290149,0.4438960494801714
AME,0.02786190439298326,0.16691885571433582,0.13286143673685957,0.12404886881163296
AMGN,0.006994015994098246,0.08363023373217515,0.07330579380038516,0.07105862081301136
AMP,0.10170075006946168,0.31890555038986335,0.28329902931567424,0.23589785015626175
AMT,0.008398121412021434,0.09164126478842069,0.07058056630309731,0.06605577789999892
AMZN,0.030678415155363896,0.1751525482411372,0.1368897926690893,0.11276566285030043
ANET,0.4373979847061018,0.6613607069565759,0.5494164610138002,0.3463599943889959
ANSS,0.03323207688308376,0.18229667271533992,0.13161093790614753,0.10840423438864354
AON,0.011445601755795518,0.10698411917567728,0.0794023602514174,0.07051237122469511
AOS,0.02794891572544113,0.1671792921549829,0.1480708397597744,0.12585241120547072
APA,0.011386475795321236,0.10670743083460138,0.09251050684156262,0.094238091328703
APD,0.010719711147226491,0.10353603791543547,0.09762317020699589,0.09305207019397639
APH,0.046050822604767276,0.21459455399605853,0.1983587898667346,0.170105855775887
APTV,0.03857984409882047,0.19641752492794645,0.16654606345406503,0.16338226517397283
ARE,0.014435022313224752,0.12014583768580896,0.10854959635727283,0.09877162143994311
ATO,0.0038653463438515284,0.06217190960435049,0.05309458964765784,0.05657147958498794
AVB,0.002946189590619582,0.054278813459945695,0.04473977248099124,0.04620617119695941
AVGO,0.11334732852707224,0.336670949930451,0.2851344998423805,0.22037155077871243
AVY,0.012548802226220221,0.1120214364584753,0.08981620605449366,0.08412668834423748
AWK,0.007943104084265804,0.08912409373601396,0.0790466947728606,0.0894157589230778
AXP,0.05793220856189173,0.24069110611298403,0.21497900316991225,0.18477606293712634
AZO,0.01415117526175442,0.11895871242475022,0.08845172153160025,0.10709788062645187
BA,0.10401965577353196,0.3225207834753165,0.266929727423707,0.20341348432303927
BAC,0.34078741152418146,0.5837699988216091,0.5223741819468063,0.3540502819212728
BAX,0.021065215452260994,0.14513860772468845,0.10296560985119475,0.08672995094424502
BBY,0.2489174308651574,0.4989162563648908,0.439459482601452,0.2996352731136435
BDX,0.004404793209406595,0.06636861614804541,0.05131873447508198,0.04769226315678852
BEN,0.04036210307857727,0.2009032181887022,0.18093638252370534,0.17775939422461826
BIIB,0.021934751553951172,0.1481038539469894,0.13208778357776965,0.12973435690897273
BIO,0.10824255094394046,0.329002357049217,0.2803458180756466,0.21197923007122518
BK,0.04664234175193426,0.21596838137082536,0.19683457218108644,0.1765277310668107
BKNG,0.0668399103383123,0.2585341570050509,0.22518119869629194,0.1850731431027832
BKR,0.08507121763108283,0.29166970639934964,0.265361421311919,0.22028578375369348
BLK,0.022897574084109557,0.15131944384020699,0.1385975276650665,0.12868389943487316
BMY,0.05599868859303036,0.23664042045481232,0.22630229065045276,0.30197262926116913
BR,0.006498921222550699,0.08061588691164229,0.061934674299991437,0.05650244694180608
BSX,0.007434367848531575,0.08622278033403687,0.06650362415340819,0.06393587140248763
BWA,0.06945176196594303,0.26353702200249407,0.2451627745334001,0.24032829413124845
BXP,0.0025480969109644585,0.05047867778542202,0.04360247710246281,0.043915535565461086
C,0.12145907087195834,0.34850978590558734,0.31572289901598455,0.25443360043737073
CAG,0.004047789258304957,0.06362223870868548,0.051716351473570725,0.04950658349153679
CAH,0.00302666896653926,0.055015170330912,0.04727681782665734,0.0542461941106023
CAT,0.0762587459808215,0.276149861453562,0.25202724640908014,0.20412841107034152
CB,0.004904193375286786,0.07002994627505284,0.053811252510662905,0.05043958525715007
CBOE,0.03756668012545371,0.19382125818767587,0.1515810621280278,0.12323396683884609
CBRE,0.06257939953329308,0.2501587486643093,0.22774536061848946,0.21570838217618898
CCI,0.008080397134186061,0.08989102921975063,0.0776600351015639,0.08703972807694249
CCL,0.06487819401918103,0.2547119824805677,0.21481618221199192,0.18806452083930536
CDNS,0.04431612158099622,0.21051394628621692,0.15593282404934597,0.12495830668378591
CDW,0.11931066417270252,0.34541375793778467,0.3035972523421052,0.23223633236403962
CE,0.0693791515160172,0.263399224592665,0.22052887681813943,0.18263510605627076
CF,0.03358158623343715,0.18325279324866278,0.1499634779623639,0.16695765317619474
CFG,0.36368201024010405,0.6030605361322394,0.5490452139448527,0.3824083742645037
CHD,0.003921051790311286,0.06261830235890531,0.04685048159204297,0.05163502889443614
CHRW,0.0029014551607772707,0.05386515720553752,0.04652826598234018,0.04814197901876422
CHTR,0.093684121762165,0.306078620230432,0.2667576331371432,0.1997145561183591
CI,0.021357609828001688,0.14614242993737886,0.11501194812811749,0.10648532068509156
CINF,0.0010062714168921206,0.031721781426838576,0.025942315494708972,0.02663622379168516
CL,0.002577704445923067,0.05077109852980401,0.040092624298266696,0.041753155195941145
CLX,0.006606352533201446,0.08127947178224922,0.06184358067243033,0.06999868202203148
CMA,0.28079018910322096,0.5298963946878871,0.47346758641513204,0.33419862955033547
CMCSA,0.018829700651597215,0.13722135639760022,0.10785288781762742,0.09247868397927823
CME,0.04928448773631546,0.2220010985024972,0.19738695724916436,0.1588780667554756
CMG,0.008734720001955477,0.0934597239561271,0.07228026090392985,0.07575544993107323
CMI,0.0891446713477394,0.29857104907833815,0.2693036777211035,0.21493607219102576
CMS,0.004109886731096512,0.0641083982883406,0.05414377015705795,0.05787333145402186
CNC,0.009765355135248774,0.09881981145119016,0.07798325181932214,0.08562128730274807
CNP,0.01967398010873064,0.14026396582419393,0.11029064372808896,0.09561402560516481
COF,0.08283804002722982,0.2878159829252535,0.2646133295523333,0.23559347986637413
COO,0.017837318344087624,0.13355642382187247,0.08703548841029435,0.07367078066098726
COP,0.015264089734108989,0.12354792484744125,0.10312809240325298,0.10221539949780845
COST,0.005879535034926512,0.07667812618293768,0.06354710793921087,0.06036116175283377
CPB,0.018376197368399756,0.1355588336051906,0.12619813849444075,0.14813797701532716
CPRT,0.030742334338891213,0.17533492047761395,0.15300305653930177,0.12925137477779322
CRM,0.005472510341648127,0.07397641746967831,0.06430430662044985,0.06740199974168495
CSCO,0.016975963822637958,0.1302918409672607,0.11751057419791218,0.1038919314516143
CSX,0.4180668503240567,0.646580892328297,0.5366170010345157,0.32254142154817944
CTAS,0.0420163570151467,0.20497891846515998,0.18991471616309266,0.15637376587054594
CTLT,0.04488623496155771,0.21186371789798675,0.16614949179061417,0.16459528437463097
CTSH,0.0057385586348750895,0.0757532747468721,0.05491780325939278,0.057963010398783356
CVS,0.015334695178668726,0.12383333629789971,0.11090182368716543,0.14549717503096166
CVX,0.0067761141821079795,0.08231715606183185,0.06682632855584379,0.06145402939318569
D,0.0015117617241747117,0.038881380173223165,0.03198385524917608,0.032778565714355445
DAL,0.05819908512654793,0.2412448654926109,0.2122230631883165,0.21198813558306553
DD,0.04925451965316432,0.22193359289022543,0.20087828612164743,0.1755914447748049
DE,0.1024485107095524,0.32007578900871647,0.26771039501331667,0.20920043289022067
DFS,0.0508281537396231,0.22545100075099045,0.19845010710305944,0.1698250879960554
DG,0.04196826166894445,0.20486156708603118,0.1905900888334463,0.24637784818157174
DGX,0.03991746394029132,0.19979355330012857,0.15908271162335993,0.128457678588839
