,mse,rmse,mae,mape
A,0.020005924020276792,0.14144229926113613,0.11116025245626501,0.0970876830682284
AAL,0.07794836723524459,0.27919234809579685,0.24608386576011237,0.18832537475893776
AAP,0.022999866722515933,0.1516570694775418,0.11450948492887647,0.15483681544120806
AAPL,0.0665304348357084,0.25793494302964926,0.2041526948556801,0.15502152571256378
ABBV,0.00512418388041966,0.07158340506304278,0.06017836827073877,0.06183398585615931
ABT,0.007234695500025507,0.08505701323245196,0.07093573816976062,0.07482394152484907
ACN,0.007302083477899516,0.08545222921550681,0.07371307641415091,0.07088767768951147
ADBE,0.06728195230356526,0.2593876487105068,0.20354439234952396,0.15549833790447684
ADI,0.03888597052317259,0.197195259890223,0.16937198425148509,0.13849335840724264
ADM,0.0012595283184781466,0.035489834015928375,0.029924793865255934,0.03002857241222833
ADP,0.017395300857988107,0.13189124632813243,0.11194322793180139,0.1025875991811226
ADSK,0.18838431533998026,0.4340326201335336,0.36569780322839684,0.24664572972823956
AEE,0.009137800049534602,0.09559184091508334,0.07915648621037538,0.07597084345376537
AEP,0.0036168258648022708,0.06014005208513101,0.05104611106641781,0.053189812839149114
AES,0.0012978848544238416,0.036026169022307125,0.030433540296221452,0.03247602898933897
AFL,0.002982344336797496,0.05461084449811682,0.03971914334762123,0.038200549104504766
AIG,0.006679600269917773,0.08172882153755659,0.07072694943900068,0.06484413454469104
AIZ,0.022718581024952972,0.1507268424168468,0.13049187733728398,0.11518298818673646
AJG,0.019766213075917,0.14059236492753438,0.11893719206350414,0.10347063176082788
AKAM,0.028786465591299607,0.16966574666472783,0.13713946756065887,0.12702781581526834
ALB,0.051941441439587725,0.2279066507138125,0.17938628163226747,0.1449667028376105
ALGN,0.1144867122175511,0.3383588512475344,0.22380170918943407,0.15365614905064331
ALK,0.10216790267475452,0.3196371422015197,0.2840228948483347,0.21406076098361287
ALL,0.036129632755259974,0.19007796493875867,0.14933279079584696,0.12221901713165483
ALLE,0.007028744640342539,0.08383760874656755,0.07550058496731395,0.07560355591013249
AMAT,0.16464865970752307,0.4057692197635536,0.3385914564606751,0.23223695843728784
AMCR,0.0046395659061874575,0.06811435903087878,0.0586079219480489,0.058008262772250595
AMD,0.5035660910245591,0.7096239081545654,0.6005638844578446,0.33766498433267683
AME,0.027124184650991603,0.16469421559663716,0.12622504039772614,0.10649987570960225
AMGN,0.006893089244152022,0.08302463034637385,0.06421696566241746,0.07177084860351796
AMP,0.07872477508222658,0.28057935612269586,0.24017391507965025,0.18899318017470765
AMT,0.011564475005920928,0.1075382490368935,0.08582984054083144,0.08132378527720187
AMZN,0.029234190296743328,0.17098008742758125,0.12951140760089933,0.1068009423231327
ANET,0.37847636442263155,0.615204327376386,0.48940897401368705,0.28507245541968407
ANSS,0.02528305512256671,0.15900646251824707,0.11970899165268505,0.10185276817916035
AON,0.017465561086746066,0.13215733459307533,0.09580969820101973,0.08233506536394188
AOS,0.01279473118186785,0.11311379748672507,0.08884688597122715,0.07846175254642568
APA,0.021711741893536297,0.1473490478202567,0.11267028304501973,0.10955448424710325
APD,0.0012753980002495025,0.03571271482608824,0.031167064939905842,0.03071903558291338
APH,0.030512005923182792,0.17467686144187156,0.15758708684983014,0.13283431845351984
APTV,0.04872219291886465,0.22073104203728267,0.17633746077495044,0.14841036601324364
ARE,0.004248820220863345,0.06518297493106114,0.051534146002501544,0.04899961506360834
ATO,0.006754992982373164,0.08218876433170877,0.06251372554089388,0.06123077842313445
AVB,0.0038395102748775525,0.061963781960735355,0.052602837933753074,0.05280391155970186
AVGO,0.06848884245342285,0.2617037303009318,0.19972830967148758,0.15060276778112053
AVY,0.009933968058364186,0.09966929345773545,0.0776935220507924,0.07281713010641734
AWK,0.001891660588130293,0.04349322462327084,0.03788189046500819,0.04145193092560639
AXP,0.03753472962472093,0.19373881806370383,0.1673393803778203,0.13798154849050956
AZO,0.02472450487087951,0.15724027750827557,0.11567918901600098,0.15531771306320577
BA,0.12718400385628528,0.3566286638175418,0.2837549859368363,0.201544428935644
BAC,0.24547114926896452,0.49545045087169365,0.4421123649361578,0.28688179922233237
BAX,0.019868654805361326,0.14095621591601176,0.10470001548149818,0.09125996334439596
BBY,0.1937020189050419,0.4401159153053226,0.3834880255838188,0.26097245042515804
BDX,0.006632526220807519,0.08144032306423839,0.06219120732055451,0.0576266140288652
BEN,0.027145288390563425,0.1647582726012974,0.14139361620074983,0.12259552320704296
BIIB,0.01208457224751834,0.10992985148501902,0.09618586889467612,0.11188044715163024
BIO,0.09074575225904473,0.3012403562921886,0.2540346494101558,0.19087754772107865
BK,0.03550890814546015,0.18843807509487076,0.1647289468651942,0.14152211561503336
BKNG,0.05098195720890493,0.22579184486802203,0.18336102369259658,0.1460547897212258
BKR,0.025873727737393826,0.16085312473618232,0.13424162019158475,0.11308155504937917
BLK,0.008951891716743264,0.09461443714752661,0.0731807632538728,0.06660324008116085
BMY,0.0036445943985318583,0.060370476215877725,0.050342529261089945,0.07145909138421998
BR,0.0051699313937858035,0.07190223497072816,0.05270958327675903,0.049993610134605876
BSX,0.008362709307320918,0.09144785020611976,0.07444838381674665,0.07341465437153627
BWA,0.03986806681194204,0.19966989460592713,0.16712785791600918,0.13725647972817775
BXP,0.009786307574122022,0.09892576799864645,0.08839849922588512,0.10032459903211285
C,0.08351992488235399,0.28899813992888257,0.25130980681839277,0.19023172582441736
CAG,0.00736159927839473,0.08579976269427982,0.07299988111134433,0.06964931222871901
CAH,0.008028857670885771,0.08960389316813065,0.0752024901502254,0.08602514081116985
