,mse,rmse,mae,mape
A,0.012691269825975966,0.11265553615324889,0.07763912644082388,0.06745920823265675
AAL,0.06760483688498947,0.260009301535521,0.22968602623019096,0.2273887931293541
AAP,0.0050641630516071075,0.07116293312959428,0.060280471493975064,0.062144751093488576
AAPL,0.06939341362917582,0.26342629638890613,0.2102294465766035,0.17571092330100707
ABBV,0.002394530618993424,0.04893394138012412,0.03879700716391913,0.037682305590551406
ABT,0.008714896066831084,0.0933536076797843,0.07756488857210077,0.07771204011558172
ACN,0.0012591996284408973,0.03548520295053837,0.029170319976503302,0.02931985468186223
ADBE,0.031032203592502496,0.17615959693557004,0.12681055811502462,0.10358507376997582
ADI,0.06872253799755101,0.26214983882800885,0.2164943925245805,0.16748582443496776
ADM,0.002683379750939946,0.05180134892973296,0.041073159459816266,0.03908304577021832
ADP,0.016447694554245,0.1282485655056032,0.10351077989247735,0.09218265679316602
ADSK,0.1289635937537833,0.3591150146593474,0.29338193563679393,0.21689816163108205
AEE,0.008250633954439325,0.09083300036021778,0.07416721896367379,0.06845539631685688
AEP,0.00284250152252162,0.053315115328784767,0.04339417742482809,0.04253036385665268
AES,0.008571135591141811,0.09258042768934377,0.08477265015831262,0.08086880386820301
AFL,0.0030525358833100183,0.055249759124452465,0.047542489659646636,0.045215233585053353
AIG,0.010377900591316588,0.10187198138505302,0.08968422610399572,0.08277138826782439
AIZ,0.010358441077318203,0.10177642692351802,0.08100426727753879,0.07377283472766964
AJG,0.016280957880783844,0.12759685686091113,0.10378386237892204,0.09048622020192172
AKAM,0.022903036081171356,0.15133749066629643,0.12136652841973096,0.1085126221822205
ALB,0.044801886108865076,0.2116645603516684,0.16122829823466875,0.1283854133039689
ALGN,0.10753532609196449,0.3279257935752607,0.2574263526625355,0.18710170172252116
ALK,0.054593929959051206,0.23365343986137077,0.18640118648669066,0.17366877147182536
ALL,0.020904908620643613,0.1445852987708073,0.1086393975517953,0.09219920156333936
ALLE,0.006295566299209392,0.07934460472653067,0.05964550872010787,0.054919980746652865
