,mse,rmse,mae,mape
A,0.0044351015828805644,0.06659655834110773,0.049647571318211806,0.056209984532758356
AAL,0.033787448949062,0.18381362558053743,0.16539192279664186,0.20726195221174523
AAP,0.008640526824495025,0.0929544341303578,0.07144192653099671,0.06787178186624783
AAPL,0.009946018811666266,0.0997297288257933,0.08355377264351035,0.0791776563686388
ABBV,0.00689737116555965,0.08305041339788533,0.06961337698441027,0.0803103823002604
ABT,0.003925325659503755,0.06265241942258698,0.04973099165951528,0.04802605987166621
ACN,0.01424250724642683,0.11934197604542515,0.0977321135805537,0.08696647074194057
ADBE,0.016488712529122637,0.1284083818491715,0.10254976854318955,0.09081737921656229
ADI,0.011318381064274392,0.10638788025087441,0.08764477462085306,0.07976126847441513
ADM,0.019957453765619082,0.14127085249838015,0.11470534807391437,0.14400454675284766
ADP,0.001467387279857147,0.03830649135404007,0.03265682543179793,0.03289973922408908
ADSK,0.01349175837702651,0.1161540286732514,0.08912820849417372,0.10741571336300454
AEE,0.009565115542033624,0.09780140869145813,0.08596275931818421,0.09939404396676758
AEP,0.004542579566388006,0.06739866145842961,0.061529398573815376,0.06767720286934624
AES,0.02362415226339774,0.1537015037772817,0.12076191529902928,0.1572886898638669
AFL,0.0017707863267856225,0.0420807120517895,0.03622125006645545,0.03585271147662554
AIG,0.006764877680024792,0.08224887646664113,0.07014399927619716,0.06604859807550326
AIZ,0.0171164706271013,0.13082993016546826,0.11092420125594274,0.10316533933158623
AJG,0.0026324211343259313,0.051307125570683954,0.040146264213872844,0.043672240199689925
AKAM,0.016458169962065138,0.12828939925833754,0.11911422100201738,0.1119971387061545
ALB,0.017579667216377774,0.1325883374070954,0.10892251951513617,0.1343778556423337
ALGN,0.008945674926734358,0.09458157815734711,0.07357907765145663,0.06719177211186614
ALK,0.050574939589680755,0.22488872712895316,0.1865427893616513,0.14728363369431074
ALL,0.007100677472258573,0.0842655176941231,0.06433796319501676,0.07277363803076138
ALLE,0.012046155482799184,0.10975497930754297,0.0969840320305141,0.08640645160795181
AMAT,0.057570819562792204,0.23993919972107977,0.20861370464679618,0.29810666434582345
AMCR,0.008927846263884466,0.09448728096354803,0.08544719766472487,0.09580417591324213
AMD,0.022579296873471228,0.1502640904323825,0.1259323420942735,0.20784740864919587
AME,0.001384448823032089,0.037208182205424774,0.029714798033641923,0.030170116634179338
AMGN,0.0016575420901594376,0.04071292288892358,0.03153044841590971,0.03422453625515544
AMP,0.009707872255151068,0.09852853523295202,0.0787863578032546,0.09218598639822516
AMT,0.001968696087101727,0.04436999083954973,0.036804140020822364,0.04081875549887062
AMZN,0.34827908401828045,0.5901517466027534,0.4954348801235394,0.31694818599758406
ANET,0.019529846842315266,0.13974922841402476,0.114160055356182,0.1325963535930805
ANSS,0.007885854361234826,0.08880233308441185,0.0798356317441239,0.07403619609605275
AON,0.0019740571224076565,0.04443036261845785,0.03755809012768253,0.03706869433687176
AOS,0.05875174246073113,0.2423875872662029,0.2165265392576011,0.17135713194499003
APA,0.018021531054916162,0.1342442961727468,0.10762652163680117,0.20099934231568145
APD,0.0022987902896152504,0.04794570147171955,0.040365174665795256,0.042291939402089106
APH,0.0021240170342503597,0.04608705929271643,0.03886981199796817,0.0386144274342649
APTV,0.016362062976794697,0.1279142798001642,0.11256076328124291,0.10014638885587399
ARE,0.0032002749103526395,0.056570972329920574,0.0491551865890642,0.046445713809010025
ATO,0.004528162899048036,0.06729162577206793,0.053556579234749255,0.05238310035529207
AVB,0.004344108580568052,0.06590985192342684,0.0534908713559112,0.05022616833143174
AVGO,0.07081680854804837,0.2661142772345151,0.239965477322204,0.18900713372370823
AVY,0.026371359270422615,0.16239260842299016,0.13331609483880322,0.1118727431283346
AWK,0.0028675545048227565,0.05354955186388357,0.040487646880693895,0.03960409262741366
AXP,0.029043051155695332,0.17042021932768228,0.16377332651209586,0.20029070907737967
AZO,0.021164881530906357,0.14548155048289235,0.12567713456028073,0.10830322766946733
BA,0.013852175832447312,0.11769526682261829,0.10613542198886947,0.09648209126168258
BAC,0.008225745349296818,0.09069589488668613,0.07806269331905642,0.08745115652483215
BAX,0.004670013343377409,0.06833749588167105,0.05977019282430773,0.06562230549102335
BBY,0.013352513825821817,0.11555307795909989,0.09629958080160242,0.11169100289160508
BDX,0.00286388845495938,0.05351531047241882,0.03992180275834752,0.03753530871445029
BEN,0.03533717914212848,0.1879818585452556,0.15603656382365977,0.21472770008205105
BIIB,0.024855046753322833,0.15765483422122784,0.14589713612104532,0.14740063622238458
BIO,0.022535377484855748,0.1501178786316132,0.13715684737211437,0.11832813242312279
BK,0.003091989973137978,0.05560566493746818,0.04715949978488982,0.04666668216716234
BKNG,0.009149109341924724,0.09565097669090851,0.07821606772954298,0.07569767487873351
BKR,0.009260510051475674,0.09623154395246744,0.0798689770212714,0.08934077747142843
BLK,0.004165291028383062,0.06453906590882039,0.047568406900843636,0.05219514649315548
BMY,0.010870846606795747,0.10426335217513269,0.08924891691067907,0.08084918648783186
BR,0.030109248626899607,0.1735201677814415,0.16125903454627172,0.13613011920901855
BSX,0.08988916338772596,0.29981521540396505,0.28591690744278037,0.22136556662997742
BWA,0.02149347165815372,0.14660651983508005,0.12774378768294223,0.15711329776771146
BXP,0.003878951251274257,0.06228122711760147,0.05310762619388136,0.054120781770214246
C,0.0028459609852952033,0.05334754900925818,0.04318978040189899,0.04659802946225941
CAG,0.017550564994389232,0.1324785454116599,0.10887980244350559,0.09573679175941532
CAH,0.004828569776394887,0.06948791100900133,0.06091718150227227,0.05730360158961183
CAT,0.01736627298096096,0.1317811556367638,0.11582040044159858,0.16109325270426603
CB,0.003801912459788931,0.061659650175693755,0.05123837997737581,0.05561122852896702
CBOE,0.004869443074163959,0.06978139489981523,0.05988580261583034,0.061652573864980756
CBRE,0.0045941134922895255,0.06777989002860307,0.05732631150669505,0.05518879465268695
CCI,0.0063550898862723346,0.07971881764221252,0.072851373466621,0.0706506644011233
CCL,0.011667158552381379,0.10801462193787181,0.08902697475834978,0.07969766476991039
CDNS,0.0067820885991641666,0.0823534370816675,0.06730016375907431,0.06337937729949193
CDW,0.017477540878542405,0.1322026507999836,0.10187501881096764,0.08843283309954422
CE,0.012403325464490009,0.11137021803197661,0.09629085458187571,0.09084747638372564
CF,0.015662362547951027,0.12514936095702217,0.11146626243433878,0.11101954920452344
CFG,0.003511327692732262,0.05925645697079992,0.04926943938653523,0.04795635915822855
CHD,0.006550573095994034,0.08093561080262528,0.07550708908716777,0.07043477392829868
CHRW,0.009616240018924827,0.09806242919143308,0.08509973108800742,0.09834213339662946
CHTR,0.007848055568396281,0.08858925199140288,0.0807561541826502,0.0746360879262385
CI,0.0997479762531939,0.31582903009887153,0.28729855593053505,0.21595847994143508
CINF,0.0077730740005671935,0.0881650384254847,0.05968849236564085,0.054466021338364756
CL,0.0014097745954778028,0.03754696519664143,0.0274029918245126,0.029354454426857118
CLX,0.014524239098253396,0.12051655113822912,0.0944505207149108,0.08281392140399214
CMA,0.004222176424105529,0.06497827655536524,0.053177699174031076,0.0585697682818194
CMCSA,0.002074166811751181,0.04554302154832485,0.03559011204716297,0.0344787495264371
CME,0.0046075556799380175,0.06787897818867059,0.06043685719302886,0.05722717514537851
CMG,0.009587133036499404,0.0979139062467605,0.07802027407846658,0.08738207958330428
CMI,0.027497849205498845,0.16582475450154854,0.12450212699298241,0.170181319800449
CMS,0.0015420023182171664,0.039268337349793236,0.03247001718738318,0.03360047188387007
CNC,0.0686246981934283,0.2619631619014939,0.22372898025341253,0.17526322289032267
CNP,0.02410480293479914,0.1552572154033401,0.14308347068302893,0.1854631975544856
COF,0.003912664898750496,0.06255129813801226,0.05349046740098767,0.056355438606561156
COO,0.009116924891881874,0.09548258946992312,0.08292429760507479,0.08737316241041926
COP,0.025570872231882216,0.15990894981795803,0.13080940012184067,0.1795305323717877
