,mse,rmse,mae,mape
A,0.011160064911282623,0.10564120839560016,0.09395673206458845,0.0885863448641241
AAL,0.01999545802446589,0.14140529701699964,0.11697437729320301,0.15638421467337688
AAP,0.003030318520860076,0.055048328956109796,0.04319006422861967,0.053892140899579215
AAPL,0.004411438414160948,0.06641866013524322,0.05730980264110566,0.06802996804915555
ABBV,0.009959083964522986,0.09979521012815688,0.08476098050631799,0.08405710725758939
ABT,0.007330896178519506,0.08562065275691086,0.07362195698581384,0.08516995899081307
ACN,0.01316771985486469,0.11475068564006356,0.10213962232906182,0.09545996386996157
ADBE,0.008333852792345896,0.09128993806737902,0.07527379236930362,0.0730460791637512
ADI,0.014263650112936824,0.11943052420941987,0.09152359022145613,0.0907968415707322
ADM,0.02037886662936985,0.14275456780562173,0.12187990276746098,0.13141405690814698
ADP,0.00608329183137953,0.07799546032545439,0.0647622889040171,0.06320153628900467
ADSK,0.017824806380162626,0.1335095741142283,0.10741520290287447,0.11462503422572091
AEE,0.026390376926201244,0.16245115243112696,0.14799161864662208,0.12835466233919485
AEP,0.023435423704120717,0.153086327619813,0.14102157439672613,0.12421026343454064
AES,0.05668056210408247,0.23807679875217255,0.2140494650633929,0.1949562398268876
AFL,0.027949045794233063,0.16717968116440785,0.14722344671426382,0.13616569894188027
AIG,0.006510346163119061,0.08068671615029986,0.06773505505907879,0.07732065001155114
AIZ,0.007534392454531679,0.08680087818986441,0.07338266201040552,0.07396438116423434
AJG,0.034807966415470876,0.18656893207463796,0.16503751117087875,0.14753985711077092
AKAM,0.0072240185642490585,0.08499422665245598,0.058367369517833695,0.07613504638494202
ALB,0.19788877097259652,0.44484690734296056,0.3864335663034775,0.26289553177087976
ALGN,0.08328798572686968,0.2885965795481119,0.24141567167577435,0.18775705016577254
ALK,0.019165348272007755,0.13843896948477966,0.1188978444193092,0.15172699258855643
ALL,0.010921774444706236,0.10450729373927083,0.0950933345685962,0.08886212852365245
ALLE,0.00369102917900163,0.06075384085802008,0.04864256370938743,0.04970068219259728
AMAT,0.1659687703092891,0.40739264881596615,0.32995440599588566,0.2303001436937862
AMCR,0.04294969705576429,0.20724308687086354,0.19005872602175333,0.15940406225307083
AMD,1.5757616923456104,1.255293468614256,0.9600403012412857,0.4175911432820525
AME,0.010791244344062602,0.10388091424348653,0.09835302734679198,0.11784132701417045
AMGN,0.004321785262646918,0.06574028645090405,0.05741722567916764,0.0603131151993496
AMP,0.008799045155465467,0.09380322571993709,0.08069402126295992,0.1008830466531057
AMT,0.017185147229629286,0.13109213260005073,0.11527058089724562,0.10811007882778813
