,mse,rmse,mae,mape
A,0.0839536809212358,0.2897476159025917,0.24688245542737727,0.20096341574651552
AAL,0.044900458264336036,0.21189728234296926,0.1955985347209825,0.16397712002926107
AAP,0.030484562779839436,0.17459828973915933,0.14289851241240006,0.21237505477894306
AAPL,0.07290680098786859,0.2700125941282528,0.23224098009896835,0.18175399921864557
ABBV,0.04098157043200149,0.20243905362355727,0.13932377479396088,0.11811535317588197
ABT,0.030550590957885624,0.1747872734437082,0.14033391601940268,0.12812506196069637
ACN,0.009697657628284978,0.09847668570928338,0.0781958781819538,0.0728392128170892
ADBE,0.06991048311910902,0.26440590598379043,0.21595298717460848,0.16744524001834274
ADI,0.06811421320775511,0.26098699815844295,0.24302334504561798,0.19257671224744213
ADM,0.002116912776860438,0.04600992041788855,0.03671660225131202,0.03620983328988386
ADP,0.03770640510365327,0.19418137167002728,0.1809343382994825,0.15632859733279542
ADSK,0.14909754866392522,0.3861315173149237,0.32339779781611117,0.22783979348988717
AEE,0.02253826317410522,0.15012748973490905,0.13171429002596763,0.11850221947467923
AEP,0.011719615289611003,0.10825717200080096,0.08940802151544862,0.08527847418040188
AES,0.0008193322736316922,0.0286239807439792,0.025037351545025236,0.02854764581660081
AFL,0.01344373702079284,0.11594713028269756,0.09106998827135232,0.08428266817383241
AIG,0.003835735876358598,0.061933317982799836,0.054216486232654654,0.05085665684660154
AIZ,0.03179777254129561,0.1783192994078196,0.16571223667562396,0.15247373458631916
AJG,0.03364345220523156,0.1834215151099553,0.166753562299218,0.14544193764177035
AKAM,0.03421270584164091,0.18496676956048325,0.14696424049308934,0.19357125059118976
ALB,0.1249374292622837,0.3534648911310481,0.3006440454037491,0.2222155351004956
ALGN,0.36937299173376203,0.6077606368742238,0.4840785759278813,0.3040229357864683
ALK,0.05351060317498639,0.23132358975034603,0.20978334727711082,0.17349989715590658
ALL,0.06680035869341634,0.2584576535787175,0.23018193539654128,0.1832522828491072
ALLE,0.02895709123667869,0.17016783255562343,0.14129712634449973,0.12801743627759604
AMAT,0.19450428464641226,0.4410263990357179,0.37985679000825295,0.26574101064505457
AMCR,0.00573476433330713,0.07572822679362781,0.06275503682609675,0.06197573678744862
AMD,0.4262315581896322,0.6528641192389364,0.6089585569079922,0.37035515489964993
AME,0.08051933052670207,0.2837592827145961,0.25069363763449337,0.2070556501185495
AMGN,0.0094143167568297,0.09702740209255167,0.08152189087432424,0.08275444696307657
AMP,0.14785968597220542,0.38452527351554594,0.3589848280089357,0.2749590345241974
AMT,0.02147313761784656,0.14653715439384837,0.12622459223743168,0.1136990873702002
AMZN,0.018455314188737356,0.135850337462729,0.11601231795657771,0.10442076836330186
ANET,0.500646522845783,0.7075637941880457,0.5918668857705814,0.3347292832667549
ANSS,0.06277192948321175,0.25054326868469595,0.20682838354822897,0.1695618024179381
AON,0.04120939411335341,0.2030009707202244,0.1660671724550372,0.1391129109774505
AOS,0.026412220641471838,0.162518370166181,0.1391653515297045,0.12781534151257437
APA,0.032212769502231224,0.17947916174929954,0.154784640271117,0.21202688189592342
APD,0.009098034601202627,0.09538361809662405,0.0867293689425149,0.08481748939434343
APH,0.02399685894943171,0.1549091958194597,0.12522381544009595,0.10684923332148437
APTV,0.0974576525755117,0.3121820824062645,0.266520758645626,0.21387341319376077
ARE,0.011305974137206128,0.10632955439202277,0.09309571416384568,0.08772786699767066
ATO,0.018897600813181356,0.13746854481364584,0.11652644078802538,0.10874091309092683
AVB,0.011764599686197677,0.10846473936813603,0.0968544658087725,0.09418893514813335
AVGO,0.10396410784380447,0.3224346567039661,0.27913803661697106,0.20837494685122074
AVY,0.04062619065096865,0.20155939732736017,0.16033230146828986,0.13776119947593615
AWK,0.008021787842641848,0.08956443402736293,0.07205130747386998,0.07263172889081285
AXP,0.051663464245009644,0.227295983785481,0.2068586170428306,0.16763991422525568
AZO,0.025949956358097784,0.16108990147770835,0.12528604895559572,0.1763985879887356
BA,0.22196290798396154,0.4711293962214219,0.38639087999285154,0.25286514313471126
BAC,0.17862283626786243,0.4226379493938783,0.4056189882496008,0.282778106375206
