,mse,rmse,mae,mape
A,0.007090422922275688,0.08420464905381227,0.06690457302846313,0.0760009860687618
AAL,0.04734997142708933,0.21760048581537986,0.20688796289688804,0.27508421167498825
AAP,0.01610503184958658,0.1269056021205785,0.09166744505851968,0.08522013474976164
AAPL,0.014210538041633842,0.11920796131816802,0.09179287567754982,0.11375263085955746
ABBV,0.006472464119787129,0.08045162596111485,0.06666302604582158,0.07055998713590153
ABT,0.007755519437732206,0.08806542702861439,0.07018468385974008,0.07768766772560097
ACN,0.017572555900426723,0.13256151741899577,0.11984452802649706,0.10592827283265237
ADBE,0.012292128386255147,0.11086987140903135,0.08864446581849561,0.08069064488521922
ADI,0.005965571229103389,0.07723711043988757,0.06342768917046324,0.06449513060100986
ADM,0.01750040291303013,0.13228908841257517,0.10338670925717426,0.14195579955106874
ADP,0.002483735536921948,0.04983708997244871,0.03772927291171993,0.04108258799839881
ADSK,0.0199907044841511,0.14138848780629595,0.11548196228085296,0.1477927520083786
AEE,0.004174629479706812,0.06461137268087416,0.05258060987026213,0.05705098406801764
AEP,0.002731573104106142,0.05226445354259568,0.03633347375074271,0.03848247042182319
AES,0.01738397597640199,0.13184830668765524,0.11180900636220178,0.15141188031275793
AFL,0.00181105976218787,0.04255654781802525,0.03311566355069764,0.034586932616294246
AIG,0.007342424773291152,0.08568794998884705,0.07349830904006974,0.06825666718757524
AIZ,0.04812826519989989,0.21938155163983114,0.1892748897610154,0.16606949373237467
AJG,0.007760045039295437,0.08809111782294193,0.06795274180132974,0.07784121702847152
AKAM,0.03097672872926399,0.17600207024141504,0.12167384681789856,0.16619684907368934
ALB,0.008207747159837882,0.09059661781676998,0.07106804953905942,0.07935661931347349
ALGN,0.010138210065207607,0.10068867893267647,0.08416141509910004,0.08334064813489495
ALK,0.015213108673980236,0.12334143129532849,0.10463332430307999,0.0952154430368639
ALL,0.009868982784817928,0.099342754062981,0.08536280386834405,0.0987227647012823
ALLE,0.003098245095814151,0.05566188189249579,0.043192313938844804,0.04064395390312351
AMAT,0.05846046800175041,0.2417859962895916,0.22721451204093512,0.328742488630229
AMCR,0.008973464220775487,0.09472837072796875,0.07675537441107884,0.09054070402217684
AMD,0.038937572644430096,0.1973260566788636,0.17446332389242836,0.27556593951654074
AME,0.003296338313719251,0.05741374673124243,0.042452006562277295,0.04533972474874592
AMGN,0.005390190372019112,0.07341791587902173,0.06237652017569503,0.06860998011359049
AMP,0.03119125367109013,0.17661045742279852,0.14309538229673976,0.1930719439723513
AMT,0.0014040153210060386,0.0374701924335336,0.02988965734014323,0.03133049850638574
AMZN,0.2054567302252588,0.4532733504467903,0.387630195323588,0.26326903429712983
ANET,0.012728515233141889,0.11282072164785106,0.09840935929820431,0.10705174730681506
ANSS,0.0018741993984373816,0.043292024651630484,0.03556974681906105,0.03413079908288621
AON,0.0027244201016346924,0.05219597783004637,0.043301642058918635,0.04711950153964639
AOS,0.015186885787331518,0.12323508342729159,0.10041433875412904,0.0879115392538346
APA,0.04047918927893557,0.2011944066790515,0.17406031462249627,0.2695186798885203
APD,0.008783258305677734,0.09371903918456342,0.07940088633358819,0.09260566944272661
APH,0.011056740806931387,0.10515103806872944,0.09146751626011101,0.10480861707613223
APTV,0.00856627041452023,0.0925541485538073,0.07658725737051862,0.08128993861867674
ARE,0.009552276109745872,0.09773574632521037,0.08251667593407938,0.09458606125657476
ATO,0.018015744174529672,0.13422274089933373,0.09564606003283098,0.08570389295260103
AVB,0.0017830207848898497,0.04222583077797108,0.03589212885843337,0.03656585967991273
AVGO,0.00486098992823168,0.06972079982495669,0.057516019702050204,0.05750006028371862
AVY,0.033618626557555195,0.18335382885981735,0.1659783461383495,0.1417512760860059
AWK,0.0122409557570613,0.11063885283688231,0.07865332803786625,0.07281200306274484
AXP,0.015733653002705208,0.1254338590760294,0.08989442508625013,0.1325528813254008
AZO,0.010652860899177476,0.10321269737380898,0.08565812228415005,0.07641975556947588
BA,0.011518374211445635,0.10732368895749733,0.08637343050625834,0.10190509199368467
BAC,0.0078016046015904755,0.08832669246377607,0.07075511873419534,0.08253459824510907
BAX,0.002098227096639407,0.04580640890355199,0.03455927581436273,0.03672817622069067
BBY,0.035927842870907604,0.18954641350051338,0.17368657407292418,0.22037098062126373
BDX,0.001594985495137445,0.03993726950027311,0.032250529435696666,0.032583140544059704
BEN,0.042563755629916274,0.20630985344843875,0.17096235844591062,0.25331036741217167
BIIB,0.0804126821523534,0.28357129994474656,0.24967665347032092,0.37304715082435913
BIO,0.002882479829671164,0.05368873093742452,0.04085042079326329,0.039461746394769626
BK,0.005000486596008972,0.07071411878832241,0.05951787873896032,0.06073581893568688
BKNG,0.0074869429450308755,0.08652712259766226,0.07006378106650563,0.06904658323128696
BKR,0.024403229691321686,0.15621533116605965,0.12949618714635414,0.17065646045502395
BLK,0.01096688186971943,0.10472288130928899,0.08461811153116135,0.09919875515275434
BMY,0.0033573373965094925,0.05794253529583852,0.04638538399243644,0.04994412095109599
BR,0.001951883035345962,0.044180120363642765,0.03361773993199719,0.032501097904603704
BSX,0.0012766135038471652,0.0357297285722571,0.028554382697397594,0.029153223455886706
BWA,0.06820318479857544,0.2611573946848441,0.21145518330825475,0.34581812739756373
BXP,0.012819705484831299,0.11322413826049328,0.102540628633749,0.12088809072878015
C,0.011100684898891442,0.10535978786468508,0.07150879045053646,0.08557684651608255
CAG,0.0419276099656158,0.20476232555237256,0.19222781138246653,0.16712752432099567
CAH,0.0037133920801490808,0.06093760809343505,0.04801654505637748,0.05219727195829576
CAT,0.00859276119147302,0.09269714769869146,0.07902927699982822,0.10179913236128572
CB,0.0028987786116119758,0.05384030657056083,0.04534286191213502,0.0485400788371107
CBOE,0.0089035531172337,0.09435864092510923,0.07771598771579685,0.07816904625020407
CBRE,0.015181245582200006,0.1232121973759092,0.09283301248764998,0.10927818913349323
CCI,0.0011975804655607139,0.03460607555850149,0.029626662468402863,0.03087008470964676
CCL,0.009607198077449123,0.0980163153635614,0.08289846550845106,0.07497076227066236
CDNS,0.012037317086003597,0.10971470770139981,0.09207327287877859,0.0842614746434614
CDW,0.010685503511827189,0.10337070915799693,0.08044224270140887,0.07452906959990625
CE,0.03464827441273044,0.1861404695726602,0.16837840629456566,0.15092383409136145
CF,0.045774266028900175,0.21394921366740327,0.15867788919311587,0.25175714629768
CFG,0.008213698806837968,0.09062945882458953,0.07339679733807768,0.07886735393213462
CHD,0.0012755859061001477,0.03571534552682009,0.02654286904209755,0.026120645797386488
CHRW,0.011297955777862585,0.1062918424803267,0.09528042003780833,0.11083404575488187
CHTR,0.0027876333502565324,0.05279804305328496,0.04093909898098396,0.04488525714146587
CI,0.013367787492155626,0.11561914846666026,0.09458462143756578,0.08363068403880956
CINF,0.011235506209729455,0.10599767077501965,0.07953310415813278,0.07101358589585843
CL,0.0008791363861427708,0.029650234166744296,0.021744775556609156,0.023528466151158754
CLX,0.01470141296940822,0.12124938337743503,0.09364452755335595,0.08199602969250967
CMA,0.013119298005117585,0.11453950412463634,0.08769285191403864,0.10205251523240412
CMCSA,0.0017123899090126045,0.04138103320378316,0.033217794983259476,0.03346041534330767
CME,0.002963256755810869,0.054435803987916524,0.04582806940752119,0.04909340925041806
CMG,0.02395345561218214,0.15476903957892268,0.12278958994802426,0.16506493203071262
CMI,0.036435616195548096,0.19088115725641464,0.14919036606717043,0.2164631004833603
CMS,0.005014299481444736,0.07081171853192617,0.051795761803002605,0.0525206999197363
CNC,0.014861810022272473,0.12190902354736696,0.10235297394227287,0.11775013255054174
CNP,0.006772485112671623,0.08229510989525211,0.07012750610211113,0.08983107457999469
COF,0.009328601249658551,0.09658468434311183,0.07287358366728869,0.08359411529198697
COO,0.035040688331334655,0.1871915818922813,0.15433702764758114,0.20226714378930108
COP,0.03724369323726462,0.19298625142031392,0.1527127014503888,0.2388165997473799
