,mse,rmse,mae,mape
A,0.09733825604469201,0.3119907948076225,0.2748638777400782,0.20988503945031506
AAL,0.004283672015169122,0.06544976711317713,0.054143391323681546,0.057716711174280094
AAP,0.09846624550057655,0.31379331653267656,0.2665868687489516,0.4585986298260045
AAPL,0.10392724303034231,0.32237748530308735,0.2917786957487384,0.21789208182116265
ABBV,0.09157698177088124,0.3026168894342833,0.21991669648415324,0.16145938954862477
ABT,0.07486524109459373,0.27361513316078434,0.24222608125483744,0.20369865633151793
ACN,0.01790888672037825,0.13382408871491802,0.10090631837486469,0.09071381196630486
ADBE,0.15352710832720434,0.39182535437003607,0.33949435049776483,0.24534469204836445
ADI,0.01841204784572696,0.1356910013439615,0.11650546539389398,0.1014605515559681
ADM,0.002747245834657226,0.05241417589409592,0.04297999620301944,0.047727245266153275
ADP,0.005484623594210902,0.07405824460659935,0.05232243339071119,0.04798502296415281
ADSK,0.13663716907481854,0.3696446524363886,0.3221423282295107,0.24224224040845524
AEE,0.015402270350302224,0.12410588362483957,0.10051618685823974,0.08743356737510975
AEP,0.019816656699335255,0.140771647356047,0.12029454129170081,0.10722446521639342
AES,0.0009863182418726915,0.03140570397034099,0.026851140834703004,0.030899414305622906
AFL,0.020364127411087205,0.142702934136223,0.11550769875035387,0.10140684679932384
AIG,0.003189058938638075,0.05647175345814999,0.048589095278257735,0.052266968615967864
AIZ,0.00638784241516488,0.0799239789748038,0.06832718495200443,0.06257924490939211
AJG,0.02538346740272521,0.15932189869169025,0.1375233086810585,0.11670192870377805
AKAM,0.041875322518872424,0.20463460733432268,0.17671463474631222,0.24393587824258897
ALB,0.11315500435981181,0.3363852023496453,0.2883652069563174,0.21424484834133423
ALGN,0.5688628383903442,0.7542299638640355,0.5851749080578265,0.3178760016582475
ALK,0.014764685128749804,0.12151002069273877,0.09050638796707783,0.1090413319020047
ALL,0.047855819301285504,0.21875972961513165,0.18718259562906628,0.15016104083502863
ALLE,0.04266346384442329,0.20655135885397435,0.18706669485472008,0.1597294466698953
AMAT,0.16448463388186513,0.405567052263698,0.34239782994641216,0.2360275418249814
AMCR,0.01747691075201144,0.13220026759432615,0.10986489644150567,0.10309782954043803
AMD,0.01841181835663113,0.13569015571009982,0.11544125803247715,0.10433064647193062
AME,0.0670195619087171,0.258881366476456,0.22313605798673247,0.17672668379079443
AMGN,0.02423764259300604,0.15568443272532434,0.14240622065886438,0.13961568027196802
AMP,0.06987540478861652,0.2643395634191305,0.22450398555200787,0.1808762012428721
AMT,0.05879848625561387,0.24248399175123678,0.21034017281856202,0.17719622100445084
AMZN,0.06910992162983425,0.26288765971386757,0.23012981712893532,0.19221123161874765
ANET,0.5355313705694705,0.731800089211166,0.611398920574365,0.34109664621746943
ANSS,0.11095568854433543,0.3331001178990116,0.2838621651624433,0.21039839290835316
AON,0.0379461312678834,0.19479766751140373,0.16253140543403896,0.13416682446579
AOS,0.027915780018190218,0.16708016045656116,0.14137948004123924,0.12433747226218922
APA,0.07753319123641327,0.27844782498057563,0.2604659927434199,0.38400048835960776
APD,0.0038528021960611064,0.06207094486199728,0.04416292002594815,0.04276285158213815
APH,0.028819179547337828,0.16976212636314916,0.13079304162140878,0.10831877554478513
APTV,0.10776973549091264,0.3282830112736762,0.2893480671570885,0.22087423257909403
ARE,0.013613659617975109,0.11667758832772945,0.10107670385262202,0.09170056617868338
ATO,0.019904929301185394,0.14108483015967874,0.12187972485086107,0.1070103766025939
AVB,0.00702211499038776,0.08379806077939847,0.07602369998822298,0.07215094192983844
AVGO,0.11007626608041081,0.33177743455577385,0.3022228730469569,0.2244290554256531
AVY,0.08927238198343662,0.2987848422919687,0.25017927749579144,0.19881234280935045
AWK,0.017489023940278313,0.13224607343992603,0.10906792504960265,0.0983071253154584
AXP,0.02808203962054689,0.16757696625893098,0.13529562977685017,0.11319076099565988
AZO,0.047997146691139234,0.21908251114851507,0.1912233847759357,0.26304685245791987
BA,0.21115457982479863,0.45951559258070734,0.3688309853116755,0.24040474069108472
BAC,0.01626678136546611,0.12754129278577236,0.09597831968173332,0.08424091587206388
BAX,0.093937603445002,0.30649241988180065,0.2763543174229018,0.22535159104885522
BBY,0.05258053361196464,0.22930445615374473,0.18961460274784023,0.16018697332755805
BDX,0.034062667392536765,0.1845607417424864,0.16119726904873088,0.14200098834168245
BEN,0.00680531119368305,0.0824943100685317,0.07065489147213395,0.06610057995077123
BIIB,0.005303990262186518,0.07282849896974754,0.05902496880954876,0.06505508849033846
BIO,0.05047544890321995,0.22466741842826243,0.19212211470739954,0.15325301028676347
BK,0.008045008402270012,0.08969397082452094,0.06958287125882204,0.06452409332066834
BKNG,0.04419420164842491,0.21022416999104768,0.19350981947744136,0.16466803342159853
BKR,0.03230428369890064,0.17973392473014282,0.155157104313501,0.20529701393775726
BLK,0.022412687225779195,0.14970867451747474,0.10691040464897016,0.09098226598550474
BMY,0.0056407575590252355,0.0751049769258019,0.06568762362621348,0.06747250744134253
BR,0.035914403063195946,0.1895109576335784,0.149277731115161,0.12591027265280186
BSX,0.04518984530875543,0.21257903308829737,0.19642493193845842,0.17163241546323862
BWA,0.032974930424291185,0.18159000639983244,0.13815744303248725,0.11683656274987606
BXP,0.0020744145168909837,0.045545740930310746,0.03434172785999769,0.036038168984471215
C,0.017897794514334205,0.1337826390617789,0.10150528548058285,0.08749711101326381
CAG,0.006857376673455097,0.08280927890916027,0.06511036437911226,0.07251772032180986
CAH,0.008287211914233157,0.09103412499844855,0.07558941250901804,0.08317668989730226
CAT,0.07581793841523488,0.27535057366062426,0.20269505944369848,0.15308572283337477
CB,0.00940238571207533,0.09696589973838911,0.08237193471851208,0.07419337449602607
CBOE,0.12259157080418609,0.35013079099700173,0.2802013982399951,0.2057045302455986
CBRE,0.031211750454636873,0.17666847612020906,0.14810841339544473,0.12719547985842447
CCI,0.028307018763817183,0.16824689822940922,0.14221755384983026,0.12694321840596762
CCL,0.04904826738977094,0.22146843429656277,0.19727815086034128,0.15899583088337618
CDNS,0.16482013304074794,0.4059804589395257,0.35169290092972194,0.25179211112900846
CDW,0.03706876598770426,0.19253250631439944,0.16848874543683584,0.14343633888913704
CE,0.04339262474353588,0.20830896462595141,0.18039679359186334,0.15121518232416348
CF,0.024299024884523002,0.1558814449654705,0.11986042166753265,0.1048343260307748
CFG,0.0038899379530256926,0.06236936710457861,0.0463855514212356,0.04450223616552336
CHD,0.012211651181738045,0.110506340006979,0.09661473139108231,0.09164600444365838
CHRW,0.0059664632225528945,0.07724288460792292,0.06229546390376182,0.06305748185360073
CHTR,0.035452040604929506,0.18828712278042145,0.16636375457374022,0.13772627596233974
CI,0.07346431889854638,0.2710430203833819,0.22871336175564702,0.1763733302551637
CINF,0.00213145636007822,0.04616769823240292,0.038362982841007795,0.04127363886306266
CL,0.010064518525820437,0.10032207397088856,0.0927664506177977,0.0918759775491575
CLX,0.015577987415569084,0.1248118079973569,0.11304517079497799,0.10259963056925836
CMA,0.009086068299071529,0.09532087021776253,0.0666198523769976,0.05941600020086341
CMCSA,0.01076690684996924,0.10376370680526617,0.09187359638940501,0.08235514617130316
CME,0.01673621488819361,0.12936852356038392,0.09321501155662006,0.08141623894280851
CMG,0.02474369083522974,0.15730127410555114,0.138388037514449,0.17081946046426863
CMI,0.029632901029457235,0.17214209546028314,0.15340691623762637,0.1342581780236369
CMS,0.018140502647072582,0.13468668325811792,0.11968710187043982,0.10819832290406362
CNC,0.13141769016035737,0.3625157791881029,0.3179682800362955,0.25613313820694006
CNP,0.028417321036434958,0.1685743783510263,0.1550324514038178,0.13140375300659177
COF,0.004187721925631164,0.06471261025203019,0.05462172239878021,0.05818516876816482
COO,0.07906431416077588,0.2811837729328915,0.24800628626741994,0.19480093865118342
COP,0.0067495812503250855,0.08215583515688393,0.06785167260740681,0.0765674223066378
COST,0.00774180401243632,0.0879875219132595,0.06446827322745546,0.05847769223836259
CPB,0.01567190721786575,0.12518748826406634,0.10097141742443277,0.11955863452515061
CPRT,0.04769860779891003,0.21840010942971166,0.16481898894528552,0.1316584739542932
CRM,0.0760660632810813,0.27580076736855047,0.25086414773415816,0.21256867822035558
CSCO,0.014717549345839137,0.12131590722505906,0.09867612827950495,0.08884195559550756
CSX,0.15051495337317466,0.38796256697415366,0.3680110423135018,0.26479563045342025
CTAS,0.0322403762213126,0.17955605314584247,0.13381921267450836,0.11239884741842926
CTLT,0.12126630910377405,0.34823312465038997,0.28680841854002204,0.204983801916553
CTSH,0.03934865850388413,0.1983649628938642,0.1646496162158763,0.13531938961859574
CVS,0.0012885271029018579,0.03589605971275758,0.027217923062130816,0.03169589530245319
CVX,0.0043271769668179775,0.06578128127984417,0.056984757446828606,0.06099018195956826
D,0.0033047944008751627,0.057487341222874126,0.04582856620314797,0.04309284808213294
DAL,0.0031516346270128196,0.05613942132773386,0.04408264794735218,0.04511821761984261
DD,0.02335766631008004,0.15283215077358572,0.12992108061740232,0.11096777603744779
DE,0.05483516945695077,0.23416910440310176,0.19244861879621586,0.15185699773906447
DFS,0.012983365774338403,0.11394457325532621,0.09788738641550164,0.1131555866176521
DG,0.007007310205564116,0.08370967808780605,0.05888421419504967,0.05791833057781321
DGX,0.01514552397430457,0.12306715229623448,0.09952610309614245,0.08703731178442377
DHI,0.13176324639234333,0.36299207483407037,0.29517535140985307,0.22248680637824497
DHR,0.011011114719615753,0.10493385878550238,0.09087668461708577,0.08331277855023933
DIS,0.002198434343173688,0.046887464669927374,0.03978615844834858,0.03901911371708422
