,mse,rmse,mae,mape
A,0.005796861696642384,0.07613712429979468,0.05995635250329875,0.06808895456939426
AAL,0.038924145431291954,0.19729203083574348,0.1855030904291929,0.24720298739303148
AAP,0.014234928097165384,0.11931021790762678,0.0852924487431778,0.07937226371057039
AAPL,0.012643708533628905,0.11244424633403394,0.08538599325354312,0.10593796410547315
ABBV,0.007759380522169118,0.08808734598209392,0.0699011090288123,0.07257858854494499
ABT,0.007768027279441206,0.08813641290318779,0.06993412829081548,0.07742945645619478
ACN,0.0223158847987734,0.1493850220027878,0.13802655777747777,0.12249364738260372
ADBE,0.007780985933020333,0.08820989702420207,0.06905405288481792,0.06322156153661337
ADI,0.006314306335161654,0.07946260966745085,0.06515895353845064,0.06464171532963983
ADM,0.016311043470018792,0.12771469559145804,0.10154773745660892,0.1381232129730618
ADP,0.0021075579037340333,0.04590814637658586,0.034571083462511344,0.03762802232580329
ADSK,0.019942804875512893,0.14121899615672423,0.11506653521101665,0.1473134361607033
AEE,0.0042685812357744915,0.06533438019736999,0.052693294265877516,0.05684683621195642
AEP,0.003367062671513817,0.05802639633402902,0.039603218020778395,0.04161131340993347
AES,0.014215438510237486,0.11922851383053253,0.10727663825392586,0.14107254575053788
AFL,0.0017314657046643347,0.04161088444943624,0.03271659323695678,0.033855235846283784
AIG,0.007996758914714627,0.08942459904698834,0.07689480509504634,0.07130643229027268
AIZ,0.04694469303377321,0.21666724033358897,0.1860285735743547,0.16320150327196434
AJG,0.007638046141457161,0.08739591604564347,0.06741766537866704,0.07720643338353829
AKAM,0.02967409943952569,0.17226171785839617,0.11955951868459379,0.16047246983357144
ALB,0.007989738514394544,0.08938533724495615,0.06988111030251568,0.07822701494486742
ALGN,0.012497709812090195,0.11179315637412782,0.09379369875942502,0.09274488841935355
ALK,0.014446496893297751,0.12019358091552873,0.10224439060516967,0.09333007826097986
ALL,0.00852077300781331,0.09230803327887183,0.07852342364032713,0.09090010777235198
ALLE,0.005367413755196211,0.07326263546444539,0.06166970632065094,0.057166746869675475
AMAT,0.060948744885823455,0.2468779959531093,0.23210680729741226,0.3356658289922221
AMCR,0.007673684069519294,0.0875995666057732,0.06846687354896167,0.08112476622094238
AMD,0.039709641159518326,0.19927278077930846,0.17632678796400097,0.2784503370199316
AME,0.0032581044514472103,0.057079807738351834,0.044529800115233574,0.04704344282855665
AMGN,0.0027875964788976713,0.05279769387859352,0.041303649485388484,0.04541914107485508
AMP,0.03240879231381767,0.18002442143725297,0.14713401257188619,0.19770461756583882
AMT,0.0014766806764004064,0.03842760305301914,0.030958631152456662,0.03234945285606127
AMZN,0.2070897953808528,0.4550711981447,0.3885428828900493,0.26409569282731776
ANET,0.012085393885416464,0.10993358852241868,0.09522901674677903,0.10084773655161056
ANSS,0.0025582014645667444,0.0505786661011018,0.04152481339940471,0.03928740583846368
AON,0.0024930911832633045,0.049930864034816225,0.04166782186604922,0.04519423915967143
AOS,0.020958472764374552,0.14477041398149884,0.1241059033834486,0.10796068291661305
APA,0.037474859451756895,0.1935842438106906,0.16717652036039818,0.2583986594607934
APD,0.008984705330353566,0.09478768554170719,0.08043015104410756,0.09377425160407128
APH,0.009225931642812353,0.09605171337780682,0.08053458615986137,0.0909502467851083
APTV,0.008771081975341535,0.09365405477255928,0.07811255257737508,0.08211933424984087
ARE,0.007370384661950626,0.08585094444413892,0.06869251086459897,0.07925003222775974
ATO,0.02086988356144884,0.14446412551719837,0.10296587228899401,0.09220252548582364
AVB,0.0019023941820026323,0.04361644394036075,0.036359055163377424,0.03676340497071528
AVGO,0.004925339633013273,0.07018076398140215,0.05547177743870885,0.0541694083221467
AVY,0.03464680957758256,0.18613653477375838,0.16875925862980368,0.14439250625160255
AWK,0.013854195940016256,0.11770384845032152,0.08366937826802655,0.0772345857339103
AXP,0.014525286934990236,0.1205208983329872,0.08368003504953576,0.12409158671891071
AZO,0.012282407147461415,0.11082602197796966,0.09436638157616996,0.08381950374101475
BA,0.01156308248331768,0.10753177429633383,0.08643358259536293,0.10194356853082083
BAC,0.007479715373263975,0.08648534773742876,0.06765614353817757,0.0800174454335505
BAX,0.00203196981178981,0.04507737583078467,0.0337887324456867,0.035968579950821436
BBY,0.034513045496623214,0.1857768701873923,0.169136541819036,0.2145533225465358
BDX,0.001999116129849802,0.0447114764892617,0.03391880511451835,0.033866870530803665
BEN,0.04287712520836646,0.20706792414173292,0.17144292110904572,0.2538347720851269
BIIB,0.07029293907977302,0.2651281559543856,0.2277408132070259,0.3324942710702234
BIO,0.003073481196095436,0.055438986247003434,0.04257557503757739,0.04087884525349965
BK,0.004767288508818782,0.06904555386713022,0.05673866846462707,0.058656390326678264
BKNG,0.00837542053001038,0.09151732366066209,0.07482852223661161,0.07359197796251882
BKR,0.021845609250763846,0.14780260231391004,0.12313206664511081,0.1608963019077092
BLK,0.011627664854246553,0.107831650521758,0.08808397316484008,0.10308775214119467
BMY,0.002769739955868216,0.05262831895347044,0.04190655743223568,0.044499714446852176
BR,0.0026616081193469587,0.05159077552573676,0.03960665173206081,0.03802876074085989
BSX,0.0013043206523737868,0.0361153797207476,0.029101372216017857,0.029115843442937533
BWA,0.06694753258488187,0.2587422126072239,0.20883443460580975,0.34139056442307003
