,mse,rmse,mae,mape
A,0.034256069172989706,0.18508395168946903,0.1674191252335859,0.15367750315255677
AAL,0.01521849414965525,0.12336326093961383,0.10055367209966608,0.12279149950592048
AAP,0.0031073473955167247,0.05574358613792913,0.04622829352317445,0.05745533090988555
AAPL,0.014362697341402348,0.11984447146782512,0.09808891896395862,0.10554678646547763
ABBV,0.019264278772561705,0.13879581684100464,0.12632452932174953,0.12483671801088916
ABT,0.008027186341506943,0.08959456647312349,0.075474510459746,0.08184306598541137
ACN,0.011857608396137672,0.10889264619861927,0.1016514229280257,0.09474627018095991
ADBE,0.018755480237443053,0.13695064891209188,0.12218818338164537,0.11476751496700953
ADI,0.03903726904163925,0.19757851361329562,0.16378091218424853,0.150015620430062
ADM,0.0328437874536708,0.18122855032712368,0.16249689843358153,0.16793252691186228
ADP,0.018273562409616584,0.13517974112128112,0.11495906265873793,0.10453445396203072
ADSK,0.09048161355774076,0.300801618276466,0.26426804500138,0.25269886694032795
AEE,0.01848169254954052,0.13594738890298894,0.12480453615736112,0.10886376125453852
AEP,0.0073355398045593006,0.08564776590524298,0.07423916468757606,0.06762027345992948
AES,0.05207643796587209,0.22820262480057518,0.21380417479580868,0.19333285126945982
AFL,0.0409883804598841,0.20245587287081623,0.1895687212191089,0.17484602582428163
AIG,0.008474784796297477,0.09205859436411941,0.07190868422502408,0.0742635490821911
AIZ,0.010692536206905696,0.1034047204285457,0.08830012078089591,0.08670924616875911
AJG,0.07477772622547285,0.2734551630989491,0.2550808458897781,0.2233594102956958
AKAM,0.04764807947559,0.21828440044032005,0.19119992318289525,0.20039111431557485
ALB,0.24730449738934732,0.4972971922194487,0.4534935610038595,0.3137616721330279
ALGN,0.09271931441400008,0.30449846373011485,0.26652419246926107,0.20267077415424126
ALK,0.015914639160789137,0.12615323682248164,0.09416751313132803,0.10216472567896392
ALL,0.022292572061473587,0.14930697258156964,0.13963253722090094,0.12765050852987825
ALLE,0.012270970470556582,0.11077441252634375,0.10197487354816584,0.10136094697726741
AMAT,0.2858584335720321,0.5346573047962893,0.4638012103819697,0.3104059750609188
AMCR,0.0847472292836956,0.2911137737787335,0.27235803089832783,0.2253497950178736
AMD,2.4371419028969723,1.5611348125312472,1.2639484987526675,0.5403354029563371
AME,0.0016588897324994836,0.040729470073884874,0.03288459284743048,0.0379477751070804
AMGN,0.005651583162799971,0.07517701219654829,0.0575265531666976,0.05708898558560509
AMP,0.01789830059234619,0.13378453046726363,0.10880688233043552,0.12098997751805952
AMT,0.02443295495975121,0.1563104441800074,0.14405334917724155,0.13441621160960632
AMZN,0.05604666774533619,0.23674177439847027,0.21034722151646013,0.19277704270900356
ANET,0.07324803618924088,0.27064374404231273,0.22208618573248176,0.2086980111729282
ANSS,0.002356160723198382,0.048540299990815695,0.03980519448975444,0.041819262497816985
AON,0.04870312668490576,0.22068784897430524,0.21149230762338248,0.18629869088732431
AOS,0.07467055365282531,0.273259132789419,0.2440423657568735,0.21161240110431628
APA,0.09489739276151918,0.30805420425879465,0.28132313403408415,0.25705115908140835
APD,0.027978285948981604,0.16726710958518295,0.15536446496127032,0.14314324942755682
APH,0.054454659270290286,0.2333552212192611,0.21183233220778636,0.18491326066011093
APTV,0.0033992976648809245,0.05830349616344568,0.04888788828816181,0.061298882326706446
ARE,0.08367269364508753,0.2892623266951428,0.26389607567832873,0.22655660138979075
ATO,0.009430728268945048,0.09711193679947408,0.08688034488042927,0.07839602936582765
AVB,0.002783529571864079,0.05275916576163879,0.04416376134680553,0.04493714087411892
AVGO,0.05112455706156362,0.22610740160720882,0.20177052473857995,0.17541519393937618
AVY,0.044016994785323366,0.20980227545315938,0.20087390974572272,0.17730863220468548
AWK,0.02668473686597435,0.1633546352754471,0.14657872027415395,0.12438726870560482
AXP,0.03253120104441453,0.1803640791410932,0.15925411995492844,0.17220064886850595
AZO,0.0010042377888217623,0.031689711087697886,0.02686982779436867,0.027643760051601768
BA,0.023198047705122904,0.15230905326054292,0.12583908999618168,0.12884776552873975
BAC,0.0546737818957898,0.23382425429324008,0.15452819024738967,0.14319175316730445
BAX,0.053181912009765506,0.23061203786828974,0.21540309018855383,0.1800961322039374
BBY,0.09715611613632877,0.3116987586377732,0.2580907481834956,0.2261923295763613
BDX,0.026520491265927537,0.16285113222181644,0.14959557153896902,0.13634558550065545
BEN,0.009103390337639784,0.09541168868456204,0.07804230446449793,0.08428439177863042
BIIB,0.006513759352947246,0.08070786425712953,0.06834934484697684,0.07402232518307275
BIO,0.05196433276448262,0.22795686601741702,0.19229993411234628,0.16680386516186138
BK,0.02497489274189023,0.15803446694278508,0.13096168106429878,0.1316723226633866
BKNG,0.051178269255367864,0.22622614626821513,0.21239000065465902,0.22041556815818616
BKR,0.043424892576103886,0.2083864020902129,0.1522534512964687,0.14338169196614908
BLK,0.023246229990993687,0.15246714397204955,0.1393482039576485,0.13632647996363847
BMY,0.012653204331357344,0.11248646288046106,0.09233822918409296,0.1006202327900523
BR,0.040624043232240524,0.20155407024478697,0.18568582641885975,0.16625208054454133
BSX,0.06253506897905775,0.25007012812220847,0.2239276928548162,0.18561052597049885
BWA,0.02411127450785983,0.15527805546135562,0.1393340703370312,0.16703004028728852
BXP,0.014217206828989202,0.11923592927045606,0.10530941014074413,0.1020456100713017
C,0.023287986918114054,0.15260401999329523,0.1111991444383838,0.11799326312695978
CAG,0.018261131935574233,0.13513375572215194,0.121130106023104,0.10723784432148233
CAH,0.0022497949098819795,0.0474320030135981,0.03840277728642901,0.04502444155444027
CAT,0.09462366460539412,0.3076095977133908,0.27590858279885794,0.2360121632631302
CB,0.015720445945889575,0.12538120252210685,0.11581570840802105,0.10716696016975744
CBOE,0.005405061120275981,0.07351912078007994,0.05318800532979871,0.0531499398039412
CBRE,0.003148349192797039,0.05611015231486223,0.04607627238450386,0.0596354337744225
CCI,0.007716359572156445,0.08784281172729187,0.06900041393895034,0.06326688662885448
CCL,0.0037713555664983635,0.06141136349649276,0.04638368158300549,0.05036939225910575
CDNS,0.05315495740384763,0.23055358900665077,0.22007491259908857,0.20392634936005558
CDW,0.030643028046858894,0.17505150112712228,0.14333548140758046,0.13914949593310436
CE,0.024190917663588003,0.15553429738674363,0.1230724223036577,0.11757607481205468
CF,0.00629867839295767,0.07936421355345033,0.06654642610496542,0.12341666924229826
CFG,0.07089532540178542,0.26626176105814636,0.18071322926223593,0.1599299347764874
CHD,0.019036033401910207,0.1379711324948455,0.12778693723443213,0.11534379849866461
CHRW,0.015688449552904764,0.12525354107930348,0.11953448980691793,0.11308362131104994
CHTR,0.16563871369663297,0.40698736306749494,0.3573530218693219,0.2669189492694114
CI,0.0017892113617560125,0.042299070459715926,0.03566225960252199,0.03952624510524157
CINF,0.06643273017828481,0.25774547557286975,0.2407515258357763,0.19816056054910175
CL,0.006254139220057711,0.07908311589750186,0.0657070299330135,0.0607662354184511
CLX,0.002419348953697936,0.049186877860847564,0.040568361203786894,0.04250458354069804
CMA,0.15932140663912378,0.39915085699409913,0.32056472327828356,0.2723677499073439
CMCSA,0.02950226765832468,0.1717622416549245,0.155799252629601,0.14565759756353436
