,mse,rmse,mae,mape
A,0.012575994991364525,0.1121427438194934,0.09925294460737386,0.11384150580319916
AAL,0.013525091143302755,0.11629742535113473,0.10740846339391918,0.14508144211588075
AAP,0.01553207422074161,0.12462774258062131,0.09235418811243848,0.0861015467409265
AAPL,0.01359760122263588,0.11660875277026111,0.09358908508498832,0.11589420023906495
ABBV,0.0066507705092369385,0.08155225630990806,0.07183896676235835,0.07479320214163368
ABT,0.00816890240065642,0.09038198050859707,0.07516057761308054,0.08326354837678568
ACN,0.009767234741808269,0.09882932126554482,0.07932201024436687,0.07133590124925439
ADBE,0.01566653829207075,0.12516604288732128,0.10333048267098813,0.09288309640757975
ADI,0.008982318044184907,0.09477509189752815,0.07769356712070649,0.08839821866688334
ADM,0.030151100660634953,0.17364072293282745,0.13889832809246555,0.17771162530386705
ADP,0.0019474715372861367,0.044130165842495274,0.035640743794593775,0.03804657064007854
ADSK,0.022279362268993578,0.14926272900156146,0.12543200701899848,0.1598319401565566
AEE,0.00783445776704082,0.0885124723812459,0.06976621553811259,0.07067509846831567
AEP,0.005818484236468683,0.07627898948248255,0.05168084521470703,0.0526314690802857
AES,0.032744361741337775,0.1809540321223536,0.14536120156077348,0.1893856742525255
AFL,0.0033050850772895534,0.05748986934486417,0.0450754418905737,0.048546278215254555
AIG,0.004165881507561939,0.06454364033397822,0.0548894418032777,0.05375153310751666
AIZ,0.05700947500014581,0.23876657010592126,0.21538496417269667,0.18121885742956387
AJG,0.009254614835858063,0.09620090870598917,0.07450911953574885,0.08548501562032701
AKAM,0.031310645645590565,0.1769481439450286,0.13340149219427191,0.1814315848069384
ALB,0.015896319519640403,0.12608060723061418,0.10423613189259998,0.12182950778296961
ALGN,0.0316240733127103,0.1778315869375019,0.16005516056008062,0.1497689363584271
ALK,0.03822936356083019,0.1955233069504252,0.17086647457255852,0.15267540964048895
ALL,0.013286614882406154,0.11526757949400236,0.10408916537795455,0.11974566567037949
ALLE,0.002483818537072561,0.04983792268014951,0.03948918252939659,0.03834680798170723
AMAT,0.03095349728896072,0.17593606022916597,0.15927661695895992,0.23258425718673242
