,mse,rmse,mae,mape
A,0.012538145469900574,0.11197386065462142,0.09670434189453174,0.09052812715451371
AAL,0.019964105190692732,0.14129439192937818,0.11519113187453721,0.1554552956425815
AAP,0.0024564912263966175,0.049563002596660924,0.0389356783481906,0.049043983337962845
AAPL,0.009118650525936437,0.09549162542305183,0.07869577802866304,0.09620433503156892
ABBV,0.01560816109919242,0.12493262623987547,0.10767193617424023,0.10706012371400155
ABT,0.007325250260168192,0.08558767586614437,0.07253155467245354,0.08384405607670486
ACN,0.008566776708564068,0.09255688363684285,0.08354683945272892,0.07917030716573122
ADBE,0.009534935088187013,0.09764699221269958,0.0808167390796048,0.07579805499220056
ADI,0.0115246529154078,0.10735293622164137,0.0822687025351014,0.08302135396265174
ADM,0.02506723741810779,0.15832636362308014,0.13437205300077773,0.1452411048716821
ADP,0.0058730039818112294,0.07663552689067407,0.06568267714219506,0.06469555375103357
ADSK,0.01608390544971964,0.12682233813378319,0.1053519948947519,0.11663310395349005
AEE,0.033911854117940045,0.18415171494705132,0.17000737126984075,0.14859412519274054
AEP,0.03380127646762357,0.18385123461000627,0.1719770033336905,0.15219640504277326
AES,0.05823979236075629,0.24132921986522124,0.21426626772339055,0.19737459171496036
AFL,0.02301095123574369,0.15169360973931528,0.1312657615712002,0.12164367873762136
AIG,0.004930895446532689,0.07022033499302527,0.05746213256283885,0.06578953727193985
AIZ,0.004974127573679538,0.07052749516096214,0.06000251378412522,0.06258772700123241
AJG,0.017870023315485283,0.13367880653074848,0.12034427584862124,0.11104540879231643
AKAM,0.005815379681401794,0.07625863676595454,0.051337055702488886,0.06846243069781048
ALB,0.26276203010507654,0.5126031897141068,0.4508846936844142,0.3128857128467026
ALGN,0.07684113188079612,0.277202330222522,0.228696185689252,0.1794863776883619
ALK,0.023366258521629858,0.1528602581498208,0.13120529667441058,0.1681355651728901
ALL,0.010735197974642003,0.10361080047293333,0.09410469245478409,0.08839057935133333
ALLE,0.0041047977013677385,0.06406869517453698,0.05180935668261715,0.05247516933021554
AMAT,0.15647982656146162,0.39557531085933767,0.31658964073417734,0.2237942266604694
AMCR,0.04204138879712931,0.20503996877957553,0.18501604370142385,0.15505833849391043
AMD,1.7872500722468838,1.336880724764511,1.0282174533475268,0.4177064663438993
AME,0.009798328346559092,0.09898650588115075,0.09239656627159017,0.11083077787395848
AMGN,0.004018120208623715,0.06338864416142465,0.05280540580420828,0.05382235094213085
AMP,0.00900596972243174,0.0948997877891818,0.08110354178371594,0.10218907255293604
AMT,0.02291723575392166,0.15138439732654638,0.13147447584121985,0.12265421810902115
AMZN,0.02310065841817005,0.15198900755702713,0.1349732417547589,0.13024673006148949
ANET,0.020483479111046515,0.14312050555754235,0.11333723601338434,0.11202716163231577
ANSS,0.0013793211613210756,0.03713921325662507,0.030609006256773,0.03334531188280183
AON,0.022629278206607175,0.15043031013265637,0.13450471140333256,0.11962420161414607
AOS,0.028119616675533726,0.16768904757178904,0.13716539117120974,0.12425978679821165
APA,0.05050218479727585,0.22472691160000363,0.19641960422523014,0.19080749543619616
APD,0.0158675523215228,0.12596647300580738,0.11155902708481436,0.10550649585889624
APH,0.02164243750759635,0.14711368905576513,0.12393494736957728,0.1120701616399652
APTV,0.02428364402925489,0.1558321020497859,0.14673209674254584,0.1917651789270984
ARE,0.02970209413552469,0.17234295499243563,0.14704967068761995,0.13462386896527742
ATO,0.043869153412131656,0.20944964409645497,0.19392884673061936,0.1624930080153225
AVB,0.0023460496125296904,0.04843603630077187,0.03988891065879664,0.04026606853242928
AVGO,0.018506875650096326,0.1360399781317842,0.11599514194918233,0.10675860181720116
AVY,0.02737179499549704,0.16544423530451896,0.1473076880860837,0.13025056931088239
AWK,0.08586337912049477,0.29302453672089435,0.2688348553475751,0.20963955811521653
AXP,0.0082875863777937,0.09103618169603611,0.07477750672700349,0.09525471176614053
AZO,0.0010713476724813597,0.0327314477602406,0.027133892787630547,0.02828382211786849
BA,0.008566738499439603,0.09255667722773762,0.08039578597675202,0.09295262488113865
BAC,0.023876687730918226,0.1545208326761095,0.1323473267191218,0.16275943988329558
BAX,0.04141386007839538,0.20350395592812287,0.17646415211802616,0.14674744540506968
BBY,0.0346823193553431,0.18623189671842763,0.13555212197184582,0.1346389790276388
BDX,0.012906190101923565,0.11360541405198771,0.09862480641383749,0.08968171041373676
BEN,0.0029490184429465374,0.05430486573914475,0.044188505969896714,0.051757690054221116
BIIB,0.005534970506932425,0.07439738239301451,0.06430718651834894,0.07607380800452236
BIO,0.015047962751072353,0.12267013797608753,0.09374321152957553,0.0853190015952678
BK,0.00662460894084383,0.0813917006877472,0.06040060262742412,0.06761616299333165
BKNG,0.008102127982614976,0.09001182134928154,0.07001496170096487,0.07718226054608616
BKR,0.012023367953626837,0.1096511192538719,0.08835179300362526,0.10307936172154906
BLK,0.007325739813729059,0.08559053577194771,0.07538982693220743,0.07662924253231035
BMY,0.01404677086309792,0.11851907383665264,0.10048582478790453,0.11458729642871651
BR,0.03698765051005677,0.19232173696713736,0.16665987288670087,0.1514975299775296
BSX,0.04164904658747052,0.20408098046479128,0.1703270196586652,0.14231785108808723
BWA,0.018999989930008766,0.13784045099319997,0.1254990197098922,0.1702863396395982
BXP,0.008427625351747134,0.09180209884173202,0.07581819798718624,0.07251426283608953
C,0.016617668463528915,0.12890953596817,0.11361298417317911,0.14539864260804275
CAG,0.024255899470866225,0.15574305593144827,0.14061319204472547,0.12773060645782058
CAH,0.007682391544041088,0.08764925295768976,0.07360632215974561,0.08455619116860992
CAT,0.04982287584000399,0.22321038470466376,0.186392053311887,0.165602049991797
CB,0.010773803175960103,0.10379693240149297,0.09191348590189659,0.08475400191954853
CBOE,0.00239750601801496,0.04896433414246496,0.03615367917851533,0.037766898124795445
CBRE,0.028765124873488857,0.16960284453242186,0.15918229834103187,0.21726758107248045
CCI,0.011877348415693025,0.10898324832602956,0.08819162441481752,0.08046581730345319
CCL,0.0031502065824174866,0.05612670115388474,0.047178602070285666,0.05286017469861776
CDNS,0.020171934302461374,0.1420279349369742,0.1265618684612279,0.11938326381568613
CDW,0.0068534566128609555,0.0827856063145095,0.062011961693644146,0.06652208863164544
CE,0.007169062459914505,0.08467031628566475,0.06296311706665218,0.0641633319032318
CF,0.055708585040239914,0.23602666171481543,0.2201625350584739,0.4432647687442265
CFG,0.022549082169387443,0.15016351810405695,0.12417972013781384,0.1445925319027005
CHD,0.01685270892558458,0.12981798382960882,0.1151057001448268,0.1049618220554693
CHRW,0.020213554406799644,0.14217438027577137,0.1315503414239838,0.13132449691174847
CHTR,0.08336458956470111,0.28872926690015527,0.23676200318424123,0.1875711959911968
CI,0.004026471973282436,0.06345448741643443,0.052594420607412325,0.05823736816882351
CINF,0.044544011546599836,0.21105452268691102,0.18306726725211414,0.15244217002238997
CL,0.009293123502763035,0.09640084803964659,0.0835370574536901,0.0790372131695158
CLX,0.002256027507990552,0.047497657921107564,0.037560825201033876,0.03739261513673209
CMA,0.031250722990554085,0.17677874021090342,0.12879491223268583,0.12733261318729672
CMCSA,0.010550155374585417,0.10271394926973365,0.08699807496678937,0.08373578884971852
CME,0.018181747879416555,0.13483971180411414,0.10583375824119619,0.09605758698170871
CMG,0.03282845859536215,0.18118625388081225,0.17218603591254542,0.30710851802560735
CMI,0.06760054299456582,0.26000104421822195,0.22541942049163347,0.22097172385433958
CMS,0.041486193856042984,0.2036815992082814,0.18875182526592763,0.1620311580149372
CNC,0.01485117792523682,0.12186540905948996,0.09879202444931462,0.09533449980087097
CNP,0.10331401245666964,0.3214249717378375,0.2924421659806761,0.23786810134807054
COF,0.006734293266869641,0.08206273982063748,0.06356589672841743,0.07412638772103244
COO,0.04328448029931798,0.20804922566382691,0.17939091704568513,0.1626565551937798
COP,0.012994949981168371,0.11399539456122064,0.09404943824159488,0.13324811089774208
COST,0.002357642968591892,0.0485555657838717,0.0436650429255131,0.04780189553259333
CPB,0.02292971650027076,0.15142561375233307,0.1284673937200446,0.11074205599127068
CPRT,0.06436374334175124,0.253700105127592,0.213332264601035,0.17208004944852076
CRM,0.005406467565848255,0.07352868532653263,0.055605834267982164,0.06399928336207576
CSCO,0.016841365750436432,0.12977428770922395,0.11190744762245168,0.10872177702084747
CSX,0.021430289420100265,0.14639087888287394,0.10585276695232905,0.10343064698969107
CTAS,0.023282988107163973,0.1525876407418503,0.11435977133739253,0.09912458239599488
CTLT,0.004939159568082581,0.07027915457717587,0.05551915734942976,0.06429426230235166
CTSH,0.0028076193260887367,0.052986973173495544,0.04005184812599116,0.050442238527516066
CVS,0.004840850960834765,0.06957622410590247,0.0528711363835802,0.06079518730897178
CVX,0.02807708835509282,0.16756219249906232,0.14670603624941211,0.134559090873927
D,0.017145832153179965,0.13094209465706574,0.12199876726568534,0.11942300466423907
DAL,0.023774058431584047,0.15418838617608022,0.1285485228017415,0.16400317695692332
DD,0.003942319150264921,0.06278789015618315,0.04634636346192928,0.052277687232221065
DE,0.013995582267770437,0.11830292586310127,0.08859451829480472,0.0802785973486403
DFS,0.01173655646903688,0.1083353888119523,0.08462393272567235,0.08520214013385088
DG,0.033787909868065576,0.1838148793435003,0.13945915375066384,0.11563895125416412
DGX,0.03701052062960527,0.19238118574747706,0.162603010791118,0.13612833676056293
DHI,0.008058534358565727,0.08976933974674052,0.07000184229326965,0.08151799290359912
DHR,0.23093527290257423,0.48055725247110176,0.34218757102359015,0.21495519352756218
DIS,0.010209161355895661,0.10104039467408894,0.0954748013584679,0.11787588215015501
DLR,0.11972835126561382,0.34601784818938724,0.31487655512957163,0.23918287386845477
DLTR,0.014720431563623638,0.12132778562070454,0.08709798436183798,0.07688947635399998
