,mse,rmse,mae,mape
A,0.029558197790184336,0.171924977214436,0.15212312629696945,0.12910503581878816
AAL,0.03673751504062521,0.19167032905649536,0.15957311551346046,0.16193877831620507
AAP,0.004145876681823537,0.06438848252462187,0.055211693017013404,0.057240025538088726
AAPL,0.06324701468905786,0.251489591611776,0.20399775389278624,0.17903773620379718
ABBV,0.0031404977545987003,0.0560401441343498,0.046186563711155655,0.04356742522305502
ABT,0.00917360034108021,0.09577891386458823,0.07803309806215908,0.07885693759250488
ACN,0.0025899323177620104,0.050891377636707875,0.04172978063044849,0.04005049681455616
ADBE,0.03355991837109679,0.1831936635669935,0.14353164031573074,0.11995401869642172
ADI,0.07088714883381717,0.26624640623643575,0.216242652921706,0.17101313623676287
ADM,0.01638724558487014,0.1280126774380965,0.11994645513673548,0.10648251852398721
ADP,0.012542901214652307,0.11199509460084538,0.08461689793171581,0.07539002942309601
ADSK,0.06668454710280157,0.2582335127414751,0.2129588741244192,0.16747348122240324
AEE,0.00923197637576676,0.0960831742594236,0.08026825265776674,0.07529394595550679
AEP,0.0027521411538462847,0.05246085353714982,0.04214176208957016,0.04149691004895839
AES,0.005824978459101763,0.07632154649312187,0.06540762117558553,0.062237304536728356
AFL,0.003060693059375861,0.05532353079274552,0.0475648877765082,0.04480723172261192
AIG,0.015321332735620462,0.12377937120384988,0.10570764822100305,0.09450494373024801
AIZ,0.008519534953377,0.09230132693183235,0.07182385763289942,0.06465479619511752
AJG,0.021297692354190934,0.14593728911484868,0.12217815323249237,0.104615733033563
AKAM,0.03617902044894629,0.19020783487792056,0.15429587487518248,0.1364816219751005
ALB,0.11685215687348449,0.34183644754982534,0.30833629502608373,0.22687663765875687
ALGN,0.09431539908131048,0.3071081227862762,0.26126434873881854,0.19472878773602403
ALK,0.03572947472862267,0.18902241858737992,0.1507921885955396,0.14551205024745198
ALL,0.021652278996165338,0.14714713383605316,0.11962817181669563,0.10544324143484553
ALLE,0.006345339591098938,0.07965763987904072,0.05881338137934214,0.053402725109775416
AMAT,0.317114466132821,0.5631291735763838,0.5016402102629168,0.3258718682047355
AMCR,0.003134203762006316,0.05598395986357446,0.04614392575031204,0.04324469671086502
AMD,2.7475934803505475,1.6575866433916955,1.3733422306652197,0.5034833679700795
AME,0.0051476473931235155,0.07174710721083823,0.05208091578123781,0.05214126101763297
AMGN,0.00555953350273632,0.07456227935582656,0.06287919124591497,0.061794927648292065
AMP,0.04425892717163989,0.21037805772380325,0.1579946263760737,0.12950498803367408
AMT,0.00943080705513324,0.09711234244488823,0.07720618803114769,0.07016138251676901
AMZN,0.03565342379920721,0.18882114235224617,0.16734292937862816,0.1383432590720405
ANET,0.24072619872125972,0.4906385622036447,0.380129384073245,0.24954578326228793
ANSS,0.006652126719676413,0.08156057086409102,0.05748875918789519,0.052691467214161083
AON,0.005890870495694834,0.07675200646038405,0.06629159881627925,0.061144672561456365
AOS,0.053201351027611546,0.2306541805985999,0.21335481500480552,0.17446961766428504
APA,0.014254761992727393,0.11939330798971688,0.09193550470735858,0.08595075031880184
APD,0.004058794751577114,0.06370867092929434,0.05307919907810529,0.05098630410047556
APH,0.030906414868158098,0.17580220382053832,0.15321208635604433,0.13346665000830704
APTV,0.005548602139757652,0.07448893971428008,0.0664524233130858,0.07375163555280205
ARE,0.03524255512880427,0.1877300059361962,0.1731984167227067,0.1449380002710713
ATO,0.004379904213022998,0.0661808447590615,0.052818720346252276,0.04980932313484968
AVB,0.0016146891161845796,0.04018319444972711,0.032987927595881934,0.03506107396788552
AVGO,0.07897502186465283,0.2810249488295529,0.2350426044176376,0.19048434982406467
AVY,0.003556531376351094,0.05963666134477259,0.04750610419546752,0.04472025423782085
AWK,0.0030935928614030626,0.055620076064340856,0.04108769973851046,0.03844148150273408
AXP,0.019181215389563768,0.13849626489390884,0.1045076616478305,0.09107377388507652
AZO,0.002296194193511171,0.047918620530136,0.03999393611002542,0.043488279377888635
BA,0.04397537301068706,0.2097030591352617,0.14929252559732703,0.11875640829687881
BAC,0.17100865561856768,0.41353192817310697,0.31566108468287946,0.21574021581394287
BAX,0.009839849732460028,0.09919601671670102,0.07618117776987474,0.06773661011630674
BBY,0.11099475362011776,0.3331587513785549,0.27232582315254633,0.20358390628598994
BDX,0.010160516995543434,0.1007993898569998,0.09137592931446523,0.08258181387986772
BEN,0.007944695543787232,0.08913302162379122,0.07608953030940913,0.07891977810356178
BIIB,0.006990234975355162,0.08360762510294836,0.06875736242086837,0.0676922045871509
BIO,0.058929781537608986,0.24275457058026526,0.19025871574622616,0.14642321819519227
BK,0.01766457206414099,0.1329081339276908,0.10458369260879559,0.09203632227234754
BKNG,0.02508759932397702,0.15839065415603606,0.12525533904729794,0.10608393268170913
BKR,0.05545709418069732,0.23549329965138566,0.1896981393257415,0.15247218778238567
BLK,0.004575762029868417,0.06764437914467408,0.057178931630158594,0.05477038516788872
BMY,0.035242828480366896,0.187730733979194,0.1652407436136182,0.21273840760510743
BR,0.013859341506095274,0.11772570452579706,0.1099100384127094,0.09801367970205487
BSX,0.0078820936739777,0.08878115607479832,0.07520158917256724,0.06887023356375958
BWA,0.011058011539032136,0.10515708030861325,0.0851042475725696,0.0872997280735011
