,mse,rmse,mae,mape
A,0.031487557775712965,0.17744733803501525,0.14676414262912849,0.13852272953790784
AAL,0.011257870024983749,0.10610311034547361,0.08769483076573181,0.1058916712068458
AAP,0.00977230170487636,0.09885495285961325,0.08901193005654644,0.10660400231827576
AAPL,0.004221058665055044,0.06496967496497918,0.0542742038646906,0.06954799554999407
ABBV,0.0039076172066825135,0.06251093669656946,0.05212629448771892,0.06162090313123664
ABT,0.003999697283647131,0.06324315997518729,0.05157625940308018,0.06552419230994755
ACN,0.031870556767584664,0.17852326674017777,0.16251804531815506,0.15113541791036436
ADBE,0.033924931182293554,0.1841872177494778,0.1692359929026939,0.15640881695419803
ADI,0.006471451360303702,0.08044533150098707,0.06796854238803603,0.07688495369957993
ADM,0.011255630340642026,0.10609255553827529,0.08346357631181371,0.11936269723840713
ADP,0.02388515612043866,0.15454823234330006,0.14396097093209845,0.1370149880159761
ADSK,0.04584437003353853,0.21411298427124528,0.18842938229415365,0.1764802214721859
AEE,0.046965778227938786,0.2167158928826836,0.19222047573692064,0.16763491804385736
AEP,0.03557533554362568,0.1886142506377121,0.16234330904737354,0.14399456437367844
AES,0.009815194120400321,0.09907166154052491,0.08038296356542514,0.10858418727215247
AFL,0.02415477982629421,0.15541808075733726,0.12520510611903046,0.11665331075819663
AIG,0.00327038587505583,0.057187287705012115,0.047927962765191026,0.05514744454225073
AIZ,0.01756132058871669,0.13251913291565368,0.11888517671147894,0.1119593421197742
AJG,0.008620907068168614,0.09284883988595988,0.07444558443014457,0.07868437845499239
AKAM,0.04546380670128284,0.2132224347982239,0.19507155593832573,0.2835986808319423
ALB,0.16310589510125573,0.40386370857166126,0.32721004630577144,0.2796485962198108
ALGN,0.0850984737064432,0.29171642687110233,0.2442018532714954,0.20995203652656141
ALK,0.007883685865907005,0.08879012256950097,0.07815296717125043,0.09002218370120187
ALL,0.015072687801695064,0.12277087521759819,0.10810265126225721,0.11121926416242285
ALLE,0.016311678758684667,0.12771718270727972,0.11023181342372224,0.10530920801799985
AMAT,0.09546527111428675,0.308974547680366,0.23872192421934146,0.2105014145240583
AMCR,0.024355450085515203,0.15606232756663346,0.12167555410019612,0.11355444264525918
AMD,0.7403406063339286,0.8604304773390635,0.5906488886103403,0.356316039954466
AME,0.005041090810820857,0.07100063950994284,0.06296955446271452,0.07437704406398657
AMGN,0.004858636417656335,0.06970391967211266,0.054303844325221035,0.058954950334969815
AMP,0.009822125845331122,0.09910663875508605,0.08216890875370106,0.1124901512125395
AMT,0.022191603388760583,0.1489684644102925,0.12007631380057285,0.11181347319279616
AMZN,0.08119545739669914,0.28494816615781043,0.2457364364644778,0.2006608125561139
ANET,0.007731817709010414,0.08793075519413224,0.07256491294592675,0.09923877789407001
ANSS,0.002046481446594912,0.04523805308139279,0.035630826569058804,0.03758280397163402
AON,0.013030481171111467,0.11415113302596461,0.08927098805430621,0.08794570585699725
AOS,0.05693167217863855,0.23860358794167064,0.20550136185215598,0.18416909124705064
APA,0.02040159789329846,0.14283416220673,0.12195374240078395,0.14239875029723884
APD,0.004761750248808257,0.06900543637140669,0.055429179099080524,0.05739778618839182
APH,0.010207348288401951,0.10103142228238673,0.08553582961830745,0.0867301166819672
APTV,0.007148085649040413,0.0845463520741162,0.070639047467816,0.08549500454331305
ARE,0.02154719479018296,0.14678962766552328,0.11571556808880534,0.10971088788922792
ATO,0.09212927204616587,0.30352804161422364,0.2696968828402241,0.21118693298999539
AVB,0.011882697291524576,0.10900778546289515,0.10106646919488023,0.0985634720127518
AVGO,0.03851077006107926,0.19624161144130278,0.15877854468976565,0.147703577824065
AVY,0.04675394078066542,0.21622659591425247,0.185668571460622,0.16357478463557945
AWK,0.12071808417172458,0.3474450807994331,0.2965384797997121,0.222573734933407
AXP,0.0168965765582844,0.1299868322495952,0.10820363355104985,0.14302059823487864
AZO,0.0061172959597332365,0.07821314441788692,0.0701339087827383,0.06729219406589408
BA,0.005067423301388671,0.07118583638188618,0.05876559795823394,0.06298966455469855
BAC,0.009147114178123496,0.0956405467263937,0.08107290868570063,0.10415579109409108
BAX,0.01774970469515326,0.13322801768079137,0.10161359635228319,0.09795098449704959
BBY,0.011420536607183363,0.1068669107216231,0.08921004878106241,0.1032867437806927
BDX,0.024073153625026072,0.15515525651754786,0.1277733385067304,0.11895910484849909
BEN,0.004475515611350077,0.0668992945504665,0.05501965947738816,0.07985728276007076
BIIB,0.004067843031225396,0.06377964433285432,0.05264251886400338,0.08318634461131373
BIO,0.0023754208227883323,0.04873828908351556,0.03752213862273347,0.04026358274755788
BK,0.0036733565925108373,0.06060822215269837,0.051062942717072284,0.0576658464179555
BKNG,0.006479866883445036,0.08049762035889654,0.06895768073424896,0.07309065904247841
BKR,0.01487541457990578,0.12196480877657202,0.10521989647965872,0.15207449886931074
BLK,0.02154824722842856,0.14679321247397156,0.12962167686605242,0.13208419343350247
BMY,0.021162599239018594,0.14547370634935577,0.12415295250738037,0.12409917136300315
BR,0.030670856889634238,0.17513097067518993,0.1447811100003044,0.13205053664754368
BSX,0.05639462304495556,0.23747552093838126,0.18582010262077825,0.15794308971416743
BWA,0.014524789970563935,0.12051883657986387,0.09882121890021567,0.18201680296577302
BXP,0.02154107708774359,0.14676878785267522,0.12868227384486566,0.12448540364261487
C,0.013683660281374587,0.11697717846389777,0.09742515104164438,0.13567678304409128
CAG,0.008359474181143692,0.09143016012861234,0.07010802676252459,0.0685313428434971
CAH,0.002286037545672712,0.04781252498742053,0.03811501401049016,0.04031687240926129
CAT,0.00617546326012865,0.07858411582583755,0.06360763953240182,0.07686255907965026
CB,0.035575239608595335,0.1886139963221058,0.17104627797395297,0.15458586312594585
CBOE,0.0054391386894516855,0.07375051653684661,0.06338744521423648,0.05963202520029052
CBRE,0.00847693009486324,0.09207024543718366,0.0801831369260818,0.1039640384510298
CCI,0.01553900108995025,0.12465552972070774,0.09973202206373494,0.0906394974699951
CCL,0.003325269780331111,0.05766515221805203,0.047227597867056506,0.049644047394672514
CDNS,0.02499975359226862,0.1581131037968347,0.13652749458045474,0.12581193010061256
CDW,0.008773191724539862,0.09366531761831516,0.08219264790271785,0.07724204138730038
CE,0.015502092350171075,0.124507398776824,0.11061616240365801,0.11710581094378171
CF,0.11016328812229054,0.33190855385526075,0.2985904867991913,0.6469174078580733
CFG,0.006671050622501306,0.08167649981788706,0.06581555383443931,0.08492180669635077
CHD,0.012252408924266435,0.11069059998150897,0.08649225688694902,0.08083625286791081
CHRW,0.007336930133578784,0.08565588207227093,0.07627906751361928,0.07456698608893535
CHTR,0.02885750577611325,0.1698749710113684,0.12329918919774296,0.10660335291962868
CI,0.001478174275406502,0.03844703207539565,0.0312874882153501,0.03982938062290197
CINF,0.08309577505392828,0.28826337792707607,0.25222732054871944,0.20664986009501127
CL,0.01701822066246434,0.1304539024424503,0.11499892831867871,0.11087033937604454
CLX,0.028737450321497868,0.16952123855581597,0.15945461445848985,0.14548269045279902
CMA,0.005886508749052804,0.0767235866539932,0.0607268936519121,0.08031363509197369
CMCSA,0.012379788616967025,0.11126449845735623,0.0940357605795242,0.09544963408480268
CME,0.007394084220299011,0.08598886102454789,0.06766036814509792,0.06590533444631719
CMG,0.08904638754922625,0.2984064133848773,0.2694723760229976,0.45097200688607736
CMI,0.014935628733057474,0.1222114099953743,0.09496562726848513,0.1315742076533571
CMS,0.05903480554370678,0.24297079154438866,0.21317835208741995,0.18153806775902911
CNC,0.0047163176369012455,0.06867545148669389,0.05262710839867615,0.06576024752193683
CNP,0.03438741904941143,0.18543845083857724,0.13902939353602492,0.1219849178882514
COF,0.0047787589827169305,0.06912856849897103,0.05572370264888608,0.07487792811836468
COO,0.009329697176756845,0.0965903575765037,0.08128874371896952,0.10185464359068375
COP,0.009552001977916103,0.09773434390180405,0.07870194346276858,0.11753211445144549
COST,0.016162463758711394,0.12713167881653806,0.11513376791839781,0.10610799139739346
CPB,0.0659363429695611,0.2567807293578728,0.22553493644412714,0.18523856875141845
CPRT,0.06193766894794155,0.24887279672142062,0.18956060443256947,0.15244722114710085
CRM,0.017077014645109592,0.1306790520516184,0.11817912188791306,0.11516127767415234
CSCO,0.014614197406156547,0.12088919474525647,0.10312731385206053,0.10242123578202775
CSX,0.0025288650579880835,0.050287822163900514,0.03938177273519431,0.05319039797618094
CTAS,0.019300868883475247,0.13892756703935777,0.10758307893480407,0.09730840567492602
CTLT,0.030212643900749528,0.17381784689941804,0.16268588115036142,0.2245269412342238
CTSH,0.0027939868179912906,0.05285817645351843,0.043726180625105804,0.049922712026353185
CVS,0.0012175364687894684,0.034893215225735054,0.02938982806279161,0.034125274904891235
CVX,0.03576373693048481,0.1891130268661702,0.16529370521987763,0.1676247510983009
D,0.005655731983813761,0.07520460081546715,0.05847466345893218,0.058340658492808194
DAL,0.009686423871004723,0.09841963153255921,0.08517388445870416,0.09159266990847316
DD,0.03305793891893545,0.18181842293600353,0.1662821769741638,0.16813618763580895
DE,0.0016927896599863638,0.04114352512834023,0.03233083133971235,0.0384530817022617
DFS,0.0051963977536328525,0.07208604409754257,0.06208747992210347,0.06755647142476551
DG,0.02259384692850767,0.15031249757923548,0.11545907435082346,0.10942521136887227
DGX,0.018382663903563603,0.13558268290443143,0.10081306688957391,0.09537434761742644
DHI,0.005324482206826026,0.07296904965001275,0.05857412498492367,0.06229724973136184
DHR,0.13558844640723886,0.3682233648306947,0.21290674262956033,0.14598022412424885
DIS,0.0034028048469576357,0.05833356535441354,0.040275184116229774,0.045553226707511524
DLR,0.1780838704539682,0.4219998465094131,0.3607136684942467,0.2637962256191515
DLTR,0.02526495739398397,0.1589495435475798,0.13184087560330557,0.12854867573658757
DOV,0.010171973872090519,0.10085620393456478,0.0807053518438636,0.08928303102186509
DPZ,0.03810353705615302,0.19520127319296107,0.15188738125535478,0.13625966509432702
DRI,0.005461052567574124,0.07389893482029443,0.06450308218516648,0.06698664281272569
DTE,0.02716029728467038,0.1648038145331302,0.1384875246675351,0.12535751524368355
DUK,0.018307621993185585,0.1353056613493522,0.1092207287814971,0.10200855932646184
DVA,0.0031273728767228733,0.05592291906475263,0.042395613589081484,0.05155180671075146
