,mse,rmse,mae,mape
A,0.02314620117194274,0.15213875631127902,0.12625836909402702,0.11272601594717065
AAL,0.032774738871000346,0.18103794870413314,0.15767367245784897,0.21068078269694662
AAP,0.04921841659194021,0.2218522404483223,0.21755798644151456,0.28570652625461035
AAPL,0.020199179501847037,0.14212381750377745,0.12587980594024484,0.15219706229927987
ABBV,0.0046892125218789,0.06847782503759083,0.05672872766047118,0.06588964683213097
ABT,0.006985902433633903,0.08358171111932264,0.06850147253197554,0.08635524069906315
ACN,0.0073077386103207395,0.0854853122490685,0.07461299143681349,0.07113030349912589
ADBE,0.010112007320479833,0.10055847711893728,0.08116432034363515,0.0751558486043257
ADI,0.006143235655268632,0.07837879595444569,0.06518983300639909,0.07316998138638578
ADM,0.009524768211289841,0.09759491898295648,0.08467132458235554,0.10681090451321007
ADP,0.0021927995217372416,0.046827337333412856,0.03743271747705637,0.037957160444969974
ADSK,0.014676350982009988,0.12114599036703604,0.09938294659293415,0.11273053573268305
AEE,0.025191422864050968,0.15871806092581578,0.13751138643185046,0.12012574588243476
AEP,0.035479045227843106,0.18835882041423785,0.17147412344124727,0.15160267659503157
AES,0.02093935573618624,0.14470437359038682,0.1244459378940201,0.13425209602257893
AFL,0.011651611657021778,0.10794263132341077,0.09449284185250936,0.08796352025395969
AIG,0.007502318463524427,0.08661592499953127,0.07101736826704474,0.08240583095891635
AIZ,0.004792291730001177,0.06922638030405155,0.05608763136822716,0.05811658956903674
AJG,0.011418678407860658,0.1068582163797462,0.0924924873841769,0.09382686741533978
AKAM,0.015325318202985664,0.12379546923448234,0.11476547766720063,0.16752171478811972
ALB,0.19253084422155922,0.43878336821438346,0.36102287073852235,0.25295789109806965
ALGN,0.049264429701630225,0.2219559183748661,0.1733902465287381,0.13917009578699677
ALK,0.012040287176553796,0.10972824238341648,0.09358009395864728,0.11307200458394512
ALL,0.004904038231993483,0.07002883857378675,0.0618456005776651,0.05854068366355021
ALLE,0.004813046195068042,0.06937612121665525,0.056090912339804525,0.05503513553556693
AMAT,0.20301743981256978,0.45057456631790677,0.3603797389469019,0.24038384030681512
AMCR,0.03494115015727657,0.1869255203477486,0.16060334284959735,0.1414924747257197
AMD,1.593739238121947,1.2624338549492196,0.939478873221946,0.38732128225599727
AME,0.018482522226387688,0.1359504403317168,0.12606821525600542,0.1523313952444244
AMGN,0.0033416610187644285,0.05780710180215255,0.047610745778323554,0.050674624173277553
AMP,0.030575913379532273,0.17485969626970155,0.16352874953735466,0.21411934364189966
AMT,0.0143021816590906,0.11959172905803561,0.09969571579857207,0.09382227873665108
AMZN,0.02009393771854139,0.14175308715700477,0.12073003515838246,0.11567650132738033
ANET,0.009719298179016012,0.09858650099793588,0.0806815373977368,0.09378652689656729
ANSS,0.0023228595306130587,0.04819605306052622,0.03992447428269852,0.04419110244909204
AON,0.0156724896785481,0.12518981459586917,0.10704492027610275,0.10196964660996981
AOS,0.021820369056444296,0.14771719282617138,0.11550925895160617,0.10444131564853817
APA,0.02272556832727153,0.15075001932759918,0.1216210923356125,0.13278506003110702
APD,0.005862922130225461,0.07656972071403592,0.06569368444681285,0.06702789621554696
APH,0.01030781186516088,0.1015273946536642,0.08277051989446657,0.07951944828279071
APTV,0.024397928088008114,0.15619836134866497,0.14228563841423927,0.17789863249193164
ARE,0.02360186399655393,0.15362898162961938,0.12476998476990829,0.11617348835659708
ATO,0.04810007118002399,0.21931728427103958,0.19775859405956048,0.16637233492468215
AVB,0.0030215578772051356,0.054968699067788895,0.04588772839879033,0.04610577924617328
AVGO,0.054326728541032425,0.23308094847291236,0.20022613945896944,0.16451090800389886
AVY,0.02068776428772354,0.14383241737426072,0.12315797057588479,0.10753994297820088
AWK,0.0844954861597254,0.2906810729299818,0.2560535261511388,0.20034452354429522
AXP,0.01872868191662718,0.13685277460332027,0.12389275548911312,0.16287402483095667
AZO,0.0021631910573882487,0.046510117795897366,0.03776746853216069,0.0402208277542344
BA,0.010712204306009535,0.10349977925584931,0.08859044670738647,0.10204486004946625
BAC,0.03400234509594552,0.1843972480704241,0.16256879135291202,0.2075685594981327
BAX,0.027055623809564906,0.16448593802986597,0.13421478883905585,0.12290300415418749
BBY,0.01240173089262774,0.11136305892273138,0.09925979131641413,0.11748030647520995
BDX,0.012436688165113109,0.11151990030982412,0.0914833733776534,0.08197872818791968
BEN,0.012589623559253324,0.11220349174269634,0.10069208956497075,0.1275065363370098
BIIB,0.007008989350147717,0.0837197070596148,0.06841919110206607,0.08377914204056919
BIO,0.005487927727920024,0.07408054891751291,0.05654664812674271,0.05777188507160952
BK,0.012341177687965693,0.11109085330469694,0.09412004641681274,0.11140968189907288
BKNG,0.00770689225228927,0.08778890734192601,0.06992915223084895,0.08367832674594113
BKR,0.009936053253573614,0.09967975347869604,0.08473670822066152,0.1082383345211773
BLK,0.00419605679068419,0.06477697731975605,0.05067283418399226,0.05401777447638778
BMY,0.01103240586951696,0.105035260124955,0.08717051418760395,0.09238709850608195
BR,0.017220294246664956,0.13122611876705398,0.10901732629142934,0.10080365449771773
BSX,0.032426070570733094,0.18007240369010766,0.1481708492948977,0.12519903486515796
BWA,0.02362899390785706,0.15371725312357445,0.13758677385984627,0.1984988022931718
BXP,0.007170899184181274,0.08468116192035437,0.06771410141249502,0.06487373657582095
C,0.03413627841233,0.18476005632259912,0.1691874655905318,0.22624396392725338
CAG,0.01256096358861998,0.11207570472060384,0.095197194332551,0.09197282488545468
CAH,0.007446297558971532,0.08629193217776232,0.07241794934194533,0.08117789127115252
CAT,0.0135699994774937,0.11649034070468547,0.09691035534650025,0.09734790371596164
CB,0.009881003197136043,0.09940323534541541,0.0848912033015121,0.07765322189205048
CBOE,0.002377538479144827,0.04876000901501995,0.04218867754114526,0.04447084183811445
CBRE,0.03769278861831608,0.19414630724872434,0.17844256345646542,0.24487747269219817
CCI,0.01181760863788684,0.1087088250230258,0.08658337023210312,0.07889126336650032
CCL,0.006246053927297962,0.07903198040855336,0.06867130868166364,0.07774691536591709
CDNS,0.008769325510648735,0.09364467689435815,0.08198868497858372,0.07977048339678412
CDW,0.004664884671464681,0.0682999609916776,0.053618563925207856,0.061499448157291046
CE,0.006489859848508533,0.08055966638776835,0.06301137443459603,0.0712161006670921
CF,0.07139133930441613,0.26719157790696946,0.24669541826610827,0.5648438549209784
CFG,0.015201696381631893,0.12329515960341628,0.10007098599158856,0.12526680716949207
CHD,0.02254775194937412,0.15015908880042567,0.1331076658664398,0.1241241964281934
CHRW,0.004179402719087431,0.064648300202615,0.05804878864992187,0.059513391730421764
CHTR,0.047731320422486824,0.2184749880935729,0.17306023107677482,0.14268313838406008
CI,0.001824487125974348,0.0427140155683629,0.03500922253804569,0.03879428703921447
CINF,0.03378708800613169,0.1838126437602476,0.15049336404414218,0.12486294391656508
CL,0.007855539778561158,0.08863148299876945,0.07428857793928378,0.07014585667888966
CLX,0.00468720188756649,0.06846314254813674,0.058733717669413814,0.05587840741006992
CMA,0.01684635344651061,0.12979350309823143,0.09778675119098972,0.12043300678397934
CMCSA,0.004493911379515618,0.06703664206622836,0.05556869265344171,0.05572076863589954
CME,0.007003257432588865,0.08368546727233388,0.0638172897156351,0.059361268809807126
CMG,0.049170875808249866,0.22174506941136227,0.20886315217187107,0.36489539986922465
CMI,0.015659417417470085,0.1251375939415094,0.11079084917025982,0.1258237274769582
CMS,0.04249183997089557,0.20613548935322992,0.18426940393481545,0.15833980043147491
CNC,0.0053470212157543115,0.07312332880657384,0.059144843843276604,0.0656294299876122
CNP,0.06014041310976536,0.24523542384770874,0.20747607441735788,0.17780121876118404
COF,0.019490231467323225,0.1396074190984248,0.12770834341833906,0.15275050141442792
COO,0.013582518296077074,0.11654406160794756,0.0994642194999021,0.10862414487423697
COP,0.05415375911460954,0.23270960254061185,0.2176807270465137,0.2986683999881432
COST,0.0019120861239760882,0.0437274070118054,0.036585866308285864,0.0369333928138191
CPB,0.05067202481981188,0.2251044753438098,0.20259327867125324,0.17009554625561754
CPRT,0.07113566806584097,0.26671270698232763,0.21742456214344638,0.16717741221733598
