,mse,rmse,mae,mape
A,0.03955950750444138,0.19889572017628077,0.17306991186895865,0.1607767766292682
AAL,0.01132974877841586,0.10644129263784737,0.08753515924330531,0.1069783233685727
AAP,0.035257123479811615,0.18776880326564266,0.17653744760322876,0.22079690959207354
AAPL,0.005012072685654691,0.07079599342939324,0.058571059807267345,0.07561299813242038
ABBV,0.01049137503767565,0.10242741350671533,0.08395199850666264,0.09305279479337712
ABT,0.003684555410134536,0.06070053879608101,0.05145458700270351,0.06094377550003926
ACN,0.013060238539362494,0.11428140067116124,0.09746658239336611,0.0886218678976568
ADBE,0.013892926317078204,0.11786825831019225,0.10110623228730851,0.09093577306782671
ADI,0.005382534993630287,0.07336576172595966,0.05869019499194689,0.061420445214027564
ADM,0.013172928437789323,0.1147733786110234,0.09000223497650381,0.11819533918433169
ADP,0.006496374926901817,0.08060009259859331,0.07061652707195819,0.06588035667458232
ADSK,0.07593426411513232,0.2755617246918235,0.2524822045999533,0.2302395355560525
AEE,0.026246440972413465,0.1620075336902993,0.13569149766342586,0.11502012136880785
AEP,0.02209670444053535,0.14864960289397125,0.12500015318342309,0.10883779411827119
AES,0.014603772911852154,0.1208460711477711,0.10346175662868219,0.11697670626681586
AFL,0.02167540698952791,0.14722570084576914,0.12030109606072498,0.10984490102438503
AIG,0.0029229694611449856,0.054064493534527684,0.04653003945342942,0.05290556207145533
AIZ,0.006770054982178519,0.08228034383848015,0.06671940453933509,0.0627854811369976
AJG,0.013469914178140344,0.11605995940952393,0.09688651221765729,0.09759127137772985
AKAM,0.060556384681270226,0.24608206899583362,0.23505816156080936,0.34247935680154473
ALB,0.18252115325901036,0.4272249445655185,0.34248186935178065,0.24870761669435543
ALGN,0.09827978699959984,0.3134960717450856,0.26353939576562374,0.21577770867580925
ALK,0.011720212837502204,0.10825993181922018,0.08958773405073125,0.10846565136821237
ALL,0.009927749901392086,0.09963809462947436,0.08741851696944686,0.08872620349588323
ALLE,0.014899012877683098,0.12206151267980869,0.10679084865594703,0.10103994613130601
AMAT,0.18553483459654688,0.4307375472332855,0.3544573224397593,0.2792678780867493
AMCR,0.027675806854771258,0.16636047263328888,0.13519545002317904,0.12401691907092202
AMD,1.5383163740668657,1.240288826873348,0.9044264533667843,0.4024751633418179
AME,0.011311412773586634,0.10635512575135546,0.0937884718107021,0.11263417985970074
AMGN,0.013487820542483549,0.11613707651944553,0.103028062103182,0.11105336054585724
AMP,0.01221472239290718,0.11052023521919947,0.09512936648334445,0.12822936436465132
AMT,0.019466335454574147,0.13952180996021427,0.11427654830430768,0.10483618720430317
AMZN,0.06834404701560781,0.26142694393579213,0.22059096627281205,0.17245457566864697
ANET,0.008819696657996357,0.09391324005696086,0.07264267243199714,0.08541625356553996
ANSS,0.0014090926660815701,0.03753788307938489,0.030933999828026526,0.033052921385722946
AON,0.01783485207938726,0.13354719045860627,0.1104961368669494,0.10598149022420299
AOS,0.04948933386603049,0.22246198296794553,0.1841130770073397,0.15696713230945142
APA,0.026110234979213262,0.16158661757464093,0.13693028624517364,0.14288568387079956
APD,0.007721396266794814,0.08787147584281724,0.07360087404707182,0.07432663343872704
APH,0.012561223435310465,0.11207686396090169,0.09438926360959025,0.0918885212081538
APTV,0.013462816341386033,0.11602937706195804,0.10473950628987613,0.1215979371034234
ARE,0.021995700828352803,0.14830947652915777,0.11595235120341105,0.10766861516937716
ATO,0.05695289815642122,0.23864806338292632,0.20856996609458112,0.16471205869146743
AVB,0.001792757007458139,0.04234096134310296,0.0352777231674811,0.03424921974534756
AVGO,0.06602281714703567,0.25694905554805153,0.2209625866157143,0.18946592575364254
AVY,0.04384407786974255,0.20938977498851885,0.18043314960711865,0.1549254647367863
AWK,0.08730947390992264,0.29548176578246355,0.24830177387159535,0.18495896313690854
AXP,0.026578652807439856,0.16302960714986667,0.1474525994600537,0.1926595157427471
AZO,0.0018602256932991365,0.04313033379535958,0.035962538600164774,0.03474885244901683
BA,0.003207172713613634,0.0566319054386627,0.04229208742836476,0.047013546066658085
BAC,0.0090610564231282,0.09518958148415298,0.08079654964267868,0.10369383114772465
BAX,0.05670516396529943,0.23812846105684096,0.21108461958314167,0.20207819925112416
BBY,0.019910507895253494,0.14110459912863751,0.12717721012930444,0.15626290347686547
BDX,0.033034232851538836,0.18175321964559207,0.1579341895760463,0.14482240057536222
BEN,0.003787031213685298,0.06153885937913781,0.052138150859888446,0.07244655913201001
BIIB,0.0029628610732586875,0.054432169470439884,0.04596621014929048,0.06803140555277891
BIO,0.005083022164172527,0.07129531656548364,0.05524808799848717,0.0572452167391643
BK,0.00327996819501469,0.05727100658286608,0.045828491158772564,0.05338917635094095
BKNG,0.0059257770321135585,0.07697906879219545,0.057058261490987784,0.06093864994266739
BKR,0.021532561947739972,0.146739776297158,0.1329279532673812,0.1781336868337198
BLK,0.014132164013159604,0.11887877864934349,0.10437409961467181,0.10220258533674842
BMY,0.013600244021924831,0.11662008412758426,0.09540045105409573,0.0953526813751415
BR,0.0162722736512632,0.12756282237103098,0.10081736329875475,0.08992508129826121
BSX,0.06075111671016745,0.24647741622746586,0.1936876981648638,0.15569277284013955
BWA,0.023012286083573807,0.15169800949113937,0.13095053094412243,0.2129626608841048
BXP,0.01016248135303965,0.1008091332818592,0.08075998747757655,0.07474410071417038
