,mse,rmse,mae,mape
A,0.04830933192188135,0.21979383959037924,0.1738729210467998,0.14521594750346503
AAL,0.07639952006569067,0.2764046310496455,0.25536921010403363,0.2108165842007286
AAP,0.021880600797332346,0.14792092751646857,0.11252072924090652,0.1585473745561006
AAPL,0.06062336156300592,0.24621811786098505,0.19781260413167212,0.1529268061902032
ABBV,0.012189132174063871,0.11040440287445004,0.07623705616629745,0.07098602893068058
ABT,0.014415898633403245,0.12006622603131675,0.09476617001369468,0.09061343209382011
ACN,0.014210908041409887,0.11920951321689846,0.10869280495377309,0.1035174023549298
ADBE,0.09357818309498425,0.30590551334519006,0.25545559016754676,0.19555249460973037
ADI,0.06064637564008932,0.24626484856773473,0.22210141592902158,0.18016698840610165
ADM,0.0034545951671943113,0.05877580426667347,0.04782758833183467,0.047363557278202885
ADP,0.0279231262326524,0.167102143112087,0.1495782562271746,0.13623255773613507
ADSK,0.1614943706495749,0.40186362195348674,0.33582266299712593,0.23539998142536958
AEE,0.015956696362565168,0.12631981777442988,0.10699309299404247,0.10063749253803721
AEP,0.006916243355616541,0.08316395466556735,0.06666294100300815,0.06657546547749367
AES,0.0037168117763683828,0.06096566063259204,0.057417007227169733,0.06389367397423601
AFL,0.00529589200129006,0.07277287957261318,0.05303908502512135,0.05024008907530339
AIG,0.009717258253648955,0.09857615458947948,0.09034391533395772,0.08357845632916526
AIZ,0.01590826831698738,0.12612798387743848,0.11039626982422875,0.09962156896138417
AJG,0.018629457653856443,0.13648977124259695,0.11758916008215335,0.10295796488826423
AKAM,0.03369540607712196,0.18356308473416424,0.14927416665679188,0.13904655206356914
ALB,0.10173155247109553,0.31895384065895105,0.2791361224220481,0.22495108147032164
ALGN,0.18860192371240628,0.43428322983095524,0.30736252190977315,0.20037102422389452
ALK,0.09419805567563301,0.30691701757255657,0.28030679992664187,0.22291035679599489
ALL,0.05225313634149731,0.22858944932235456,0.1924942983706339,0.15599135458961932
ALLE,0.017654902446822482,0.13287175187684733,0.10638095225529941,0.09907016702283547
AMAT,0.10951296572322221,0.3309274327148207,0.27113959967042395,0.1963886344686734
AMCR,0.004416299618404169,0.0664552452286813,0.05119700951874896,0.051643596220179736
AMD,0.5617296741547333,0.7494862734932063,0.6756194777212534,0.42349211809803117
AME,0.041335910209003325,0.2033123464254036,0.165334822177536,0.1394194612738882
AMGN,0.006489850573065912,0.08055960881897274,0.0640335706266764,0.07114050653596969
AMP,0.08286377408104217,0.2878606851951863,0.25467446198750127,0.1964334784666611
AMT,0.0279798385108418,0.1672717504865714,0.12710469692569643,0.11272520334007725
AMZN,0.030968291748041277,0.17597810019443122,0.14103413460558883,0.11793270901256687
ANET,0.3525039968027375,0.5937204702574583,0.4703498226681112,0.27643318228246194
ANSS,0.04507816265636907,0.21231618557323667,0.1594263472964397,0.13180339809815536
AON,0.02333668102868504,0.15276348067743495,0.11562028242860815,0.09854368501837305
AOS,0.018896407767807048,0.13746420540565113,0.11695790187235218,0.105390843147174
APA,0.020671419006313828,0.14377558557110393,0.12412107958553589,0.1474801146071532
APD,0.00538560960798463,0.07338671274818508,0.06480946519836857,0.06429397936586026
APH,0.025502652661823468,0.15969549981706896,0.13995467993574034,0.1190976514694228
APTV,0.043060527938881744,0.2075103080304247,0.15949950848349767,0.12989293754232
ARE,0.011268968101219495,0.10615539600613572,0.09156842967309736,0.0874405584386795
ATO,0.011664358806722574,0.10800166112945936,0.08558340803919862,0.08212586598599618
AVB,0.007477908511902033,0.0864749010517042,0.07357467111316394,0.07201546408508203
AVGO,0.08757583227722548,0.29593214133856005,0.23938664733066936,0.18088842089133936
AVY,0.015594681586438498,0.12487866745941237,0.09954775931395712,0.09035463580763559
AWK,0.0036504326170605766,0.060418810126156706,0.04907976416398178,0.0518501523238412
AXP,0.059293498271701356,0.24350256317275462,0.22097113559847262,0.1810731342403754
AZO,0.01890292804571889,0.13748791963557705,0.09777069057303911,0.13708610014081166
BA,0.223634463643407,0.47290005671749186,0.40082896828363546,0.27522474099253086
BAC,0.21212295968877498,0.4605680836627469,0.42553449693527895,0.29209472687991
BAX,0.03283155573476573,0.18119480051802186,0.13695069898624737,0.11512178131081745
BBY,0.12359098596459307,0.35155509662724715,0.29541040251416734,0.21729309423035115
BDX,0.007319468827511945,0.08555389428606944,0.06858505366434703,0.06342645444228102
BEN,0.03810012966933243,0.19519254511720582,0.17595768195783837,0.15080752858435753
BIIB,0.006335330752603739,0.07959479098913282,0.06854920441006623,0.0796093301405151
BIO,0.08317834386627736,0.28840656002642756,0.24898963158280638,0.18881916313481228
BK,0.04244920724381226,0.20603205392319968,0.1866876577379854,0.15697260030491617
BKNG,0.043837313305409464,0.20937362132181184,0.1706309300525186,0.13661601725542336
BKR,0.04147573372278378,0.20365591993061183,0.17868622076470497,0.15586124135564103
BLK,0.01252355216246565,0.1119086777799901,0.09234897926314421,0.08399844997498994
BMY,0.0016139023458619946,0.04017340346375939,0.029453493392101893,0.04080080577160054
BR,0.005886256700860721,0.07672194406335596,0.05883141332616559,0.056931930228941885
BSX,0.0120734789143984,0.10987938348206364,0.09248677895517059,0.08849702835970763
BWA,0.041462079828891246,0.20362239520468087,0.17443100498365421,0.1451853984756763
BXP,0.003255343205836572,0.05705561502461061,0.049212379751666695,0.05636024284469171
C,0.09844720079479284,0.3137629691260472,0.28490096884924626,0.21744085130667876
CAG,0.016310231586308562,0.12771151704646125,0.11119870345776542,0.10592075845878035
CAH,0.00313939449995796,0.05603029983819433,0.04568375797775852,0.0517422170845127
CAT,0.06737786637186806,0.25957246843967885,0.22696180052455875,0.18114019577637241
CB,0.014454128806662301,0.12022532514683544,0.10231018728368303,0.09357271138865611
CBOE,0.06710050543063321,0.2590376525345943,0.21097226242764885,0.16344614464616533
CBRE,0.03985334838554759,0.19963303430431445,0.17349754780842613,0.14995256372533738
CCI,0.00840501428709094,0.09167886499674252,0.07258369074259771,0.07329838598406774
CCL,0.08603011325932507,0.2933089041596335,0.25102908714016303,0.19729390972363303
CDNS,0.0836301964516479,0.2891888594874427,0.235514003011864,0.18381137969290684
CDW,0.08431239593459959,0.2903659689677831,0.25670750861465835,0.19737719217689298
CE,0.15210911690943316,0.3900116881702818,0.36201706832745995,0.28225888357228646
CF,0.0533319653267805,0.23093714583578906,0.20272496251746264,0.1823843921325897
CFG,0.18874875471561858,0.43445224676092836,0.4040169357780052,0.2821312580683646
CHD,0.005456558260285976,0.07386852008999488,0.06454494453722853,0.06602013683552317
CHRW,0.008505166618742852,0.0922234602405638,0.07557654167245412,0.07471474119618055
CHTR,0.05938272683698285,0.24368571323937488,0.2022857307048059,0.1629976476559211
CI,0.0386721943331618,0.19665247095615604,0.16250027494270194,0.14380506196754458
CINF,0.0014479888639233076,0.03805244885580043,0.03136639075056167,0.032726504994899264
CL,0.002274927199877771,0.04769619691209951,0.04054819264952058,0.04285774030243926
CLX,0.007522514587069228,0.08673243099942045,0.07384539694856049,0.07561751025742439
CMA,0.2159481520658228,0.46470221870120526,0.43208025448493387,0.2920275325263981
CMCSA,0.02666753677845424,0.16330198032618662,0.14167121937312213,0.12314457336212124
CME,0.020192185143865924,0.1420992088080223,0.12948381805775105,0.11308902037451837
CMG,0.011737073962775206,0.10833777717294742,0.08040571772497127,0.09241978009200888
CMI,0.07229317543589496,0.26887390248199056,0.24621151644266456,0.2002885465624821
CMS,0.008548067540490159,0.09245575990975445,0.0740986473038258,0.0721543375369041
CNC,0.0197010679711943,0.1403604929144747,0.11546316317057131,0.11909663618401713
CNP,0.041752403773765656,0.20433404947234235,0.17681774501243563,0.1510579480790824
COF,0.04261495898377794,0.2064339094814075,0.189293917379194,0.15824848716622705
COO,0.028653350776762503,0.16927300663945952,0.1293459520767268,0.11059192064063644
COP,0.029213577138525317,0.17091979738615803,0.1579393454014459,0.14785743186499153
COST,0.010250218215685225,0.10124336134130092,0.08294106568387356,0.0813731756548916
CPB,0.003455206490020939,0.05878100449993126,0.048230018326489134,0.05611441038348227
CPRT,0.03348273605121674,0.18298288458546264,0.16803521177701433,0.14725019631221492
CRM,0.01954435995723204,0.1398011443344869,0.11396403666920396,0.10812873287037428
